2011-06-14 17:29:44,2011-06-14 17:44:56,SupplyTempTooCold
2011-06-14 17:59:46,2011-06-14 18:14:58,SupplyTempTooCold
2011-06-14 19:14:46,2011-06-14 20:29:45,SupplyTempTooCold
2011-06-14 20:44:55,2011-06-14 21:59:54,SupplyTempTooCold
2011-06-14 11:44:41,2011-06-14 23:14:47,ZoneOutOfSpec
2011-06-15 16:59:41,2011-06-15 17:14:54,SupplyTempTooCold
2011-06-15 17:29:46,2011-06-15 17:44:58,SupplyTempTooCold
2011-06-15 18:29:53,2011-06-15 18:44:46,SupplyTempTooCold
2011-06-15 14:29:51,2011-06-15 18:44:57,ZoneOutOfSpec
2011-06-15 18:59:58,2011-06-15 19:29:43,SupplyTempTooCold
2011-06-15 21:14:47,2011-06-15 21:29:58,SupplyTempTooCold
2011-06-16 14:29:50,2011-06-16 14:45:01,SupplyTempTooCold
2011-06-17 16:29:58,2011-06-17 17:29:46,SupplyTempTooCold
2011-06-17 17:43:28,2011-06-17 18:13:28,SaveSiteInfo
2011-06-17 17:59:53,2011-06-17 18:14:53,scheduler.xml
2011-06-17 17:44:57,2011-06-17 19:14:52,SupplyTempTooCold
2011-06-17 19:59:49,2011-06-17 20:15:00,SupplyTempTooCold
2011-06-17 22:59:48,2011-06-17 23:29:52,SupplyTempTooCold
2011-06-18 15:14:59,2011-06-18 15:44:44,SupplyTempTooCold
2011-06-18 15:59:54,2011-06-18 16:14:47,SupplyTempTooCold
2011-06-18 17:29:46,2011-06-18 17:44:57,SupplyTempTooCold
2011-06-18 18:14:42,2011-06-18 18:29:53,SupplyTempTooCold
2011-06-18 20:14:59,2011-06-18 20:44:42,SupplyTempTooCold
2011-06-18 21:44:52,2011-06-18 22:14:55,SupplyTempTooCold
2011-06-19 07:06:36,2011-06-19 14:00:04,NOCOMMS
2011-06-19 15:44:47,2011-06-19 15:59:59,SupplyTempTooCold
2011-06-19 17:29:50,2011-06-19 18:14:46,SupplyTempTooCold
2011-06-19 18:44:50,2011-06-19 19:59:48,SupplyTempTooCold
2011-06-20 11:13:06,2011-06-20 11:28:06,scheduler.xml
2011-06-20 11:13:01,2011-06-20 11:43:01,SaveSiteSchedule
2011-06-20 15:14:42,2011-06-20 16:29:42,SupplyTempTooCold
2011-06-20 16:44:53,2011-06-20 17:44:43,SupplyTempTooCold
2011-06-20 18:44:51,2011-06-20 18:59:43,SupplyTempTooCold
2011-06-20 20:14:44,2011-06-20 20:44:50,SupplyTempTooCold
2011-06-20 21:00:01,2011-06-20 22:14:42,SupplyTempTooCold
2011-06-20 22:29:54,2011-06-20 23:14:53,SupplyTempTooCold
2011-06-21 14:44:45,2011-06-21 14:59:56,SupplyTempTooCold
2011-06-21 16:44:43,2011-06-21 19:29:55,ZoneOutOfSpec
2011-06-21 16:14:55,2011-06-22 00:29:56,ZoneOutOfSpec
2011-06-22 15:00:00,2011-06-22 22:29:50,ZoneOutOfSpec
2011-06-22 17:44:55,2011-06-22 22:29:55,SupplyTempTooCold
2011-06-22 22:44:42,2011-06-22 23:14:51,ZoneOutOfSpec
2011-06-22 10:44:54,2011-06-23 00:29:49,ZoneOutOfSpec
2011-06-22 23:29:44,2011-06-23 00:29:54,ZoneOutOfSpec
2011-06-23 16:59:59,2011-06-23 17:29:43,SupplyTempTooCold
2011-06-23 06:59:51,2011-06-24 00:29:52,ZoneOutOfSpec
2011-06-24 08:29:55,2011-06-24 11:29:43,ZoneOutOfSpec
2011-06-24 11:44:54,2011-06-25 01:29:42,ZoneOutOfSpec
2011-06-25 14:14:50,2011-06-25 14:30:01,SupplyTempTooCold
2011-06-26 15:44:56,2011-06-26 16:15:01,SupplyTempTooCold
2011-06-26 16:29:53,2011-06-26 17:44:53,SupplyTempTooCold
2011-06-26 20:14:52,2011-06-26 21:44:46,SupplyTempTooCold
2011-06-27 21:29:48,2011-06-27 21:44:59,SupplyTempTooCold
2011-06-28 12:59:59,2011-06-29 00:29:51,ZoneOutOfSpec
2011-06-29 14:45:00,2011-06-29 15:14:45,SupplyTempTooCold
2011-06-29 15:44:48,2011-06-29 15:59:59,SupplyTempTooCold
2011-06-29 16:14:52,2011-06-29 16:29:44,SupplyTempTooCold
2011-06-29 18:14:52,2011-06-29 18:29:45,SupplyTempTooCold
2011-06-29 18:44:56,2011-06-29 18:59:48,SupplyTempTooCold
2011-06-29 19:59:57,2011-06-29 20:29:41,SupplyTempTooCold
2011-06-29 20:44:53,2011-06-29 20:59:46,SupplyTempTooCold
2011-06-29 22:44:50,2011-06-29 22:59:42,SupplyTempTooCold
2011-06-29 06:59:54,2011-06-30 00:29:51,ZoneOutOfSpec
2011-06-30 11:45:00,2011-06-30 14:44:44,ZoneOutOfSpec
2011-06-30 16:44:59,2011-06-30 17:29:53,ZoneOutOfSpec
2011-06-30 17:44:45,2011-06-30 19:29:48,ZoneOutOfSpec
2011-06-30 19:15:00,2011-06-30 19:44:45,ZoneOutOfSpec
2011-06-30 19:59:57,2011-06-30 22:29:55,ZoneOutOfSpec
2011-06-30 22:44:47,2011-06-30 22:59:58,ZoneOutOfSpec
2011-06-30 23:44:58,2011-06-30 23:59:50,ZoneOutOfSpec
2011-07-01 18:00:00,2011-07-01 18:29:42,ZoneOutOfSpec
2011-07-04 15:14:42,2011-07-04 16:59:45,ZoneOutOfSpec
2011-07-04 18:59:58,2011-07-04 19:14:50,ZoneOutOfSpec
2011-07-04 20:14:57,2011-07-04 22:14:51,ZoneOutOfSpec
2011-07-04 22:29:44,2011-07-04 23:14:42,ZoneOutOfSpec
2011-07-04 23:44:46,2011-07-05 00:29:43,ZoneOutOfSpec
2011-07-06 15:29:46,2011-07-06 17:29:59,ZoneOutOfSpec
2011-07-06 17:45:01,2011-07-06 18:44:48,SupplyTempTooCold
2011-07-06 18:29:46,2011-07-06 19:14:42,ZoneOutOfSpec
2011-07-06 14:44:54,2011-07-06 22:44:52,ZoneOutOfSpec
2011-07-06 19:00:00,2011-07-06 22:59:48,SupplyTempTooCold
2011-07-06 23:14:58,2011-07-07 00:29:41,ZoneOutOfSpec
2011-07-07 07:59:43,2011-07-07 08:59:50,ZoneOutOfSpec
2011-07-07 07:59:47,2011-07-07 10:29:48,ZoneOutOfSpec
2011-07-07 10:59:52,2011-07-07 11:14:44,ZoneOutOfSpec
2011-07-07 11:44:48,2011-07-07 12:14:52,ZoneOutOfSpec
2011-07-07 14:44:51,2011-07-07 15:14:55,ZoneOutOfSpec
2011-07-07 15:29:46,2011-07-08 00:29:58,ZoneOutOfSpec
2011-07-08 08:59:46,2011-07-08 09:44:41,SupplyTempTooCold
2011-07-08 12:59:55,2011-07-08 13:14:47,SupplyTempTooCold
2011-07-08 17:29:51,2011-07-09 01:29:50,ZoneOutOfSpec
2011-07-09 13:29:49,2011-07-09 13:45:01,SupplyTempTooCold
2011-07-09 15:44:50,2011-07-09 15:59:42,ZoneOutOfSpec
2011-07-09 16:29:46,2011-07-09 23:44:46,ZoneOutOfSpec
2011-07-09 23:44:51,2011-07-10 00:14:59,SupplyTempTooCold
2011-07-10 00:29:46,2011-07-10 01:29:42,ZoneOutOfSpec
2011-07-10 15:44:45,2011-07-11 00:29:43,ZoneOutOfSpec
2011-07-11 07:59:50,2011-07-11 08:14:41,SupplyTempTooCold
2011-07-11 09:14:49,2011-07-11 09:29:41,SupplyTempTooCold
2011-07-11 14:00:00,2011-07-11 14:14:51,ZoneOutOfSpec
2011-07-11 14:29:43,2011-07-11 15:44:43,ZoneOutOfSpec
2011-07-11 15:59:50,2011-07-11 16:14:42,ZoneOutOfSpec
2011-07-11 16:29:55,2011-07-11 16:44:47,ZoneOutOfSpec
2011-07-11 17:44:44,2011-07-11 23:15:01,SupplyTempTooCold
2011-07-11 17:29:46,2011-07-12 00:14:47,ZoneOutOfSpec
2011-07-12 01:29:57,2011-07-12 02:44:59,ZoneOutOfSpec
2011-07-12 09:59:58,2011-07-12 10:29:41,ZoneOutOfSpec
2011-07-12 11:29:50,2011-07-12 12:44:49,ZoneOutOfSpec
2011-07-12 14:29:52,2011-07-12 14:44:44,ZoneOutOfSpec
2011-07-12 17:29:42,2011-07-12 22:44:54,SupplyTempTooCold
2011-07-12 16:44:42,2011-07-13 00:30:00,ZoneOutOfSpec
2011-07-13 07:59:42,2011-07-13 08:44:58,SupplyTempTooCold
2011-07-13 06:14:39,2011-07-13 09:39:44,NOCOMMS
2011-07-13 10:29:48,2011-07-13 10:45:00,SupplyTempTooCold
2011-07-13 11:59:55,2011-07-13 12:14:47,SupplyTempTooCold
2011-07-13 14:14:45,2011-07-13 16:15:00,ZoneOutOfSpec
2011-07-13 19:44:50,2011-07-13 20:14:55,SupplyTempTooCold
2011-07-13 18:59:51,2011-07-13 20:44:53,ZoneOutOfSpec
2011-07-14 00:14:44,2011-07-14 00:29:58,ZoneOutOfSpec
2011-07-14 08:59:51,2011-07-14 09:14:42,HvacSupplyBelowFreezing
2011-07-14 13:14:54,2011-07-14 13:29:45,SupplyTempTooCold
2011-07-14 12:59:52,2011-07-14 13:44:46,SupplyTempTooCold
2011-07-14 13:59:58,2011-07-14 14:14:50,SupplyTempTooCold
2011-07-14 14:29:42,2011-07-14 15:14:56,SupplyTempTooCold
2011-07-14 22:44:53,2011-07-14 23:14:42,SupplyTempTooCold
2011-07-14 14:44:48,2011-07-15 00:29:59,ZoneOutOfSpec
2011-07-15 12:29:58,2011-07-15 12:44:50,SupplyTempTooCold
2011-07-15 12:14:56,2011-07-15 14:44:58,SupplyTempTooCold
2011-07-15 18:29:56,2011-07-15 22:14:57,ZoneOutOfSpec
2011-07-15 22:29:50,2011-07-15 22:44:42,ZoneOutOfSpec
2011-07-15 13:59:56,2011-07-16 02:14:50,ZoneOutOfSpec
2011-07-16 02:59:50,2011-07-16 03:14:42,ZoneOutOfSpec
2011-07-16 00:29:44,2011-07-16 03:44:53,SupplyTempTooCold
2011-07-16 05:29:42,2011-07-16 07:14:48,SupplyTempTooCold
2011-07-16 11:44:52,2011-07-16 12:29:48,SupplyTempTooCold
2011-07-16 12:44:55,2011-07-16 13:14:59,ZoneOutOfSpec
2011-07-16 13:29:51,2011-07-16 13:44:42,ZoneOutOfSpec
2011-07-16 17:29:46,2011-07-16 18:44:45,ZoneOutOfSpec
2011-07-16 18:59:58,2011-07-16 19:30:01,ZoneOutOfSpec
2011-07-16 23:59:55,2011-07-17 00:14:51,SupplyTempTooCold
2011-07-17 00:14:48,2011-07-17 00:29:42,ZoneOutOfSpec
2011-07-16 13:59:54,2011-07-17 01:29:57,ZoneOutOfSpec
2011-07-17 11:14:51,2011-07-17 11:29:43,ZoneOutOfSpec
2011-07-17 20:29:49,2011-07-17 21:29:55,ZoneOutOfSpec
2011-07-17 21:44:46,2011-07-17 22:29:43,ZoneOutOfSpec
2011-07-17 12:44:46,2011-07-17 23:14:45,SupplyTempTooCold
2011-07-17 19:14:58,2011-07-17 23:14:50,ZoneOutOfSpec
2011-07-17 23:14:42,2011-07-17 23:29:56,ZoneOutOfSpec
2011-07-17 11:44:55,2011-07-18 00:29:43,ZoneOutOfSpec
2011-07-18 09:44:48,2011-07-18 10:14:57,SupplyTempTooCold
2011-07-18 09:44:52,2011-07-18 10:44:45,SupplyTempTooCold
2011-07-18 13:14:50,2011-07-18 13:44:53,SupplyTempTooCold
2011-07-18 15:14:45,2011-07-18 15:29:56,SupplyTempTooCold
2011-07-18 15:44:48,2011-07-18 16:00:00,SupplyTempTooCold
2011-07-18 12:14:57,2011-07-18 17:14:54,ZoneOutOfSpec
2011-07-18 16:44:55,2011-07-18 23:14:44,SupplyTempTooCold
2011-07-18 17:29:46,2011-07-19 00:29:42,ZoneOutOfSpec
2011-07-19 07:59:43,2011-07-19 08:14:55,SupplyTempTooCold
2011-07-19 14:01:02,2011-07-19 15:59:55,DATACHECK
2011-07-19 17:59:59,2011-07-19 18:29:43,SupplyTempTooCold
2011-07-19 18:44:55,2011-07-19 19:14:59,SupplyTempTooCold
2011-07-20 21:59:48,2011-07-20 22:15:00,SupplyTempTooCold
2011-07-20 16:14:51,2011-07-21 00:29:52,ZoneOutOfSpec
2011-07-21 13:59:56,2011-07-21 14:30:01,SupplyTempTooCold
2011-07-21 17:14:53,2011-07-21 23:14:42,SupplyTempTooCold
2011-07-21 13:14:56,2011-07-22 00:29:59,ZoneOutOfSpec
2011-07-22 08:44:59,2011-07-22 10:29:48,ZoneOutOfSpec
2011-07-22 13:14:53,2011-07-22 13:29:45,SupplyTempTooCold
2011-07-22 12:44:55,2011-07-22 19:29:55,ZoneOutOfSpec
2011-07-22 20:14:50,2011-07-22 20:59:45,ZoneOutOfSpec
2011-07-22 21:44:42,2011-07-22 22:29:57,ZoneOutOfSpec
2011-07-23 01:14:45,2011-07-23 01:30:01,ZoneOutOfSpec
2011-07-23 12:14:58,2011-07-23 12:44:43,ZoneOutOfSpec
2011-07-23 13:59:48,2011-07-23 14:14:42,SupplyTempTooCold
2011-07-23 16:14:57,2011-07-23 16:29:48,SupplyTempTooCold
2011-07-23 13:14:47,2011-07-23 17:15:00,ZoneOutOfSpec
2011-07-23 17:29:52,2011-07-23 17:44:43,ZoneOutOfSpec
2011-07-23 21:59:52,2011-07-23 22:14:44,ZoneOutOfSpec
2011-07-23 19:59:42,2011-07-23 22:44:54,ZoneOutOfSpec
2011-07-23 18:14:47,2011-07-23 23:30:00,ZoneOutOfSpec
2011-07-23 16:45:00,2011-07-24 00:14:44,SupplyTempTooCold
2011-07-24 00:29:53,2011-07-24 01:29:49,ZoneOutOfSpec
2011-07-24 14:15:00,2011-07-24 14:29:53,SupplyTempTooCold
2011-07-24 17:14:49,2011-07-24 17:44:52,SupplyTempTooCold
2011-07-24 17:59:43,2011-07-24 21:44:41,SupplyTempTooCold
2011-07-24 21:59:53,2011-07-24 22:29:57,SupplyTempTooCold
2011-07-25 10:14:47,2011-07-25 11:14:54,SupplyTempTooCold
2011-07-25 12:15:00,2011-07-25 12:59:57,SupplyTempTooCold
2011-07-25 13:44:52,2011-07-25 14:14:58,SupplyTempTooCold
2011-07-25 13:59:50,2011-07-25 14:44:46,ZoneOutOfSpec
2011-07-25 17:59:44,2011-07-25 22:44:50,SupplyTempTooCold
2011-07-25 14:59:57,2011-07-26 00:29:58,ZoneOutOfSpec
2011-07-26 08:00:00,2011-07-26 12:59:42,ZoneOutOfSpec
2011-07-26 12:59:57,2011-07-26 14:59:53,SupplyTempTooCold
2011-07-26 15:14:45,2011-07-26 16:00:00,SupplyTempTooCold
2011-07-26 16:14:56,2011-07-26 16:59:53,ZoneOutOfSpec
2011-07-26 17:14:45,2011-07-26 17:44:49,ZoneOutOfSpec
2011-07-26 18:00:00,2011-07-26 18:29:44,ZoneOutOfSpec
2011-07-26 18:44:55,2011-07-26 22:29:52,ZoneOutOfSpec
2011-07-26 23:29:54,2011-07-27 00:29:49,ZoneOutOfSpec
2011-07-27 13:29:58,2011-07-27 14:29:46,SupplyTempTooCold
2011-07-27 11:44:50,2011-07-27 20:29:45,ZoneOutOfSpec
2011-07-27 21:44:43,2011-07-27 22:44:51,ZoneOutOfSpec
2011-07-27 16:30:00,2011-07-27 23:14:44,SupplyTempTooCold
2011-07-27 23:29:52,2011-07-28 00:29:43,ZoneOutOfSpec
2011-07-28 07:59:54,2011-07-28 09:29:45,SupplyTempTooCold
2011-07-28 13:00:01,2011-07-28 14:15:01,SupplyTempTooCold
2011-07-28 14:29:53,2011-07-28 14:44:45,SupplyTempTooCold
2011-07-28 14:44:55,2011-07-28 14:59:47,SupplyTempTooCold
2011-07-28 14:59:57,2011-07-28 15:14:48,SupplyTempTooCold
2011-07-28 15:30:00,2011-07-28 15:59:44,SupplyTempTooCold
2011-07-28 20:29:42,2011-07-28 20:44:54,ZoneOutOfSpec
2011-07-28 20:59:45,2011-07-28 21:59:52,ZoneOutOfSpec
2011-07-28 22:14:56,2011-07-28 22:29:47,ZoneOutOfSpec
2011-07-28 16:14:55,2011-07-28 23:14:49,SupplyTempTooCold
2011-07-28 23:14:46,2011-07-28 23:29:59,ZoneOutOfSpec
2011-07-28 11:29:44,2011-07-29 00:29:46,ZoneOutOfSpec
2011-07-29 13:44:46,2011-07-29 14:14:50,SupplyTempTooCold
2011-07-29 17:29:52,2011-07-29 17:44:43,SupplyTempTooCold
2011-07-29 17:59:55,2011-07-29 23:29:52,SupplyTempTooCold
2011-07-29 14:44:57,2011-07-30 01:29:57,ZoneOutOfSpec
2011-07-30 07:59:47,2011-07-30 10:59:51,ZoneOutOfSpec
2011-07-30 11:14:43,2011-07-30 11:44:46,ZoneOutOfSpec
2011-07-30 16:44:46,2011-07-30 19:29:53,SupplyTempTooCold
2011-07-30 19:29:58,2011-07-30 20:59:48,ZoneOutOfSpec
2011-07-30 19:59:57,2011-07-31 00:14:42,SupplyTempTooCold
2011-07-30 13:44:41,2011-07-31 01:29:45,ZoneOutOfSpec
2011-07-31 09:59:52,2011-07-31 10:44:49,SupplyTempTooCold
2011-07-31 14:29:51,2011-07-31 14:44:43,SupplyTempTooCold
2011-07-31 15:14:48,2011-07-31 16:59:50,SupplyTempTooCold
2011-07-31 18:29:46,2011-07-31 22:29:50,ZoneOutOfSpec
2011-07-31 19:59:49,2011-07-31 23:14:45,SupplyTempTooCold
2011-07-31 23:14:42,2011-07-31 23:29:55,ZoneOutOfSpec
2011-07-31 09:59:57,2011-08-01 00:29:42,ZoneOutOfSpec
2011-08-01 07:59:58,2011-08-01 08:59:44,SupplyTempTooCold
2011-08-01 09:59:55,2011-08-01 11:14:52,SupplyTempTooCold
2011-08-01 11:29:43,2011-08-01 12:14:58,SupplyTempTooCold
2011-08-01 14:59:54,2011-08-01 15:14:46,SupplyTempTooCold
2011-08-01 12:29:51,2011-08-01 15:29:49,SupplyTempTooCold
2011-08-01 19:29:48,2011-08-01 19:45:00,ZoneOutOfSpec
2011-08-01 20:14:45,2011-08-01 22:14:56,ZoneOutOfSpec
2011-08-01 15:44:50,2011-08-01 23:14:42,SupplyTempTooCold
2011-08-01 07:59:42,2011-08-02 00:29:59,ZoneOutOfSpec
2011-08-02 07:59:57,2011-08-02 12:59:59,SupplyTempTooCold
2011-08-02 13:29:42,2011-08-02 13:44:54,ZoneOutOfSpec
2011-08-02 13:44:43,2011-08-02 13:59:55,SupplyTempTooCold
2011-08-02 14:14:46,2011-08-02 14:29:58,SupplyTempTooCold
2011-08-02 07:59:42,2011-08-02 17:14:43,ZoneOutOfSpec
2011-08-02 16:44:55,2011-08-02 17:29:50,ZoneOutOfSpec
2011-08-02 18:44:47,2011-08-02 18:59:58,ZoneOutOfSpec
2011-08-02 19:44:54,2011-08-02 20:59:52,ZoneOutOfSpec
2011-08-02 21:14:45,2011-08-02 21:29:56,ZoneOutOfSpec
2011-08-02 21:44:48,2011-08-02 22:14:51,ZoneOutOfSpec
2011-08-02 14:44:50,2011-08-02 23:14:57,SupplyTempTooCold
2011-08-03 07:59:49,2011-08-03 08:29:51,SupplyTempTooCold
2011-08-03 09:44:49,2011-08-03 09:59:45,SupplyTempTooCold
2011-08-03 10:14:57,2011-08-03 10:29:48,SupplyTempTooCold
2011-08-03 10:45:00,2011-08-03 11:14:43,SupplyTempTooCold
2011-08-03 11:29:55,2011-08-03 12:59:45,SupplyTempTooCold
2011-08-03 13:44:59,2011-08-03 13:59:51,SupplyTempTooCold
2011-08-03 18:14:55,2011-08-03 18:44:58,ZoneOutOfSpec
2011-08-03 14:59:46,2011-08-03 23:15:00,SupplyTempTooCold
2011-08-04 08:29:59,2011-08-04 09:29:47,SupplyTempTooCold
2011-08-04 11:44:49,2011-08-04 11:59:41,SupplyTempTooCold
2011-08-04 12:44:47,2011-08-04 13:14:51,SupplyTempTooCold
2011-08-04 12:59:48,2011-08-04 13:15:00,SupplyTempTooCold
2011-08-04 13:23:56,2011-08-04 14:00:01,DATACHECK
2011-08-04 18:44:53,2011-08-04 18:59:45,SupplyTempTooCold
2011-08-05 13:29:59,2011-08-05 13:44:51,SupplyTempTooCold
2011-08-05 21:14:58,2011-08-05 21:29:50,SupplyTempTooCold
2011-08-06 18:00:00,2011-08-06 18:44:54,ZoneOutOfSpec
2011-08-06 19:44:48,2011-08-06 19:59:59,SupplyTempTooCold
2011-08-06 19:59:54,2011-08-06 21:44:56,ZoneOutOfSpec
2011-08-06 20:14:51,2011-08-06 22:14:45,SupplyTempTooCold
2011-08-06 21:59:47,2011-08-06 22:14:59,ZoneOutOfSpec
2011-08-07 09:59:52,2011-08-07 10:14:44,SupplyTempTooCold
2011-08-07 13:44:53,2011-08-07 14:14:56,SupplyTempTooCold
2011-08-07 14:29:57,2011-08-07 14:44:49,SupplyTempTooCold
2011-08-07 06:41:27,2011-08-07 15:52:34,NOCOMMS
2011-08-07 14:59:52,2011-08-07 15:59:58,SupplyTempTooCold
2011-08-08 12:30:01,2011-08-08 12:59:43,SupplyTempTooCold
2011-08-08 13:59:50,2011-08-08 14:29:52,SupplyTempTooCold
2011-08-08 17:29:55,2011-08-08 17:44:46,SupplyTempTooCold
2011-08-09 15:44:45,2011-08-09 16:14:50,ZoneOutOfSpec
2011-08-09 13:29:57,2011-08-09 18:59:54,SupplyTempTooCold
2011-08-09 16:29:41,2011-08-10 00:29:46,ZoneOutOfSpec
2011-08-10 14:29:44,2011-08-10 14:44:56,SupplyTempTooCold
2011-08-10 14:59:48,2011-08-10 15:15:00,SupplyTempTooCold
2011-08-10 11:59:56,2011-08-10 15:29:42,SupplyTempTooCold
2011-08-10 16:44:50,2011-08-10 17:29:46,SupplyTempTooCold
2011-08-10 17:44:58,2011-08-10 18:59:58,SupplyTempTooCold
2011-08-10 21:44:48,2011-08-10 22:14:53,SupplyTempTooCold
2011-08-11 12:59:42,2011-08-11 13:29:47,SupplyTempTooCold
