2010-11-08 22:29:52,2010-11-08 22:59:55,DeltaT2CoolingZoneInSpec
2010-11-08 23:14:46,2010-11-08 23:29:49,DeltaT2CoolingZoneInSpec
2010-11-08 23:44:52,2010-11-09 00:29:47,DeltaT2CoolingZoneInSpec
2010-11-08 23:59:47,2010-11-09 00:44:43,DeltaT2CoolingZoneInSpec
2010-11-09 01:14:49,2010-11-09 01:29:52,DeltaT2CoolingZoneInSpec
2010-11-09 01:14:56,2010-11-09 01:29:59,DeltaT2CoolingZoneInSpec
2010-11-09 01:45:01,2010-11-09 01:59:44,DeltaT2CoolingZoneInSpec
2010-11-09 02:14:46,2010-11-09 02:29:48,DeltaT2CoolingZoneInSpec
2010-11-09 02:29:48,2010-11-09 02:44:51,HvacSupplyBelowFreezing
2010-11-08 23:59:54,2010-11-09 03:14:44,RuntimeExcessive
2010-11-09 02:59:54,2010-11-09 03:14:44,HvacSupplyBelowFreezing
2010-11-08 16:44:52,2010-11-09 03:15:00,DeltaT2CoolingZoneInSpec
2010-11-09 07:59:46,2010-11-09 08:14:47,DeltaT1CoolingZoneInSpec
2010-11-09 08:29:49,2010-11-09 08:44:53,DeltaT1CoolingZoneInSpec
2010-11-09 12:29:43,2010-11-09 12:44:44,DeltaT2CoolingZoneInSpec
2010-11-09 12:59:46,2010-11-09 13:14:48,DeltaT2CoolingZoneInSpec
2010-11-09 13:29:50,2010-11-09 13:59:53,DeltaT2CoolingZoneInSpec
2010-11-09 14:14:54,2010-11-09 14:44:58,DeltaT2CoolingZoneInSpec
2010-11-09 15:00:00,2010-11-09 15:44:46,DeltaT2CoolingZoneInSpec
2010-11-09 15:59:47,2010-11-09 16:14:50,DeltaT2CoolingZoneInSpec
2010-11-09 16:59:55,2010-11-09 17:29:57,DeltaT2CoolingZoneInSpec
2010-11-09 17:59:43,2010-11-09 18:14:45,DeltaT2CoolingZoneInSpec
2010-11-09 18:44:59,2010-11-09 19:00:01,DeltaT2CoolingZoneInSpec
2010-11-09 20:30:00,2010-11-09 20:44:44,DeltaT2CoolingZoneInSpec
2010-11-09 22:29:55,2010-11-09 22:44:57,DeltaT2CoolingZoneInSpec
2010-11-09 22:59:59,2010-11-09 23:14:45,DeltaT2CoolingZoneInSpec
2010-11-09 16:14:48,2010-11-09 23:15:01,DeltaT2CoolingZoneInSpec
2010-11-09 23:29:47,2010-11-09 23:44:50,DeltaT2CoolingZoneInSpec
2010-11-09 23:44:50,2010-11-10 00:29:48,RuntimeExcessive
2010-11-10 07:59:45,2010-11-10 08:29:48,DeltaT2CoolingZoneInSpec
2010-11-10 08:44:53,2010-11-10 09:45:00,DeltaT2CoolingZoneInSpec
2010-11-10 09:59:43,2010-11-10 10:14:45,DeltaT2CoolingZoneInSpec
2010-11-10 11:14:51,2010-11-10 11:59:55,DeltaT2CoolingZoneInSpec
2010-11-10 13:14:45,2010-11-10 13:29:46,DeltaT2CoolingZoneInSpec
2010-11-10 13:44:48,2010-11-10 13:59:50,DeltaT2CoolingZoneInSpec
2010-11-10 14:44:56,2010-11-10 14:59:58,DeltaT2CoolingZoneInSpec
2010-11-10 15:30:01,2010-11-10 15:59:45,DeltaT2CoolingZoneInSpec
2010-11-10 16:14:49,2010-11-10 16:29:51,DeltaT2CoolingZoneInSpec
2010-11-10 17:44:43,2010-11-10 17:59:45,DeltaT2CoolingZoneInSpec
2010-11-10 18:30:00,2010-11-10 18:44:43,HvacSupplyBelowFreezing
2010-11-10 18:29:49,2010-11-10 18:44:50,DeltaT2CoolingZoneInSpec
2010-11-10 18:59:45,2010-11-10 19:14:48,HvacSupplyBelowFreezing
2010-11-10 18:59:52,2010-11-10 19:14:55,CoolingZoneNotSpec
2010-11-10 19:14:55,2010-11-10 19:29:58,DeltaT2CoolingZoneInSpec
2010-11-10 19:45:00,2010-11-10 20:00:01,DeltaT2CoolingZoneInSpec
2010-11-10 20:44:48,2010-11-10 21:14:51,DeltaT2CoolingZoneInSpec
2010-11-10 21:44:53,2010-11-10 21:59:56,CoolingZoneNotSpec
2010-11-10 21:59:56,2010-11-10 22:14:58,DeltaT2CoolingZoneInSpec
2010-11-10 22:30:00,2010-11-10 22:44:44,DeltaT2CoolingZoneInSpec
2010-11-10 14:59:55,2010-11-10 23:14:48,DeltaT2CoolingZoneInSpec
2010-11-10 22:59:45,2010-11-10 23:14:50,DeltaT2CoolingZoneInSpec
2010-11-10 23:14:50,2010-11-10 23:29:52,DeltaT2CoolingZoneNotSpec
2010-11-10 23:44:55,2010-11-10 23:59:57,DeltaT2CoolingZoneInSpec
2010-11-10 18:14:47,2010-11-11 00:29:53,RuntimeExcessive
2010-11-11 00:14:47,2010-11-11 00:29:53,DeltaT2CoolingZoneInSpec
2010-11-11 07:29:49,2010-11-11 07:59:53,DeltaT2CoolingZoneInSpec
2010-11-11 09:14:55,2010-11-11 10:00:00,DeltaT2CoolingZoneInSpec
2010-11-11 10:45:00,2010-11-11 10:59:44,HvacSupplyBelowFreezing
2010-11-11 10:29:46,2010-11-11 10:59:51,DeltaT2CoolingZoneInSpec
2010-11-11 11:14:52,2010-11-11 11:59:43,DeltaT2CoolingZoneInSpec
2010-11-04 15:00:28,2010-11-11 11:59:46,DATACHECK
2010-11-04 14:49:26,2010-11-11 11:59:57,DATACHECK
2010-11-11 12:14:43,2010-11-11 12:44:59,DeltaT2CoolingZoneInSpec
2010-11-11 12:59:59,2010-11-11 13:14:58,DeltaT2CoolingZoneInSpec
2010-11-11 13:29:57,2010-11-11 13:59:56,DeltaT2CoolingZoneInSpec
2010-11-11 14:14:56,2010-11-11 14:29:55,DeltaT2CoolingZoneInSpec
2010-11-11 14:44:55,2010-11-11 14:59:55,DeltaT2CoolingZoneInSpec
2010-11-11 15:59:47,2010-11-11 16:14:50,HvacSupplyBelowFreezing
2010-11-11 15:14:54,2010-11-11 16:14:57,DeltaT2CoolingZoneInSpec
2010-11-11 16:59:45,2010-11-11 17:14:47,DeltaT2CoolingZoneInSpec
2010-11-11 17:29:49,2010-11-11 17:44:52,DeltaT2CoolingZoneNotSpec
2010-11-11 17:44:52,2010-11-11 17:59:54,DeltaT2CoolingZoneInSpec
2010-11-11 18:14:56,2010-11-11 18:29:57,DeltaT2CoolingZoneNotSpec
2010-11-11 18:29:57,2010-11-11 18:59:42,DeltaT2CoolingZoneInSpec
2010-11-11 19:14:46,2010-11-11 19:29:49,DeltaT2CoolingZoneInSpec
2010-11-11 19:44:50,2010-11-11 19:59:52,DeltaT2CoolingZoneInSpec
2010-11-11 19:44:43,2010-11-11 20:14:48,DeltaT2CoolingZoneInSpec
2010-11-11 20:29:56,2010-11-11 20:44:59,DeltaT2CoolingZoneInSpec
2010-11-11 21:00:00,2010-11-11 21:14:43,DeltaT2CoolingZoneInSpec
2010-11-11 22:14:51,2010-11-11 22:44:54,DeltaT2CoolingZoneInSpec
2010-11-11 15:14:52,2010-11-11 23:14:58,DeltaT2CoolingZoneInSpec
2010-11-11 20:29:56,2010-11-12 00:29:44,RuntimeExcessive
2010-11-12 07:14:57,2010-11-12 07:59:43,DeltaT2CoolingZoneInSpec
2010-11-12 08:29:47,2010-11-12 09:59:42,DeltaT2CoolingZoneInSpec
2010-11-12 10:14:56,2010-11-12 10:29:57,DeltaT1CoolingZoneInSpec
2010-11-12 10:59:48,2010-11-12 12:14:58,DeltaT2CoolingZoneInSpec
2010-11-12 12:59:45,2010-11-12 13:14:48,DeltaT2CoolingZoneInSpec
2010-11-12 13:29:49,2010-11-12 14:29:58,DeltaT2CoolingZoneInSpec
2010-11-12 15:00:00,2010-11-12 15:29:45,DeltaT2CoolingZoneInSpec
2010-11-12 15:44:47,2010-11-12 15:59:49,DeltaT2CoolingZoneInSpec
2010-11-12 16:14:52,2010-11-12 16:59:57,DeltaT2CoolingZoneInSpec
2010-11-12 16:59:57,2010-11-12 17:14:59,CoolingZoneNotSpec
2010-11-12 17:29:43,2010-11-12 18:29:51,DeltaT2CoolingZoneInSpec
2010-11-12 18:59:48,2010-11-12 19:14:50,DeltaT2CoolingZoneInSpec
2010-11-12 18:44:53,2010-11-12 19:29:59,DeltaT2CoolingZoneInSpec
2010-11-12 19:44:43,2010-11-12 19:59:44,DeltaT2CoolingZoneInSpec
2010-11-12 19:59:44,2010-11-12 20:59:54,DeltaT2CoolingZoneNotSpec
2010-11-12 20:59:54,2010-11-12 21:29:58,CoolingZoneNotSpec
2010-11-12 22:00:01,2010-11-12 22:14:43,DeltaT2CoolingZoneInSpec
2010-11-12 14:44:56,2010-11-12 23:14:51,DeltaT2CoolingZoneInSpec
2010-11-12 23:14:54,2010-11-12 23:29:57,DeltaT2CoolingZoneInSpec
2010-11-12 21:59:53,2010-11-12 23:44:51,DeltaT2CoolingZoneInSpec
2010-11-12 18:14:49,2010-11-13 00:29:56,RuntimeExcessive
2010-11-13 00:00:00,2010-11-13 00:29:56,DeltaT2CoolingZoneInSpec
2010-11-13 09:29:45,2010-11-13 09:44:47,DeltaT2CoolingZoneInSpec
2010-11-13 10:44:58,2010-11-13 10:59:42,DeltaT2CoolingZoneInSpec
2010-11-13 11:29:47,2010-11-13 11:44:50,DeltaT2CoolingZoneInSpec
2010-11-13 12:29:46,2010-11-13 12:44:49,DeltaT1CoolingZoneInSpec
2010-11-13 12:29:58,2010-11-13 12:45:00,DeltaT2CoolingZoneInSpec
2010-11-13 13:14:55,2010-11-13 13:29:57,DeltaT1CoolingZoneInSpec
2010-11-13 14:59:55,2010-11-13 15:14:58,DeltaT2CoolingZoneInSpec
2010-11-13 15:14:51,2010-11-13 15:29:53,DeltaT2CoolingZoneInSpec
2010-11-13 15:30:00,2010-11-13 15:44:44,DeltaT2CoolingZoneInSpec
2010-11-13 16:29:53,2010-11-13 16:44:55,DeltaT2CoolingZoneInSpec
2010-11-13 17:15:01,2010-11-13 17:29:46,DeltaT2CoolingZoneInSpec
2010-11-13 17:59:50,2010-11-13 18:29:55,DeltaT2CoolingZoneInSpec
2010-11-13 18:59:43,2010-11-13 19:29:49,DeltaT2CoolingZoneInSpec
2010-11-13 19:44:51,2010-11-13 20:14:56,DeltaT2CoolingZoneInSpec
2010-11-13 20:29:59,2010-11-13 20:59:45,DeltaT2CoolingZoneInSpec
2010-11-13 18:29:48,2010-11-13 21:44:45,RuntimeExcessive
2010-11-13 21:14:47,2010-11-13 21:44:52,DeltaT2CoolingZoneInSpec
2010-11-13 21:59:55,2010-11-13 22:14:58,DeltaT2CoolingZoneInSpec
2010-11-13 10:59:47,2010-11-13 23:14:51,DeltaT2CoolingZoneInSpec
2010-11-13 22:29:59,2010-11-13 23:14:51,RuntimeExcessive
2010-11-13 22:59:47,2010-11-13 23:14:53,DeltaT2CoolingZoneInSpec
2010-11-13 23:29:57,2010-11-13 23:59:44,DeltaT2CoolingZoneInSpec
2010-11-14 15:14:44,2010-11-14 15:59:52,DeltaT1CoolingZoneInSpec
2010-11-14 16:29:58,2010-11-14 16:45:00,DeltaT1CoolingZoneInSpec
2010-11-14 16:59:43,2010-11-14 17:14:46,DeltaT1CoolingZoneInSpec
2010-11-14 19:14:50,2010-11-14 19:29:52,DeltaT1CoolingZoneInSpec
2010-11-14 19:44:54,2010-11-14 20:14:59,DeltaT1CoolingZoneInSpec
2010-11-14 21:44:55,2010-11-14 21:59:58,DeltaT1CoolingZoneInSpec
2010-11-14 13:30:00,2010-11-14 23:14:54,DeltaT2CoolingZoneInSpec
2010-11-14 23:44:57,2010-11-15 00:29:56,RuntimeExcessive
2010-11-15 15:14:44,2010-11-15 15:44:48,DeltaT1CoolingZoneInSpec
2010-11-15 16:45:00,2010-11-15 16:59:44,DeltaT1CoolingZoneInSpec
2010-11-15 16:44:47,2010-11-15 17:29:56,OutputSetToOff
2010-11-15 18:59:47,2010-11-15 19:14:49,DeltaT1CoolingZoneInSpec
2010-11-15 20:14:59,2010-11-15 20:29:44,DeltaT1CoolingZoneInSpec
2010-11-15 20:44:45,2010-11-15 20:59:48,DeltaT1CoolingZoneInSpec
2010-11-15 21:29:52,2010-11-15 21:44:55,DeltaT1CoolingZoneInSpec
2010-11-15 21:59:58,2010-11-15 22:15:00,DeltaT1CoolingZoneInSpec
2010-11-15 13:30:00,2010-11-15 23:14:54,DeltaT2CoolingZoneInSpec
2010-11-15 23:29:59,2010-11-15 23:44:43,DeltaT1CoolingZoneInSpec
2010-11-15 22:29:56,2010-11-16 00:29:56,RuntimeExcessive
2010-11-16 11:45:01,2010-11-16 12:44:52,DeltaT1CoolingZoneInSpec
2010-11-16 13:44:44,2010-11-16 13:59:47,DeltaT1CoolingZoneInSpec
2010-11-11 15:41:28,2010-11-16 14:59:46,DATACHECK
2010-11-11 15:30:26,2010-11-16 14:59:58,DATACHECK
2010-11-16 14:59:44,2010-11-16 15:15:01,DeltaT1CoolingZoneInSpec
2010-11-16 15:59:58,2010-11-16 16:14:57,DeltaT1CoolingZoneInSpec
2010-11-16 17:44:48,2010-11-16 17:59:48,DeltaT1CoolingZoneInSpec
2010-11-16 21:59:58,2010-11-16 22:14:57,DeltaT1CoolingZoneInSpec
2010-11-16 22:44:54,2010-11-16 22:59:53,DeltaT1CoolingZoneInSpec
2010-11-16 12:00:00,2010-11-16 23:14:54,DeltaT2CoolingZoneInSpec
2010-11-16 22:59:53,2010-11-17 00:00:01,RuntimeExcessive
2010-11-16 23:44:43,2010-11-17 00:00:01,DeltaT1CoolingZoneInSpec
2010-11-16 18:14:58,2010-11-17 00:29:51,RuntimeExcessive
2010-11-17 13:14:49,2010-11-17 13:59:46,DeltaT1CoolingZoneInSpec
2010-11-17 14:14:53,2010-11-17 14:44:52,DeltaT1CoolingZoneInSpec
2010-11-17 14:44:45,2010-11-17 14:59:45,DeltaT1CoolingZoneInSpec
2010-11-17 14:59:52,2010-11-17 15:14:51,DeltaT1CoolingZoneInSpec
2010-11-17 15:44:44,2010-11-17 15:59:44,DeltaT1CoolingZoneInSpec
2010-11-17 15:44:51,2010-11-17 15:59:51,DeltaT1CoolingZoneInSpec
2010-11-17 16:29:50,2010-11-17 16:44:49,DeltaT1CoolingZoneInSpec
2010-11-17 17:29:50,2010-11-17 17:44:49,DeltaT1CoolingZoneInSpec
2010-11-17 17:59:49,2010-11-17 18:59:47,DeltaT1CoolingZoneInSpec
2010-11-17 19:14:46,2010-11-17 19:29:45,DeltaT1CoolingZoneInSpec
2010-11-17 19:44:44,2010-11-17 20:30:01,DeltaT1CoolingZoneInSpec
2010-11-17 20:45:01,2010-11-17 21:00:00,DeltaT1CoolingZoneInSpec
2010-11-17 21:59:59,2010-11-17 22:29:56,DeltaT2CoolingZoneInSpec
2010-11-17 22:44:56,2010-11-17 22:59:56,HvacSupplyBelowFreezing
2010-11-17 14:14:50,2010-11-17 23:14:58,DeltaT2CoolingZoneInSpec
2010-11-17 23:15:00,2010-11-17 23:44:59,DeltaT2CoolingZoneInSpec
2010-11-17 22:29:50,2010-11-18 00:30:00,RuntimeExcessive
2010-11-18 12:14:50,2010-11-18 12:59:50,DeltaT1CoolingZoneInSpec
2010-11-18 14:29:46,2010-11-18 14:44:46,DeltaT1CoolingZoneInSpec
2010-11-18 15:30:01,2010-11-18 16:00:01,DeltaT1CoolingZoneInSpec
2010-11-18 16:15:00,2010-11-18 16:29:59,DeltaT1CoolingZoneInSpec
2010-11-18 16:59:57,2010-11-18 17:29:57,DeltaT1CoolingZoneInSpec
2010-11-18 17:44:56,2010-11-18 18:29:54,DeltaT1CoolingZoneInSpec
2010-11-18 19:14:53,2010-11-18 19:29:53,DeltaT1CoolingZoneInSpec
2010-11-18 19:59:52,2010-11-18 20:14:52,DeltaT1CoolingZoneInSpec
2010-11-18 20:44:51,2010-11-18 20:59:51,DeltaT1CoolingZoneInSpec
2010-11-18 21:29:49,2010-11-18 21:44:49,DeltaT1CoolingZoneInSpec
2010-11-18 22:29:46,2010-11-18 22:44:45,DeltaT1CoolingZoneInSpec
2010-11-18 13:59:45,2010-11-18 23:14:45,DeltaT2CoolingZoneInSpec
2010-11-18 22:14:48,2010-11-18 23:44:46,RuntimeExcessive
2010-11-18 19:29:46,2010-11-19 00:29:51,RuntimeExcessive
2010-11-19 11:29:56,2010-11-19 12:14:56,DeltaT1CoolingZoneInSpec
2010-11-19 13:44:52,2010-11-19 13:59:51,DeltaT1CoolingZoneInSpec
2010-11-19 14:14:52,2010-11-19 14:29:53,DeltaT1CoolingZoneInSpec
2010-11-19 14:59:52,2010-11-19 15:14:51,DeltaT1CoolingZoneInSpec
2010-11-19 15:44:50,2010-11-19 15:59:48,DeltaT1CoolingZoneInSpec
2010-11-19 16:14:48,2010-11-19 16:29:47,DeltaT1CoolingZoneInSpec
2010-11-19 16:44:46,2010-11-19 17:45:01,DeltaT1CoolingZoneInSpec
2010-11-19 18:00:00,2010-11-19 18:44:57,DeltaT1CoolingZoneInSpec
2010-11-19 19:44:55,2010-11-19 19:59:54,DeltaT1CoolingZoneInSpec
2010-11-19 13:29:52,2010-11-19 23:14:50,DeltaT2CoolingZoneInSpec
2010-11-20 11:29:49,2010-11-20 11:44:48,DeltaT1CoolingZoneInSpec
2010-11-20 12:29:46,2010-11-20 12:44:47,DeltaT1CoolingZoneInSpec
2010-11-20 12:59:46,2010-11-20 13:14:46,DeltaT1CoolingZoneInSpec
2010-11-20 13:44:44,2010-11-20 13:59:43,DeltaT1CoolingZoneInSpec
2010-11-20 14:14:43,2010-11-20 14:29:44,DeltaT1CoolingZoneInSpec
2010-11-20 14:45:01,2010-11-20 15:29:59,DeltaT1CoolingZoneInSpec
2010-11-20 15:59:59,2010-11-20 16:14:57,DeltaT1CoolingZoneInSpec
2010-11-20 16:44:55,2010-11-20 17:14:54,DeltaT1CoolingZoneInSpec
2010-11-20 17:29:54,2010-11-20 17:59:53,DeltaT1CoolingZoneInSpec
2010-11-20 11:29:47,2010-11-20 23:14:55,DeltaT2CoolingZoneInSpec
2010-11-20 22:44:52,2010-11-20 23:14:55,RuntimeExcessive
2010-11-20 21:44:53,2010-11-21 00:29:59,RuntimeExcessive
2010-11-21 11:59:53,2010-11-21 12:29:51,DeltaT1CoolingZoneInSpec
2010-11-21 13:14:50,2010-11-21 13:44:50,DeltaT1CoolingZoneInSpec
2010-11-21 14:59:48,2010-11-21 15:14:47,DeltaT1CoolingZoneInSpec
2010-11-21 15:29:47,2010-11-21 15:44:47,HvacSupplyBelowFreezing
2010-11-21 16:44:44,2010-11-21 16:59:43,HvacSupplyBelowFreezing
2010-11-21 16:59:43,2010-11-21 17:14:44,DeltaT2CoolingZoneInSpec
2010-11-21 17:29:43,2010-11-21 18:00:00,DeltaT2CoolingZoneInSpec
2010-11-21 18:00:00,2010-11-21 18:15:00,HvacSupplyBelowFreezing
2010-11-21 18:15:00,2010-11-21 18:30:00,DeltaT2CoolingZoneInSpec
2010-11-21 18:44:59,2010-11-21 18:59:58,DeltaT2CoolingZoneInSpec
2010-11-21 18:59:58,2010-11-21 19:14:57,HvacSupplyBelowFreezing
2010-11-21 19:14:57,2010-11-21 21:14:53,DeltaT2CoolingZoneInSpec
2010-11-21 21:14:53,2010-11-21 21:29:52,HvacSupplyBelowFreezing
2010-11-21 21:29:52,2010-11-21 21:44:53,DeltaT2CoolingZoneInSpec
2010-11-21 22:14:52,2010-11-21 22:29:51,DeltaT2CoolingZoneInSpec
2010-11-21 11:59:50,2010-11-21 23:14:53,DeltaT2CoolingZoneInSpec
2010-11-21 22:59:51,2010-11-21 23:14:56,HvacSupplyBelowFreezing
2010-11-21 23:14:56,2010-11-21 23:29:55,DeltaT2CoolingZoneInSpec
2010-11-21 23:59:54,2010-11-22 00:15:00,DeltaT2CoolingZoneInSpec
2010-11-22 00:14:53,2010-11-22 00:29:58,RuntimeExcessive
2010-11-22 05:59:50,2010-11-22 06:14:49,HvacSupplyBelowFreezing
2010-11-22 07:44:45,2010-11-22 07:59:45,HvacSupplyBelowFreezing
2010-11-22 10:14:52,2010-11-22 10:29:52,DeltaT1CoolingZoneInSpec
2010-11-22 13:14:46,2010-11-22 13:44:46,DeltaT2CoolingZoneInSpec
2010-11-22 13:59:46,2010-11-22 14:14:46,DeltaT2CoolingZoneInSpec
2010-11-22 14:29:46,2010-11-22 15:00:01,DeltaT2CoolingZoneInSpec
2010-11-22 15:15:00,2010-11-22 15:45:01,DeltaT2CoolingZoneInSpec
2010-11-22 15:45:01,2010-11-22 16:00:01,HvacSupplyBelowFreezing
2010-11-22 16:00:01,2010-11-22 16:29:59,DeltaT2CoolingZoneInSpec
2010-11-22 17:44:57,2010-11-22 18:14:56,DeltaT2CoolingZoneInSpec
2010-11-22 18:44:56,2010-11-22 18:59:56,HvacSupplyBelowFreezing
2010-11-22 19:14:57,2010-11-22 19:29:57,DeltaT2CoolingZoneInSpec
2010-11-22 19:29:57,2010-11-22 19:44:56,HvacSupplyBelowFreezing
2010-11-22 19:44:56,2010-11-22 19:59:55,DeltaT2CoolingZoneInSpec
2010-11-22 20:14:55,2010-11-22 21:29:52,DeltaT2CoolingZoneInSpec
2010-11-22 21:44:52,2010-11-22 21:59:51,DeltaT2CoolingZoneInSpec
2010-11-22 22:14:49,2010-11-22 22:59:50,DeltaT2CoolingZoneInSpec
2010-11-22 10:29:50,2010-11-22 23:14:52,DeltaT2CoolingZoneInSpec
2010-11-22 21:44:49,2010-11-22 23:14:52,RuntimeExcessive
2010-11-22 23:14:54,2010-11-22 23:29:54,HvacSupplyBelowFreezing
2010-11-22 23:29:54,2010-11-22 23:44:53,DeltaT2CoolingZoneInSpec
2010-11-22 23:44:53,2010-11-22 23:59:53,HvacSupplyBelowFreezing
2010-11-23 00:15:00,2010-11-23 00:29:45,RuntimeExcessive
2010-11-23 00:15:00,2010-11-23 00:29:45,DeltaT2CoolingZoneInSpec
2010-11-22 20:29:48,2010-11-23 00:29:58,RuntimeExcessive
2010-11-23 05:59:54,2010-11-23 06:14:53,HvacSupplyBelowFreezing
2010-11-23 06:59:51,2010-11-23 07:14:49,DeltaT2CoolingZoneInSpec
2010-11-23 07:29:48,2010-11-23 07:44:48,DeltaT2CoolingZoneInSpec
2010-11-23 10:29:44,2010-11-23 10:44:43,DeltaT1CoolingZoneInSpec
2010-11-23 10:29:55,2010-11-23 10:44:55,DeltaT2CoolingZoneInSpec
2010-11-23 10:59:55,2010-11-23 11:14:54,DeltaT2CoolingZoneInSpec
2010-11-23 10:59:43,2010-11-23 11:15:01,DeltaT1CoolingZoneInSpec
2010-11-23 11:44:52,2010-11-23 11:59:51,DeltaT2CoolingZoneInSpec
2010-11-23 12:29:58,2010-11-23 12:44:58,DeltaT1CoolingZoneInSpec
2010-11-23 12:59:51,2010-11-23 13:14:51,DeltaT2CoolingZoneInSpec
2010-11-23 13:29:51,2010-11-23 13:59:52,DeltaT2CoolingZoneInSpec
2010-11-23 12:44:58,2010-11-23 14:14:58,HvacSupplyNegative
2010-11-23 15:29:48,2010-11-23 15:44:47,DeltaT2CoolingZoneInSpec
2010-11-23 17:14:42,2010-11-23 17:29:59,DeltaT2CoolingZoneInSpec
2010-11-23 17:59:56,2010-11-23 19:59:54,RuntimeExcessive
2010-11-23 11:59:56,2010-11-23 23:14:52,DeltaT2CoolingZoneInSpec
2010-11-23 22:59:49,2010-11-23 23:14:52,RuntimeExcessive
2010-11-24 15:15:00,2010-11-24 15:44:59,HvacSupplyBelowFreezing
2010-11-24 17:14:57,2010-11-24 17:29:57,HvacSupplyBelowFreezing
2010-11-24 12:14:53,2010-11-24 23:14:54,DeltaT2CoolingZoneInSpec
2010-11-24 23:29:55,2010-11-25 00:29:45,RuntimeExcessive
2010-11-25 06:14:47,2010-11-25 06:29:47,HvacSupplyBelowFreezing
2010-11-25 07:29:45,2010-11-25 07:44:45,HvacSupplyBelowFreezing
2010-11-25 07:59:46,2010-11-25 08:14:46,HvacSupplyBelowFreezing
2010-11-25 11:29:52,2010-11-25 23:14:57,DeltaT2CoolingZoneInSpec
2010-11-25 22:44:52,2010-11-25 23:14:57,RuntimeExcessive
2010-11-25 20:59:51,2010-11-25 23:44:52,RuntimeExcessive
2010-11-25 17:59:50,2010-11-25 23:59:59,RuntimeExcessive
2010-11-26 14:14:44,2010-11-26 23:15:00,DeltaT2CoolingZoneInSpec
2010-11-27 14:44:45,2010-11-27 23:14:50,DeltaT2CoolingZoneInSpec
2010-11-28 16:29:51,2010-11-28 23:15:00,DeltaT2CoolingZoneInSpec
