2010-01-16 15:14:54,2010-01-16 16:14:58,DeltaT1CoolingZoneInSpec
2010-01-16 17:14:56,2010-01-16 17:45:00,DeltaT2CoolingZoneInSpec
2010-01-16 18:44:43,2010-01-16 19:14:47,DeltaT1CoolingZoneInSpec
2010-01-16 19:29:44,2010-01-16 21:29:50,DeltaT1CoolingZoneInSpec
2010-01-16 22:44:53,2010-01-16 23:59:53,DeltaT1CoolingZoneInSpec
2010-01-16 22:29:54,2010-01-17 00:15:00,DeltaT1CoolingZoneInSpec
2010-01-17 07:29:48,2010-01-17 07:44:45,DeltaT1HeatingZoneInSpec
2010-01-17 13:59:57,2010-01-17 14:59:53,DeltaT1CoolingZoneInSpec
2010-01-17 15:14:47,2010-01-17 17:14:50,DeltaT1CoolingZoneInSpec
2010-01-17 16:59:54,2010-01-17 17:14:58,DeltaT1CoolingZoneInSpec
2010-01-17 17:29:58,2010-01-17 17:44:56,DeltaT1CoolingZoneInSpec
2010-01-17 18:59:58,2010-01-17 19:15:01,DeltaT1CoolingZoneInSpec
2010-01-17 19:29:44,2010-01-17 19:44:45,DeltaT1CoolingZoneInSpec
2010-01-17 18:44:51,2010-01-17 19:44:57,DeltaT1CoolingZoneInSpec
2010-01-17 19:59:46,2010-01-17 20:29:48,DeltaT1CoolingZoneInSpec
2010-01-17 20:59:45,2010-01-17 22:14:45,DeltaT1CoolingZoneInSpec
2010-01-17 22:14:57,2010-01-17 23:14:53,DeltaT1CoolingZoneInSpec
2010-01-18 14:44:55,2010-01-18 17:44:55,DeltaT1CoolingZoneInSpec
2010-01-18 18:14:47,2010-01-18 18:29:46,DeltaT1CoolingZoneInSpec
2010-01-18 14:59:45,2010-01-18 18:29:58,DeltaT1CoolingZoneInSpec
2010-01-18 22:14:54,2010-01-18 23:44:44,DeltaT1CoolingZoneInSpec
2010-01-20 01:37:38,2010-01-20 05:32:39,NOCOMMS
2010-01-20 05:46:07,2010-01-20 06:44:48,DATACHECK
2010-01-20 22:29:59,2010-01-20 23:44:48,DeltaT1CoolingZoneInSpec
2010-01-21 08:14:50,2010-01-21 08:29:58,HeatingZoneNotSpec
2010-01-21 14:30:00,2010-01-21 16:44:42,DeltaT1CoolingZoneInSpec
2010-01-21 17:44:52,2010-01-21 17:59:45,DeltaT2CoolingZoneInSpec
2010-01-21 13:29:45,2010-01-21 18:14:47,DeltaT1CoolingZoneInSpec
2010-01-21 18:29:59,2010-01-21 18:59:48,DeltaT1CoolingZoneInSpec
2010-01-21 19:15:00,2010-01-21 19:29:50,DeltaT1CoolingZoneInSpec
2010-01-21 19:44:59,2010-01-21 20:14:47,DeltaT1CoolingZoneInSpec
2010-01-21 20:29:59,2010-01-21 20:44:50,DeltaT1CoolingZoneInSpec
2010-01-21 20:59:43,2010-01-21 21:59:45,DeltaT1CoolingZoneInSpec
2010-01-21 19:00:00,2010-01-22 00:14:52,DeltaT1CoolingZoneInSpec
2010-01-21 23:14:53,2010-01-22 00:15:00,DeltaT1CoolingZoneInSpec
2010-01-22 14:29:53,2010-01-22 18:59:43,DeltaT1CoolingZoneInSpec
2010-01-22 22:14:48,2010-01-22 22:59:52,DeltaT1CoolingZoneInSpec
2010-01-22 12:44:46,2010-01-23 00:14:51,DeltaT1CoolingZoneInSpec
2010-01-22 23:44:53,2010-01-23 00:14:51,RuntimeExcessive
2010-01-23 17:00:00,2010-01-23 17:29:44,DeltaT1CoolingZoneInSpec
2010-01-23 22:59:59,2010-01-24 00:14:59,DeltaT1CoolingZoneInSpec
2010-01-24 06:59:59,2010-01-24 07:29:59,DeltaT1HeatingZoneInSpec
2010-01-24 14:29:55,2010-01-24 15:44:48,DeltaT1CoolingZoneInSpec
2010-01-24 15:59:58,2010-01-24 17:14:46,DeltaT1CoolingZoneInSpec
2010-01-24 22:44:57,2010-01-25 00:00:00,DeltaT1CoolingZoneInSpec
2010-01-25 23:14:42,2010-01-25 23:44:48,DeltaT1CoolingZoneInSpec
2010-01-27 23:14:53,2010-01-27 23:29:46,DeltaT1CoolingZoneInSpec
2010-01-28 05:59:46,2010-01-28 07:29:48,HeatingZoneNotSpec
2010-01-28 08:44:50,2010-01-28 09:59:58,HeatingZoneNotSpec
2010-01-28 10:29:48,2010-01-28 13:14:57,HeatingZoneNotSpec
2010-01-28 13:44:59,2010-01-28 21:14:55,HeatingZoneNotSpec
2010-01-28 17:29:47,2010-01-28 21:14:55,RuntimeExcessive
2010-01-29 06:45:00,2010-01-29 09:29:51,DeltaT2HeatingZoneInSpec
2010-01-29 03:14:51,2010-01-29 21:14:49,HeatingZoneNotSpec
2010-01-29 12:14:45,2010-01-29 21:14:49,RuntimeExcessive
2010-01-30 05:44:58,2010-01-30 06:44:45,DATACHECK
2010-01-30 06:44:45,2010-01-30 09:44:45,HeatingZoneNotSpec
2010-01-30 10:14:59,2010-01-30 10:44:53,HeatingZoneNotSpec
2010-01-31 06:44:44,2010-01-31 08:44:52,DeltaT2HeatingZoneInSpec
2010-02-02 06:44:43,2010-02-02 06:59:48,HeatingZoneNotSpec
2010-02-04 13:59:54,2010-02-04 15:29:59,DeltaT1HeatingZoneInSpec
2010-02-05 07:44:54,2010-02-05 07:59:52,DeltaT2HeatingZoneInSpec
2010-02-05 06:44:54,2010-02-05 08:29:44,HeatingZoneNotSpec
2010-02-05 09:45:00,2010-02-05 09:59:56,HeatingZoneNotSpec
2010-02-06 12:14:59,2010-02-06 12:59:44,DeltaT1HeatingZoneInSpec
2010-02-07 06:44:51,2010-02-07 07:14:45,DeltaT2HeatingZoneInSpec
2010-02-08 06:44:47,2010-02-08 07:44:57,HeatingZoneNotSpec
2010-02-08 09:29:44,2010-02-08 09:44:57,HeatingZoneNotSpec
2010-02-08 09:14:47,2010-02-08 12:44:48,OutputSetToOff
2010-02-08 09:14:47,2010-02-08 12:44:48,OutputSetToOff
2010-02-09 06:44:45,2010-02-09 06:59:57,HeatingZoneNotSpec
2010-02-09 09:59:50,2010-02-09 10:14:49,HeatingZoneNotSpec
2010-02-09 05:44:25,2010-02-09 11:24:29,NOCOMMS
2010-02-11 23:31:01,2010-02-12 02:36:03,NOCOMMS
2010-02-12 06:44:45,2010-02-12 07:59:49,DeltaT2HeatingZoneInSpec
2010-02-12 06:29:58,2010-02-12 09:14:45,HeatingZoneNotSpec
2010-02-13 06:44:45,2010-02-13 07:14:51,HeatingZoneNotSpec
2010-02-13 23:26:47,2010-02-14 07:21:52,NOCOMMS
2010-02-14 06:44:50,2010-02-14 07:45:00,HeatingZoneNotSpec
2010-02-14 11:44:55,2010-02-14 21:14:56,HeatingZoneNotSpec
2010-02-14 17:59:59,2010-02-14 21:14:56,RuntimeExcessive
2010-02-15 08:59:50,2010-02-15 09:14:44,DeltaT2HeatingZoneInSpec
2010-02-15 05:44:50,2010-02-15 13:15:00,HeatingZoneNotSpec
2010-02-15 16:29:48,2010-02-15 17:29:57,RuntimeExcessive
2010-02-16 06:44:57,2010-02-16 07:44:58,HeatingZoneNotSpec
2010-02-16 19:27:53,2010-02-17 05:42:59,NOCOMMS
2010-02-17 14:44:44,2010-02-17 16:14:45,OutputSetToOff
2010-02-17 14:44:44,2010-02-17 16:14:45,OutputSetToOff
2010-02-18 10:44:51,2010-02-18 17:14:59,OutputSetToOff
2010-02-18 10:44:51,2010-02-18 17:14:59,OutputSetToOff
2010-02-18 17:29:50,2010-02-18 18:14:56,DeltaT1CoolingZoneInSpec
2010-02-18 23:44:53,2010-02-19 00:14:51,DeltaT1CoolingZoneInSpec
2010-02-19 08:14:53,2010-02-19 08:29:57,HeatingZoneNotSpec
2010-02-19 10:44:53,2010-02-19 11:00:00,HeatingZoneNotSpec
2010-02-20 08:31:11,2010-02-20 09:29:57,DATACHECK
2010-02-21 06:29:56,2010-02-21 07:14:52,HeatingZoneNotSpec
2010-02-20 23:24:35,2010-02-21 07:24:40,NOCOMMS
2010-02-22 07:15:02,2010-02-22 07:59:57,HeatingZoneNotSpec
2010-02-23 06:45:00,2010-02-23 07:14:51,HeatingZoneNotSpec
2010-02-23 07:44:45,2010-02-23 08:29:59,HeatingZoneNotSpec
2010-02-23 09:29:59,2010-02-23 12:14:59,HeatingZoneNotSpec
2010-02-23 13:44:56,2010-02-23 16:29:45,HeatingZoneNotSpec
2010-02-23 17:44:57,2010-02-23 20:30:00,RuntimeExcessive
2010-02-24 06:44:47,2010-02-24 07:29:56,HeatingZoneNotSpec
2010-02-24 08:31:08,2010-02-24 09:29:43,DATACHECK
2010-02-25 17:29:44,2010-02-25 17:45:00,HeatingZoneNotSpec
2010-02-26 06:14:44,2010-02-26 07:59:58,HeatingZoneNotSpec
2010-02-26 09:29:57,2010-02-26 09:44:52,HeatingZoneNotSpec
2010-02-26 11:14:49,2010-02-26 11:30:00,HeatingZoneNotSpec
2010-02-26 22:29:51,2010-02-26 23:44:44,DeltaT1CoolingZoneInSpec
2010-02-28 21:01:13,2010-02-28 22:00:00,DATACHECK
2010-03-01 06:45:00,2010-03-01 06:59:57,HeatingZoneNotSpec
2010-03-01 08:31:20,2010-03-01 09:29:54,DATACHECK
2010-03-02 17:29:44,2010-03-02 18:14:51,DeltaT1CoolingZoneInSpec
2010-03-04 11:30:52,2010-03-04 13:30:54,NOCOMMS
2010-03-04 14:59:59,2010-03-04 15:44:55,DeltaT1CoolingZoneInSpec
2010-03-04 16:44:46,2010-03-04 17:59:43,DeltaT2CoolingZoneInSpec
2010-03-04 22:14:51,2010-03-04 23:29:49,DeltaT1CoolingZoneInSpec
2010-03-04 20:29:56,2010-03-05 00:14:55,DeltaT1CoolingZoneInSpec
2010-03-05 13:59:55,2010-03-05 14:29:45,DeltaT1CoolingZoneInSpec
2010-03-05 16:14:43,2010-03-05 16:29:56,DeltaT1CoolingZoneInSpec
2010-03-05 15:29:42,2010-03-05 19:44:56,DeltaT2CoolingZoneInSpec
2010-03-05 20:45:00,2010-03-05 21:14:46,DeltaT1CoolingZoneInSpec
2010-03-05 22:14:57,2010-03-05 23:14:53,DeltaT2CoolingZoneInSpec
2010-03-06 13:14:58,2010-03-06 13:29:52,DeltaT1CoolingZoneInSpec
2010-03-06 14:29:43,2010-03-07 00:14:50,DeltaT2CoolingZoneInSpec
2010-03-07 22:29:51,2010-03-08 00:14:47,DeltaT1CoolingZoneInSpec
2010-03-07 23:14:43,2010-03-08 00:14:55,DeltaT1CoolingZoneInSpec
2010-03-08 22:14:42,2010-03-08 23:59:43,DeltaT1CoolingZoneInSpec
2010-03-09 14:59:49,2010-03-09 21:59:46,DeltaT2CoolingZoneInSpec
2010-03-09 23:00:01,2010-03-10 00:14:50,DeltaT1CoolingZoneInSpec
2010-03-10 23:29:58,2010-03-11 00:15:00,DeltaT1CoolingZoneInSpec
2010-03-11 08:14:56,2010-03-11 08:29:59,HeatingZoneNotSpec
2010-03-11 08:59:51,2010-03-11 09:59:49,HeatingZoneNotSpec
2010-03-11 11:14:59,2010-03-11 11:44:52,HeatingZoneNotSpec
2010-03-11 22:59:45,2010-03-11 23:59:58,DeltaT1CoolingZoneInSpec
2010-03-12 08:31:18,2010-03-12 09:29:54,DATACHECK
2010-03-12 09:30:02,2010-03-12 09:44:50,HeatingZoneNotSpec
2010-03-12 10:29:54,2010-03-12 10:59:48,HeatingZoneNotSpec
2010-03-12 16:44:55,2010-03-13 00:14:51,DeltaT1CoolingZoneInSpec
2010-03-13 05:31:09,2010-03-13 06:29:49,DATACHECK
2010-03-13 14:14:55,2010-03-13 16:59:52,DeltaT1CoolingZoneInSpec
2010-03-13 20:14:49,2010-03-13 20:29:44,DeltaT1CoolingZoneInSpec
2010-03-13 13:59:54,2010-03-13 20:29:56,DeltaT2CoolingZoneInSpec
2010-03-13 21:44:47,2010-03-13 22:59:48,DeltaT1CoolingZoneInSpec
2010-03-13 21:44:59,2010-03-13 23:44:47,DeltaT2CoolingZoneInSpec
2010-03-14 23:14:54,2010-03-15 00:14:43,DeltaT1CoolingZoneInSpec
2010-03-14 13:29:45,2010-03-15 00:14:50,DeltaT1CoolingZoneInSpec
2010-03-16 13:44:52,2010-03-16 14:14:47,OutputSetToOff
2010-03-16 13:44:52,2010-03-16 14:14:47,OutputSetToOff
2010-03-16 14:14:51,2010-03-16 14:29:53,DeltaT1CoolingZoneInSpec
2010-03-16 14:29:49,2010-03-16 14:44:46,OutputSetToOff
2010-03-16 14:29:49,2010-03-16 14:44:46,OutputSetToOff
2010-03-16 15:44:44,2010-03-16 18:14:50,DeltaT1CoolingZoneInSpec
2010-03-16 15:30:00,2010-03-16 22:59:51,DeltaT2CoolingZoneInSpec
2010-03-16 23:14:52,2010-03-16 23:29:48,DeltaT1CoolingZoneInSpec
2010-03-17 13:59:54,2010-03-17 14:14:49,DeltaT1CoolingZoneInSpec
2010-03-17 16:44:59,2010-03-17 17:59:42,DeltaT1CoolingZoneInSpec
2010-03-17 15:29:54,2010-03-17 22:29:58,DeltaT2CoolingZoneInSpec
2010-03-17 23:30:01,2010-03-18 00:14:48,DeltaT1CoolingZoneInSpec
2010-03-18 05:46:03,2010-03-18 07:21:04,NOCOMMS
2010-03-18 14:59:44,2010-03-18 15:59:54,DeltaT1CoolingZoneInSpec
2010-03-18 17:44:57,2010-03-18 19:29:50,DeltaT1CoolingZoneInSpec
2010-03-18 15:29:49,2010-03-18 23:29:53,DeltaT2CoolingZoneInSpec
2010-03-19 08:29:52,2010-03-19 09:14:42,DATACHECK
2010-03-19 08:29:54,2010-03-19 09:14:45,DATACHECK
2010-03-19 08:29:57,2010-03-19 09:14:47,DATACHECK
2010-03-19 08:29:41,2010-03-19 09:14:51,DATACHECK
2010-03-19 08:29:42,2010-03-19 09:14:52,DATACHECK
2010-03-19 08:29:44,2010-03-19 09:14:54,DATACHECK
2010-03-19 08:29:47,2010-03-19 09:14:57,DATACHECK
2010-03-19 08:29:47,2010-03-19 09:14:57,DATACHECK
2010-03-19 08:29:47,2010-03-19 09:14:57,DATACHECK
2010-03-19 08:29:49,2010-03-19 09:14:59,DATACHECK
2010-03-20 00:59:49,2010-03-20 03:59:45,HeatingZoneNotSpec
2010-03-20 05:44:56,2010-03-20 19:14:46,HeatingZoneNotSpec
2010-03-20 16:44:55,2010-03-20 21:14:59,RuntimeExcessive
2010-03-21 06:44:57,2010-03-21 09:29:56,HeatingZoneNotSpec
2010-03-21 11:29:47,2010-03-21 13:44:43,HeatingZoneNotSpec
2010-03-21 16:15:00,2010-03-21 16:59:44,DeltaT1CoolingZoneInSpec
2010-03-21 18:29:49,2010-03-21 19:44:48,DeltaT1CoolingZoneInSpec
2010-03-21 17:29:52,2010-03-21 22:44:58,DeltaT1CoolingZoneInSpec
2010-03-22 00:01:48,2010-03-22 00:59:55,DATACHECK
2010-03-22 17:14:58,2010-03-22 17:44:56,DeltaT1CoolingZoneInSpec
2010-03-22 20:29:56,2010-03-22 21:14:52,DeltaT1CoolingZoneInSpec
2010-03-22 14:45:01,2010-03-22 23:44:56,DeltaT2CoolingZoneInSpec
2010-03-23 13:14:57,2010-03-23 23:59:47,DeltaT2CoolingZoneInSpec
2010-03-23 23:59:54,2010-03-24 00:15:01,DeltaT1CoolingZoneInSpec
2010-03-25 06:29:49,2010-03-25 09:59:59,HeatingZoneNotSpec
2010-03-25 10:44:46,2010-03-25 10:59:49,HeatingZoneNotSpec
2010-03-25 16:59:48,2010-03-25 17:14:51,DeltaT1CoolingZoneInSpec
2010-03-25 18:15:00,2010-03-25 20:14:51,DeltaT2CoolingZoneInSpec
2010-03-25 17:44:43,2010-03-25 23:14:52,DeltaT1CoolingZoneInSpec
2010-03-25 21:14:56,2010-03-26 00:14:47,DeltaT1CoolingZoneInSpec
2010-03-25 22:48:49,2010-03-26 02:05:11,NOCOMMS
2010-03-26 15:30:00,2010-03-26 15:59:52,DeltaT1CoolingZoneInSpec
2010-03-26 18:29:56,2010-03-26 20:14:42,DeltaT1CoolingZoneInSpec
2010-03-26 14:59:59,2010-03-26 23:59:57,DeltaT2CoolingZoneInSpec
2010-03-27 18:29:48,2010-03-27 19:14:43,DeltaT1CoolingZoneInSpec
2010-03-27 22:29:50,2010-03-27 22:44:56,DeltaT1CoolingZoneInSpec
2010-03-27 21:59:51,2010-03-28 00:14:45,DeltaT1CoolingZoneInSpec
2010-03-27 23:59:44,2010-03-28 00:14:52,DeltaT1CoolingZoneInSpec
2010-03-28 13:44:51,2010-03-28 19:29:45,DeltaT1CoolingZoneInSpec
2010-03-28 15:14:57,2010-03-28 23:44:43,DeltaT2CoolingZoneInSpec
2010-03-28 22:14:59,2010-03-29 00:14:44,DeltaT1CoolingZoneInSpec
2010-03-29 13:00:01,2010-03-29 14:14:53,DeltaT1CoolingZoneInSpec
2010-03-29 12:59:54,2010-03-29 23:59:56,DeltaT2CoolingZoneInSpec
2010-03-30 00:01:56,2010-03-30 00:59:57,DATACHECK
2010-03-30 07:14:44,2010-03-30 08:44:48,HvacSupplyBelowFreezing
2010-03-30 08:29:42,2010-03-30 09:14:56,OutputSetToOff
2010-03-30 08:29:42,2010-03-30 09:14:56,OutputSetToOff
2010-03-30 08:31:10,2010-03-30 09:29:47,DATACHECK
2010-03-30 14:30:00,2010-03-30 14:59:56,DeltaT1CoolingZoneInSpec
2010-03-30 12:59:51,2010-03-30 22:14:54,DeltaT2CoolingZoneInSpec
2010-03-31 08:29:58,2010-03-31 08:44:59,HvacSupplyBelowFreezing
2010-03-31 09:15:01,2010-03-31 09:30:00,HvacSupplyBelowFreezing
2010-03-31 07:44:48,2010-03-31 09:44:46,DeltaT1CoolingZoneInSpec
2010-03-31 12:29:50,2010-03-31 14:59:45,DeltaT1CoolingZoneInSpec
2010-03-31 21:01:21,2010-03-31 22:00:00,DATACHECK
2010-03-31 10:44:48,2010-03-31 23:59:57,DeltaT2CoolingZoneInSpec
