2011-01-04 13:30:52,2011-01-04 18:39:23,NOCOMMS
2011-01-09 13:14:37,2011-01-09 20:23:46,NOCOMMS
2011-01-13 05:15:24,2011-01-13 07:39:33,NOCOMMS
2011-02-07 12:47:35,2011-02-07 19:09:31,NOCOMMS
2011-02-09 03:55:19,2011-02-09 15:28:17,NOCOMMS
2011-02-15 14:44:44,2011-02-15 14:59:44,OutputSetToOff
2011-03-01 06:58:46,2011-03-01 12:55:14,NOCOMMS
2011-03-18 06:51:04,2011-03-18 10:52:30,NOCOMMS
2011-03-29 12:05:53,2011-03-29 17:10:59,NOCOMMS
2011-04-19 11:59:55,2011-04-19 13:14:50,OutputSetToOff
2011-04-19 11:59:55,2011-04-19 13:14:50,OutputSetToOff
2011-04-21 21:29:48,2011-04-21 21:44:48,FanOnlyDeltaTPositive
2011-04-25 20:44:52,2011-04-25 20:59:52,FanOnlyDeltaTPositive
2011-05-02 18:03:23,2011-05-02 18:18:23,scheduler.xml
2011-05-04 05:41:44,2011-05-04 07:48:06,NOCOMMS
2011-05-10 02:13:48,2011-05-10 08:30:19,NOCOMMS
2011-05-15 13:03:29,2011-05-15 17:02:43,NOCOMMS
2011-05-24 22:44:46,2011-05-24 22:59:45,FanOnlyDeltaTPositive
2011-05-25 10:44:59,2011-05-25 10:59:58,FanOnlyDeltaTPositive
2011-05-25 14:44:51,2011-05-25 14:59:51,FanOnlyDeltaTPositive
2011-06-11 22:30:00,2011-06-11 22:44:59,FanOnlyDeltaTPositive
2011-06-16 10:59:57,2011-06-16 11:59:55,OutputSetToOff
2011-06-16 10:59:57,2011-06-16 11:59:55,OutputSetToOff
2011-06-19 06:25:11,2011-06-19 11:34:21,NOCOMMS
2011-06-26 18:59:59,2011-06-26 19:29:57,CoolingZoneNotSpec
2011-07-13 06:04:37,2011-07-13 10:24:14,NOCOMMS
2011-07-23 19:44:50,2011-07-23 19:59:50,CoolingZoneNotSpec
2011-07-31 20:14:59,2011-07-31 20:30:00,CoolingZoneNotSpec
2011-08-07 07:02:44,2011-08-07 16:42:08,NOCOMMS
2011-08-11 10:59:43,2011-08-11 11:14:59,OutputSetToOff
2011-08-11 10:59:43,2011-08-11 11:14:59,OutputSetToOff
2011-08-18 14:54:24,2011-08-18 19:34:53,NOCOMMS
2011-08-31 13:29:56,2011-08-31 14:41:37,DATACHECK
2011-08-31 13:29:57,2011-08-31 14:41:37,DATACHECK
2011-08-31 13:29:59,2011-08-31 14:41:37,DATACHECK
2011-08-31 13:29:59,2011-08-31 14:41:37,DATACHECK
2011-08-31 13:29:59,2011-08-31 14:41:37,DATACHECK
2011-08-31 13:29:56,2011-08-31 14:41:37,DATACHECK
2011-08-31 13:29:56,2011-08-31 14:41:37,DATACHECK
2011-08-31 13:29:56,2011-08-31 14:41:37,DATACHECK
2011-08-31 13:29:58,2011-08-31 14:41:39,DATACHECK
2011-08-31 13:29:47,2011-08-31 14:44:42,DATACHECK
2011-08-31 13:29:49,2011-08-31 14:44:45,DATACHECK
2011-08-31 13:29:51,2011-08-31 14:44:47,DATACHECK
2011-08-31 13:29:53,2011-08-31 14:44:50,DATACHECK
2011-08-31 13:29:55,2011-08-31 14:44:53,DATACHECK
2011-08-31 13:29:59,2011-08-31 14:44:57,DATACHECK
2011-08-31 13:30:00,2011-08-31 14:44:58,DATACHECK
2011-08-31 13:29:44,2011-08-31 14:45:01,DATACHECK
2011-08-31 14:34:26,2011-08-31 14:49:26,strategies.xml
2011-08-31 14:34:53,2011-08-31 14:49:53,modules.xml
2011-08-31 14:44:54,2011-08-31 14:59:47,OutputSetToOff
2011-08-31 14:44:54,2011-08-31 14:59:47,OutputSetToOff
2011-08-31 14:45:00,2011-08-31 15:00:00,OutputSetToOff
2011-08-31 14:45:00,2011-08-31 15:00:00,OutputSetToOff
2011-09-15 22:00:00,2011-09-15 22:14:54,FanOnlyDeltaTPositive
2011-10-09 20:59:42,2011-10-09 21:15:00,FanOnlyDeltaTPositive
2011-10-11 21:44:59,2011-10-11 21:59:52,FanOnlyDeltaTPositive
2011-10-28 02:20:14,2011-10-28 02:35:14,strategies.xml
2011-11-06 00:59:40,2011-11-06 01:14:43,DATACHECK
2011-11-06 00:59:39,2011-11-06 01:14:43,DATACHECK
2011-11-06 00:59:39,2011-11-06 01:14:43,DATACHECK
2011-11-06 00:59:39,2011-11-06 01:14:43,DATACHECK
2011-11-06 00:59:39,2011-11-06 01:14:43,DATACHECK
2011-11-06 00:59:43,2011-11-06 01:14:46,DATACHECK
2011-11-06 00:59:46,2011-11-06 01:14:49,DATACHECK
2011-11-06 00:59:48,2011-11-06 01:14:51,DATACHECK
2011-11-06 00:59:51,2011-11-06 01:14:54,DATACHECK
2011-11-06 00:59:54,2011-11-06 01:14:56,DATACHECK
2011-11-06 00:59:56,2011-11-06 01:14:59,DATACHECK
2011-11-06 00:59:58,2011-11-06 01:15:00,DATACHECK
2011-11-06 00:59:58,2011-11-06 01:15:00,DATACHECK
2011-11-06 00:59:58,2011-11-06 01:15:00,DATACHECK
2011-11-06 00:59:58,2011-11-06 01:15:00,DATACHECK
2011-11-06 00:59:58,2011-11-06 01:15:00,DATACHECK
2011-11-06 00:59:58,2011-11-06 01:15:00,DATACHECK
2011-11-06 00:59:58,2011-11-06 01:15:00,DATACHECK
2011-11-06 00:59:58,2011-11-06 01:15:01,DATACHECK
2011-11-06 00:59:59,2011-11-06 01:15:02,DATACHECK
2011-11-10 08:44:55,2011-11-10 09:45:41,DATACHECK
2011-11-10 08:44:58,2011-11-10 09:45:41,DATACHECK
2011-11-10 08:44:58,2011-11-10 09:45:41,DATACHECK
2011-11-10 08:44:58,2011-11-10 09:45:41,DATACHECK
2011-11-10 08:44:55,2011-11-10 09:45:41,DATACHECK
2011-11-10 08:44:55,2011-11-10 09:45:41,DATACHECK
2011-11-10 08:44:55,2011-11-10 09:45:41,DATACHECK
2011-11-10 08:44:56,2011-11-10 09:45:42,DATACHECK
2011-11-10 08:44:57,2011-11-10 09:45:43,DATACHECK
2011-11-10 08:44:48,2011-11-10 09:59:41,DATACHECK
2011-11-10 08:44:51,2011-11-10 09:59:44,DATACHECK
2011-11-10 08:44:54,2011-11-10 09:59:46,DATACHECK
2011-11-10 08:44:59,2011-11-10 09:59:51,DATACHECK
2011-11-10 08:44:58,2011-11-10 09:59:51,DATACHECK
2011-11-10 08:44:58,2011-11-10 09:59:51,DATACHECK
2011-11-10 08:44:58,2011-11-10 09:59:51,DATACHECK
2011-11-10 08:44:58,2011-11-10 09:59:51,DATACHECK
2011-11-10 08:44:40,2011-11-10 09:59:54,DATACHECK
2011-11-10 08:44:43,2011-11-10 09:59:57,DATACHECK
2011-11-10 08:44:45,2011-11-10 09:59:59,DATACHECK
2011-12-15 11:29:57,2011-12-15 12:59:57,OutputSetToOff
2011-12-15 11:29:57,2011-12-15 12:59:57,OutputSetToOff
2011-12-19 19:29:59,2011-12-20 19:59:43,OSLReadingsLow
2012-01-22 12:57:03,2012-01-22 13:59:00,DATACHECK
2012-01-22 12:57:03,2012-01-22 13:59:00,DATACHECK
2012-01-22 12:57:03,2012-01-22 13:59:00,DATACHECK
2012-01-22 12:57:03,2012-01-22 13:59:00,DATACHECK
2012-01-22 12:57:03,2012-01-22 13:59:00,DATACHECK
2012-01-22 12:57:03,2012-01-22 13:59:00,DATACHECK
2012-01-22 12:57:03,2012-01-22 13:59:00,DATACHECK
2012-01-22 12:59:40,2012-01-22 13:59:02,DATACHECK
2012-01-22 12:59:41,2012-01-22 13:59:04,DATACHECK
2012-01-22 12:57:03,2012-01-22 13:59:36,DATACHECK
2012-01-22 12:59:44,2012-01-22 13:59:37,DATACHECK
2012-01-22 12:56:45,2012-01-22 13:59:37,DATACHECK
2012-01-22 12:56:45,2012-01-22 13:59:37,DATACHECK
2012-01-22 12:56:45,2012-01-22 13:59:37,DATACHECK
2012-01-22 12:59:47,2012-01-22 13:59:41,DATACHECK
2012-01-22 12:56:51,2012-01-22 13:59:44,DATACHECK
2012-01-22 12:59:53,2012-01-22 13:59:47,DATACHECK
2012-01-22 12:59:56,2012-01-22 13:59:50,DATACHECK
2012-01-22 12:59:59,2012-01-22 13:59:53,DATACHECK
2012-01-22 12:59:37,2012-01-22 13:59:56,DATACHECK
2012-01-22 12:59:37,2012-01-22 13:59:56,ShortCircuit
2012-02-16 13:44:42,2012-02-16 15:29:58,OutputSetToOff
2012-02-16 13:44:42,2012-02-16 15:29:58,OutputSetToOff
2012-02-17 12:59:13,2012-02-17 18:01:04,NOCOMMS
2012-03-07 01:02:09,2012-03-07 04:59:52,NOCOMMS
2012-04-05 18:29:44,2012-04-05 18:44:58,FanOnlyDeltaTPositive
2012-04-06 06:29:18,2012-04-06 15:34:53,NOCOMMS
2012-04-06 19:59:48,2012-04-06 20:14:42,FanOnlyDeltaTPositive
2012-04-12 02:50:52,2012-04-12 06:45:18,NOCOMMS
2012-04-15 07:13:36,2012-04-15 19:23:47,NOCOMMS
2012-04-18 14:29:49,2012-04-18 16:14:56,OutputSetToOn
2012-04-24 20:44:45,2012-04-24 21:14:41,ShortCircuit
2012-04-24 22:25:15,2012-04-25 02:46:41,NOCOMMS
2012-04-30 12:44:47,2012-04-30 12:59:41,FanOnlyDeltaTPositive
2012-04-30 21:29:50,2012-04-30 21:44:43,FanOnlyDeltaTPositive
2012-05-01 09:59:58,2012-05-01 10:14:52,FanOnlyDeltaTPositive
2012-05-16 10:52:08,2012-05-16 17:56:24,NOCOMMS
2012-06-07 02:22:09,2012-06-07 02:37:09,strategies.xml
2012-06-11 07:44:42,2012-06-11 07:59:57,FanOnlyDeltaTPositive
2012-06-15 10:59:43,2012-06-15 12:40:21,DATACHECK
2012-06-15 10:59:44,2012-06-15 12:40:21,DATACHECK
2012-06-15 11:00:00,2012-06-15 12:40:21,DATACHECK
2012-06-15 11:00:00,2012-06-15 12:40:21,DATACHECK
2012-06-15 11:00:00,2012-06-15 12:40:21,DATACHECK
2012-06-15 10:59:43,2012-06-15 12:40:21,DATACHECK
2012-06-15 10:59:43,2012-06-15 12:40:21,DATACHECK
2012-06-15 10:59:43,2012-06-15 12:40:21,DATACHECK
2012-06-15 10:59:45,2012-06-15 12:40:23,DATACHECK
2012-06-15 10:59:46,2012-06-15 12:44:44,DATACHECK
2012-06-15 10:59:47,2012-06-15 12:44:44,DATACHECK
2012-06-15 10:59:47,2012-06-15 12:44:44,DATACHECK
2012-06-15 10:59:47,2012-06-15 12:44:44,DATACHECK
2012-06-15 10:59:47,2012-06-15 12:44:45,DATACHECK
2012-06-15 10:59:50,2012-06-15 12:44:48,DATACHECK
2012-06-15 10:59:53,2012-06-15 12:44:51,DATACHECK
2012-06-15 10:59:56,2012-06-15 12:44:53,DATACHECK
2012-06-15 10:59:58,2012-06-15 12:44:56,DATACHECK
2012-06-15 11:00:01,2012-06-15 12:44:58,DATACHECK
2012-06-15 10:59:41,2012-06-15 12:45:01,DATACHECK
2012-06-15 13:05:58,2012-06-15 18:23:35,NOCOMMS
2012-06-16 02:15:15,2012-06-16 02:59:42,DATACHECK
2012-06-16 02:15:15,2012-06-16 02:59:42,DATACHECK
2012-06-16 02:15:15,2012-06-16 02:59:42,DATACHECK
2012-06-16 02:15:15,2012-06-16 02:59:42,DATACHECK
2012-06-16 02:15:15,2012-06-16 02:59:45,DATACHECK
2012-06-16 02:15:15,2012-06-16 02:59:45,DATACHECK
2012-06-16 02:15:15,2012-06-16 02:59:45,DATACHECK
2012-06-16 02:15:15,2012-06-16 02:59:45,DATACHECK
2012-06-16 02:15:15,2012-06-16 03:00:00,DATACHECK
2012-06-16 02:15:15,2012-06-16 03:00:00,DATACHECK
2012-06-16 02:15:15,2012-06-16 03:00:00,DATACHECK
2012-06-21 14:30:00,2012-06-21 15:44:54,OutputSetToOff
2012-06-21 14:30:00,2012-06-21 15:44:54,OutputSetToOff
2012-06-26 14:29:54,2012-06-26 17:44:42,DeltaT1CoolingZoneInSpec
2012-06-26 18:29:45,2012-06-27 00:44:51,DeltaT1CoolingZoneInSpec
2012-06-27 07:44:58,2012-06-27 09:59:43,DeltaT1CoolingZoneInSpec
2012-06-27 11:44:42,2012-06-27 13:29:59,DeltaT1CoolingZoneInSpec
2012-06-27 16:44:46,2012-06-27 19:59:48,CoolingZoneNotSpec
2012-06-27 13:29:59,2012-06-27 21:00:01,DeltaT1CoolingZoneNotSpec
2012-06-27 21:00:01,2012-06-28 00:45:01,DeltaT1CoolingZoneInSpec
2012-06-28 08:29:52,2012-06-28 09:59:59,DeltaT1CoolingZoneInSpec
2012-06-28 11:59:51,2012-06-28 12:59:48,DeltaT1CoolingZoneInSpec
2012-06-28 13:14:45,2012-06-28 13:44:56,CoolingZoneNotSpec
2012-06-28 15:44:48,2012-06-28 18:44:54,CoolingZoneNotSpec
2012-06-28 12:59:48,2012-06-28 21:14:46,DeltaT1CoolingZoneNotSpec
2012-06-28 21:14:46,2012-06-28 22:29:42,DeltaT1CoolingZoneInSpec
2012-06-28 22:59:48,2012-06-28 23:44:50,DeltaT1CoolingZoneNotSpec
2012-06-29 08:44:52,2012-06-29 08:59:49,DeltaT1CoolingZoneNotSpec
2012-06-29 08:59:49,2012-06-29 12:14:54,DeltaT1CoolingZoneInSpec
2012-06-29 15:44:53,2012-06-29 19:59:49,CoolingZoneNotSpec
2012-06-29 12:14:54,2012-06-29 21:44:44,DeltaT1CoolingZoneNotSpec
2012-06-29 21:44:44,2012-06-30 00:15:00,DeltaT1CoolingZoneInSpec
2012-06-30 08:59:57,2012-06-30 13:15:00,DeltaT1CoolingZoneInSpec
2012-06-30 14:44:49,2012-06-30 15:14:59,CoolingZoneNotSpec
2012-06-30 13:15:00,2012-06-30 21:00:00,DeltaT1CoolingZoneNotSpec
2012-06-30 23:44:44,2012-07-01 00:15:00,DeltaT1CoolingZoneInSpec
2012-07-01 12:44:50,2012-07-01 15:44:41,DeltaT1CoolingZoneInSpec
2012-07-01 15:44:41,2012-07-01 16:29:45,DeltaT1CoolingZoneNotSpec
2012-07-01 17:44:53,2012-07-01 19:29:52,DeltaT1CoolingZoneNotSpec
2012-07-01 20:00:00,2012-07-01 23:44:56,DeltaT1CoolingZoneInSpec
2012-07-02 09:29:49,2012-07-02 14:14:55,DeltaT1CoolingZoneInSpec
2012-07-02 14:14:55,2012-07-02 14:29:50,DeltaT1CoolingZoneNotSpec
2012-07-02 14:29:50,2012-07-02 14:44:44,DeltaT1CoolingZoneInSpec
2012-07-02 14:44:44,2012-07-02 18:59:57,DeltaT1CoolingZoneNotSpec
2012-07-02 20:14:45,2012-07-02 23:44:54,DeltaT1CoolingZoneInSpec
2012-07-03 06:59:43,2012-07-03 07:59:57,DeltaT1CoolingZoneInSpec
2012-07-03 09:14:48,2012-07-03 14:44:56,DeltaT1CoolingZoneInSpec
2012-07-03 14:44:56,2012-07-03 18:14:44,DeltaT1CoolingZoneNotSpec
2012-07-03 18:14:44,2012-07-03 18:29:59,DeltaT1CoolingZoneInSpec
2012-07-03 18:29:59,2012-07-03 19:14:41,DeltaT1CoolingZoneNotSpec
2012-07-03 19:14:41,2012-07-04 00:44:45,DeltaT1CoolingZoneInSpec
2012-07-04 07:00:00,2012-07-04 09:14:43,DeltaT1CoolingZoneNotSpec
2012-07-04 09:29:58,2012-07-04 13:59:45,DeltaT1CoolingZoneInSpec
2012-07-04 13:59:45,2012-07-04 19:14:49,DeltaT1CoolingZoneNotSpec
2012-07-04 19:14:49,2012-07-04 19:29:43,DeltaT1CoolingZoneInSpec
2012-07-04 19:29:43,2012-07-04 19:59:51,DeltaT1CoolingZoneNotSpec
2012-07-04 20:44:54,2012-07-05 00:44:52,DeltaT1CoolingZoneInSpec
2012-07-05 09:44:48,2012-07-05 14:44:44,DeltaT1CoolingZoneInSpec
2012-07-05 14:44:44,2012-07-05 18:59:45,DeltaT1CoolingZoneNotSpec
2012-07-05 18:59:45,2012-07-05 19:14:59,DeltaT1CoolingZoneInSpec
2012-07-05 19:14:59,2012-07-05 19:29:54,DeltaT1CoolingZoneNotSpec
2012-07-05 19:29:54,2012-07-05 23:44:57,DeltaT1CoolingZoneInSpec
2012-07-06 10:14:47,2012-07-06 10:29:42,DeltaT1CoolingZoneInSpec
2012-07-06 10:29:42,2012-07-06 10:44:56,DeltaT1CoolingZoneNotSpec
2012-07-06 10:44:56,2012-07-06 10:59:50,CoolingZoneNotSpec
2012-08-02 09:00:00,2012-08-02 09:14:53,SupplyTempTooCold
2012-08-08 02:27:09,2012-08-08 02:42:09,Overrides.xml
2012-08-08 12:44:48,2012-08-08 13:14:57,OutputSetToOff
2012-08-08 12:44:48,2012-08-08 13:14:57,OutputSetToOff
2012-08-20 02:26:27,2012-08-20 02:41:27,Overrides.xml
2012-09-17 02:19:36,2012-09-17 02:34:36,Overrides.xml
2012-09-19 02:23:44,2012-09-19 02:38:44,strategies.xml
2012-09-28 10:29:54,2012-09-28 10:44:48,FanOnlyDeltaTPositive
2012-09-28 23:30:00,2012-09-28 23:44:53,FanOnlyDeltaTPositive
2012-10-10 15:30:00,2012-10-10 16:29:54,OutputSetToOff
2012-10-10 15:30:00,2012-10-10 16:29:54,OutputSetToOff
2012-10-15 21:14:54,2012-10-15 21:29:50,FanOnlyDeltaTPositive
2012-10-24 10:14:42,2012-10-24 10:29:54,FanOnlyDeltaTPositive
2012-10-24 21:44:57,2012-10-24 21:59:52,FanOnlyDeltaTPositive
2012-10-26 02:14:14,2012-10-26 02:29:14,Overrides.xml
2012-10-26 15:53:33,2012-10-26 16:08:33,Overrides.xml
2012-11-03 02:23:17,2012-11-03 02:38:17,Overrides.xml
2012-11-04 00:44:46,2012-11-04 01:00:00,DATACHECK
2012-11-04 00:59:58,2012-11-04 01:14:42,DATACHECK
2012-11-04 00:59:41,2012-11-04 01:14:46,DATACHECK
2012-11-04 00:59:41,2012-11-04 01:14:46,DATACHECK
2012-11-04 00:59:41,2012-11-04 01:14:46,DATACHECK
2012-11-04 00:59:41,2012-11-04 01:14:46,DATACHECK
2012-11-04 00:59:42,2012-11-04 01:14:47,DATACHECK
2012-11-04 00:59:43,2012-11-04 01:14:48,DATACHECK
2012-11-04 00:59:44,2012-11-04 01:14:49,DATACHECK
2012-11-04 00:59:44,2012-11-04 01:14:49,DATACHECK
2012-11-04 00:59:44,2012-11-04 01:14:49,DATACHECK
2012-11-04 00:59:44,2012-11-04 01:14:49,DATACHECK
2012-11-04 00:59:45,2012-11-04 01:14:50,DATACHECK
2012-11-04 00:59:47,2012-11-04 01:14:52,DATACHECK
2012-11-04 00:59:50,2012-11-04 01:14:55,DATACHECK
2012-11-04 00:59:53,2012-11-04 01:14:58,DATACHECK
2012-11-04 00:59:59,2012-11-04 01:14:59,DATACHECK
2012-11-04 00:59:59,2012-11-04 01:14:59,DATACHECK
2012-11-04 00:59:59,2012-11-04 01:14:59,DATACHECK
2012-11-04 00:59:55,2012-11-04 01:15:00,DATACHECK
2012-11-08 02:29:41,2012-11-08 02:44:41,Overrides.xml
