2011-03-03 18:14:42,2011-03-03 19:14:49,DeltaT1CoolingZoneInSpec
2011-03-10 14:44:46,2011-03-10 17:44:49,DeltaT1CoolingZoneInSpec
2011-03-12 14:44:45,2011-03-12 18:29:48,DeltaT1CoolingZoneInSpec
2011-03-15 17:29:43,2011-03-15 18:59:51,DeltaT1CoolingZoneInSpec
2011-03-16 20:14:43,2011-03-16 23:59:52,DeltaT1CoolingZoneInSpec
2011-03-17 22:14:49,2011-03-17 23:44:56,DeltaT1CoolingZoneInSpec
2011-03-18 06:51:09,2011-03-18 10:52:43,NOCOMMS
2011-03-19 16:44:51,2011-03-19 19:59:52,DeltaT1CoolingZoneInSpec
2011-03-20 14:29:56,2011-03-20 15:14:45,DeltaT1CoolingZoneInSpec
2011-03-21 20:14:43,2011-03-21 20:44:58,DeltaT1CoolingZoneInSpec
2011-03-22 20:44:46,2011-03-22 21:14:57,DeltaT1CoolingZoneInSpec
2011-03-22 22:44:52,2011-03-22 23:29:57,DeltaT1CoolingZoneInSpec
2011-03-23 12:59:47,2011-03-23 14:59:47,DeltaT1CoolingZoneInSpec
2011-03-23 17:59:47,2011-03-23 18:44:42,DeltaT1CoolingZoneInSpec
2011-03-25 16:14:54,2011-03-25 17:29:58,DeltaT1CoolingZoneInSpec
2011-03-26 07:14:59,2011-03-26 07:29:58,OutputSetToOn
2011-03-26 06:59:59,2011-03-26 08:14:58,OutputSetToOff
2011-03-26 08:29:43,2011-03-26 09:14:55,NoPowerLightingContactor
2011-03-26 09:29:52,2011-03-26 09:59:47,NoPowerLightingContactor
2011-03-29 12:04:44,2011-03-29 19:33:43,NOCOMMS
2011-03-31 13:19:59,2011-03-31 13:34:59,scheduler.xml
2011-03-31 15:29:44,2011-03-31 16:59:51,DeltaT1CoolingZoneInSpec
2011-04-02 22:44:53,2011-04-02 23:59:57,DeltaT1CoolingZoneInSpec
2011-04-05 20:59:43,2011-04-05 21:14:59,DeltaT1CoolingZoneInSpec
2011-04-05 21:29:57,2011-04-05 22:44:43,DeltaT1CoolingZoneInSpec
2011-04-06 20:14:59,2011-04-06 20:30:00,DeltaT1CoolingZoneInSpec
2011-04-06 21:45:01,2011-04-06 23:44:57,DeltaT1CoolingZoneInSpec
2011-04-07 11:59:59,2011-04-07 13:59:45,DeltaT1CoolingZoneInSpec
2011-04-08 11:14:59,2011-04-08 11:44:53,DeltaT1CoolingZoneInSpec
2011-04-09 07:29:50,2011-04-09 09:59:59,DeltaT1CoolingZoneInSpec
2011-04-10 21:59:41,2011-04-10 23:30:00,DeltaT1CoolingZoneInSpec
2011-04-11 12:30:00,2011-04-11 13:29:51,DeltaT1CoolingZoneInSpec
2011-04-11 20:29:42,2011-04-11 21:14:54,DeltaT1CoolingZoneInSpec
2011-04-12 21:14:46,2011-04-12 21:29:59,DeltaT1CoolingZoneInSpec
2011-04-12 22:44:46,2011-04-12 23:44:58,DeltaT1CoolingZoneInSpec
2011-04-13 10:59:59,2011-04-13 11:14:56,DeltaT1CoolingZoneInSpec
2011-04-13 21:59:43,2011-04-13 23:44:50,DeltaT1CoolingZoneInSpec
2011-04-17 21:45:01,2011-04-17 23:59:46,DeltaT1CoolingZoneInSpec
2011-04-19 15:14:52,2011-04-19 15:29:49,DeltaT1CoolingZoneInSpec
2011-04-19 19:00:00,2011-04-19 19:44:56,DeltaT1CoolingZoneInSpec
2011-04-20 15:14:54,2011-04-20 15:44:49,DeltaT1CoolingZoneInSpec
2011-04-20 16:29:46,2011-04-20 19:29:44,DeltaT1CoolingZoneInSpec
2011-04-21 11:14:44,2011-04-21 14:07:59,DATACHECK
2011-04-21 11:14:59,2011-04-21 14:07:59,DATACHECK
2011-04-21 11:14:59,2011-04-21 14:07:59,DATACHECK
2011-04-21 11:14:59,2011-04-21 14:07:59,DATACHECK
2011-04-21 11:14:44,2011-04-21 14:07:59,DATACHECK
2011-04-21 11:14:59,2011-04-21 14:07:59,DATACHECK
2011-04-21 11:14:44,2011-04-21 14:07:59,DATACHECK
2011-04-21 11:14:45,2011-04-21 14:08:00,DATACHECK
2011-04-21 11:14:47,2011-04-21 14:14:53,DATACHECK
2011-04-21 11:14:46,2011-04-21 14:14:53,DATACHECK
2011-04-21 11:14:49,2011-04-21 14:14:56,DATACHECK
2011-04-21 11:14:52,2011-04-21 14:14:59,DATACHECK
2011-04-21 11:14:52,2011-04-21 14:14:59,DATACHECK
2011-04-21 11:14:52,2011-04-21 14:14:59,DATACHECK
2011-04-21 11:14:53,2011-04-21 14:15:00,DATACHECK
2011-04-21 11:14:53,2011-04-21 14:15:00,DATACHECK
2011-04-21 14:14:23,2011-04-21 14:29:23,strategies.xml
2011-04-21 14:14:49,2011-04-21 14:29:49,modules.xml
2011-04-21 11:14:55,2011-04-21 14:44:52,DATACHECK
2011-04-21 11:14:57,2011-04-21 14:44:54,DATACHECK
2011-04-21 11:15:00,2011-04-21 14:44:57,DATACHECK
2011-04-21 11:14:43,2011-04-21 14:44:59,DATACHECK
2011-04-21 17:14:49,2011-04-21 20:44:58,DeltaT1CoolingZoneInSpec
2011-04-21 23:29:45,2011-04-21 23:59:57,NoPowerLightingContactor
2011-04-22 07:29:42,2011-04-22 07:44:47,NoPowerLightingContactor
2011-04-22 07:44:47,2011-04-22 07:59:52,NoPowerLightingContactor
2011-04-22 09:44:44,2011-04-22 09:59:44,strategies.xml
2011-04-22 23:29:48,2011-04-23 00:29:41,NoPowerLightingContactor
2011-04-23 11:44:44,2011-04-23 13:59:59,DeltaT1CoolingZoneInSpec
2011-04-23 19:44:41,2011-04-23 19:59:46,DeltaT1CoolingZoneInSpec
2011-04-25 14:44:50,2011-04-25 15:44:51,DeltaT1CoolingZoneInSpec
2011-04-26 13:44:47,2011-04-26 13:59:54,DeltaT1CoolingZoneInSpec
2011-04-26 15:29:49,2011-04-26 16:15:01,DeltaT1CoolingZoneInSpec
2011-04-26 23:44:40,2011-04-27 09:44:44,NoPowerLightingContactor
2011-04-27 23:59:45,2011-04-28 09:14:38,NoPowerLightingContactor
2011-04-28 22:14:43,2011-04-28 22:59:42,DeltaT1CoolingZoneInSpec
2011-04-28 23:14:45,2011-04-28 23:59:42,NoPowerLightingContactor
2011-04-29 11:14:50,2011-04-29 11:29:55,DeltaT1CoolingZoneInSpec
2011-04-30 10:44:45,2011-04-30 11:59:58,DeltaT1CoolingZoneInSpec
2011-04-30 06:14:44,2011-05-02 12:14:54,NoPowerLightingContactor
2011-05-02 13:14:51,2011-05-02 14:14:56,DeltaT1CoolingZoneInSpec
2011-05-02 16:44:42,2011-05-02 16:59:46,DeltaT1CoolingZoneInSpec
2011-05-02 18:07:54,2011-05-02 18:22:54,scheduler.xml
2011-05-02 18:59:45,2011-05-02 19:44:41,DeltaT1CoolingZoneInSpec
2011-05-04 03:46:29,2011-05-04 07:50:58,NOCOMMS
2011-05-04 10:29:42,2011-05-04 10:59:41,DeltaT1CoolingZoneInSpec
2011-05-05 10:44:47,2011-05-05 11:14:48,DeltaT1CoolingZoneInSpec
2011-05-04 21:14:50,2011-05-05 22:14:53,NoPowerLightingContactor
2011-05-06 08:44:51,2011-05-06 23:29:41,NoPowerLightingContactor
2011-05-07 07:44:54,2011-05-07 08:44:46,DeltaT1CoolingZoneInSpec
2011-05-07 16:15:00,2011-05-07 17:44:58,DeltaT1CoolingZoneInSpec
2011-05-07 06:14:50,2011-05-07 23:59:42,NoPowerLightingContactor
2011-05-08 15:29:46,2011-05-08 16:29:49,DeltaT1CoolingZoneInSpec
2011-05-08 08:59:41,2011-05-09 08:44:44,NoPowerLightingContactor
2011-05-09 12:44:52,2011-05-09 15:59:52,DeltaT1CoolingZoneInSpec
2011-05-09 17:14:51,2011-05-09 17:29:45,DeltaT2CoolingZoneNotSpec
2011-05-09 17:44:42,2011-05-09 18:59:42,DeltaT1CoolingZoneInSpec
2011-05-09 21:14:42,2011-05-09 21:44:46,NoPowerLightingContactor
2011-05-10 00:25:47,2011-05-10 08:27:43,NOCOMMS
2011-05-12 22:14:52,2011-05-13 22:59:57,NoPowerLightingContactor
2011-05-15 13:02:49,2011-05-15 17:03:05,NOCOMMS
2011-05-14 22:59:45,2011-05-16 08:14:57,NoPowerLightingContactor
2011-05-16 10:29:48,2011-05-16 11:29:47,NoPowerLightingContactor
2011-05-17 07:59:47,2011-05-17 21:59:58,NoPowerLightingContactor
2011-05-21 06:29:51,2011-05-21 23:29:42,NoPowerLightingContactor
2011-05-22 14:14:45,2011-05-22 16:44:56,DeltaT1CoolingZoneInSpec
2011-05-22 18:29:47,2011-05-22 19:14:42,DeltaT1CoolingZoneInSpec
2011-05-23 12:59:45,2011-05-23 16:59:42,DeltaT1CoolingZoneInSpec
2011-05-22 21:59:50,2011-05-23 21:29:41,NoPowerLightingContactor
2011-05-24 13:59:59,2011-05-24 14:59:44,DeltaT1CoolingZoneInSpec
2011-05-08 13:53:39,2011-05-24 15:29:48,DATACHECK
2011-05-25 08:29:57,2011-05-25 09:29:42,DeltaT1CoolingZoneInSpec
2011-05-24 08:44:56,2011-05-25 21:29:39,NoPowerLightingContactor
2011-05-27 09:59:52,2011-05-27 10:29:52,DeltaT1CoolingZoneInSpec
2011-05-27 15:45:00,2011-05-27 19:14:42,DeltaT1CoolingZoneInSpec
2011-05-28 07:44:45,2011-05-28 09:29:46,DeltaT1CoolingZoneInSpec
2011-05-28 12:44:45,2011-05-28 14:59:56,DeltaT1CoolingZoneInSpec
2011-05-28 16:44:57,2011-05-28 16:59:42,DeltaT1CoolingZoneInSpec
2011-05-28 18:29:42,2011-05-28 18:59:43,DeltaT1CoolingZoneInSpec
2011-05-29 09:14:56,2011-05-29 11:29:43,NoPowerLightingContactor
2011-05-29 13:14:45,2011-05-29 14:44:50,DeltaT1CoolingZoneInSpec
2011-05-29 16:59:55,2011-05-29 17:29:53,DeltaT1CoolingZoneInSpec
2011-05-29 18:59:57,2011-05-29 19:14:43,DeltaT1CoolingZoneInSpec
2011-05-29 20:59:56,2011-05-30 21:29:49,NoPowerLightingContactor
2011-05-31 14:44:44,2011-05-31 18:44:43,DeltaT1CoolingZoneInSpec
2011-05-31 16:45:01,2011-05-31 19:59:45,DeltaT2CoolingZoneInSpec
2011-05-31 08:44:54,2011-05-31 21:59:57,NoPowerLightingContactor
2011-06-01 11:00:00,2011-06-01 13:59:43,DeltaT1CoolingZoneInSpec
2011-06-01 15:29:58,2011-06-01 17:59:43,DeltaT1CoolingZoneInSpec
2011-06-01 13:14:41,2011-06-01 19:29:42,DeltaT2CoolingZoneInSpec
2011-06-01 19:29:42,2011-06-01 19:44:48,DeltaT2CoolingZoneNotSpec
2011-06-01 19:44:48,2011-06-01 21:14:55,DeltaT2CoolingZoneInSpec
2011-06-02 14:14:48,2011-06-02 18:59:54,DeltaT1CoolingZoneInSpec
2011-06-02 07:15:00,2011-06-02 21:14:57,DeltaT2CoolingZoneInSpec
2011-06-02 21:14:52,2011-06-02 21:29:56,NoPowerLightingContactor
2011-06-03 11:44:54,2011-06-03 12:14:47,DeltaT1CoolingZoneInSpec
2011-06-03 07:29:59,2011-06-03 14:15:00,DeltaT2CoolingZoneInSpec
2011-06-03 12:59:59,2011-06-03 14:29:58,DeltaT1CoolingZoneInSpec
2011-06-03 19:29:44,2011-06-03 20:44:48,DeltaT1CoolingZoneInSpec
2011-06-03 14:15:00,2011-06-03 20:44:57,DeltaT2CoolingZoneNotSpec
2011-06-03 20:44:57,2011-06-03 21:59:54,DeltaT2CoolingZoneInSpec
2011-06-03 21:59:54,2011-06-03 22:15:00,DeltaT2CoolingZoneNotSpec
2011-06-04 07:14:45,2011-06-04 13:59:50,DeltaT2CoolingZoneInSpec
2011-06-04 12:14:47,2011-06-04 14:14:47,DeltaT1CoolingZoneInSpec
2011-06-04 17:14:44,2011-06-04 17:29:50,DeltaT1CoolingZoneInSpec
2011-06-04 19:14:48,2011-06-04 20:14:47,DeltaT1CoolingZoneInSpec
2011-06-04 14:14:57,2011-06-04 20:14:56,DeltaT2CoolingZoneNotSpec
2011-06-04 20:14:56,2011-06-04 22:14:58,DeltaT2CoolingZoneInSpec
2011-06-05 12:59:45,2011-06-05 13:59:47,DeltaT1CoolingZoneInSpec
2011-06-05 11:29:45,2011-06-05 13:59:56,DeltaT2CoolingZoneInSpec
2011-06-05 17:59:48,2011-06-05 18:29:58,DeltaT2CoolingZoneInSpec
2011-06-05 20:44:54,2011-06-05 20:59:59,DeltaT1CoolingZoneInSpec
2011-06-05 14:59:44,2011-06-05 21:14:56,DeltaT2CoolingZoneNotSpec
2011-06-06 07:14:42,2011-06-06 07:29:47,DeltaT2CoolingZoneNotSpec
2011-06-05 22:14:56,2011-06-06 08:59:42,NoPowerLightingContactor
2011-06-06 08:29:54,2011-06-06 13:14:49,DeltaT2CoolingZoneInSpec
2011-06-06 11:29:57,2011-06-06 13:29:47,DeltaT1CoolingZoneInSpec
2011-06-06 15:14:51,2011-06-06 16:44:41,DeltaT2CoolingZoneInSpec
2011-06-06 20:44:48,2011-06-06 21:14:44,DeltaT1CoolingZoneInSpec
2011-06-06 18:44:44,2011-06-06 21:14:51,DeltaT2CoolingZoneInSpec
2011-06-06 14:14:56,2011-06-06 21:14:54,DeltaT2CoolingZoneNotSpec
2011-06-07 07:14:58,2011-06-07 09:14:59,DeltaT2CoolingZoneNotSpec
2011-06-07 10:14:43,2011-06-07 12:14:45,DeltaT2CoolingZoneInSpec
2011-06-07 12:44:58,2011-06-07 12:59:45,DeltaT2CoolingZoneInSpec
2011-06-07 12:14:56,2011-06-07 13:14:43,DeltaT1CoolingZoneInSpec
2011-06-07 19:29:42,2011-06-07 20:44:41,DeltaT1CoolingZoneInSpec
2011-06-07 12:59:45,2011-06-07 21:14:44,DeltaT2CoolingZoneNotSpec
2011-06-08 07:59:43,2011-06-08 09:29:58,DeltaT2CoolingZoneNotSpec
2011-06-08 10:59:44,2011-06-08 12:14:57,DeltaT2CoolingZoneInSpec
2011-06-08 12:14:57,2011-06-08 12:29:48,DeltaT2CoolingZoneNotSpec
2011-06-08 11:29:54,2011-06-08 13:44:48,DeltaT1CoolingZoneInSpec
2011-06-08 13:29:53,2011-06-08 21:14:45,DeltaT2CoolingZoneNotSpec
2011-06-06 21:44:44,2011-06-08 22:44:50,NoPowerLightingContactor
2011-06-09 13:45:01,2011-06-09 14:44:56,DeltaT1CoolingZoneInSpec
2011-06-09 19:59:47,2011-06-09 20:59:44,DeltaT1CoolingZoneInSpec
2011-06-09 22:44:52,2011-06-10 09:01:38,DATACHECK
2011-06-09 22:44:59,2011-06-10 09:01:38,DATACHECK
2011-06-09 22:44:59,2011-06-10 09:01:38,DATACHECK
2011-06-09 22:44:59,2011-06-10 09:01:38,DATACHECK
2011-06-09 22:44:52,2011-06-10 09:01:38,DATACHECK
2011-06-09 22:44:59,2011-06-10 09:01:38,DATACHECK
2011-06-09 22:44:52,2011-06-10 09:01:38,DATACHECK
2011-06-09 22:44:53,2011-06-10 09:01:39,DATACHECK
2011-06-09 22:45:01,2011-06-10 09:14:42,DATACHECK
2011-06-09 22:45:01,2011-06-10 09:14:43,DATACHECK
2011-06-09 22:45:01,2011-06-10 09:14:43,DATACHECK
2011-06-09 22:45:01,2011-06-10 09:14:43,DATACHECK
2011-06-09 22:45:02,2011-06-10 09:14:44,DATACHECK
2011-06-09 22:44:44,2011-06-10 09:14:46,DATACHECK
2011-06-09 22:44:46,2011-06-10 09:14:48,DATACHECK
2011-06-09 22:44:51,2011-06-10 09:14:53,DATACHECK
2011-06-09 22:44:52,2011-06-10 09:14:55,DATACHECK
2011-06-09 22:44:55,2011-06-10 09:14:57,DATACHECK
2011-06-09 22:44:55,2011-06-10 09:14:58,DATACHECK
2011-06-09 22:44:48,2011-06-10 11:59:43,DATACHECK
2011-06-10 01:53:54,2011-06-10 12:35:26,NOCOMMS
2011-06-09 06:11:19,2011-06-10 12:59:49,DATACHECK
2011-06-10 15:14:48,2011-06-10 17:44:51,DeltaT2CoolingZoneInSpec
2011-06-10 20:29:42,2011-06-10 20:44:47,DeltaT1CoolingZoneInSpec
2011-06-11 12:29:46,2011-06-11 14:30:01,DeltaT1CoolingZoneInSpec
2011-06-11 15:59:43,2011-06-11 16:14:47,DeltaT2CoolingZoneInSpec
2011-06-11 16:29:53,2011-06-11 16:44:58,DeltaT2CoolingZoneInSpec
2011-06-11 18:44:56,2011-06-11 19:44:50,DeltaT1CoolingZoneInSpec
2011-06-09 19:44:40,2011-06-12 00:14:44,NoPowerLightingContactor
2011-06-12 09:29:44,2011-06-12 09:44:50,NoPowerLightingContactor
2011-06-12 12:59:56,2011-06-12 14:29:48,DeltaT1CoolingZoneInSpec
2011-06-12 17:29:57,2011-06-12 18:29:48,DeltaT2CoolingZoneInSpec
2011-06-12 20:14:47,2011-06-12 20:44:41,DeltaT1CoolingZoneInSpec
2011-06-13 12:59:45,2011-06-13 13:29:46,DeltaT1CoolingZoneInSpec
2011-06-13 15:59:50,2011-06-13 16:59:49,DeltaT1CoolingZoneInSpec
2011-06-13 15:29:55,2011-06-13 18:29:52,DeltaT2CoolingZoneInSpec
2011-06-13 20:29:57,2011-06-13 21:14:42,DeltaT1CoolingZoneInSpec
2011-06-12 22:29:50,2011-06-13 22:14:49,NoPowerLightingContactor
2011-06-14 11:14:51,2011-06-14 13:14:53,DeltaT1CoolingZoneInSpec
2011-06-14 14:44:51,2011-06-14 14:59:54,DeltaT2CoolingZoneInSpec
2011-06-14 20:14:58,2011-06-14 21:14:43,DeltaT1CoolingZoneInSpec
2011-06-15 18:59:48,2011-06-15 19:14:53,DeltaT1CoolingZoneInSpec
2011-06-15 15:14:56,2011-06-15 20:29:52,DeltaT2CoolingZoneInSpec
2011-06-15 20:29:45,2011-06-15 21:14:42,DeltaT1CoolingZoneInSpec
2011-06-14 07:44:54,2011-06-15 23:14:42,NoPowerLightingContactor
2011-06-16 12:59:58,2011-06-16 13:14:44,DeltaT1CoolingZoneInSpec
2011-06-16 14:44:49,2011-06-16 15:44:46,DeltaT1CoolingZoneInSpec
2011-06-16 13:44:44,2011-06-16 15:45:00,DeltaT2CoolingZoneInSpec
2011-06-16 19:14:50,2011-06-16 19:29:58,DeltaT1CoolingZoneInSpec
2011-06-17 12:14:41,2011-06-17 12:59:56,DeltaT1CoolingZoneInSpec
2011-06-17 13:44:45,2011-06-17 14:14:54,DeltaT1CoolingZoneInSpec
2011-06-17 11:59:46,2011-06-17 16:44:58,DeltaT2CoolingZoneInSpec
2011-06-17 18:29:42,2011-06-17 18:44:46,CoolingZoneNotSpec
2011-06-17 18:29:45,2011-06-17 20:29:59,CoolingZoneNotSpec
2011-06-17 20:14:43,2011-06-17 20:44:53,CoolingZoneNotSpec
2011-06-17 16:59:43,2011-06-17 22:14:49,DeltaT2CoolingZoneNotSpec
2011-06-18 10:29:42,2011-06-18 11:29:44,DeltaT1CoolingZoneInSpec
2011-06-18 14:14:47,2011-06-18 15:14:54,DeltaT2CoolingZoneInSpec
2011-06-18 12:29:53,2011-06-18 16:29:44,DeltaT2CoolingZoneInSpec
2011-06-18 17:44:47,2011-06-18 17:59:55,DeltaT1CoolingZoneInSpec
2011-06-18 17:29:44,2011-06-18 18:29:56,DeltaT2CoolingZoneNotSpec
2011-06-18 16:59:42,2011-06-18 19:29:53,DeltaT2CoolingZoneNotSpec
2011-06-18 18:29:56,2011-06-18 20:14:50,DeltaT2CoolingZoneInSpec
2011-06-18 20:59:48,2011-06-18 22:14:44,DeltaT1CoolingZoneInSpec
2011-06-18 20:44:53,2011-06-18 22:14:51,DeltaT2CoolingZoneInSpec
2011-06-19 06:23:56,2011-06-19 10:25:08,NOCOMMS
2011-06-19 12:44:44,2011-06-19 13:59:46,DeltaT1CoolingZoneInSpec
2011-06-19 12:14:48,2011-06-19 20:14:44,DeltaT2CoolingZoneInSpec
2011-06-19 20:44:47,2011-06-19 21:14:45,DeltaT1CoolingZoneInSpec
2011-06-18 21:59:42,2011-06-19 22:59:50,NoPowerLightingContactor
2011-06-20 18:59:48,2011-06-20 19:29:42,DeltaT1CoolingZoneInSpec
2011-06-21 14:14:58,2011-06-21 17:00:00,DeltaT1CoolingZoneInSpec
2011-06-22 13:29:55,2011-06-22 13:44:52,DeltaT1CoolingZoneInSpec
2011-06-22 20:00:00,2011-06-22 21:14:50,DeltaT1CoolingZoneInSpec
2011-06-23 12:14:54,2011-06-23 13:30:00,DeltaT1CoolingZoneInSpec
2011-06-23 17:14:50,2011-06-23 19:29:54,DeltaT2CoolingZoneNotSpec
2011-06-23 20:59:47,2011-06-23 21:14:41,DeltaT2CoolingZoneInSpec
2011-06-23 22:00:00,2011-06-23 22:14:46,CoolingZoneNotSpec
2011-06-20 15:47:14,2011-06-24 11:29:43,DATACHECK
2011-06-24 11:39:33,2011-06-24 12:44:48,DATACHECK
2011-06-24 12:59:46,2011-06-24 13:59:46,DeltaT1CoolingZoneInSpec
2011-06-24 15:44:58,2011-06-24 19:29:43,DeltaT1CoolingZoneInSpec
2011-06-24 21:14:55,2011-06-24 21:59:48,DeltaT1CoolingZoneInSpec
2011-06-25 11:14:59,2011-06-25 11:44:55,DeltaT1CoolingZoneInSpec
2011-06-25 13:14:53,2011-06-25 14:59:49,DeltaT1CoolingZoneInSpec
2011-06-25 14:29:55,2011-06-25 15:59:43,DeltaT2CoolingZoneInSpec
2011-06-25 18:29:52,2011-06-25 18:44:56,DeltaT1CoolingZoneInSpec
2011-06-25 19:00:01,2011-06-25 19:14:44,DeltaT1CoolingZoneInSpec
2011-06-25 18:59:43,2011-06-25 20:00:00,CoolingZoneNotSpec
