2011-10-12 08:29:59,2011-10-12 08:44:54,HvacSupplyBelowFreezing
2011-10-13 08:00:01,2011-10-13 08:14:57,HvacSupplyBelowFreezing
2011-10-15 09:59:56,2011-10-15 10:14:53,HvacSupplyBelowFreezing
2011-10-16 09:59:54,2011-10-16 10:14:50,HvacSupplyBelowFreezing
2011-10-17 13:59:59,2011-10-17 14:29:51,OutputSetToOff
2011-10-17 13:59:59,2011-10-17 14:29:51,OutputSetToOff
2011-10-18 08:59:45,2011-10-18 09:14:59,HvacSupplyBelowFreezing
2011-10-19 00:59:48,2011-10-19 01:14:45,HvacSupplyBelowFreezing
2011-10-19 07:59:46,2011-10-19 08:15:01,HvacSupplyBelowFreezing
2011-10-19 08:59:51,2011-10-19 09:14:47,HvacSupplyBelowFreezing
2011-10-20 00:29:57,2011-10-20 00:44:53,HvacSupplyBelowFreezing
2011-10-20 00:59:49,2011-10-20 01:14:46,HvacSupplyBelowFreezing
2011-10-20 01:30:00,2011-10-20 01:44:57,HvacSupplyBelowFreezing
2011-10-20 07:59:48,2011-10-20 08:15:01,HvacSupplyBelowFreezing
2011-10-20 09:29:57,2011-10-20 09:44:54,HvacSupplyBelowFreezing
2011-10-21 00:44:59,2011-10-21 00:59:56,HvacSupplyBelowFreezing
2011-10-21 01:14:53,2011-10-21 01:29:49,HvacSupplyBelowFreezing
2011-10-21 09:59:47,2011-10-21 10:15:01,HvacSupplyBelowFreezing
2011-10-21 23:30:01,2011-10-21 23:44:58,HvacSupplyBelowFreezing
2011-10-22 00:59:59,2011-10-22 01:15:00,HvacSupplyBelowFreezing
2011-10-22 01:29:57,2011-10-22 01:44:54,HvacSupplyBelowFreezing
2011-10-22 01:59:51,2011-10-22 02:14:53,HvacSupplyBelowFreezing
2011-10-22 02:29:49,2011-10-22 02:44:47,HvacSupplyBelowFreezing
2011-10-22 09:59:47,2011-10-22 10:15:01,HvacSupplyBelowFreezing
2011-10-23 01:14:56,2011-10-23 01:29:53,HvacSupplyBelowFreezing
2011-10-23 01:44:50,2011-10-23 01:59:46,HvacSupplyBelowFreezing
2011-10-23 02:14:49,2011-10-23 02:29:46,HvacSupplyBelowFreezing
2011-10-23 09:59:46,2011-10-23 10:14:44,HvacSupplyBelowFreezing
2011-10-24 00:44:54,2011-10-24 00:59:51,HvacSupplyBelowFreezing
2011-10-24 09:59:48,2011-10-24 10:14:46,HvacSupplyBelowFreezing
2011-10-26 23:59:58,2011-10-27 00:14:57,HvacSupplyBelowFreezing
2011-10-27 00:44:49,2011-10-27 00:59:45,HvacSupplyBelowFreezing
2011-10-27 22:59:58,2011-10-27 23:14:54,HvacSupplyBelowFreezing
2011-10-28 00:44:52,2011-10-28 01:14:45,HvacSupplyBelowFreezing
2011-10-28 02:28:44,2011-10-28 02:43:44,strategies.xml
2011-10-28 22:44:46,2011-10-28 22:59:59,HvacSupplyBelowFreezing
2011-10-30 01:14:53,2011-10-30 01:29:49,HvacSupplyBelowFreezing
2011-10-31 09:59:55,2011-10-31 10:14:51,HvacSupplyBelowFreezing
2011-11-01 00:14:56,2011-11-01 00:44:49,HvacSupplyBelowFreezing
2011-11-01 09:00:00,2011-11-01 09:14:56,HvacSupplyBelowFreezing
2011-11-02 20:44:55,2011-11-02 20:59:51,HvacSupplyBelowFreezing
2011-11-04 00:44:54,2011-11-04 01:14:48,HvacSupplyBelowFreezing
2011-11-06 00:44:58,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:44:58,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:44:58,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:59:47,2011-11-06 01:14:47,DATACHECK
2011-11-06 00:59:47,2011-11-06 01:14:47,DATACHECK
2011-11-06 00:59:47,2011-11-06 01:14:47,DATACHECK
2011-11-06 00:59:48,2011-11-06 01:14:47,DATACHECK
2011-11-06 00:59:47,2011-11-06 01:14:47,DATACHECK
2011-11-06 00:59:49,2011-11-06 01:14:49,DATACHECK
2011-11-06 00:59:50,2011-11-06 01:14:49,DATACHECK
2011-11-06 00:59:50,2011-11-06 01:14:49,DATACHECK
2011-11-06 00:59:50,2011-11-06 01:14:49,DATACHECK
2011-11-06 00:59:50,2011-11-06 01:14:50,DATACHECK
2011-11-06 00:59:53,2011-11-06 01:14:52,DATACHECK
2011-11-06 00:59:55,2011-11-06 01:14:54,DATACHECK
2011-11-06 00:59:57,2011-11-06 01:14:57,DATACHECK
2011-11-29 22:44:53,2011-11-29 22:59:50,HvacSupplyBelowFreezing
2011-12-07 10:21:40,2011-12-07 10:36:40,strategies.xml
2011-12-07 23:44:59,2011-12-07 23:59:55,HvacSupplyBelowFreezing
2011-12-08 15:41:58,2011-12-08 16:54:28,NOCOMMS
2011-12-08 23:59:56,2011-12-09 00:14:52,HvacSupplyBelowFreezing
2011-12-09 20:30:00,2011-12-09 20:44:56,HvacSupplyBelowFreezing
2011-12-09 22:14:50,2011-12-09 22:29:46,HvacSupplyBelowFreezing
2011-12-10 19:14:48,2011-12-10 19:29:46,HvacSupplyBelowFreezing
2011-12-10 21:14:56,2011-12-10 21:29:53,HvacSupplyBelowFreezing
2011-12-10 22:59:46,2011-12-10 23:14:59,HvacSupplyBelowFreezing
2011-12-11 19:30:01,2011-12-11 19:44:57,HvacSupplyBelowFreezing
2011-12-12 00:14:47,2011-12-12 00:30:00,HvacSupplyBelowFreezing
2011-12-13 23:44:51,2011-12-13 23:59:47,HvacSupplyBelowFreezing
2011-12-16 00:00:01,2011-12-16 00:14:57,HvacSupplyBelowFreezing
2011-12-17 22:44:46,2011-12-17 22:59:59,HvacSupplyBelowFreezing
2011-12-21 00:14:49,2011-12-21 00:29:49,HvacSupplyBelowFreezing
2011-12-22 12:45:00,2011-12-22 14:14:59,OutputSetToOff
2011-12-22 12:45:00,2011-12-22 14:14:59,OutputSetToOff
2011-12-24 01:29:59,2011-12-24 01:44:56,HvacSupplyBelowFreezing
2011-12-24 22:00:00,2011-12-24 22:15:00,HvacSupplyBelowFreezing
2011-12-27 20:59:45,2011-12-27 21:14:59,HvacSupplyBelowFreezing
2011-12-27 23:44:57,2011-12-27 23:59:54,HvacSupplyBelowFreezing
2011-12-28 20:44:44,2011-12-28 21:14:56,HvacSupplyBelowFreezing
2011-12-28 23:44:54,2011-12-28 23:59:50,HvacSupplyBelowFreezing
2011-12-29 21:45:00,2011-12-29 21:59:56,HvacSupplyBelowFreezing
2011-12-30 00:14:45,2011-12-30 00:29:58,HvacSupplyBelowFreezing
2011-12-30 22:59:53,2011-12-30 23:29:47,HvacSupplyBelowFreezing
2011-12-31 00:44:50,2011-12-31 00:59:46,HvacSupplyBelowFreezing
2011-12-31 20:14:50,2011-12-31 20:29:46,HvacSupplyBelowFreezing
2011-12-31 22:14:53,2011-12-31 22:29:50,HvacSupplyBelowFreezing
2012-01-01 22:29:58,2012-01-01 22:44:54,HvacSupplyBelowFreezing
2012-01-02 17:59:52,2012-01-02 18:14:50,HvacSupplyBelowFreezing
2012-01-02 22:59:59,2012-01-02 23:14:59,HvacSupplyBelowFreezing
2012-01-03 22:44:48,2012-01-03 22:59:46,HvacSupplyBelowFreezing
2012-01-04 23:29:54,2012-01-04 23:44:50,HvacSupplyBelowFreezing
2012-01-05 21:00:01,2012-01-05 21:14:58,HvacSupplyBelowFreezing
2012-01-05 23:44:59,2012-01-05 23:59:56,HvacSupplyBelowFreezing
2012-01-06 21:44:51,2012-01-06 21:59:48,HvacSupplyBelowFreezing
2012-01-07 01:29:59,2012-01-07 01:44:56,HvacSupplyBelowFreezing
2012-01-08 18:44:50,2012-01-08 18:59:47,HvacSupplyBelowFreezing
2012-01-08 20:29:58,2012-01-08 20:44:55,HvacSupplyBelowFreezing
2012-01-08 21:59:53,2012-01-08 22:14:50,HvacSupplyBelowFreezing
2012-01-09 13:33:12,2012-01-09 18:09:38,NOCOMMS
2012-01-09 23:59:52,2012-01-10 00:14:48,HvacSupplyBelowFreezing
2012-01-10 21:29:54,2012-01-10 21:44:51,HvacSupplyBelowFreezing
2012-01-11 21:59:54,2012-01-11 22:14:51,HvacSupplyBelowFreezing
2012-01-12 21:29:57,2012-01-12 21:44:54,HvacSupplyBelowFreezing
2012-01-12 23:45:01,2012-01-12 23:59:57,HvacSupplyBelowFreezing
2012-01-13 21:00:00,2012-01-13 21:14:57,HvacSupplyBelowFreezing
2012-01-13 23:44:54,2012-01-13 23:59:50,HvacSupplyBelowFreezing
2012-01-14 22:29:48,2012-01-14 22:44:45,HvacSupplyBelowFreezing
2012-01-15 00:44:53,2012-01-15 00:59:50,HvacSupplyBelowFreezing
2012-01-15 20:59:52,2012-01-15 21:14:50,HvacSupplyBelowFreezing
2012-01-18 23:44:56,2012-01-18 23:59:52,HvacSupplyBelowFreezing
2012-01-19 22:44:45,2012-01-19 23:00:00,HvacSupplyBelowFreezing
2012-01-26 21:29:49,2012-01-26 21:44:48,HvacSupplyBelowFreezing
2012-01-28 00:44:58,2012-01-28 00:59:54,HvacSupplyBelowFreezing
2012-01-29 20:14:56,2012-01-29 20:29:53,HvacSupplyBelowFreezing
2012-01-29 23:44:57,2012-01-29 23:59:54,HvacSupplyBelowFreezing
2012-01-30 22:29:59,2012-01-30 22:44:57,HvacSupplyBelowFreezing
2012-01-31 23:44:48,2012-01-31 23:59:46,HvacSupplyBelowFreezing
2012-02-05 00:59:56,2012-02-05 01:15:00,HvacSupplyBelowFreezing
2012-02-05 21:44:58,2012-02-05 21:59:56,HvacSupplyBelowFreezing
2012-02-07 20:44:50,2012-02-07 20:59:48,HvacSupplyBelowFreezing
2012-02-08 22:29:56,2012-02-08 22:59:51,HvacSupplyBelowFreezing
2012-02-09 00:29:54,2012-02-09 00:44:52,HvacSupplyBelowFreezing
2012-02-09 22:44:47,2012-02-09 22:59:45,HvacSupplyBelowFreezing
2012-02-10 21:44:53,2012-02-10 21:59:50,HvacSupplyBelowFreezing
2012-02-10 22:44:59,2012-02-10 22:59:56,HvacSupplyBelowFreezing
2012-02-11 01:14:48,2012-02-11 01:29:46,HvacSupplyBelowFreezing
2012-02-11 02:29:45,2012-02-11 02:44:45,HvacSupplyBelowFreezing
2012-02-17 21:44:47,2012-02-17 21:59:45,HvacSupplyBelowFreezing
2012-02-18 00:59:53,2012-02-18 01:14:56,HvacSupplyBelowFreezing
2012-02-21 00:14:58,2012-02-21 00:29:55,HvacSupplyBelowFreezing
2012-02-24 23:29:57,2012-02-24 23:44:54,HvacSupplyBelowFreezing
2012-03-03 00:44:49,2012-03-03 00:59:45,HvacSupplyBelowFreezing
2012-03-04 00:44:56,2012-03-04 00:59:53,HvacSupplyBelowFreezing
2012-03-07 00:49:01,2012-03-07 05:09:14,NOCOMMS
2012-03-07 21:59:47,2012-03-07 22:14:45,HvacSupplyBelowFreezing
2012-03-07 23:29:50,2012-03-07 23:44:46,HvacSupplyBelowFreezing
2012-03-09 23:59:47,2012-03-10 00:14:48,HvacSupplyBelowFreezing
2012-03-12 22:59:55,2012-03-12 23:14:52,HvacSupplyBelowFreezing
2012-03-14 00:29:53,2012-03-14 00:44:51,HvacSupplyBelowFreezing
2012-03-15 00:29:57,2012-03-15 00:44:55,HvacSupplyBelowFreezing
2012-03-16 00:14:51,2012-03-16 00:29:48,HvacSupplyBelowFreezing
2012-03-16 01:29:52,2012-03-16 01:44:50,HvacSupplyBelowFreezing
2012-03-17 00:59:55,2012-03-17 01:14:54,HvacSupplyBelowFreezing
2012-03-17 02:30:00,2012-03-17 02:44:58,HvacSupplyBelowFreezing
2012-03-21 00:59:45,2012-03-21 01:14:59,HvacSupplyBelowFreezing
2012-03-21 23:14:56,2012-03-21 23:44:52,HvacSupplyBelowFreezing
2012-03-27 01:14:57,2012-03-27 01:29:53,HvacSupplyBelowFreezing
2012-03-29 01:14:57,2012-03-29 01:29:55,HvacSupplyBelowFreezing
2012-04-01 21:14:45,2012-04-01 21:30:00,HvacSupplyBelowFreezing
2012-04-02 00:30:00,2012-04-02 00:44:56,HvacSupplyBelowFreezing
2012-04-03 07:57:11,2012-04-03 08:12:11,strategies.xml
2012-04-03 08:59:55,2012-04-03 09:29:50,HvacSupplyBelowFreezing
2012-04-03 10:00:01,2012-04-03 10:14:59,HvacSupplyBelowFreezing
2012-04-03 12:29:59,2012-04-03 14:14:59,OutputSetToOff
2012-04-04 00:29:46,2012-04-04 00:45:00,HvacSupplyBelowFreezing
2012-04-04 07:59:46,2012-04-04 08:15:00,HvacSupplyBelowFreezing
2012-04-05 01:29:52,2012-04-05 01:44:50,HvacSupplyBelowFreezing
2012-04-05 07:59:58,2012-04-05 08:14:54,HvacSupplyBelowFreezing
2012-04-06 00:59:59,2012-04-06 01:14:56,HvacSupplyBelowFreezing
2012-04-06 06:50:04,2012-04-06 13:43:49,NOCOMMS
2012-04-06 23:44:44,2012-04-07 00:14:56,HvacSupplyBelowFreezing
2012-04-07 01:14:46,2012-04-07 01:59:53,HvacSupplyBelowFreezing
2012-04-07 10:15:00,2012-04-07 10:29:58,HvacSupplyBelowFreezing
2012-04-07 23:59:54,2012-04-08 00:14:51,HvacSupplyBelowFreezing
2012-04-08 01:44:53,2012-04-08 02:14:54,HvacSupplyBelowFreezing
2012-04-08 10:00:01,2012-04-08 10:29:55,HvacSupplyBelowFreezing
2012-04-09 09:59:50,2012-04-09 10:29:45,HvacSupplyBelowFreezing
2012-04-10 08:59:56,2012-04-10 09:29:50,HvacSupplyBelowFreezing
2012-04-10 17:45:23,2012-04-10 21:30:59,NOCOMMS
2012-04-11 01:29:57,2012-04-11 01:44:55,HvacSupplyBelowFreezing
2012-04-11 07:59:50,2012-04-11 08:29:47,HvacSupplyBelowFreezing
2012-04-12 00:14:52,2012-04-12 00:29:49,HvacSupplyBelowFreezing
2012-04-12 21:44:53,2012-04-12 21:59:50,HvacSupplyBelowFreezing
2012-04-12 23:14:50,2012-04-12 23:44:45,HvacSupplyBelowFreezing
2012-04-13 00:59:58,2012-04-13 01:29:53,HvacSupplyBelowFreezing
2012-04-13 12:14:55,2012-04-13 12:44:50,HvacSupplyBelowFreezing
2012-04-13 23:59:48,2012-04-14 00:29:59,HvacSupplyBelowFreezing
2012-04-14 01:59:45,2012-04-14 02:14:49,HvacSupplyBelowFreezing
2012-04-14 21:14:48,2012-04-14 21:45:00,HvacSupplyBelowFreezing
2012-04-14 21:59:57,2012-04-14 22:14:54,HvacSupplyBelowFreezing
2012-04-15 01:00:00,2012-04-15 01:29:59,HvacSupplyBelowFreezing
2012-04-15 05:38:39,2012-04-15 17:31:40,NOCOMMS
2012-04-16 00:44:46,2012-04-16 01:00:00,HvacSupplyBelowFreezing
2012-04-17 08:59:48,2012-04-17 09:30:01,HvacSupplyBelowFreezing
2012-04-18 00:59:53,2012-04-18 01:14:50,HvacSupplyBelowFreezing
2012-04-18 07:59:56,2012-04-18 08:29:49,HvacSupplyBelowFreezing
2012-04-18 09:14:56,2012-04-18 09:29:54,HvacSupplyBelowFreezing
2012-04-19 01:29:58,2012-04-19 01:44:57,HvacSupplyBelowFreezing
2012-04-19 07:59:46,2012-04-19 08:29:58,HvacSupplyBelowFreezing
2012-04-19 09:29:45,2012-04-19 09:45:00,HvacSupplyBelowFreezing
2012-04-23 20:15:00,2012-04-23 20:29:57,DeltaT1CoolingZoneInSpec
2012-04-23 21:44:49,2012-04-23 23:44:45,DeltaT1CoolingZoneInSpec
2012-04-23 22:14:57,2012-04-24 00:14:53,DeltaT1CoolingZoneInSpec
2012-04-23 20:14:45,2012-04-24 00:14:56,DeltaT1CoolingZoneInSpec
2012-04-24 08:59:46,2012-04-24 09:14:59,HvacSupplyBelowFreezing
2012-04-24 17:29:44,2012-04-24 17:59:55,DeltaT1CoolingZoneInSpec
2012-04-24 15:14:54,2012-04-24 17:59:57,DeltaT1CoolingZoneInSpec
2012-04-24 21:15:00,2012-04-24 21:44:56,DeltaT1CoolingZoneInSpec
2012-04-24 20:29:49,2012-04-24 22:14:47,DeltaT1CoolingZoneInSpec
2012-04-25 07:59:47,2012-04-25 08:44:55,HvacSupplyBelowFreezing
2012-04-25 09:29:47,2012-04-25 09:44:45,HvacSupplyBelowFreezing
2012-04-25 15:30:00,2012-04-25 18:14:47,DeltaT1CoolingZoneInSpec
2012-04-25 18:14:50,2012-04-25 21:29:48,DeltaT1CoolingZoneInSpec
2012-04-25 19:29:50,2012-04-25 21:44:59,DeltaT1CoolingZoneInSpec
2012-04-25 16:44:45,2012-04-25 22:14:51,DeltaT1CoolingZoneInSpec
2012-04-27 17:44:48,2012-04-27 20:44:50,DeltaT1CoolingZoneInSpec
2012-04-28 17:59:54,2012-04-28 19:14:56,DeltaT1CoolingZoneInSpec
2012-04-28 16:29:54,2012-04-28 20:59:59,DeltaT1CoolingZoneInSpec
2012-04-28 17:45:01,2012-04-28 21:00:01,DeltaT1CoolingZoneInSpec
2012-04-29 01:59:49,2012-04-29 02:14:52,HvacSupplyBelowFreezing
2012-04-29 09:59:53,2012-04-29 10:14:51,HvacSupplyBelowFreezing
2012-04-29 17:45:01,2012-04-29 18:44:51,DeltaT1CoolingZoneInSpec
2012-04-29 17:59:46,2012-04-29 20:59:48,DeltaT1CoolingZoneInSpec
2012-04-29 15:59:49,2012-04-29 21:14:45,DeltaT1CoolingZoneInSpec
2012-04-30 01:15:01,2012-04-30 01:44:56,HvacSupplyBelowFreezing
2012-04-30 17:14:51,2012-04-30 17:29:49,DeltaT1CoolingZoneInSpec
2012-04-30 18:44:56,2012-04-30 21:14:46,DeltaT1CoolingZoneInSpec
2012-04-30 15:59:52,2012-04-30 21:29:58,DeltaT1CoolingZoneInSpec
2012-04-30 21:29:55,2012-04-30 22:14:48,DeltaT1CoolingZoneInSpec
2012-05-01 15:59:50,2012-05-01 16:59:54,DeltaT1CoolingZoneInSpec
2012-05-01 17:14:52,2012-05-01 17:29:50,DeltaT1CoolingZoneInSpec
2012-05-01 19:44:57,2012-05-01 19:59:54,DeltaT1CoolingZoneInSpec
2012-05-02 16:14:50,2012-05-02 16:29:48,DeltaT1CoolingZoneInSpec
2012-05-02 18:44:58,2012-05-02 19:44:46,DeltaT1CoolingZoneInSpec
2012-05-02 18:44:56,2012-05-02 20:29:50,DeltaT1CoolingZoneInSpec
2012-05-03 07:59:48,2012-05-03 08:14:45,HvacSupplyBelowFreezing
2012-05-03 16:14:55,2012-05-03 19:44:51,DeltaT1CoolingZoneInSpec
2012-05-03 15:59:55,2012-05-03 20:29:57,DeltaT1CoolingZoneInSpec
2012-05-03 17:59:48,2012-05-03 20:44:52,DeltaT1CoolingZoneInSpec
2012-05-04 17:59:48,2012-05-04 18:14:45,DeltaT2CoolingZoneInSpec
2012-05-04 15:44:55,2012-05-04 18:59:56,DeltaT1CoolingZoneInSpec
2012-05-04 19:29:53,2012-05-04 21:14:51,DeltaT1CoolingZoneInSpec
2012-05-04 20:14:59,2012-05-04 21:29:48,DeltaT1CoolingZoneInSpec
2012-05-05 16:00:00,2012-05-05 20:59:53,DeltaT1CoolingZoneInSpec
2012-05-05 15:45:00,2012-05-05 21:14:48,DeltaT1CoolingZoneInSpec
2012-05-06 00:59:46,2012-05-06 01:14:47,HvacSupplyBelowFreezing
2012-05-06 02:14:56,2012-05-06 02:44:51,HvacSupplyBelowFreezing
2012-05-06 18:44:56,2012-05-06 18:59:52,DeltaT1CoolingZoneInSpec
2012-05-06 23:30:00,2012-05-06 23:59:58,HvacSupplyBelowFreezing
2012-05-07 00:44:51,2012-05-07 01:30:00,HvacSupplyBelowFreezing
2012-05-07 19:59:45,2012-05-07 20:29:58,DeltaT1CoolingZoneInSpec
2012-05-08 00:59:58,2012-05-08 01:29:54,HvacSupplyBelowFreezing
2012-05-08 08:59:47,2012-05-08 09:30:00,HvacSupplyBelowFreezing
2012-05-08 16:44:55,2012-05-08 18:59:51,DeltaT1CoolingZoneInSpec
2012-05-08 18:29:53,2012-05-08 19:44:58,DeltaT1CoolingZoneInSpec
2012-05-09 08:00:00,2012-05-09 08:14:57,HvacSupplyBelowFreezing
2012-05-09 16:59:55,2012-05-09 17:29:49,DeltaT1CoolingZoneInSpec
2012-05-09 19:30:00,2012-05-09 20:14:52,DeltaT1CoolingZoneInSpec
2012-05-09 17:59:47,2012-05-09 21:44:46,DeltaT1CoolingZoneInSpec
2012-05-09 13:59:56,2012-05-09 22:00:00,DeltaT1CoolingZoneInSpec
2012-05-09 22:14:57,2012-05-09 22:44:53,DeltaT1CoolingZoneInSpec
2012-05-10 07:59:48,2012-05-10 08:30:00,HvacSupplyBelowFreezing
2012-05-10 16:29:55,2012-05-10 16:44:52,DeltaT1CoolingZoneInSpec
2012-05-10 18:59:44,2012-05-10 19:29:55,DeltaT1CoolingZoneInSpec
2012-05-10 19:29:57,2012-05-10 22:59:51,DeltaT1CoolingZoneInSpec
2012-05-10 20:44:46,2012-05-10 22:59:53,DeltaT1CoolingZoneInSpec
2012-05-10 22:29:55,2012-05-10 23:14:46,DeltaT1CoolingZoneInSpec
2012-05-11 14:14:56,2012-05-11 17:44:57,DeltaT1CoolingZoneInSpec
2012-05-11 17:59:51,2012-05-11 18:29:45,DeltaT1CoolingZoneInSpec
2012-05-11 20:14:47,2012-05-11 20:29:45,DeltaT2CoolingZoneInSpec
2012-05-11 20:29:47,2012-05-11 20:59:58,DeltaT1CoolingZoneInSpec
2012-05-11 20:29:50,2012-05-11 22:14:50,DeltaT1CoolingZoneInSpec
2012-05-11 22:29:59,2012-05-11 22:44:56,DeltaT1CoolingZoneInSpec
2012-05-12 01:29:59,2012-05-12 01:59:53,HvacSupplyBelowFreezing
2012-05-12 18:59:55,2012-05-12 19:14:52,DeltaT1CoolingZoneInSpec
2012-05-12 20:29:59,2012-05-12 20:59:54,DeltaT2CoolingZoneInSpec
2012-05-12 19:29:52,2012-05-12 20:59:57,DeltaT1CoolingZoneInSpec
2012-05-12 22:14:48,2012-05-12 22:59:58,DeltaT1CoolingZoneInSpec
2012-05-12 22:29:58,2012-05-12 23:14:52,DeltaT1CoolingZoneInSpec
2012-05-12 22:14:46,2012-05-12 23:14:54,DeltaT1CoolingZoneInSpec
2012-05-13 01:44:55,2012-05-13 02:14:57,HvacSupplyBelowFreezing
2012-05-13 16:14:44,2012-05-13 16:29:59,DeltaT1CoolingZoneInSpec
2012-05-13 19:44:58,2012-05-13 19:59:56,DeltaT1CoolingZoneInSpec
2012-05-13 19:45:01,2012-05-13 20:14:58,DeltaT1CoolingZoneInSpec
2012-05-13 20:59:48,2012-05-13 21:14:45,DeltaT2CoolingZoneInSpec
2012-05-13 21:29:46,2012-05-13 22:44:51,DeltaT1CoolingZoneInSpec
2012-05-13 21:30:00,2012-05-13 22:59:47,DeltaT1CoolingZoneInSpec
2012-05-13 23:14:45,2012-05-13 23:59:55,DeltaT1CoolingZoneInSpec
2012-05-13 22:44:47,2012-05-14 00:14:52,DeltaT1CoolingZoneInSpec
2012-05-14 14:29:49,2012-05-14 17:29:51,DeltaT1CoolingZoneInSpec
2012-05-14 16:14:45,2012-05-14 17:44:46,DeltaT2CoolingZoneInSpec
2012-05-14 18:59:50,2012-05-14 20:59:50,DeltaT2CoolingZoneInSpec
2012-05-14 21:14:50,2012-05-14 22:29:55,DeltaT1CoolingZoneInSpec
2012-05-14 22:15:01,2012-05-14 22:29:57,DeltaT1CoolingZoneInSpec
2012-05-15 00:34:02,2012-05-15 00:49:02,Overrides.xml
2012-05-15 02:29:51,2012-05-15 02:59:50,HvacSupplyBelowFreezing
2012-05-15 08:59:52,2012-05-15 09:14:49,HvacSupplyBelowFreezing
2012-05-15 20:44:48,2012-05-15 22:59:57,DeltaT1CoolingZoneInSpec
2012-05-15 22:44:45,2012-05-15 22:59:59,DeltaT1CoolingZoneInSpec
2012-05-15 23:14:51,2012-05-15 23:29:49,DeltaT1CoolingZoneInSpec
2012-05-16 01:29:54,2012-05-16 01:44:53,HvacSupplyBelowFreezing
2012-05-16 07:59:48,2012-05-16 08:30:00,HvacSupplyBelowFreezing
2012-05-16 13:29:45,2012-05-16 13:44:59,DeltaT1CoolingZoneInSpec
2012-05-16 13:29:47,2012-05-16 14:14:55,DeltaT1CoolingZoneInSpec
2012-05-16 15:00:01,2012-05-16 15:29:55,DeltaT1CoolingZoneInSpec
2012-05-16 16:44:53,2012-05-16 17:30:00,ShortCircuit
2012-05-16 11:11:54,2012-05-16 18:23:36,NOCOMMS
2012-05-16 19:59:53,2012-05-16 20:44:45,DeltaT1CoolingZoneInSpec
2012-05-16 20:14:48,2012-05-16 21:14:53,DeltaT2CoolingZoneInSpec
2012-05-16 21:59:47,2012-05-16 23:14:49,DeltaT1CoolingZoneInSpec
2012-05-16 21:29:54,2012-05-16 23:29:49,DeltaT1CoolingZoneInSpec
2012-05-16 22:59:50,2012-05-17 00:14:55,DeltaT1CoolingZoneInSpec
2012-05-17 08:00:01,2012-05-17 09:14:46,HvacSupplyBelowFreezing
2012-05-17 19:45:00,2012-05-17 19:59:58,DeltaT1CoolingZoneInSpec
2012-05-17 22:59:47,2012-05-18 00:14:53,DeltaT1CoolingZoneInSpec
2012-05-17 20:00:00,2012-05-18 00:14:55,DeltaT1CoolingZoneInSpec
2012-05-17 21:59:46,2012-05-18 00:14:58,DeltaT1CoolingZoneInSpec
