2009-09-17 09:29:59,2009-09-17 22:29:36,PowerFactor
2009-09-18 08:59:57,2009-09-18 23:59:32,PowerFactor
2009-09-19 08:59:54,2009-09-19 09:14:57,PowerFactor
2009-09-19 09:45:02,2009-09-19 23:44:32,PowerFactor
2009-09-20 09:59:54,2009-09-20 14:44:58,PowerFactor
2009-09-20 15:15:00,2009-09-20 15:59:31,PowerFactor
2009-09-20 16:59:48,2009-09-20 17:14:54,PowerFactor
2009-09-20 17:44:59,2009-09-20 22:45:02,PowerFactor
2009-09-21 06:14:58,2009-09-21 07:44:35,PowerFactor
2009-09-21 07:59:35,2009-09-22 03:14:37,PowerFactor
2009-09-22 09:44:53,2009-09-22 22:44:46,PowerFactor
2009-09-23 09:44:30,2009-09-23 22:45:01,PowerFactor
2009-09-24 09:44:34,2009-09-24 22:44:33,PowerFactor
2009-09-25 09:44:53,2009-09-25 23:44:45,PowerFactor
2009-09-26 09:29:57,2009-09-26 23:44:36,PowerFactor
2009-09-27 09:59:59,2009-09-27 13:30:01,PowerFactor
2009-09-27 13:45:02,2009-09-27 14:44:31,PowerFactor
2009-09-27 14:59:31,2009-09-27 22:44:55,PowerFactor
2009-09-28 07:14:31,2009-09-28 07:30:01,PowerFactor
2009-09-28 08:29:52,2009-09-28 22:29:57,PowerFactor
2009-09-29 07:14:34,2009-09-29 07:29:32,PowerFactor
2009-09-29 07:45:01,2009-09-29 07:59:58,PowerFactor
2009-09-29 08:14:57,2009-09-29 22:29:35,PowerFactor
2009-09-30 08:44:31,2009-09-30 09:14:39,PowerFactor
2009-09-30 09:29:40,2009-09-30 14:29:40,PowerFactor
2009-09-30 14:44:44,2009-09-30 15:29:49,PowerFactor
2009-09-30 16:14:56,2009-09-30 16:44:56,PowerFactor
2009-09-30 16:59:55,2009-09-30 18:29:58,PowerFactor
2009-09-30 18:44:59,2009-09-30 22:44:44,PowerFactor
2009-10-01 09:14:38,2009-10-01 22:29:39,PowerFactor
2009-10-01 22:33:18,2009-10-01 23:44:40,DATACHECK
2009-10-02 15:44:33,2009-10-02 16:44:38,DATACHECK
2009-10-02 16:44:42,2009-10-02 16:59:41,ShortCircuit
2009-10-02 09:44:50,2009-10-02 23:14:45,PowerFactor
2009-10-03 10:14:57,2009-10-03 23:44:52,PowerFactor
2009-10-04 09:44:56,2009-10-04 22:29:49,PowerFactor
2009-10-05 09:29:55,2009-10-05 22:44:43,PowerFactor
2009-10-06 09:44:42,2009-10-06 22:44:42,PowerFactor
2009-10-07 09:44:34,2009-10-07 22:44:52,PowerFactor
2009-10-08 08:59:31,2009-10-08 09:14:31,PowerFactor
2009-10-08 09:44:32,2009-10-08 22:14:57,PowerFactor
2009-10-09 10:29:50,2009-10-09 23:14:44,PowerFactor
2009-10-10 12:29:52,2009-10-10 12:44:54,PowerFactor
2009-10-10 13:59:41,2009-10-10 14:14:39,PowerFactor
2009-10-10 14:44:32,2009-10-10 15:29:53,PowerFactor
2009-10-10 17:44:53,2009-10-10 17:59:48,PowerFactor
2009-10-10 18:29:41,2009-10-10 18:44:39,PowerFactor
2009-10-10 20:44:54,2009-10-10 21:44:48,PowerFactor
2009-10-10 22:14:41,2009-10-10 22:44:33,PowerFactor
2009-10-11 09:59:46,2009-10-11 10:14:44,PowerFactor
2009-10-11 16:14:39,2009-10-11 17:44:31,PowerFactor
2009-10-12 09:59:58,2009-10-12 21:44:38,PowerFactor
2009-10-13 10:14:58,2009-10-13 11:59:43,PowerFactor
2009-10-13 12:59:34,2009-10-13 14:59:58,PowerFactor
2009-10-13 15:29:55,2009-10-13 19:29:30,PowerFactor
2009-10-13 19:59:59,2009-10-13 20:14:58,PowerFactor
2009-10-13 20:29:54,2009-10-13 22:14:40,PowerFactor
2009-10-14 10:29:39,2009-10-14 10:44:38,PowerFactor
2009-10-14 11:14:41,2009-10-14 14:14:34,PowerFactor
2009-10-14 14:44:34,2009-10-14 19:59:41,PowerFactor
2009-10-14 20:29:45,2009-10-14 22:14:36,PowerFactor
2009-10-15 09:44:40,2009-10-15 22:29:58,PowerFactor
2009-10-16 08:59:38,2009-10-16 09:14:39,PowerFactor
2009-10-16 09:44:49,2009-10-16 23:45:00,PowerFactor
2009-10-17 09:44:58,2009-10-17 23:14:49,PowerFactor
2009-10-18 09:44:57,2009-10-18 22:29:50,PowerFactor
2009-10-19 09:44:57,2009-10-19 12:14:33,DATACHECK
2009-10-19 09:44:57,2009-10-19 12:14:33,DATACHECK
2009-10-19 09:45:01,2009-10-19 12:14:37,DATACHECK
2009-10-19 09:44:33,2009-10-19 12:14:41,DATACHECK
2009-10-19 09:44:37,2009-10-19 12:14:45,DATACHECK
2009-10-19 09:44:42,2009-10-19 12:14:51,DATACHECK
2009-10-19 09:44:43,2009-10-19 12:14:52,DATACHECK
2009-10-19 09:44:46,2009-10-19 12:14:55,DATACHECK
2009-10-19 09:44:48,2009-10-19 12:14:56,DATACHECK
2009-10-19 09:44:52,2009-10-19 12:15:00,DATACHECK
2009-10-19 12:14:56,2009-10-19 16:14:49,DeltaT2CoolingZoneInSpec
2009-10-19 16:14:49,2009-10-19 16:29:49,DeltaT2CoolingZoneNotSpec
2009-10-19 16:29:49,2009-10-19 22:14:44,DeltaT2CoolingZoneInSpec
2009-10-19 21:44:40,2009-10-19 22:14:44,RuntimeExcessive
2009-10-19 09:14:46,2009-10-19 22:29:52,PowerFactor
2009-10-20 06:44:34,2009-10-20 06:59:34,PowerFactor
2009-10-20 10:44:44,2009-10-20 14:14:40,DeltaT2CoolingZoneInSpec
2009-10-20 14:14:40,2009-10-20 14:29:41,DeltaT2CoolingZoneNotSpec
2009-10-20 14:29:41,2009-10-20 15:14:43,DeltaT2CoolingZoneInSpec
2009-10-20 15:14:43,2009-10-20 15:29:44,DeltaT2CoolingZoneNotSpec
2009-10-20 15:29:44,2009-10-20 15:44:45,DeltaT2CoolingZoneInSpec
2009-10-20 15:44:45,2009-10-20 15:59:43,DeltaT2CoolingZoneNotSpec
2009-10-20 15:59:43,2009-10-20 16:44:40,DeltaT2CoolingZoneInSpec
2009-10-20 16:44:40,2009-10-20 17:14:41,DeltaT2CoolingZoneNotSpec
2009-10-20 07:44:44,2009-10-20 17:14:49,PowerFactor
2009-10-20 17:21:07,2009-10-20 17:59:32,DATACHECK
2009-10-20 17:29:48,2009-10-20 22:44:41,PowerFactor
2009-10-21 21:44:33,2009-10-21 22:14:38,RuntimeExcessive
2009-10-21 09:29:47,2009-10-21 22:14:43,PowerFactor
2009-10-22 09:44:57,2009-10-22 22:14:50,PowerFactor
2009-10-23 09:44:57,2009-10-23 23:14:48,PowerFactor
2009-10-24 09:44:44,2009-10-24 23:14:47,PowerFactor
2009-10-25 09:44:50,2009-10-25 22:14:57,PowerFactor
2009-10-26 09:44:35,2009-10-26 22:14:58,PowerFactor
2009-10-27 09:44:42,2009-10-27 22:14:52,PowerFactor
2009-10-28 09:44:41,2009-10-28 22:14:59,PowerFactor
2009-10-28 22:29:56,2009-10-28 22:45:00,PowerFactor
2009-10-29 09:14:45,2009-10-29 09:29:45,PowerFactor
2009-10-29 09:44:50,2009-10-29 22:14:55,PowerFactor
2009-10-30 09:44:41,2009-10-30 23:14:44,PowerFactor
2009-10-31 09:44:40,2009-10-31 23:14:40,PowerFactor
2009-10-31 23:29:42,2009-10-31 23:44:48,PowerFactor
2009-11-01 00:59:42,2009-11-01 01:59:31,DATACHECK
2009-11-01 00:59:48,2009-11-01 01:59:37,DATACHECK
2009-11-01 00:59:49,2009-11-01 01:59:38,DATACHECK
2009-11-01 00:59:52,2009-11-01 01:59:41,DATACHECK
2009-11-01 00:59:53,2009-11-01 01:59:42,DATACHECK
2009-11-01 00:59:57,2009-11-01 01:59:46,DATACHECK
2009-11-01 00:59:30,2009-11-01 01:59:51,DATACHECK
2009-11-01 00:59:30,2009-11-01 01:59:51,DATACHECK
2009-11-01 00:59:34,2009-11-01 01:59:55,DATACHECK
2009-11-01 00:59:38,2009-11-01 01:59:59,DATACHECK
2009-11-01 09:44:46,2009-11-01 22:14:31,PowerFactor
2009-11-01 22:30:02,2009-11-01 22:44:33,PowerFactor
2009-11-02 09:44:46,2009-11-02 22:14:52,PowerFactor
2009-11-03 11:29:49,2009-11-03 22:14:43,DeltaT2CoolingZoneInSpec
2009-11-03 09:44:46,2009-11-03 22:29:52,PowerFactor
2009-11-04 09:44:47,2009-11-04 22:14:29,PowerFactor
2009-11-04 10:44:59,2009-11-04 22:14:53,DeltaT2CoolingZoneInSpec
2009-11-04 21:59:50,2009-11-04 22:14:53,RuntimeExcessive
2009-11-05 09:39:41,2009-11-05 17:24:45,NOCOMMS
2009-11-05 19:14:43,2009-11-05 21:29:34,DATACHECK
2009-11-05 19:14:47,2009-11-05 21:29:38,DATACHECK
2009-11-05 19:14:48,2009-11-05 21:29:38,DATACHECK
2009-11-05 19:14:52,2009-11-05 21:29:42,DATACHECK
2009-11-05 19:14:56,2009-11-05 21:29:46,DATACHECK
2009-11-05 19:15:00,2009-11-05 21:29:51,DATACHECK
2009-11-05 19:14:33,2009-11-05 21:29:56,DATACHECK
2009-11-05 19:14:34,2009-11-05 21:29:57,DATACHECK
2009-11-05 19:14:37,2009-11-05 21:30:00,DATACHECK
2009-11-05 19:14:39,2009-11-05 21:30:01,DATACHECK
2009-11-05 10:44:38,2009-11-05 22:14:56,DeltaT2CoolingZoneInSpec
2009-11-05 21:59:56,2009-11-05 22:14:56,RuntimeExcessive
2009-11-05 08:59:58,2009-11-05 22:44:35,PowerFactor
2009-11-06 08:45:01,2009-11-06 08:59:59,PowerFactor
2009-11-06 10:44:55,2009-11-06 12:59:48,DeltaT2CoolingZoneInSpec
2009-11-06 12:59:48,2009-11-06 13:59:46,DeltaT2CoolingZoneNotSpec
2009-11-06 13:59:46,2009-11-06 14:14:45,DeltaT2CoolingZoneInSpec
2009-11-06 14:14:45,2009-11-06 18:44:55,DeltaT2CoolingZoneNotSpec
2009-11-06 18:44:55,2009-11-06 23:14:57,DeltaT2CoolingZoneInSpec
2009-11-06 21:59:42,2009-11-06 23:14:57,RuntimeExcessive
2009-11-06 09:15:01,2009-11-06 23:44:34,PowerFactor
2009-11-07 10:44:52,2009-11-07 13:59:47,DeltaT2CoolingZoneInSpec
2009-11-07 13:59:47,2009-11-07 14:14:50,DeltaT2CoolingZoneNotSpec
2009-11-07 14:14:50,2009-11-07 14:59:33,DeltaT2CoolingZoneInSpec
2009-11-07 14:59:33,2009-11-07 15:29:44,DeltaT2CoolingZoneNotSpec
2009-11-07 15:29:44,2009-11-07 15:44:46,DeltaT2CoolingZoneInSpec
2009-11-07 15:44:46,2009-11-07 17:14:45,DeltaT2CoolingZoneNotSpec
2009-11-07 17:14:45,2009-11-07 17:29:44,DeltaT2CoolingZoneInSpec
2009-11-07 17:29:44,2009-11-07 17:44:44,DeltaT2CoolingZoneNotSpec
2009-11-07 17:44:44,2009-11-07 18:59:42,DeltaT2CoolingZoneInSpec
2009-11-07 18:59:42,2009-11-07 19:14:41,DeltaT2CoolingZoneNotSpec
2009-11-07 19:14:41,2009-11-07 19:59:40,DeltaT2CoolingZoneInSpec
2009-11-07 19:59:40,2009-11-07 20:14:42,DeltaT2CoolingZoneNotSpec
2009-11-07 20:14:42,2009-11-07 23:14:34,DeltaT2CoolingZoneInSpec
2009-11-07 21:44:51,2009-11-07 23:14:34,RuntimeExcessive
2009-11-07 09:44:59,2009-11-07 23:44:37,PowerFactor
2009-11-07 23:31:42,2009-11-08 00:45:00,DATACHECK
2009-11-08 10:44:53,2009-11-08 12:44:29,DeltaT2CoolingZoneInSpec
2009-11-08 12:44:29,2009-11-08 14:14:39,DeltaT2CoolingZoneNotSpec
2009-11-08 14:14:39,2009-11-08 14:29:40,DeltaT2CoolingZoneInSpec
2009-11-08 14:29:40,2009-11-08 16:59:58,DeltaT2CoolingZoneNotSpec
2009-11-08 16:59:58,2009-11-08 17:14:56,DeltaT2CoolingZoneInSpec
2009-11-08 17:14:56,2009-11-08 17:44:54,DeltaT2CoolingZoneNotSpec
2009-11-08 17:44:54,2009-11-08 17:59:56,DeltaT2CoolingZoneInSpec
2009-11-08 17:59:56,2009-11-08 18:14:59,DeltaT2CoolingZoneNotSpec
2009-11-08 18:14:59,2009-11-08 22:14:32,DeltaT2CoolingZoneInSpec
2009-11-08 21:59:30,2009-11-08 22:14:32,RuntimeExcessive
2009-11-08 09:44:33,2009-11-08 22:44:38,PowerFactor
2009-11-09 10:44:41,2009-11-09 22:14:38,DeltaT2CoolingZoneInSpec
2009-11-09 21:59:40,2009-11-09 22:14:38,RuntimeExcessive
2009-11-09 23:29:39,2009-11-10 02:14:29,DeltaT2CoolingZoneInSpec
2009-11-09 09:44:54,2009-11-10 02:14:38,PowerFactor
2009-11-10 06:14:58,2009-11-10 06:44:53,PowerFactor
2009-11-10 07:44:49,2009-11-10 07:59:51,PowerFactor
2009-11-10 21:59:31,2009-11-10 22:14:33,RuntimeExcessive
2009-11-10 10:44:51,2009-11-10 22:15:01,DeltaT2CoolingZoneInSpec
2009-11-10 21:59:59,2009-11-10 22:15:01,RuntimeExcessive
2009-11-10 08:45:02,2009-11-10 22:29:35,PowerFactor
2009-11-11 10:44:38,2009-11-11 22:14:39,DeltaT2CoolingZoneInSpec
2009-11-11 21:59:36,2009-11-11 22:14:39,RuntimeExcessive
2009-11-11 21:59:41,2009-11-11 22:14:43,RuntimeExcessive
2009-11-11 09:44:54,2009-11-11 22:44:51,PowerFactor
2009-11-12 10:44:42,2009-11-12 22:14:36,DeltaT2CoolingZoneInSpec
2009-11-12 21:59:32,2009-11-12 22:14:36,RuntimeExcessive
2009-11-12 09:44:43,2009-11-12 22:29:45,PowerFactor
2009-11-13 08:59:46,2009-11-13 09:14:49,PowerFactor
2009-11-13 10:44:37,2009-11-13 23:14:31,DeltaT2CoolingZoneInSpec
2009-11-13 21:44:48,2009-11-13 23:14:31,RuntimeExcessive
2009-11-13 21:59:49,2009-11-13 23:14:35,RuntimeExcessive
2009-11-13 09:29:49,2009-11-13 23:29:38,PowerFactor
2009-11-13 17:47:30,2009-11-14 00:02:33,NOCOMMS
2009-11-14 11:44:50,2009-11-14 13:44:32,DeltaT1CoolingZoneInSpec
2009-11-14 14:44:54,2009-11-14 21:59:57,DeltaT2CoolingZoneInSpec
2009-11-14 23:00:00,2009-11-14 23:14:30,DeltaT1CoolingZoneInSpec
2009-11-14 09:44:54,2009-11-14 23:14:38,PowerFactor
2009-11-15 10:30:02,2009-11-15 10:44:59,PowerFactor
2009-11-15 11:14:54,2009-11-15 14:59:57,PowerFactor
2009-11-15 15:14:45,2009-11-15 17:14:53,PowerFactor
2009-11-15 17:59:41,2009-11-15 20:15:01,PowerFactor
2009-11-15 20:45:02,2009-11-15 22:14:51,PowerFactor
2009-11-16 12:44:33,2009-11-16 12:59:31,DeltaT1CoolingZoneInSpec
2009-11-16 11:44:32,2009-11-16 14:44:33,PowerFactor
2009-11-16 15:59:38,2009-11-16 16:45:01,DeltaT1CoolingZoneInSpec
2009-11-16 15:38:10,2009-11-16 17:38:11,NOCOMMS
2009-11-16 15:00:02,2009-11-16 18:14:39,PowerFactor
2009-11-15 17:59:59,2009-11-16 18:14:57,OSLReadingsLow
2009-11-16 18:44:36,2009-11-16 20:44:39,PowerFactor
2009-11-16 21:30:00,2009-11-16 22:14:39,PowerFactor
2009-11-17 12:14:30,2009-11-17 13:29:46,DeltaT1CoolingZoneInSpec
2009-11-17 14:29:37,2009-11-17 19:59:58,DeltaT2CoolingZoneInSpec
2009-11-17 09:59:57,2009-11-17 22:14:33,PowerFactor
2009-11-18 13:14:55,2009-11-18 18:14:54,DeltaT2CoolingZoneInSpec
2009-11-18 11:15:01,2009-11-18 19:59:50,PowerFactor
2009-11-18 20:29:45,2009-11-18 22:14:52,PowerFactor
2009-11-19 10:14:48,2009-11-19 10:29:50,PowerFactor
2009-11-19 15:14:55,2009-11-19 15:44:59,DeltaT1CoolingZoneInSpec
2009-11-19 16:59:58,2009-11-19 17:44:51,DeltaT2CoolingZoneInSpec
2009-11-19 10:59:40,2009-11-19 20:29:57,PowerFactor
2009-11-19 20:44:58,2009-11-19 22:15:01,PowerFactor
2009-11-20 11:59:45,2009-11-20 13:14:44,DeltaT1CoolingZoneInSpec
2009-11-20 15:43:37,2009-11-20 16:18:38,NOCOMMS
2009-11-20 14:29:48,2009-11-20 17:59:44,DeltaT2CoolingZoneInSpec
2009-11-20 09:59:40,2009-11-20 23:14:41,PowerFactor
2009-11-21 09:44:47,2009-11-21 23:14:57,PowerFactor
2009-11-22 09:45:01,2009-11-22 22:14:37,PowerFactor
2009-11-23 09:44:51,2009-11-23 22:14:33,PowerFactor
2009-11-24 09:44:41,2009-11-24 22:14:47,PowerFactor
2009-11-25 09:45:00,2009-11-25 22:14:32,PowerFactor
2009-11-26 09:44:43,2009-11-26 22:14:49,PowerFactor
2009-11-27 09:44:36,2009-11-27 23:15:00,PowerFactor
2009-11-28 09:44:32,2009-11-28 23:14:40,PowerFactor
2009-11-29 09:44:49,2009-11-29 22:14:46,PowerFactor
2009-11-30 09:44:55,2009-11-30 22:14:54,PowerFactor
2009-12-01 09:44:48,2009-12-01 22:14:44,PowerFactor
2009-12-02 09:45:00,2009-12-02 22:14:42,PowerFactor
2009-12-03 09:44:52,2009-12-03 22:14:32,PowerFactor
2009-12-04 13:33:25,2009-12-04 15:33:27,NOCOMMS
2009-12-04 09:44:33,2009-12-04 23:14:50,PowerFactor
2009-12-05 09:44:45,2009-12-05 23:14:39,PowerFactor
2009-12-06 09:44:53,2009-12-06 22:14:45,PowerFactor
2009-12-07 09:44:40,2009-12-07 22:14:45,PowerFactor
2009-12-07 01:29:56,2009-12-08 01:59:47,OSLReadingsLow
2009-12-10 09:44:44,2009-12-10 09:59:41,HvacZoneNearFreezing
2009-12-15 22:32:06,2009-12-15 23:44:33,DATACHECK
2009-12-17 08:09:22,2009-12-17 09:39:23,NOCOMMS
2009-12-18 09:32:09,2009-12-18 10:44:37,DATACHECK
2009-12-19 01:34:51,2009-12-19 05:44:54,NOCOMMS
2009-12-24 07:36:25,2009-12-24 13:21:30,NOCOMMS
2009-12-25 08:50:21,2009-12-25 09:29:44,DATACHECK
2009-12-25 08:50:21,2009-12-25 09:29:48,DATACHECK
2010-01-05 17:29:46,2010-01-05 21:19:48,NOCOMMS
2010-01-12 13:31:32,2010-01-12 16:36:34,NOCOMMS
2010-01-14 09:57:04,2010-01-14 15:32:07,NOCOMMS
2010-01-20 01:37:38,2010-01-20 05:37:40,NOCOMMS
2010-01-24 22:31:27,2010-01-24 23:30:01,DATACHECK
2010-02-09 05:44:25,2010-02-09 11:24:30,NOCOMMS
2010-02-11 23:31:01,2010-02-12 02:36:04,NOCOMMS
2010-02-12 15:59:48,2010-02-12 17:59:32,DeltaT1CoolingZoneInSpec
2010-02-12 20:14:55,2010-02-12 20:59:32,DeltaT1CoolingZoneInSpec
2010-02-13 14:59:58,2010-02-13 15:14:54,DeltaT1CoolingZoneInSpec
2010-02-13 19:14:35,2010-02-13 20:14:36,DeltaT1CoolingZoneInSpec
2010-02-13 23:21:46,2010-02-14 07:21:53,NOCOMMS
2010-02-16 19:27:54,2010-02-17 05:43:00,NOCOMMS
2010-02-17 16:59:52,2010-02-17 17:59:52,DeltaT1CoolingZoneInSpec
2010-02-18 13:59:37,2010-02-18 15:14:32,DeltaT1CoolingZoneInSpec
2010-02-18 18:29:39,2010-02-18 18:59:54,DeltaT1CoolingZoneInSpec
2010-02-19 09:31:35,2010-02-19 10:29:56,DATACHECK
2010-02-20 23:29:35,2010-02-21 07:24:40,NOCOMMS
2010-02-27 13:45:02,2010-02-27 13:59:55,DeltaT1CoolingZoneInSpec
2010-02-27 14:59:54,2010-02-27 19:44:56,DeltaT2CoolingZoneInSpec
2010-02-27 23:00:01,2010-02-27 23:15:00,DeltaT1CoolingZoneInSpec
2010-02-28 15:59:48,2010-02-28 20:59:34,DeltaT1CoolingZoneInSpec
2010-02-28 21:15:01,2010-02-28 21:29:53,DeltaT1CoolingZoneInSpec
2010-02-28 21:44:46,2010-02-28 21:59:40,DeltaT1CoolingZoneInSpec
2010-03-02 15:59:47,2010-03-02 19:29:38,DeltaT2CoolingZoneInSpec
2010-03-03 16:29:56,2010-03-03 18:59:41,DeltaT2CoolingZoneInSpec
2010-03-03 20:44:53,2010-03-03 21:59:51,DeltaT1CoolingZoneInSpec
2010-03-04 11:25:52,2010-03-04 13:25:53,NOCOMMS
2010-03-04 13:44:51,2010-03-04 14:59:54,DeltaT1CoolingZoneInSpec
2010-03-04 15:59:56,2010-03-04 19:44:41,DeltaT2CoolingZoneInSpec
2010-03-04 21:44:33,2010-03-04 21:59:56,DeltaT2CoolingZoneInSpec
2010-03-05 11:59:33,2010-03-05 12:15:01,DeltaT1CoolingZoneInSpec
2010-03-05 13:14:32,2010-03-05 23:14:45,DeltaT2CoolingZoneInSpec
2010-03-06 12:59:38,2010-03-06 23:29:37,DeltaT2CoolingZoneInSpec
2010-03-07 13:59:43,2010-03-07 14:14:36,DeltaT1CoolingZoneInSpec
2010-03-07 15:44:52,2010-03-07 19:29:32,DeltaT2CoolingZoneInSpec
2010-03-07 20:45:01,2010-03-07 21:14:43,DeltaT2CoolingZoneInSpec
2010-03-08 12:29:58,2010-03-08 13:44:48,DeltaT1CoolingZoneInSpec
2010-03-08 16:29:59,2010-03-08 18:44:39,DeltaT1CoolingZoneInSpec
2010-03-09 10:59:51,2010-03-09 11:14:44,DeltaT1CoolingZoneInSpec
2010-03-09 11:29:34,2010-03-09 11:44:57,DeltaT1CoolingZoneInSpec
2010-03-09 11:59:48,2010-03-09 13:59:40,DeltaT1CoolingZoneInSpec
2010-03-09 20:44:40,2010-03-09 21:59:48,DeltaT1CoolingZoneInSpec
2010-03-10 16:29:37,2010-03-10 16:44:30,DeltaT1CoolingZoneInSpec
2010-03-10 16:59:54,2010-03-10 18:14:42,DeltaT1CoolingZoneInSpec
2010-03-10 18:29:31,2010-03-10 19:44:58,DeltaT1CoolingZoneInSpec
2010-03-10 19:59:50,2010-03-10 20:14:46,DeltaT1CoolingZoneInSpec
2010-03-10 20:44:36,2010-03-10 21:29:41,DeltaT1CoolingZoneInSpec
2010-03-10 21:45:02,2010-03-10 21:59:55,DeltaT1CoolingZoneInSpec
2010-03-12 16:30:01,2010-03-12 21:00:00,DeltaT1CoolingZoneInSpec
2010-03-12 21:14:53,2010-03-12 21:29:47,DeltaT1CoolingZoneInSpec
2010-03-12 21:44:40,2010-03-12 22:14:32,DeltaT1CoolingZoneInSpec
2010-03-13 15:14:53,2010-03-13 20:59:31,DeltaT2CoolingZoneInSpec
2010-03-13 21:59:44,2010-03-13 22:14:40,DeltaT1CoolingZoneInSpec
2010-03-13 22:30:02,2010-03-13 22:44:54,DeltaT1CoolingZoneInSpec
2010-03-13 22:59:45,2010-03-13 23:30:02,DeltaT1CoolingZoneInSpec
