2011-08-03 11:59:54,2011-08-03 17:59:51,DATACHECK
2011-08-03 11:59:54,2011-08-03 17:59:51,DATACHECK
2011-08-03 11:59:59,2011-08-03 17:59:55,DATACHECK
2011-08-03 14:11:20,2011-08-03 18:32:24,NOCOMMS
2011-08-03 19:44:47,2011-08-03 19:59:46,NoPowerLightingContactor
2011-08-03 19:44:49,2011-08-03 19:59:49,NoPowerLightingContactor
2011-08-03 08:59:46,2011-08-03 23:44:53,ZoneOutOfSpec
2011-08-04 08:59:47,2011-08-04 10:59:58,SupplyTempTooCold
2011-08-07 09:12:27,2011-08-07 12:45:45,NOCOMMS
2011-08-18 13:59:49,2011-08-18 15:14:51,ZoneOutOfSpec
2011-08-18 15:44:47,2011-08-18 16:00:00,SupplyTempTooCold
2011-08-18 17:14:48,2011-08-18 17:44:58,SupplyTempTooCold
2011-08-21 17:59:52,2011-08-22 00:44:54,ZoneOutOfSpec
2011-08-22 08:59:52,2011-08-23 00:15:00,ZoneOutOfSpec
2011-08-23 07:59:52,2011-08-23 22:44:58,ZoneOutOfSpec
2011-08-24 09:29:48,2011-08-24 10:59:47,SupplyTempTooCold
2011-08-24 22:44:53,2011-08-24 22:59:51,SupplyTempTooCold
2011-08-24 23:14:48,2011-08-24 23:44:59,SupplyTempTooCold
2011-08-25 08:59:49,2011-08-25 10:14:51,SupplyTempTooCold
2011-08-25 21:44:58,2011-08-25 23:29:55,SupplyTempTooCold
2011-08-26 10:00:01,2011-08-26 10:29:55,SupplyTempTooCold
2011-08-26 22:44:54,2011-08-27 00:29:50,SupplyTempTooCold
2011-08-27 09:59:53,2011-08-27 10:14:50,SupplyTempTooCold
2011-09-03 20:14:56,2011-09-04 00:44:54,ZoneOutOfSpec
2011-09-04 14:29:51,2011-09-05 00:44:52,ZoneOutOfSpec
2011-09-05 08:59:48,2011-09-05 09:15:00,ZoneOutOfSpec
2011-09-05 10:29:46,2011-09-05 23:44:58,ZoneOutOfSpec
2011-09-06 08:59:48,2011-09-06 12:00:01,ZoneOutOfSpec
2011-09-20 16:00:00,2011-09-20 17:14:49,ZoneOutOfSpec
2011-09-21 14:48:22,2011-09-21 15:03:22,strategies.xml
2011-09-21 21:44:53,2011-09-21 23:44:47,ZoneOutOfSpec
2011-09-22 17:14:57,2011-09-22 23:44:47,ZoneOutOfSpec
2011-09-23 10:23:15,2011-09-23 10:38:15,strategies.xml
2011-09-23 13:41:36,2011-09-23 13:56:36,strategies.xml
2011-09-23 13:42:35,2011-09-23 13:57:35,strategies.xml
2011-09-23 13:47:54,2011-09-23 14:02:54,strategies.xml
2011-09-23 14:14:50,2011-09-23 15:06:31,DATACHECK
2011-09-23 14:14:59,2011-09-23 15:06:31,DATACHECK
2011-09-23 14:14:59,2011-09-23 15:06:31,DATACHECK
2011-09-23 14:14:49,2011-09-23 15:06:31,DATACHECK
2011-09-23 14:14:59,2011-09-23 15:06:31,DATACHECK
2011-09-23 14:14:49,2011-09-23 15:06:31,DATACHECK
2011-09-23 14:14:49,2011-09-23 15:06:31,DATACHECK
2011-09-23 14:58:19,2011-09-23 15:13:19,strategies.xml
2011-09-23 14:58:46,2011-09-23 15:13:46,modules.xml
2011-09-23 14:14:56,2011-09-23 15:14:47,DATACHECK
2011-09-23 14:14:51,2011-09-23 15:14:58,DATACHECK
2011-09-23 14:14:51,2011-09-23 15:14:58,DATACHECK
2011-09-23 14:14:51,2011-09-23 15:14:58,DATACHECK
2011-09-23 14:14:51,2011-09-23 15:14:58,DATACHECK
2011-09-23 14:14:51,2011-09-23 15:14:58,DATACHECK
2011-09-23 14:14:52,2011-09-23 15:14:59,DATACHECK
2011-09-23 15:00:46,2011-09-23 15:15:46,strategies.xml
2011-09-23 19:29:52,2011-09-23 23:45:01,ZoneOutOfSpec
2011-09-23 23:45:01,2011-09-24 00:44:54,SupplyTempTooCold
2011-09-24 09:59:57,2011-09-24 11:15:00,SupplyTempTooCold
2011-09-24 18:29:57,2011-09-25 00:44:48,ZoneOutOfSpec
2011-09-25 13:44:48,2011-09-25 14:44:55,DATACHECK
2011-09-25 13:44:57,2011-09-25 14:59:46,DATACHECK
2011-09-25 13:44:56,2011-09-25 14:59:46,DATACHECK
2011-09-25 13:44:56,2011-09-25 14:59:46,DATACHECK
2011-09-25 13:44:56,2011-09-25 14:59:46,DATACHECK
2011-09-25 13:44:59,2011-09-25 14:59:48,DATACHECK
2011-09-25 13:44:59,2011-09-25 14:59:48,DATACHECK
2011-09-25 13:44:59,2011-09-25 14:59:48,DATACHECK
2011-09-25 13:44:59,2011-09-25 14:59:48,DATACHECK
2011-09-25 13:44:59,2011-09-25 14:59:48,DATACHECK
2011-09-25 13:44:59,2011-09-25 14:59:49,DATACHECK
2011-09-25 13:44:59,2011-09-25 14:59:59,DATACHECK
2011-09-25 13:44:59,2011-09-25 14:59:59,DATACHECK
2011-09-25 13:44:59,2011-09-25 14:59:59,DATACHECK
2011-09-25 09:59:49,2011-09-26 00:44:53,ZoneOutOfSpec
2011-09-26 08:59:48,2011-09-26 10:29:49,ZoneOutOfSpec
2011-09-26 10:29:49,2011-09-26 11:44:52,SupplyTempTooCold
2011-09-26 12:29:59,2011-09-26 13:14:53,ZoneOutOfSpec
2011-09-26 13:14:53,2011-09-26 21:14:52,SupplyTempTooCold
2011-10-28 02:23:23,2011-10-28 02:38:23,strategies.xml
2011-11-06 00:45:00,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:45:00,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:44:48,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:45:00,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:44:48,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:44:48,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:44:49,2011-11-06 01:00:01,DATACHECK
2011-11-06 00:59:47,2011-11-06 01:14:52,DATACHECK
2011-11-06 00:59:48,2011-11-06 01:14:53,DATACHECK
2011-11-06 00:59:47,2011-11-06 01:14:53,DATACHECK
2011-11-06 00:59:47,2011-11-06 01:14:53,DATACHECK
2011-11-06 00:59:47,2011-11-06 01:14:53,DATACHECK
2011-11-06 00:59:47,2011-11-06 01:14:53,DATACHECK
2011-11-06 00:59:52,2011-11-06 01:14:57,DATACHECK
2011-11-06 01:44:51,2011-11-06 02:44:55,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:45:00,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:45:00,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:45:00,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:59:45,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:59:45,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:59:45,DATACHECK
2011-11-06 01:45:00,2011-11-06 02:59:46,DATACHECK
2011-11-06 01:44:46,2011-11-06 02:59:47,DATACHECK
2011-11-06 01:44:47,2011-11-06 02:59:48,DATACHECK
2011-11-06 01:44:46,2011-11-06 02:59:48,DATACHECK
2011-11-06 01:44:46,2011-11-06 02:59:48,DATACHECK
2011-11-06 01:44:46,2011-11-06 02:59:48,DATACHECK
2011-11-06 01:44:46,2011-11-06 02:59:48,DATACHECK
2011-11-28 09:13:43,2011-11-28 09:28:43,strategies.xml
2011-11-28 11:06:06,2011-11-28 11:21:06,strategies.xml
2011-12-05 14:30:59,2011-12-05 14:45:59,strategies.xml
2011-12-05 14:32:10,2011-12-05 14:47:10,strategies.xml
2011-12-05 14:44:01,2011-12-05 14:59:01,strategies.xml
2011-12-07 10:52:07,2011-12-07 11:07:07,strategies.xml
2011-12-29 17:15:00,2011-12-29 23:44:59,ZoneOutOfSpec
2011-12-30 15:14:59,2011-12-31 00:44:46,ZoneOutOfSpec
2011-12-31 19:59:50,2011-12-31 21:29:49,ZoneOutOfSpec
2012-01-01 21:14:50,2012-01-01 23:44:51,ZoneOutOfSpec
2012-01-03 09:20:52,2012-01-03 09:35:52,scheduler.xml
2012-01-03 09:22:33,2012-01-03 09:37:33,scheduler.xml
2012-01-03 09:22:33,2012-01-03 09:37:33,scheduler.xml
2012-01-03 09:25:53,2012-01-03 09:40:53,scheduler.xml
2012-01-03 09:35:16,2012-01-03 09:50:16,scheduler.xml
2012-01-03 09:20:48,2012-01-03 09:50:48,SaveSiteSchedule
2012-01-03 09:22:27,2012-01-03 09:52:27,SaveSiteSchedule
2012-01-03 09:25:52,2012-01-03 09:55:52,SaveSiteSchedule
2012-01-03 09:35:14,2012-01-03 10:05:14,SaveSiteSchedule
2012-01-09 13:08:29,2012-01-09 13:23:29,strategies.xml
2012-01-09 13:08:29,2012-01-09 13:23:29,strategies.xml
2012-01-09 14:23:51,2012-01-09 14:38:51,strategies.xml
2012-01-17 12:19:46,2012-01-17 12:34:46,strategies.xml
2012-01-21 20:44:52,2012-01-22 00:29:48,ZoneOutOfSpec
2012-01-26 20:59:54,2012-01-26 23:29:55,ZoneOutOfSpec
2012-02-17 17:29:49,2012-02-18 00:44:57,ZoneOutOfSpec
2012-02-18 16:44:45,2012-02-19 00:44:54,ZoneOutOfSpec
2012-02-19 20:29:53,2012-02-19 23:59:47,ZoneOutOfSpec
2012-02-22 19:44:50,2012-02-22 23:29:52,ZoneOutOfSpec
2012-02-23 18:30:00,2012-02-23 23:44:57,ZoneOutOfSpec
2012-02-24 18:29:55,2012-02-25 00:44:55,ZoneOutOfSpec
2012-02-25 18:44:46,2012-02-26 00:44:54,ZoneOutOfSpec
2012-02-26 19:29:53,2012-02-26 23:59:56,ZoneOutOfSpec
2012-02-27 18:59:47,2012-02-27 23:44:46,ZoneOutOfSpec
2012-02-28 19:59:47,2012-02-28 23:44:51,ZoneOutOfSpec
2012-02-29 20:15:00,2012-02-29 23:44:55,ZoneOutOfSpec
2012-03-03 00:14:47,2012-03-03 00:30:01,ZoneOutOfSpec
2012-03-03 16:59:54,2012-03-04 00:44:51,ZoneOutOfSpec
2012-03-04 14:59:53,2012-03-05 00:45:00,ZoneOutOfSpec
2012-03-05 10:59:51,2012-03-05 23:44:48,ZoneOutOfSpec
2012-03-06 09:44:09,2012-03-06 09:59:09,strategies.xml
2012-03-06 10:59:52,2012-03-06 23:44:46,ZoneOutOfSpec
2012-03-07 01:27:34,2012-03-07 04:56:59,NOCOMMS
2012-03-21 17:14:48,2012-03-21 23:44:48,ZoneOutOfSpec
2012-03-22 10:59:55,2012-03-22 23:44:47,ZoneOutOfSpec
2012-03-23 10:59:56,2012-03-23 11:14:54,ZoneOutOfSpec
2012-03-23 11:14:54,2012-03-23 13:29:50,SupplyTempTooCold
2012-04-06 05:38:54,2012-04-06 13:34:12,NOCOMMS
2012-04-06 19:29:53,2012-04-07 00:44:56,ZoneOutOfSpec
2012-04-07 17:29:57,2012-04-08 00:44:54,ZoneOutOfSpec
2012-04-08 01:33:57,2012-04-08 07:00:28,NOCOMMS
2012-04-08 10:43:07,2012-04-08 10:58:07,Overrides.xml
2012-04-08 10:45:48,2012-04-08 11:00:48,Overrides.xml
2012-04-08 10:48:21,2012-04-08 11:03:21,Overrides.xml
2012-04-08 10:48:25,2012-04-08 11:03:25,Overrides.xml
2012-04-08 14:15:00,2012-04-08 16:14:46,ZoneOutOfSpec
2012-04-08 16:14:46,2012-04-08 17:44:46,SupplyTempTooCold
2012-04-15 05:48:05,2012-04-15 17:55:49,NOCOMMS
2012-04-23 22:15:00,2012-04-23 23:44:49,RuntimeExcessive
2012-04-24 22:14:53,2012-04-24 23:44:56,RuntimeExcessive
2012-05-15 22:14:56,2012-05-15 23:44:59,RuntimeExcessive
2012-05-16 15:13:12,2012-05-16 19:49:45,NOCOMMS
2012-05-16 22:14:53,2012-05-16 23:45:00,RuntimeExcessive
2012-05-17 10:59:52,2012-05-17 11:14:50,SupplyTempTooCold
2012-05-21 22:14:51,2012-05-21 23:44:55,RuntimeExcessive
2012-05-31 22:15:00,2012-05-31 23:44:50,RuntimeExcessive
2012-06-01 22:14:48,2012-06-02 00:44:47,RuntimeExcessive
2012-06-02 10:59:55,2012-06-02 11:29:52,CoolingZoneNotSpec
2012-06-02 22:14:55,2012-06-03 00:44:52,RuntimeExcessive
2012-06-03 22:15:00,2012-06-04 00:44:59,RuntimeExcessive
2012-06-04 11:00:01,2012-06-04 11:14:58,SupplyTempTooCold
2012-06-04 11:14:58,2012-06-04 11:29:55,CoolingZoneNotSpec
2012-06-04 20:05:18,2012-06-04 20:44:48,DATACHECK
2012-06-04 20:05:18,2012-06-04 20:44:48,DATACHECK
2012-06-04 20:05:18,2012-06-04 20:44:48,DATACHECK
2012-06-04 20:05:18,2012-06-04 20:44:48,NoPowerLightingContactor
2012-06-04 20:05:07,2012-06-04 20:44:50,DATACHECK
2012-06-04 20:05:07,2012-06-04 20:44:50,DATACHECK
2012-06-04 20:05:07,2012-06-04 20:44:50,DATACHECK
2012-06-04 20:05:07,2012-06-04 20:44:50,DATACHECK
2012-06-04 20:05:18,2012-06-04 20:44:50,DATACHECK
2012-06-04 20:05:18,2012-06-04 20:44:59,DATACHECK
2012-06-04 20:05:18,2012-06-04 20:44:59,DATACHECK
2012-06-04 20:05:18,2012-06-04 20:44:59,DATACHECK
2012-06-04 21:44:55,2012-06-04 22:29:50,CoolingZoneNotSpec
2012-06-07 02:24:08,2012-06-07 02:39:08,strategies.xml
2012-06-18 12:18:55,2012-06-18 12:33:55,strategies.xml
2012-06-18 12:26:43,2012-06-18 12:41:43,strategies.xml
2012-06-22 10:59:56,2012-06-22 11:29:50,SupplyTempTooCold
2012-06-22 11:44:48,2012-06-22 11:59:46,SupplyTempTooCold
2012-06-22 12:15:00,2012-06-22 12:44:57,SupplyTempTooCold
2012-06-22 22:44:58,2012-06-24 10:14:36,DATACHECK
2012-06-22 22:44:58,2012-06-24 10:14:36,DATACHECK
2012-06-22 22:44:48,2012-06-24 10:14:36,DATACHECK
2012-06-22 22:44:58,2012-06-24 10:14:36,DATACHECK
2012-06-22 22:44:48,2012-06-24 10:14:36,DATACHECK
2012-06-22 22:44:48,2012-06-24 10:14:36,DATACHECK
2012-06-22 22:44:49,2012-06-24 10:14:37,DATACHECK
2012-06-22 22:44:50,2012-06-24 10:15:01,DATACHECK
2012-06-22 22:44:50,2012-06-24 10:15:01,DATACHECK
2012-06-22 22:44:50,2012-06-24 10:15:01,DATACHECK
2012-06-22 22:44:50,2012-06-24 10:15:01,DATACHECK
2012-06-22 22:44:50,2012-06-24 10:15:01,DATACHECK
2012-06-22 22:44:51,2012-06-24 10:15:02,DATACHECK
2012-06-22 22:29:53,2012-06-24 10:15:02,SupplyTempTooCold
2012-06-22 22:14:55,2012-06-24 10:15:02,RuntimeExcessive
2012-06-22 22:44:55,2012-06-24 10:29:54,DATACHECK
2012-06-24 11:29:50,2012-06-24 11:59:48,SupplyTempTooCold
2012-06-23 02:23:50,2012-06-24 13:44:54,NOCOMMS
2012-06-24 22:44:47,2012-06-25 00:44:48,RuntimeExcessive
2012-06-25 10:59:48,2012-06-25 11:29:59,SupplyTempTooCold
2012-06-25 14:39:30,2012-06-25 14:54:30,strategies.xml
2012-06-25 14:39:30,2012-06-25 14:54:30,strategies.xml
2012-06-25 22:44:50,2012-06-25 23:44:56,SupplyTempTooCold
2012-06-26 10:59:48,2012-06-26 13:00:00,SupplyTempTooCold
2012-06-26 22:14:59,2012-06-26 23:44:46,RuntimeExcessive
2012-06-28 10:59:56,2012-06-28 11:14:53,SupplyTempTooCold
2012-06-28 17:09:33,2012-06-28 17:24:33,scheduler.xml
2012-06-28 22:14:57,2012-06-28 23:44:54,RuntimeExcessive
2012-06-28 23:29:57,2012-06-28 23:44:54,SupplyTempTooCold
2012-06-29 09:14:52,2012-06-29 09:44:47,SupplyTempTooCold
2012-06-29 23:14:52,2012-06-29 23:59:59,SupplyTempTooCold
2012-06-29 20:29:50,2012-06-30 00:44:50,RuntimeExcessive
2012-06-30 23:45:00,2012-07-01 00:44:49,SupplyTempTooCold
2012-07-01 09:14:58,2012-07-01 09:44:53,SupplyTempTooCold
2012-07-01 10:14:48,2012-07-01 10:29:46,SupplyTempTooCold
2012-07-01 23:14:48,2012-07-01 23:30:01,SupplyTempTooCold
2012-07-01 20:29:48,2012-07-02 00:44:48,RuntimeExcessive
2012-07-03 09:14:58,2012-07-03 09:29:57,SupplyTempTooCold
2012-07-03 09:44:54,2012-07-03 09:59:51,SupplyTempTooCold
2012-07-03 10:14:49,2012-07-03 12:29:59,SupplyTempTooCold
2012-07-03 21:14:54,2012-07-03 23:29:46,SupplyTempTooCold
2012-07-03 20:30:00,2012-07-03 23:45:00,RuntimeExcessive
2012-07-05 09:14:47,2012-07-05 09:44:57,SupplyTempTooCold
2012-07-06 09:14:48,2012-07-06 09:29:46,SupplyTempTooCold
2012-07-06 20:29:47,2012-07-07 00:44:47,RuntimeExcessive
2012-07-07 00:29:49,2012-07-07 00:44:47,SupplyTempTooCold
2012-07-07 21:44:50,2012-07-07 22:29:57,CoolingZoneNotSpec
2012-07-07 22:44:53,2012-07-07 22:59:52,CoolingZoneNotSpec
2012-07-07 20:29:50,2012-07-08 00:44:48,RuntimeExcessive
2012-07-07 23:59:56,2012-07-08 00:44:48,SupplyTempTooCold
2012-07-08 09:14:49,2012-07-08 09:30:01,SupplyTempTooCold
2012-07-08 10:14:54,2012-07-08 11:44:54,SupplyTempTooCold
2012-07-08 20:29:48,2012-07-09 00:44:47,RuntimeExcessive
2012-07-09 09:15:00,2012-07-09 09:29:58,SupplyTempTooCold
2012-07-09 10:14:51,2012-07-09 10:29:48,SupplyTempTooCold
2012-07-09 20:29:50,2012-07-09 23:44:48,RuntimeExcessive
2012-07-10 09:14:48,2012-07-10 09:44:58,SupplyTempTooCold
2012-07-10 10:14:54,2012-07-10 12:29:47,SupplyTempTooCold
2012-07-10 19:29:48,2012-07-10 20:14:55,CoolingZoneNotSpec
2012-07-10 20:29:52,2012-07-10 23:29:51,CoolingZoneNotSpec
2012-07-10 20:29:52,2012-07-10 23:44:49,RuntimeExcessive
2012-07-10 23:29:51,2012-07-10 23:44:49,SupplyTempTooCold
2012-07-11 09:14:58,2012-07-11 12:29:56,SupplyTempTooCold
2012-07-11 12:44:54,2012-07-11 12:59:51,SupplyTempTooCold
2012-07-11 22:29:50,2012-07-11 22:44:49,CoolingZoneNotSpec
2012-07-11 20:29:59,2012-07-11 23:44:52,RuntimeExcessive
2012-07-12 09:14:56,2012-07-12 11:14:50,SupplyTempTooCold
2012-07-12 17:44:55,2012-07-12 23:44:46,CoolingZoneNotSpec
2012-07-12 20:29:54,2012-07-12 23:44:46,RuntimeExcessive
2012-07-13 09:14:46,2012-07-13 09:44:57,CoolingZoneNotSpec
2012-07-13 09:44:57,2012-07-14 00:44:51,SupplyTempTooCold
2012-07-13 20:29:53,2012-07-14 00:44:51,RuntimeExcessive
2012-07-14 09:14:48,2012-07-14 09:29:46,SupplyTempTooCold
2012-07-14 10:59:46,2012-07-14 11:29:57,SupplyTempTooCold
2012-07-14 20:29:53,2012-07-15 00:44:54,RuntimeExcessive
2012-07-14 21:44:55,2012-07-15 00:44:54,SupplyTempTooCold
2012-07-15 09:14:53,2012-07-15 09:44:48,SupplyTempTooCold
2012-07-15 23:14:55,2012-07-16 00:14:46,SupplyTempTooCold
2012-07-16 00:29:57,2012-07-16 00:44:56,SupplyTempTooCold
2012-07-15 20:29:50,2012-07-16 00:44:56,RuntimeExcessive
2012-07-16 09:14:57,2012-07-16 09:29:54,SupplyTempTooCold
2012-07-16 09:59:48,2012-07-16 12:14:56,SupplyTempTooCold
2012-07-16 20:29:59,2012-07-16 23:44:57,RuntimeExcessive
2012-07-17 09:14:51,2012-07-17 09:44:46,SupplyTempTooCold
2012-07-17 20:29:56,2012-07-17 23:44:53,RuntimeExcessive
2012-07-17 23:29:54,2012-07-17 23:44:53,SupplyTempTooCold
2012-07-18 09:14:47,2012-07-18 09:44:57,SupplyTempTooCold
2012-07-18 10:14:52,2012-07-18 11:44:51,SupplyTempTooCold
2012-07-18 20:29:47,2012-07-18 23:44:56,RuntimeExcessive
2012-07-19 09:14:47,2012-07-19 12:14:49,SupplyTempTooCold
2012-07-19 20:29:54,2012-07-19 23:44:52,RuntimeExcessive
2012-07-20 09:14:52,2012-07-20 09:44:47,SupplyTempTooCold
2012-07-20 17:59:55,2012-07-20 23:59:55,CoolingZoneNotSpec
2012-07-20 23:59:55,2012-07-21 00:44:49,SupplyTempTooCold
2012-07-20 20:29:58,2012-07-21 00:44:49,RuntimeExcessive
2012-07-21 09:14:47,2012-07-21 13:44:51,SupplyTempTooCold
2012-07-21 21:29:48,2012-07-21 21:44:46,CoolingZoneNotSpec
2012-07-21 21:59:58,2012-07-21 22:29:54,CoolingZoneNotSpec
2012-07-21 20:30:00,2012-07-22 00:44:50,RuntimeExcessive
2012-07-21 23:44:58,2012-07-22 00:44:50,SupplyTempTooCold
2012-07-22 09:14:58,2012-07-22 11:59:45,SupplyTempTooCold
2012-07-22 19:59:49,2012-07-23 00:44:47,CoolingZoneNotSpec
2012-07-22 20:29:59,2012-07-23 00:44:47,RuntimeExcessive
2012-07-23 09:14:56,2012-07-23 15:44:47,SupplyTempTooCold
2012-07-23 20:30:00,2012-07-23 23:44:53,RuntimeExcessive
2012-07-23 22:44:49,2012-07-23 23:44:53,SupplyTempTooCold
2012-07-24 09:14:51,2012-07-24 11:59:50,SupplyTempTooCold
2012-07-24 20:29:49,2012-07-24 23:44:46,RuntimeExcessive
2012-07-24 23:14:50,2012-07-24 23:44:46,SupplyTempTooCold
2012-07-25 09:14:52,2012-07-25 11:44:57,SupplyTempTooCold
2012-07-25 20:29:51,2012-07-25 23:44:59,RuntimeExcessive
2012-07-26 09:14:47,2012-07-26 09:44:56,SupplyTempTooCold
2012-07-26 10:14:51,2012-07-26 11:59:48,SupplyTempTooCold
2012-07-26 20:29:54,2012-07-26 21:59:53,CoolingZoneNotSpec
2012-07-26 22:14:50,2012-07-26 22:59:56,CoolingZoneNotSpec
2012-07-26 22:59:56,2012-07-26 23:29:51,SupplyTempTooCold
2012-07-26 20:29:54,2012-07-26 23:44:49,RuntimeExcessive
2012-07-27 09:14:47,2012-07-27 09:44:57,SupplyTempTooCold
2012-07-27 10:14:52,2012-07-27 12:14:46,SupplyTempTooCold
2012-07-27 12:29:58,2012-07-27 12:44:56,SupplyTempTooCold
2012-07-27 20:14:50,2012-07-27 23:14:49,CoolingZoneNotSpec
2012-07-27 20:29:48,2012-07-28 00:44:49,RuntimeExcessive
2012-07-27 23:14:49,2012-07-28 00:44:49,SupplyTempTooCold
2012-07-28 09:14:47,2012-07-28 13:14:49,SupplyTempTooCold
2012-07-28 20:30:01,2012-07-29 00:44:56,RuntimeExcessive
2012-07-28 23:00:00,2012-07-29 00:44:56,SupplyTempTooCold
2012-07-29 09:14:50,2012-07-29 12:29:46,SupplyTempTooCold
2012-07-29 23:29:49,2012-07-30 00:44:51,SupplyTempTooCold
2012-07-29 20:29:51,2012-07-30 00:44:51,RuntimeExcessive
2012-07-30 09:14:53,2012-07-30 09:44:48,SupplyTempTooCold
2012-07-30 10:14:58,2012-07-30 12:14:53,SupplyTempTooCold
2012-07-30 23:14:57,2012-07-30 23:44:52,SupplyTempTooCold
2012-07-30 20:29:56,2012-07-30 23:44:52,RuntimeExcessive
2012-07-31 09:14:59,2012-07-31 13:14:47,SupplyTempTooCold
2012-07-31 20:29:46,2012-07-31 23:44:58,RuntimeExcessive
2012-07-31 23:30:00,2012-07-31 23:44:58,SupplyTempTooCold
2012-08-01 09:14:56,2012-08-01 12:44:48,SupplyTempTooCold
2012-08-01 22:59:55,2012-08-01 23:44:48,SupplyTempTooCold
2012-08-01 20:29:53,2012-08-01 23:44:48,RuntimeExcessive
2012-08-02 09:14:50,2012-08-02 12:45:00,SupplyTempTooCold
2012-08-02 08:32:12,2012-08-02 14:52:11,NOCOMMS
2012-08-02 20:29:52,2012-08-02 23:44:50,RuntimeExcessive
2012-08-02 22:29:47,2012-08-02 23:44:50,SupplyTempTooCold
2012-08-03 09:14:55,2012-08-03 10:29:59,SupplyTempTooCold
2012-08-03 20:29:59,2012-08-04 00:45:00,RuntimeExcessive
2012-08-03 22:14:55,2012-08-04 00:45:00,SupplyTempTooCold
2012-08-04 09:14:48,2012-08-04 09:29:45,SupplyTempTooCold
2012-08-04 23:14:47,2012-08-05 00:44:47,SupplyTempTooCold
2012-08-04 20:29:48,2012-08-05 00:44:47,RuntimeExcessive
2012-08-05 09:14:47,2012-08-05 09:29:59,SupplyTempTooCold
2012-08-05 20:29:50,2012-08-06 00:44:53,RuntimeExcessive
2012-08-06 09:14:58,2012-08-06 09:44:54,SupplyTempTooCold
2012-08-06 18:14:47,2012-08-06 18:29:59,CoolingZoneNotSpec
2012-08-06 18:44:56,2012-08-06 22:29:59,CoolingZoneNotSpec
2012-08-06 22:29:59,2012-08-06 23:44:46,SupplyTempTooCold
2012-08-06 20:29:51,2012-08-06 23:44:46,RuntimeExcessive
2012-08-07 09:14:57,2012-08-07 12:14:55,SupplyTempTooCold
2012-08-07 18:29:58,2012-08-07 23:44:56,CoolingZoneNotSpec
2012-08-07 20:29:48,2012-08-07 23:44:56,RuntimeExcessive
2012-08-08 02:30:34,2012-08-08 02:45:34,Overrides.xml
2012-08-08 09:14:51,2012-08-08 12:44:56,SupplyTempTooCold
2012-08-08 20:29:47,2012-08-08 23:44:56,RuntimeExcessive
2012-08-08 22:59:49,2012-08-08 23:44:56,SupplyTempTooCold
2012-08-09 09:14:49,2012-08-09 12:30:01,SupplyTempTooCold
2012-08-09 16:58:28,2012-08-09 17:13:28,scheduler.xml
2012-08-09 20:29:56,2012-08-09 23:44:52,RuntimeExcessive
