2010-11-16 06:59:55,2010-11-17 00:14:56,DeltaT1HeatingZoneInSpec
2010-11-16 22:59:45,2010-11-17 00:14:56,RuntimeExcessive
2010-11-17 06:59:52,2010-11-18 00:14:42,DeltaT1HeatingZoneInSpec
2010-11-18 06:59:56,2010-11-18 07:14:54,DeltaT1HeatingZoneInSpec
2010-11-18 07:14:54,2010-11-18 08:15:01,DeltaT1HeatingZoneNotSpec
2010-11-18 16:39:24,2010-11-18 20:18:06,NOCOMMS
2010-11-18 18:14:58,2010-11-18 20:59:43,RuntimeExcessive
2010-11-18 08:15:01,2010-11-19 00:14:55,DeltaT1HeatingZoneInSpec
2010-11-19 07:00:01,2010-11-20 00:14:49,DeltaT1HeatingZoneInSpec
2010-11-19 18:14:55,2010-11-20 00:14:49,RuntimeExcessive
2010-11-20 06:59:56,2010-11-21 00:14:44,DeltaT1HeatingZoneInSpec
2010-11-21 06:59:48,2010-11-22 00:14:47,DeltaT1HeatingZoneInSpec
2010-11-21 18:14:57,2010-11-22 00:14:47,RuntimeExcessive
2010-11-22 06:59:52,2010-11-23 00:14:55,DeltaT1HeatingZoneInSpec
2010-11-22 18:14:48,2010-11-23 00:14:55,RuntimeExcessive
2010-11-23 06:59:44,2010-11-23 08:44:56,DeltaT1HeatingZoneNotSpec
2010-11-23 08:44:56,2010-11-24 00:14:47,DeltaT1HeatingZoneInSpec
2010-11-23 18:14:56,2010-11-24 00:14:47,RuntimeExcessive
2010-11-24 06:59:54,2010-11-24 08:44:46,DeltaT1HeatingZoneNotSpec
2010-11-24 08:44:46,2010-11-25 00:14:58,DeltaT1HeatingZoneInSpec
2010-11-25 06:59:46,2010-11-25 08:59:56,DeltaT1HeatingZoneNotSpec
2010-11-25 09:44:49,2010-11-25 14:14:57,DeltaT1HeatingZoneInSpec
2010-11-25 09:59:47,2010-11-25 14:59:47,DeltaT1HeatingZoneInSpec
2010-11-25 09:44:43,2010-11-25 17:14:44,DeltaT2HeatingZoneInSpec
2010-11-25 18:14:46,2010-11-25 19:14:50,DeltaT1HeatingZoneInSpec
2010-11-25 08:59:56,2010-11-25 23:59:55,DeltaT1HeatingZoneInSpec
2010-11-25 18:14:47,2010-11-26 00:15:00,RuntimeExcessive
2010-11-25 23:59:55,2010-11-26 00:15:00,DeltaT1HeatingZoneNotSpec
2010-11-26 06:59:50,2010-11-26 07:29:46,DeltaT1HeatingZoneNotSpec
2010-11-26 08:14:56,2010-11-26 09:29:54,DeltaT2HeatingZoneInSpec
2010-11-26 08:29:59,2010-11-26 09:59:55,DeltaT1HeatingZoneInSpec
2010-11-26 10:29:40,2010-11-26 11:29:44,DeltaT1HeatingZoneInSpec
2010-10-27 09:36:58,2010-11-26 12:44:59,DATACHECK
2010-11-26 07:29:46,2010-11-27 00:15:01,DeltaT1HeatingZoneInSpec
2010-11-26 18:14:56,2010-11-27 00:15:01,RuntimeExcessive
2010-11-27 06:59:46,2010-11-27 08:44:42,DeltaT1HeatingZoneNotSpec
2010-11-27 08:44:42,2010-11-28 00:14:44,DeltaT1HeatingZoneInSpec
2010-11-27 18:14:58,2010-11-28 00:14:44,RuntimeExcessive
2010-11-28 06:59:44,2010-11-28 08:44:58,DeltaT1HeatingZoneNotSpec
2010-11-28 18:14:57,2010-11-28 23:00:01,RuntimeExcessive
2010-11-28 08:44:58,2010-11-29 00:15:01,DeltaT1HeatingZoneInSpec
2010-11-29 06:59:45,2010-11-29 10:44:44,DeltaT1HeatingZoneInSpec
2010-11-29 23:59:55,2010-11-30 00:14:57,DeltaT1HeatingZoneInSpec
2010-11-30 07:00:01,2010-11-30 08:44:51,DeltaT1HeatingZoneNotSpec
2010-11-30 09:44:42,2010-11-30 17:44:56,DeltaT2HeatingZoneInSpec
2010-11-30 18:44:48,2010-11-30 23:14:45,DeltaT1HeatingZoneInSpec
2010-11-30 08:44:51,2010-12-01 00:14:46,DeltaT1HeatingZoneInSpec
2010-11-30 18:14:43,2010-12-01 00:14:46,RuntimeExcessive
2010-12-01 06:59:48,2010-12-01 08:44:42,DeltaT1HeatingZoneNotSpec
2010-12-01 06:59:52,2010-12-01 13:14:42,DeltaT1HeatingZoneInSpec
2010-12-01 09:59:56,2010-12-01 13:59:45,DeltaT1HeatingZoneInSpec
2010-12-01 09:44:55,2010-12-01 14:59:50,DeltaT2HeatingZoneInSpec
2010-12-01 15:59:42,2010-12-01 16:14:56,DeltaT1HeatingZoneInSpec
2010-12-01 08:44:42,2010-12-02 00:14:47,DeltaT1HeatingZoneInSpec
2010-12-01 18:15:00,2010-12-02 00:14:47,RuntimeExcessive
2010-12-02 06:59:50,2010-12-02 08:44:43,DeltaT1HeatingZoneNotSpec
2010-12-02 09:59:54,2010-12-02 10:29:59,DeltaT1HeatingZoneInSpec
2010-12-02 09:44:56,2010-12-02 11:00:01,DeltaT2HeatingZoneInSpec
2010-12-02 08:44:43,2010-12-03 00:15:01,DeltaT1HeatingZoneInSpec
2010-12-02 18:14:58,2010-12-03 00:15:01,RuntimeExcessive
2010-12-03 06:59:44,2010-12-03 08:44:56,DeltaT1HeatingZoneNotSpec
2010-12-03 09:44:48,2010-12-03 10:59:54,DeltaT1HeatingZoneInSpec
2010-12-03 08:44:56,2010-12-04 03:14:42,DeltaT1HeatingZoneInSpec
2010-12-03 18:14:46,2010-12-04 03:14:42,RuntimeExcessive
2010-12-04 06:59:58,2010-12-05 00:14:43,DeltaT1HeatingZoneInSpec
2010-12-04 18:15:01,2010-12-05 00:14:43,RuntimeExcessive
2010-12-05 07:00:01,2010-12-05 08:59:44,DeltaT1HeatingZoneNotSpec
2010-12-05 09:44:53,2010-12-05 10:59:59,DeltaT1HeatingZoneInSpec
2010-12-05 09:44:48,2010-12-05 12:14:58,DeltaT1HeatingZoneInSpec
2010-12-05 09:44:50,2010-12-05 13:29:44,DeltaT1HeatingZoneInSpec
2010-12-05 09:44:43,2010-12-05 14:44:41,DeltaT2HeatingZoneInSpec
2010-12-05 15:59:46,2010-12-05 16:59:59,DeltaT1HeatingZoneInSpec
2010-12-05 08:59:44,2010-12-05 23:44:53,DeltaT1HeatingZoneInSpec
2010-12-05 18:14:43,2010-12-06 00:14:48,RuntimeExcessive
2010-12-05 23:44:53,2010-12-06 00:14:48,DeltaT1HeatingZoneNotSpec
2010-12-06 06:59:52,2010-12-06 08:59:58,DeltaT1HeatingZoneNotSpec
2010-12-06 07:00:01,2010-12-06 10:44:59,DeltaT1HeatingZoneInSpec
2010-12-06 09:44:43,2010-12-06 13:14:45,DeltaT1HeatingZoneInSpec
2010-12-06 06:59:56,2010-12-06 13:29:57,DeltaT1HeatingZoneInSpec
2010-12-06 09:44:56,2010-12-06 14:29:44,DeltaT2HeatingZoneInSpec
2010-12-06 08:59:58,2010-12-07 03:14:53,DeltaT1HeatingZoneInSpec
2010-12-06 18:15:01,2010-12-07 03:14:53,RuntimeExcessive
2010-12-07 06:59:48,2010-12-07 08:59:54,DeltaT1HeatingZoneNotSpec
2010-12-07 08:59:58,2010-12-07 11:59:56,DeltaT1HeatingZoneInSpec
2010-12-07 09:44:53,2010-12-07 12:59:43,DeltaT2HeatingZoneInSpec
2010-12-07 09:45:00,2010-12-07 13:59:41,DeltaT1HeatingZoneInSpec
2010-12-07 14:14:47,2010-12-07 14:44:52,DeltaT1HeatingZoneInSpec
2010-12-07 08:59:54,2010-12-07 23:29:49,DeltaT1HeatingZoneInSpec
2010-12-07 18:14:54,2010-12-08 00:14:59,RuntimeExcessive
2010-12-07 23:29:49,2010-12-08 00:14:59,DeltaT1HeatingZoneNotSpec
2010-12-08 07:00:00,2010-12-08 08:59:45,DeltaT1HeatingZoneNotSpec
2010-12-08 08:59:45,2010-12-08 09:29:52,DeltaT1HeatingZoneInSpec
2010-12-08 09:29:52,2010-12-08 09:44:44,DeltaT1HeatingZoneNotSpec
2010-12-08 06:59:48,2010-12-08 11:29:45,DeltaT1HeatingZoneInSpec
2010-12-08 09:44:50,2010-12-08 12:29:55,DeltaT2HeatingZoneInSpec
2010-12-08 06:59:43,2010-12-08 12:44:45,DeltaT1HeatingZoneInSpec
2010-12-08 09:44:43,2010-12-08 13:30:00,DeltaT2HeatingZoneInSpec
2010-12-08 09:44:44,2010-12-09 00:14:56,DeltaT1HeatingZoneInSpec
2010-12-08 18:14:49,2010-12-09 00:14:56,RuntimeExcessive
2010-12-09 06:59:58,2010-12-09 08:44:51,DeltaT1HeatingZoneNotSpec
2010-12-09 08:44:51,2010-12-10 00:14:54,DeltaT1HeatingZoneInSpec
2010-12-09 18:14:49,2010-12-10 00:14:54,RuntimeExcessive
2010-12-10 06:59:58,2010-12-10 08:59:43,DeltaT1HeatingZoneNotSpec
2010-12-10 09:44:43,2010-12-10 10:14:49,DeltaT2HeatingZoneInSpec
2010-12-10 11:15:00,2010-12-10 11:29:53,DeltaT1HeatingZoneInSpec
2010-12-10 08:59:43,2010-12-11 00:14:50,DeltaT1HeatingZoneInSpec
2010-12-10 18:14:43,2010-12-11 00:14:50,RuntimeExcessive
2010-12-11 06:59:54,2010-12-11 08:44:47,DeltaT1HeatingZoneNotSpec
2010-12-11 09:44:58,2010-12-11 22:44:58,DeltaT2HeatingZoneInSpec
2010-12-11 22:44:58,2010-12-11 22:59:51,DeltaT2HeatingZoneNotSpec
2010-12-11 20:59:50,2010-12-11 23:14:47,RuntimeExcessive
2010-12-11 22:59:51,2010-12-11 23:14:47,DeltaT2HeatingZoneInSpec
2010-12-11 08:44:47,2010-12-11 23:30:01,DeltaT1HeatingZoneInSpec
2010-12-11 18:14:50,2010-12-12 00:14:48,RuntimeExcessive
2010-12-11 23:30:01,2010-12-12 00:14:48,DeltaT1HeatingZoneNotSpec
2010-12-11 21:14:47,2010-12-12 00:14:52,DeltaT1HeatingZoneInSpec
2010-12-12 06:59:48,2010-12-12 09:14:46,DeltaT1HeatingZoneNotSpec
2010-12-12 09:44:52,2010-12-12 10:59:56,DeltaT2HeatingZoneNotSpec
2010-12-12 06:59:57,2010-12-12 11:44:44,DeltaT2HeatingZoneInSpec
2010-12-12 10:59:56,2010-12-12 23:14:48,DeltaT2HeatingZoneInSpec
2010-12-12 20:59:49,2010-12-12 23:14:48,RuntimeExcessive
2010-12-12 09:44:59,2010-12-12 23:14:55,DeltaT2HeatingZoneInSpec
2010-12-12 20:59:56,2010-12-12 23:14:55,RuntimeExcessive
2010-12-12 09:14:46,2010-12-12 23:29:41,DeltaT1HeatingZoneInSpec
2010-12-12 18:14:48,2010-12-13 00:14:51,RuntimeExcessive
2010-12-12 23:29:41,2010-12-13 00:14:51,DeltaT1HeatingZoneNotSpec
2010-12-12 06:59:52,2010-12-13 00:14:55,DeltaT2HeatingZoneInSpec
2010-12-12 18:14:52,2010-12-13 00:14:55,RuntimeExcessive
2010-12-13 06:59:53,2010-12-13 09:14:49,DeltaT1HeatingZoneNotSpec
2010-12-13 09:14:49,2010-12-13 09:44:55,DeltaT1HeatingZoneInSpec
2010-12-13 09:44:55,2010-12-13 09:59:47,DeltaT1HeatingZoneNotSpec
2010-12-13 06:59:41,2010-12-13 12:59:55,DeltaT2HeatingZoneInSpec
2010-12-13 06:59:57,2010-12-13 14:29:48,DeltaT2HeatingZoneInSpec
2010-12-13 15:29:40,2010-12-13 17:14:52,DeltaT1HeatingZoneInSpec
2010-12-13 09:44:54,2010-12-13 23:14:44,DeltaT2HeatingZoneInSpec
2010-12-13 20:59:41,2010-12-13 23:14:44,RuntimeExcessive
2010-12-13 09:44:41,2010-12-13 23:14:51,DeltaT2HeatingZoneInSpec
2010-12-13 20:59:49,2010-12-13 23:14:51,RuntimeExcessive
2010-12-13 09:59:47,2010-12-13 23:29:58,DeltaT1HeatingZoneInSpec
2010-12-13 18:15:00,2010-12-14 00:14:48,RuntimeExcessive
2010-12-13 23:29:58,2010-12-14 00:14:48,DeltaT1HeatingZoneNotSpec
2010-12-14 06:59:49,2010-12-14 09:14:48,DeltaT1HeatingZoneNotSpec
2010-12-14 06:59:58,2010-12-14 10:29:43,DeltaT2HeatingZoneInSpec
2010-12-14 06:59:53,2010-12-14 11:14:58,DeltaT2HeatingZoneInSpec
2010-12-14 09:45:00,2010-12-14 12:59:51,DeltaT2HeatingZoneInSpec
2010-12-14 12:14:50,2010-12-14 13:14:41,DeltaT1HeatingZoneInSpec
2010-12-14 09:44:53,2010-12-14 13:59:56,DeltaT2HeatingZoneInSpec
2010-12-14 14:14:56,2010-12-14 14:44:41,DeltaT1HeatingZoneInSpec
2010-12-14 14:59:48,2010-12-14 15:29:54,DeltaT1HeatingZoneInSpec
2010-12-14 09:14:48,2010-12-14 23:29:55,DeltaT1HeatingZoneInSpec
2010-12-14 18:14:57,2010-12-15 00:14:43,RuntimeExcessive
2010-12-14 23:29:55,2010-12-15 00:14:43,DeltaT1HeatingZoneNotSpec
2010-12-15 06:59:50,2010-12-15 08:59:57,DeltaT1HeatingZoneNotSpec
2010-12-15 06:59:59,2010-12-15 11:14:42,DeltaT1HeatingZoneInSpec
2010-12-15 06:59:54,2010-12-15 12:59:50,DeltaT1HeatingZoneInSpec
2010-12-15 09:44:41,2010-12-15 13:44:51,DeltaT2HeatingZoneInSpec
2010-12-15 09:44:54,2010-12-15 14:14:50,DeltaT2HeatingZoneInSpec
2010-12-15 15:14:42,2010-12-15 16:45:00,DeltaT1HeatingZoneInSpec
2010-12-15 14:44:43,2010-12-15 17:14:54,DeltaT1HeatingZoneInSpec
2010-12-15 08:59:57,2010-12-15 23:29:55,DeltaT1HeatingZoneInSpec
2010-12-15 18:15:00,2010-12-16 00:14:44,RuntimeExcessive
2010-12-15 23:29:55,2010-12-16 00:14:44,DeltaT1HeatingZoneNotSpec
2010-12-16 06:59:45,2010-12-16 08:59:51,DeltaT1HeatingZoneNotSpec
2010-12-16 09:45:00,2010-12-16 10:29:59,DeltaT1HeatingZoneInSpec
2010-12-16 06:59:49,2010-12-16 12:29:57,DeltaT1HeatingZoneInSpec
2010-12-16 09:44:57,2010-12-16 12:59:46,DeltaT1HeatingZoneInSpec
2010-12-16 09:44:50,2010-12-16 13:44:59,DeltaT2HeatingZoneInSpec
2010-12-16 08:59:51,2010-12-16 23:44:43,DeltaT1HeatingZoneInSpec
2010-12-16 18:14:54,2010-12-17 00:14:59,RuntimeExcessive
2010-12-16 23:44:43,2010-12-17 00:14:59,DeltaT1HeatingZoneNotSpec
2010-12-17 06:59:42,2010-12-17 09:15:01,DeltaT1HeatingZoneNotSpec
2010-12-17 09:15:01,2010-12-17 09:29:54,DeltaT1HeatingZoneInSpec
2010-12-17 09:29:54,2010-12-17 09:44:46,DeltaT1HeatingZoneNotSpec
2010-12-17 09:59:49,2010-12-17 10:44:50,DeltaT1HeatingZoneInSpec
2010-12-17 06:59:46,2010-12-17 13:29:47,DeltaT1HeatingZoneInSpec
2010-12-17 09:44:46,2010-12-17 15:14:54,DeltaT2HeatingZoneInSpec
2010-12-17 09:44:53,2010-12-17 15:29:54,DeltaT1HeatingZoneInSpec
2010-12-17 16:14:47,2010-12-17 20:29:49,DeltaT1HeatingZoneInSpec
2010-12-17 09:44:46,2010-12-17 23:29:51,DeltaT1HeatingZoneInSpec
2010-12-17 18:14:54,2010-12-18 00:15:00,RuntimeExcessive
2010-12-17 23:29:51,2010-12-18 00:15:00,DeltaT1HeatingZoneNotSpec
2010-12-18 06:59:46,2010-12-18 08:29:47,DeltaT1HeatingZoneNotSpec
2010-12-18 06:59:50,2010-12-18 10:44:51,DeltaT2HeatingZoneInSpec
2010-12-18 06:59:55,2010-12-18 11:15:01,DeltaT1HeatingZoneInSpec
2010-12-18 11:44:43,2010-12-18 12:14:49,DeltaT1HeatingZoneInSpec
2010-12-18 08:59:41,2010-12-18 12:44:57,DeltaT2HeatingZoneInSpec
2010-12-18 08:59:54,2010-12-18 14:14:49,DeltaT2HeatingZoneInSpec
2010-12-18 13:44:51,2010-12-18 14:44:45,DeltaT1HeatingZoneInSpec
2010-12-18 15:14:44,2010-12-18 16:14:57,DeltaT1HeatingZoneInSpec
2010-12-18 08:29:47,2010-12-18 23:45:00,DeltaT1HeatingZoneInSpec
2010-12-18 18:14:44,2010-12-19 00:14:55,RuntimeExcessive
2010-12-18 23:45:00,2010-12-19 00:14:55,DeltaT1HeatingZoneNotSpec
2010-12-19 07:00:01,2010-12-19 08:14:51,DeltaT1HeatingZoneNotSpec
2010-12-19 07:59:42,2010-12-19 11:29:49,DeltaT1HeatingZoneInSpec
2010-12-19 08:59:52,2010-12-19 11:59:51,DeltaT2HeatingZoneInSpec
2010-12-19 09:00:00,2010-12-19 11:59:59,DeltaT1HeatingZoneInSpec
2010-12-19 13:14:56,2010-12-19 13:29:49,DeltaT1HeatingZoneInSpec
2010-12-19 08:14:51,2010-12-20 00:14:43,DeltaT1HeatingZoneInSpec
2010-12-19 18:14:57,2010-12-20 00:14:43,RuntimeExcessive
2010-12-20 06:59:45,2010-12-20 08:14:53,DeltaT1HeatingZoneNotSpec
2010-12-20 08:59:53,2010-12-20 10:14:57,DeltaT2HeatingZoneInSpec
2010-12-20 11:14:48,2010-12-20 11:44:54,DeltaT1HeatingZoneInSpec
2010-12-20 08:14:53,2010-12-21 00:14:57,DeltaT1HeatingZoneInSpec
2010-12-20 18:14:49,2010-12-21 00:14:57,RuntimeExcessive
2010-12-21 07:00:01,2010-12-21 08:14:49,DeltaT1HeatingZoneNotSpec
2010-12-21 08:59:48,2010-12-21 10:44:40,DeltaT1HeatingZoneInSpec
2010-12-21 08:14:49,2010-12-21 23:59:53,DeltaT1HeatingZoneInSpec
2010-12-21 18:14:50,2010-12-22 00:14:55,RuntimeExcessive
2010-12-21 23:59:53,2010-12-22 00:14:55,DeltaT1HeatingZoneNotSpec
2010-12-22 06:59:54,2010-12-22 08:14:41,DeltaT1HeatingZoneNotSpec
2010-12-22 08:59:47,2010-12-22 12:44:41,DeltaT1HeatingZoneInSpec
2010-12-22 08:59:42,2010-12-22 14:29:50,DeltaT2HeatingZoneInSpec
2010-12-22 09:14:42,2010-12-22 14:29:57,DeltaT1HeatingZoneInSpec
2010-12-22 15:29:41,2010-12-22 17:14:52,DeltaT1HeatingZoneInSpec
2010-12-22 08:14:41,2010-12-22 23:44:56,DeltaT1HeatingZoneInSpec
2010-12-22 18:14:46,2010-12-23 00:14:52,RuntimeExcessive
2010-12-22 23:44:56,2010-12-23 00:14:52,DeltaT1HeatingZoneNotSpec
2010-12-23 06:59:57,2010-12-23 08:14:44,DeltaT1HeatingZoneNotSpec
2010-12-23 09:14:45,2010-12-23 09:59:45,DeltaT1HeatingZoneInSpec
2010-12-23 07:14:53,2010-12-23 11:29:59,DeltaT1HeatingZoneInSpec
2010-12-23 08:59:50,2010-12-23 11:59:47,DeltaT2HeatingZoneInSpec
2010-12-23 08:59:42,2010-12-23 12:44:59,DeltaT2HeatingZoneInSpec
2010-12-23 12:59:59,2010-12-23 13:59:50,DeltaT1HeatingZoneInSpec
2010-12-23 13:44:50,2010-12-23 14:14:56,DeltaT1HeatingZoneInSpec
2010-12-23 08:14:44,2010-12-23 23:44:56,DeltaT1HeatingZoneInSpec
2010-12-23 23:44:56,2010-12-24 00:14:59,DeltaT1HeatingZoneNotSpec
2010-12-24 06:59:46,2010-12-24 08:15:01,DeltaT1HeatingZoneNotSpec
2010-12-24 09:44:47,2010-12-24 11:29:51,DeltaT2HeatingZoneInSpec
2010-12-24 12:29:48,2010-12-24 20:29:44,DeltaT1HeatingZoneInSpec
2010-12-24 08:44:52,2010-12-24 20:45:01,DeltaT1HeatingZoneInSpec
2010-12-25 16:14:59,2010-12-25 23:59:56,DeltaT1HeatingZoneInSpec
2010-12-25 23:59:56,2010-12-26 00:15:01,DeltaT1HeatingZoneNotSpec
2010-12-26 00:15:01,2010-12-26 05:59:45,DeltaT1HeatingZoneInSpec
2010-12-26 07:14:58,2010-12-26 08:44:50,DeltaT1HeatingZoneNotSpec
2010-12-26 08:44:50,2010-12-26 09:44:50,DeltaT1HeatingZoneInSpec
2010-12-26 06:59:51,2010-12-26 11:29:42,DeltaT2HeatingZoneInSpec
2010-12-26 13:14:47,2010-12-26 14:14:47,DeltaT1HeatingZoneInSpec
2010-12-26 06:59:46,2010-12-26 14:59:47,DeltaT2HeatingZoneInSpec
2010-12-26 16:14:43,2010-12-26 16:44:51,DeltaT1HeatingZoneInSpec
2010-12-26 09:14:47,2010-12-26 23:29:43,DeltaT2HeatingZoneInSpec
2010-12-26 08:59:46,2010-12-26 23:29:56,DeltaT2HeatingZoneInSpec
2010-12-26 11:44:48,2010-12-26 23:29:57,DeltaT1HeatingZoneInSpec
2010-12-26 23:29:57,2010-12-27 00:14:51,DeltaT1HeatingZoneNotSpec
2010-12-27 05:44:50,2010-12-27 05:59:48,DeltaT1HeatingZoneInSpec
2010-12-27 06:59:44,2010-12-27 09:29:52,DeltaT1HeatingZoneNotSpec
2010-12-27 09:29:52,2010-12-27 11:44:43,DeltaT1HeatingZoneInSpec
2010-12-27 07:14:47,2010-12-27 11:44:52,DeltaT2HeatingZoneInSpec
2010-12-27 12:29:45,2010-12-27 13:29:42,DeltaT1HeatingZoneInSpec
2010-12-27 13:29:42,2010-12-27 13:44:57,DeltaT1HeatingZoneNotSpec
2010-12-27 06:59:48,2010-12-27 13:59:56,DeltaT2HeatingZoneInSpec
2010-12-27 10:29:59,2010-12-27 15:14:50,DeltaT2HeatingZoneInSpec
2010-12-27 09:44:45,2010-12-27 15:59:48,DeltaT2HeatingZoneInSpec
2010-12-27 16:59:45,2010-12-27 18:44:44,DeltaT1HeatingZoneInSpec
2010-12-27 13:44:57,2010-12-27 23:29:57,DeltaT1HeatingZoneInSpec
2010-12-27 23:29:57,2010-12-28 00:14:48,DeltaT1HeatingZoneNotSpec
2010-12-28 07:14:56,2010-12-28 09:29:43,DeltaT1HeatingZoneNotSpec
2010-12-28 07:44:52,2010-12-28 10:29:48,DeltaT2HeatingZoneInSpec
2010-12-28 11:29:47,2010-12-28 11:44:41,DeltaT1HeatingZoneInSpec
2010-12-28 06:59:45,2010-12-28 12:14:44,DeltaT2HeatingZoneInSpec
2010-12-28 10:45:01,2010-12-28 13:30:00,DeltaT2HeatingZoneInSpec
2010-12-28 13:14:42,2010-12-28 14:15:01,DeltaT1HeatingZoneInSpec
2010-12-28 09:44:59,2010-12-28 14:59:59,DeltaT2HeatingZoneInSpec
2010-12-28 14:44:51,2010-12-28 15:15:00,DeltaT1HeatingZoneInSpec
2010-12-28 09:29:43,2010-12-28 23:29:42,DeltaT1HeatingZoneInSpec
2010-12-28 23:29:42,2010-12-29 00:14:53,DeltaT1HeatingZoneNotSpec
2010-12-29 07:29:41,2010-12-29 08:59:49,DeltaT1HeatingZoneNotSpec
2010-12-29 10:29:52,2010-12-29 11:00:00,DeltaT2HeatingZoneInSpec
2010-12-29 09:44:57,2010-12-29 11:14:43,DeltaT1HeatingZoneInSpec
2010-12-29 09:29:56,2010-12-30 00:14:44,DeltaT1HeatingZoneInSpec
2010-12-30 07:44:41,2010-12-30 08:45:01,DeltaT1HeatingZoneNotSpec
2010-12-30 09:44:58,2010-12-31 00:14:54,DeltaT1HeatingZoneInSpec
2010-12-31 08:14:56,2010-12-31 08:59:42,DeltaT1HeatingZoneNotSpec
2010-12-31 10:44:40,2010-12-31 18:45:00,DeltaT2HeatingZoneInSpec
2010-12-31 17:44:47,2010-12-31 19:44:43,DeltaT1HeatingZoneInSpec
2010-12-31 19:44:59,2010-12-31 19:59:51,DeltaT2HeatingZoneNotSpec
2010-12-31 19:59:51,2010-12-31 23:14:42,DeltaT2HeatingZoneInSpec
2010-12-31 10:14:54,2010-12-31 23:14:43,DeltaT1HeatingZoneInSpec
2010-12-31 23:14:47,2011-01-01 00:14:51,DeltaT1HeatingZoneInSpec
2011-01-01 05:29:52,2011-01-01 05:59:43,DeltaT1HeatingZoneInSpec
2011-01-01 05:59:43,2011-01-01 09:44:58,DeltaT1HeatingZoneNotSpec
2011-01-01 09:44:58,2011-01-01 10:59:48,DeltaT1HeatingZoneInSpec
2011-01-01 09:59:52,2011-01-01 11:14:41,DeltaT2HeatingZoneNotSpec
2011-01-01 10:59:48,2011-01-01 11:14:42,DeltaT1HeatingZoneNotSpec
2011-01-01 07:29:56,2011-01-01 11:29:45,DeltaT2HeatingZoneInSpec
2011-01-01 12:44:56,2011-01-01 12:59:51,DeltaT1HeatingZoneInSpec
2011-01-01 06:59:45,2011-01-01 17:44:56,DeltaT2HeatingZoneInSpec
2011-01-01 11:14:41,2011-01-01 23:14:45,DeltaT2HeatingZoneInSpec
2011-01-01 11:14:42,2011-01-01 23:14:46,DeltaT1HeatingZoneInSpec
2011-01-01 11:29:42,2011-01-01 23:14:52,DeltaT2HeatingZoneInSpec
2011-01-01 18:59:44,2011-01-02 00:14:54,DeltaT1HeatingZoneInSpec
2011-01-02 05:29:58,2011-01-02 05:59:50,DeltaT1HeatingZoneInSpec
2011-01-02 06:59:49,2011-01-02 07:44:49,DeltaT2HeatingZoneInSpec
2011-01-02 07:14:47,2011-01-02 08:44:53,DeltaT2HeatingZoneInSpec
2011-01-02 08:44:53,2011-01-02 08:59:45,DeltaT2HeatingZoneNotSpec
2011-01-02 08:14:58,2011-01-02 09:14:55,DeltaT2HeatingZoneNotSpec
2011-01-02 06:44:52,2011-01-02 09:44:59,DeltaT1HeatingZoneNotSpec
2011-01-02 09:44:58,2011-01-02 10:59:46,DeltaT2HeatingZoneNotSpec
2011-01-02 08:59:45,2011-01-02 11:44:58,DeltaT2HeatingZoneInSpec
2011-01-02 13:14:45,2011-01-02 13:30:00,DeltaT1HeatingZoneInSpec
2011-01-02 10:14:50,2011-01-02 15:29:49,DeltaT2HeatingZoneInSpec
2011-01-02 10:45:00,2011-01-02 15:44:46,DeltaT2HeatingZoneInSpec
