2009-09-07 12:44:20,2009-09-07 19:59:48,DeltaT1CoolingZoneInSpec
2009-09-07 19:44:41,2009-09-07 19:59:54,DeltaT1CoolingZoneInSpec
2009-09-07 20:44:25,2009-09-07 20:59:38,DeltaT1CoolingZoneInSpec
2009-09-07 17:44:45,2009-09-07 23:14:57,RuntimeExcessive
2009-09-07 18:14:21,2009-09-07 23:14:57,DeltaT1CoolingZoneInSpec
2009-09-07 18:44:37,2009-09-07 23:44:32,RuntimeExcessive
2009-09-08 02:09:49,2009-09-08 08:26:16,NOCOMMS
2009-09-08 10:59:43,2009-09-08 11:44:24,DeltaT1CoolingZoneInSpec
2009-09-08 06:44:32,2009-09-08 13:14:23,DeltaT1CoolingZoneInSpec
2009-09-08 14:29:35,2009-09-08 17:59:40,DeltaT1CoolingZoneInSpec
2009-09-08 14:14:43,2009-09-08 19:00:04,DeltaT1CoolingZoneInSpec
2009-09-08 11:59:28,2009-09-08 20:29:39,DeltaT1CoolingZoneInSpec
2009-09-08 21:14:55,2009-09-08 23:44:56,RuntimeExcessive
2009-09-09 10:44:31,2009-09-09 10:59:44,DeltaT1CoolingZoneInSpec
2009-09-09 12:59:48,2009-09-09 15:14:17,DeltaT1CoolingZoneInSpec
2009-09-09 12:44:44,2009-09-09 15:59:15,DeltaT1CoolingZoneInSpec
2009-09-09 15:14:53,2009-09-09 17:44:44,DeltaT1CoolingZoneInSpec
2009-09-09 21:44:49,2009-09-09 23:44:24,RuntimeExcessive
2009-09-10 11:29:22,2009-09-10 11:59:50,DeltaT1CoolingZoneInSpec
2009-09-10 14:00:02,2009-09-10 16:29:46,DeltaT1CoolingZoneInSpec
2009-09-10 14:14:34,2009-09-10 16:29:52,DeltaT1CoolingZoneInSpec
2009-09-10 15:59:56,2009-09-10 18:59:41,DeltaT1CoolingZoneInSpec
2009-09-10 21:14:57,2009-09-10 23:59:21,RuntimeExcessive
2009-09-11 04:31:46,2009-09-11 07:51:50,NOCOMMS
2009-09-11 13:44:56,2009-09-11 15:14:35,DeltaT1CoolingZoneInSpec
2009-09-11 15:14:23,2009-09-11 15:44:50,DeltaT1CoolingZoneInSpec
2009-09-11 14:14:38,2009-09-11 16:59:39,DeltaT1CoolingZoneInSpec
2009-09-11 16:59:21,2009-09-11 17:14:34,DeltaT1CoolingZoneInSpec
2009-09-11 21:59:36,2009-09-11 23:44:49,RuntimeExcessive
2009-09-12 22:14:52,2009-09-12 23:44:46,RuntimeExcessive
2009-09-14 16:14:26,2009-09-14 16:29:40,DeltaT1CoolingZoneInSpec
2009-09-14 12:59:20,2009-09-14 18:59:41,DeltaT1CoolingZoneInSpec
2009-09-14 23:44:30,2009-09-15 00:14:58,RuntimeExcessive
2009-09-15 15:33:07,2009-09-15 22:38:19,NOCOMMS
2009-09-15 09:14:56,2009-09-15 23:15:00,OutputNotChanged
2009-09-15 12:44:51,2009-09-15 23:44:53,DeltaT1CoolingZoneInSpec
2009-09-15 07:29:56,2009-09-15 23:44:58,OutputNotChanged
2009-09-15 06:14:59,2009-09-16 00:44:56,OutputNotChanged
2009-09-16 17:56:21,2009-09-17 09:48:37,NOCOMMS
2009-09-01 07:12:04,2009-09-18 07:44:31,ZoneOutOfSpec
2009-09-18 08:31:21,2009-09-18 09:29:27,DATACHECK
2009-09-30 12:44:12,2009-09-30 13:28:09,DATACHECK
2009-09-30 12:44:12,2009-09-30 13:28:09,DATACHECK
2009-09-30 12:44:55,2009-09-30 13:28:09,DATACHECK
2009-09-30 12:44:55,2009-09-30 13:28:09,DATACHECK
2009-09-30 12:44:55,2009-09-30 13:28:09,DATACHECK
2009-09-30 12:44:12,2009-09-30 13:28:09,DATACHECK
2009-09-30 12:44:12,2009-09-30 13:28:09,DATACHECK
2009-09-30 12:44:12,2009-09-30 13:28:09,DATACHECK
2009-09-30 12:44:13,2009-09-30 13:28:11,DATACHECK
2009-09-30 12:44:15,2009-09-30 13:28:14,DATACHECK
2009-09-30 12:44:19,2009-09-30 13:32:15,DATACHECK
2009-09-30 12:44:20,2009-09-30 13:32:16,DATACHECK
2009-09-30 12:44:22,2009-09-30 13:32:19,DATACHECK
2009-09-30 12:44:51,2009-09-30 13:43:57,DATACHECK
2009-09-30 12:44:52,2009-09-30 13:44:19,DATACHECK
2009-09-30 12:44:57,2009-09-30 13:44:24,DATACHECK
2009-09-30 12:44:26,2009-09-30 13:44:41,DATACHECK
2009-09-30 12:44:28,2009-09-30 13:44:43,DATACHECK
2009-09-30 12:44:34,2009-09-30 13:44:49,DATACHECK
2009-09-30 12:44:38,2009-09-30 13:44:53,DATACHECK
2009-09-30 12:44:40,2009-09-30 13:44:54,DATACHECK
2009-09-30 12:44:44,2009-09-30 13:44:59,DATACHECK
2009-09-30 12:44:46,2009-09-30 13:45:01,DATACHECK
2009-10-02 08:31:06,2009-10-02 09:29:46,DATACHECK
2009-10-03 23:01:10,2009-10-03 23:59:28,DATACHECK
2009-10-08 00:29:58,2009-10-08 23:44:57,OutputNotChanged
2009-10-08 00:29:58,2009-10-08 23:44:57,OutputNotChanged
2009-04-25 07:12:02,2009-10-13 21:59:21,ZoneOutOfSpec
2009-10-19 09:44:14,2009-10-19 12:14:19,DATACHECK
2009-10-19 09:44:16,2009-10-19 12:14:21,DATACHECK
2009-10-19 09:44:22,2009-10-19 12:14:27,DATACHECK
2009-10-19 09:44:26,2009-10-19 12:14:31,DATACHECK
2009-10-19 09:44:28,2009-10-19 12:14:33,DATACHECK
2009-10-19 09:44:32,2009-10-19 12:14:38,DATACHECK
2009-10-19 09:44:34,2009-10-19 12:14:40,DATACHECK
2009-10-19 09:44:38,2009-10-19 12:14:44,DATACHECK
2009-10-19 09:44:40,2009-10-19 12:14:46,DATACHECK
2009-10-19 09:44:45,2009-10-19 12:14:50,DATACHECK
2009-10-19 09:44:48,2009-10-19 12:14:53,DATACHECK
2009-10-19 09:44:48,2009-10-19 12:14:53,DATACHECK
2009-10-19 09:44:48,2009-10-19 12:14:53,DATACHECK
2009-10-19 09:44:48,2009-10-19 12:14:53,DATACHECK
2009-10-19 09:44:48,2009-10-19 12:14:53,DATACHECK
2009-10-19 09:44:49,2009-10-19 12:14:55,DATACHECK
2009-10-19 09:44:51,2009-10-19 12:14:56,DATACHECK
2009-10-19 09:44:54,2009-10-19 12:15:00,DATACHECK
2009-10-19 09:44:54,2009-10-19 12:15:00,DATACHECK
2009-10-19 09:44:54,2009-10-19 12:15:00,DATACHECK
2009-10-19 09:44:54,2009-10-19 12:15:00,DATACHECK
2009-10-19 09:44:55,2009-10-19 12:15:01,DATACHECK
2009-10-19 09:44:57,2009-10-19 12:15:03,DATACHECK
2009-10-19 13:44:18,2009-10-19 16:59:25,DeltaT1CoolingZoneInSpec
2009-10-19 15:14:53,2009-10-19 23:14:25,DeltaT1CoolingZoneInSpec
2009-10-19 23:15:00,2009-10-20 01:14:55,OutputSetToOff
2009-10-19 23:15:00,2009-10-20 01:14:55,OutputSetToOff
2009-10-14 09:29:44,2009-10-20 08:59:42,OutputSetToOff
2009-10-14 09:29:44,2009-10-20 08:59:42,OutputSetToOff
2009-10-19 23:15:00,2009-10-20 08:59:55,OutputSetToOff
2009-10-20 14:14:46,2009-10-20 15:30:00,DeltaT1CoolingZoneInSpec
2009-10-22 07:44:30,2009-10-22 08:29:50,DeltaT1HeatingZoneInSpec
2009-10-23 08:29:50,2009-10-23 08:59:19,DeltaT1HeatingZoneInSpec
2009-10-23 08:59:20,2009-10-23 09:29:27,DeltaT1HeatingZoneInSpec
2009-10-23 08:31:09,2009-10-23 09:29:49,DATACHECK
2009-10-23 09:44:25,2009-10-23 10:14:37,DeltaT1HeatingZoneInSpec
2009-10-24 21:44:54,2009-10-24 23:14:19,DeltaT1CoolingZoneInSpec
2009-10-25 13:44:54,2009-10-25 23:44:18,DeltaT1CoolingZoneInSpec
2009-10-26 06:31:04,2009-10-26 07:29:53,DATACHECK
2009-10-26 07:44:32,2009-10-26 08:14:56,DeltaT1HeatingZoneInSpec
2009-10-26 09:44:26,2009-10-26 10:14:39,DeltaT1HeatingZoneInSpec
2009-10-26 09:59:38,2009-10-26 10:44:56,DeltaT1HeatingZoneInSpec
2009-10-27 07:59:47,2009-10-27 10:00:03,DeltaT1HeatingZoneInSpec
2009-10-29 23:32:12,2009-10-30 00:44:17,DATACHECK
2009-10-30 10:00:03,2009-10-30 11:14:52,DeltaT1HeatingZoneInSpec
2009-10-30 09:44:45,2009-10-30 11:29:51,DeltaT1HeatingZoneInSpec
2009-10-30 10:29:27,2009-10-30 11:29:57,DeltaT1HeatingZoneInSpec
2009-10-31 09:44:54,2009-10-31 10:29:25,DeltaT1HeatingZoneInSpec
2009-10-31 14:14:30,2009-10-31 23:44:52,DeltaT1CoolingZoneInSpec
2009-11-01 00:59:48,2009-11-01 01:59:13,DATACHECK
2009-11-01 00:59:48,2009-11-01 01:59:13,DATACHECK
2009-11-01 00:59:48,2009-11-01 01:59:13,DATACHECK
2009-11-01 00:59:48,2009-11-01 01:59:13,DATACHECK
2009-11-01 00:59:48,2009-11-01 01:59:13,DATACHECK
2009-11-01 00:59:49,2009-11-01 01:59:14,DATACHECK
2009-11-01 00:59:51,2009-11-01 01:59:16,DATACHECK
2009-11-01 00:59:54,2009-11-01 01:59:19,DATACHECK
2009-11-01 00:59:56,2009-11-01 01:59:21,DATACHECK
2009-11-01 00:59:58,2009-11-01 01:59:22,DATACHECK
2009-11-01 00:59:15,2009-11-01 01:59:27,DATACHECK
2009-11-01 00:59:16,2009-11-01 01:59:29,DATACHECK
2009-11-01 00:59:22,2009-11-01 01:59:35,DATACHECK
2009-11-01 00:59:26,2009-11-01 01:59:39,DATACHECK
2009-11-01 00:59:28,2009-11-01 01:59:40,DATACHECK
2009-11-01 00:59:32,2009-11-01 01:59:45,DATACHECK
2009-11-01 00:59:34,2009-11-01 01:59:47,DATACHECK
2009-11-01 00:59:39,2009-11-01 01:59:51,DATACHECK
2009-11-01 00:59:40,2009-11-01 01:59:53,DATACHECK
2009-11-01 00:59:54,2009-11-01 01:59:55,DATACHECK
2009-11-01 00:59:54,2009-11-01 01:59:55,DATACHECK
2009-11-01 00:59:54,2009-11-01 01:59:55,DATACHECK
2009-11-01 00:59:45,2009-11-01 01:59:58,DATACHECK
2009-11-01 08:29:42,2009-11-01 17:44:48,OutputSetToOn
2009-11-01 08:15:00,2009-11-01 17:44:54,OutputSetToOff
2009-11-01 08:15:00,2009-11-01 17:44:54,OutputSetToOff
2009-11-01 08:15:00,2009-11-01 17:44:54,OutputSetToOff
2009-11-02 12:44:56,2009-11-02 16:14:57,DeltaT1CoolingZoneInSpec
2009-11-02 17:14:45,2009-11-02 19:44:34,DeltaT1CoolingZoneInSpec
2009-11-02 20:59:41,2009-11-02 23:14:38,DeltaT1CoolingZoneInSpec
2009-11-02 12:44:54,2009-11-02 23:44:17,DeltaT1CoolingZoneInSpec
2009-11-03 12:29:55,2009-11-03 23:14:31,DeltaT1CoolingZoneInSpec
2009-11-04 12:59:54,2009-11-04 23:14:18,DeltaT1CoolingZoneInSpec
2009-11-05 09:44:41,2009-11-05 15:34:44,NOCOMMS
2009-11-05 11:45:00,2009-11-05 18:14:27,DeltaT1CoolingZoneInSpec
2009-11-05 19:29:46,2009-11-05 23:15:00,DeltaT1CoolingZoneInSpec
2009-11-05 12:44:49,2009-11-05 23:44:41,DeltaT1CoolingZoneInSpec
2009-11-06 09:14:46,2009-11-06 11:29:17,DATACHECK
2009-11-06 09:14:48,2009-11-06 11:29:18,DATACHECK
2009-11-06 09:14:54,2009-11-06 11:29:25,DATACHECK
2009-11-06 09:14:58,2009-11-06 11:29:29,DATACHECK
2009-11-06 09:15:00,2009-11-06 11:29:30,DATACHECK
2009-11-06 09:14:16,2009-11-06 11:29:35,DATACHECK
2009-11-06 09:14:18,2009-11-06 11:29:37,DATACHECK
2009-11-06 09:14:23,2009-11-06 11:29:41,DATACHECK
2009-11-06 09:14:24,2009-11-06 11:29:43,DATACHECK
2009-11-06 09:14:29,2009-11-06 11:29:47,DATACHECK
2009-11-06 09:14:32,2009-11-06 11:29:51,DATACHECK
2009-11-06 09:14:32,2009-11-06 11:29:51,DATACHECK
2009-11-06 09:14:32,2009-11-06 11:29:51,DATACHECK
2009-11-06 09:14:32,2009-11-06 11:29:51,DATACHECK
2009-11-06 09:14:32,2009-11-06 11:29:51,DATACHECK
2009-11-06 09:14:33,2009-11-06 11:29:52,DATACHECK
2009-11-06 09:14:35,2009-11-06 11:29:54,DATACHECK
2009-11-06 09:14:56,2009-11-06 11:29:57,DATACHECK
2009-11-06 09:14:56,2009-11-06 11:29:57,DATACHECK
2009-11-06 09:14:56,2009-11-06 11:29:57,DATACHECK
2009-11-06 09:14:38,2009-11-06 11:29:57,DATACHECK
2009-11-06 09:14:40,2009-11-06 11:29:58,DATACHECK
2009-11-06 09:14:41,2009-11-06 11:30:00,DATACHECK
2009-11-06 11:29:54,2009-11-06 23:14:25,DeltaT1CoolingZoneInSpec
2009-11-06 22:29:33,2009-11-06 23:14:25,RuntimeExcessive
2009-11-07 11:14:59,2009-11-07 18:59:20,DeltaT1CoolingZoneInSpec
2009-11-07 20:14:28,2009-11-07 20:44:45,DeltaT1CoolingZoneInSpec
2009-11-07 11:59:39,2009-11-07 23:44:34,DeltaT1CoolingZoneInSpec
2009-11-07 22:59:32,2009-11-07 23:44:34,RuntimeExcessive
2009-11-08 11:30:01,2009-11-08 14:59:20,DeltaT1CoolingZoneInSpec
2009-11-08 16:29:29,2009-11-08 19:44:51,DeltaT1CoolingZoneInSpec
2009-11-08 21:44:22,2009-11-08 22:29:20,DeltaT1CoolingZoneInSpec
2009-11-09 11:44:52,2009-11-09 19:00:02,DeltaT1CoolingZoneInSpec
2009-11-09 20:59:33,2009-11-09 22:59:53,DeltaT1CoolingZoneInSpec
2009-11-10 00:14:23,2009-11-10 02:14:20,DeltaT1CoolingZoneInSpec
2009-11-09 12:14:57,2009-11-10 02:14:55,DeltaT1CoolingZoneInSpec
2009-11-09 22:59:40,2009-11-10 02:14:55,RuntimeExcessive
2009-11-10 09:44:33,2009-11-10 11:44:37,DeltaT1CoolingZoneInSpec
2009-11-10 12:59:44,2009-11-10 18:30:03,DeltaT1CoolingZoneInSpec
2009-11-09 23:44:43,2009-11-10 19:29:46,OutputSetToOff
2009-11-09 23:44:43,2009-11-10 19:29:46,OutputSetToOff
2009-07-21 10:14:49,2009-11-10 21:30:01,DeltaT2CoolingZoneNotSpec
2009-11-10 12:14:45,2009-11-10 23:14:27,DeltaT1CoolingZoneInSpec
2009-11-10 22:44:47,2009-11-10 23:14:27,RuntimeExcessive
2009-11-10 19:59:17,2009-11-10 23:14:39,DeltaT1CoolingZoneInSpec
2009-11-11 08:31:43,2009-11-11 09:44:36,DATACHECK
2009-11-11 11:29:53,2009-11-11 20:59:36,DeltaT1CoolingZoneInSpec
2009-11-11 22:14:50,2009-11-11 23:14:45,DeltaT1CoolingZoneInSpec
2009-11-12 13:14:43,2009-11-12 16:45:00,DeltaT1CoolingZoneInSpec
2009-11-12 22:59:57,2009-11-12 23:14:30,DeltaT1CoolingZoneInSpec
2009-11-12 18:29:31,2009-11-12 23:14:42,DeltaT1CoolingZoneInSpec
2009-11-13 10:59:39,2009-11-13 22:59:31,DeltaT1CoolingZoneInSpec
2009-11-13 22:14:50,2009-11-13 22:59:31,RuntimeExcessive
2009-11-13 17:47:30,2009-11-14 00:07:33,NOCOMMS
2009-11-14 13:14:22,2009-11-14 14:29:43,DeltaT1CoolingZoneInSpec
2009-11-14 15:44:50,2009-11-14 19:14:51,DeltaT1CoolingZoneInSpec
2009-11-14 21:29:26,2009-11-14 21:59:43,DeltaT1CoolingZoneInSpec
2009-11-15 12:44:33,2009-11-15 18:30:03,DeltaT1CoolingZoneInSpec
2009-11-15 13:44:18,2009-11-15 20:14:34,DeltaT1CoolingZoneInSpec
2009-11-16 15:38:10,2009-11-16 17:38:11,NOCOMMS
2009-11-16 23:01:11,2009-11-16 23:59:28,DATACHECK
2009-11-16 23:29:38,2009-11-17 00:44:35,DATACHECK
2009-11-16 23:14:55,2009-11-17 00:44:57,OutputSetToOff
2009-11-16 23:14:55,2009-11-17 00:44:57,OutputSetToOff
2009-11-16 23:14:55,2009-11-17 00:44:57,OutputSetToOff
2009-11-16 23:14:49,2009-11-17 00:59:28,OutputSetToOff
2009-11-16 23:14:49,2009-11-17 00:59:28,OutputSetToOff
2009-11-17 07:30:01,2009-11-17 07:59:31,DeltaT1HeatingZoneInSpec
2009-11-17 08:00:00,2009-11-17 08:14:21,DeltaT1HeatingZoneInSpec
2009-11-17 09:44:19,2009-11-17 10:44:46,DeltaT1HeatingZoneInSpec
2009-11-17 10:14:38,2009-11-17 10:44:53,DeltaT1HeatingZoneInSpec
2009-11-17 14:59:55,2009-11-17 19:59:58,DeltaT1CoolingZoneInSpec
2009-11-17 00:59:28,2009-11-17 20:44:48,OutputSetToOn
2009-11-17 00:59:28,2009-11-17 20:44:48,OutputSetToOn
2009-11-18 13:44:29,2009-11-18 22:14:31,DeltaT1CoolingZoneInSpec
2009-11-18 14:30:00,2009-11-18 23:44:45,DeltaT1CoolingZoneInSpec
2009-11-19 15:44:45,2009-11-19 19:14:43,DeltaT1CoolingZoneInSpec
2009-11-20 08:44:26,2009-11-20 09:29:48,DeltaT1HeatingZoneInSpec
2009-11-20 09:59:48,2009-11-20 11:14:34,DeltaT1HeatingZoneInSpec
2009-11-20 15:43:37,2009-11-20 16:18:38,NOCOMMS
2009-11-20 15:59:52,2009-11-20 19:44:28,DeltaT1CoolingZoneInSpec
2009-11-21 13:44:48,2009-11-21 23:14:41,DeltaT1CoolingZoneInSpec
2009-11-21 14:44:35,2009-11-21 23:44:18,DeltaT1CoolingZoneInSpec
2009-11-21 06:44:54,2009-11-21 23:44:59,OutputSetToOff
2009-11-21 06:44:54,2009-11-21 23:44:59,OutputSetToOff
2009-11-21 06:44:54,2009-11-21 23:44:59,OutputSetToOff
2009-11-22 14:29:49,2009-11-22 20:59:22,DeltaT1CoolingZoneInSpec
2009-11-23 05:14:35,2009-11-23 07:59:52,ShortCircuit
2009-11-23 05:24:08,2009-11-23 07:59:52,DATACHECK
2009-11-23 08:29:48,2009-11-23 09:14:34,DeltaT1HeatingZoneInSpec
2009-11-23 13:14:56,2009-11-23 19:29:25,DeltaT1CoolingZoneInSpec
2009-11-23 13:44:25,2009-11-23 21:44:38,DeltaT1CoolingZoneInSpec
2009-11-24 02:14:56,2009-11-24 08:29:57,ShortCircuit
2009-11-24 02:23:41,2009-11-24 08:29:57,DATACHECK
2009-11-24 08:29:37,2009-11-24 09:14:21,DeltaT1HeatingZoneInSpec
2009-11-24 08:44:55,2009-11-24 09:14:23,DeltaT1HeatingZoneInSpec
2009-11-24 08:14:50,2009-11-24 10:59:53,DeltaT1HeatingZoneInSpec
2009-11-24 16:14:52,2009-11-24 18:29:22,DeltaT1CoolingZoneInSpec
2009-11-24 23:44:28,2009-11-25 08:44:33,ShortCircuit
2009-11-24 23:54:48,2009-11-25 08:44:33,DATACHECK
2009-11-25 15:44:26,2009-11-25 19:59:23,DeltaT1CoolingZoneInSpec
2009-11-23 23:14:58,2009-11-25 23:59:57,OutputSetToOff
2009-11-26 08:15:01,2009-11-26 08:29:21,DeltaT1HeatingZoneInSpec
2009-11-26 02:56:36,2009-11-26 08:29:23,ShortCircuit
2009-11-26 02:56:36,2009-11-26 08:29:23,DATACHECK
2009-11-26 07:59:39,2009-11-26 09:29:39,DeltaT1HeatingZoneInSpec
2009-11-26 14:15:01,2009-11-26 15:59:41,DeltaT1CoolingZoneInSpec
2009-11-26 18:29:35,2009-11-26 22:14:35,DeltaT1CoolingZoneInSpec
2009-11-26 14:44:35,2009-11-26 23:29:25,DeltaT1CoolingZoneInSpec
2009-11-27 12:29:46,2009-11-27 13:29:40,DeltaT1CoolingZoneInSpec
2009-11-27 14:59:55,2009-11-27 17:29:30,DeltaT1CoolingZoneInSpec
2009-11-27 19:14:36,2009-11-27 23:14:44,DeltaT1CoolingZoneInSpec
2009-11-27 19:14:49,2009-11-27 23:14:57,DeltaT1CoolingZoneInSpec
2009-11-23 23:14:16,2009-11-27 23:59:40,OutputSetToOff
2009-11-23 23:14:58,2009-11-27 23:59:58,OutputSetToOff
2009-11-23 23:14:58,2009-11-27 23:59:58,OutputSetToOff
2009-11-28 12:29:58,2009-11-28 12:44:20,DeltaT1CoolingZoneInSpec
2009-11-28 13:44:58,2009-11-28 14:14:54,DeltaT1CoolingZoneInSpec
2009-11-28 17:44:55,2009-11-28 21:44:47,DeltaT1CoolingZoneInSpec
2009-11-28 13:14:37,2009-11-28 23:44:44,DeltaT1CoolingZoneInSpec
2009-11-29 08:00:01,2009-11-29 10:29:43,ShortCircuit
2009-11-29 08:02:26,2009-11-29 10:29:43,DATACHECK
2009-11-29 10:59:59,2009-11-29 18:30:00,DeltaT1HeatingZoneInSpec
2009-11-29 19:30:01,2009-11-29 20:59:25,DeltaT1HeatingZoneInSpec
2009-11-30 04:44:41,2009-11-30 08:14:56,ShortCircuit
2009-11-30 04:47:05,2009-11-30 08:14:56,DATACHECK
2009-11-30 08:29:45,2009-11-30 09:29:34,DeltaT1HeatingZoneInSpec
2009-11-30 07:44:46,2009-11-30 10:44:45,DeltaT1HeatingZoneInSpec
2009-11-28 07:14:26,2009-11-30 23:44:50,OutputSetToOff
2009-11-28 07:14:26,2009-11-30 23:44:50,OutputSetToOff
2009-11-28 07:14:56,2009-11-30 23:44:56,OutputSetToOff
2009-11-28 07:14:56,2009-11-30 23:44:56,OutputSetToOff
2009-11-28 07:14:56,2009-11-30 23:44:56,OutputSetToOff
2009-12-01 08:29:36,2009-12-01 08:44:53,DeltaT1HeatingZoneInSpec
2009-12-01 09:59:51,2009-12-01 10:15:01,DeltaT1HeatingZoneInSpec
2009-12-02 06:44:38,2009-12-02 07:14:44,DeltaT1HeatingZoneInSpec
2009-12-02 06:44:55,2009-12-02 08:59:57,DeltaT1HeatingZoneInSpec
2009-12-02 03:29:11,2009-12-02 10:14:36,ShortCircuit
2009-12-02 03:29:11,2009-12-02 10:14:36,DATACHECK
2009-12-02 10:14:35,2009-12-02 11:44:47,DeltaT1HeatingZoneInSpec
2009-12-02 13:59:38,2009-12-02 14:14:17,DeltaT1HeatingZoneInSpec
