2010-02-16 07:00:01,2010-02-16 07:59:45,DeltaT1HeatingZoneInSpec
2010-02-16 06:59:48,2010-02-16 07:59:51,DeltaT1HeatingZoneInSpec
2010-02-16 06:59:48,2010-02-16 09:29:51,DeltaT1HeatingZoneInSpec
2010-02-16 19:22:53,2010-02-17 05:43:00,NOCOMMS
2010-02-17 06:59:44,2010-02-17 08:59:58,DeltaT1HeatingZoneInSpec
2010-02-17 10:00:00,2010-02-17 10:44:53,DeltaT2HeatingZoneInSpec
2010-02-17 14:14:45,2010-02-17 17:29:53,DeltaT1CoolingZoneInSpec
2010-02-20 23:29:35,2010-02-21 07:24:41,NOCOMMS
2010-02-22 21:29:50,2010-02-22 22:29:52,DeltaT1HeatingZoneInSpec
2010-02-23 00:29:49,2010-02-23 01:29:46,DeltaT1HeatingZoneInSpec
2010-02-23 04:59:49,2010-02-23 05:44:58,HvacSupplyBelowFreezing
2010-02-23 05:14:45,2010-02-23 05:59:44,HvacSupplyBelowFreezing
2010-02-23 06:59:49,2010-02-23 09:14:53,DeltaT1HeatingZoneInSpec
2010-02-23 06:59:50,2010-02-23 09:14:54,DeltaT1HeatingZoneInSpec
2010-02-23 09:59:55,2010-02-23 11:44:58,DeltaT1HeatingZoneInSpec
2010-02-23 13:15:00,2010-02-23 14:44:59,DeltaT1HeatingZoneInSpec
2010-02-23 19:14:47,2010-02-23 21:00:01,DeltaT1HeatingZoneInSpec
2010-02-23 22:29:50,2010-02-23 23:44:53,DeltaT1HeatingZoneInSpec
2010-02-24 07:00:01,2010-02-24 08:14:59,DeltaT1HeatingZoneInSpec
2010-02-24 07:00:01,2010-02-24 09:44:54,DeltaT1HeatingZoneInSpec
2010-02-24 09:59:59,2010-02-24 12:00:01,DeltaT2HeatingZoneInSpec
2010-03-01 22:14:54,2010-03-02 01:14:45,DeltaT1HeatingZoneInSpec
2010-03-02 06:59:47,2010-03-02 07:29:49,DeltaT1HeatingZoneInSpec
2010-03-02 06:59:48,2010-03-02 09:29:44,DeltaT1HeatingZoneInSpec
2010-03-03 05:46:28,2010-03-03 06:44:56,DATACHECK
2010-03-04 11:30:52,2010-03-04 13:30:54,NOCOMMS
2010-03-10 01:01:15,2010-03-10 01:59:44,DATACHECK
2010-03-10 08:47:32,2010-03-10 09:59:56,DATACHECK
2010-03-10 13:29:48,2010-03-10 18:44:57,DeltaT1CoolingZoneInSpec
2010-03-13 11:44:45,2010-03-13 11:59:56,DeltaT1CoolingZoneInSpec
2010-03-13 20:44:57,2010-03-13 21:44:55,DeltaT1CoolingZoneInSpec
2010-03-15 08:46:02,2010-03-15 09:44:43,DATACHECK
2010-03-15 08:47:21,2010-03-15 09:59:55,DATACHECK
2010-03-16 09:59:57,2010-03-16 12:44:52,DeltaT2HeatingZoneInSpec
2010-03-18 05:46:03,2010-03-18 07:21:04,NOCOMMS
2010-03-20 03:46:56,2010-03-20 04:59:55,DATACHECK
2010-03-20 10:29:55,2010-03-20 11:59:56,DeltaT1HeatingZoneInSpec
2010-03-21 00:29:52,2010-03-21 01:14:51,DeltaT1HeatingZoneInSpec
2010-03-21 08:14:47,2010-03-21 08:59:58,DeltaT1HeatingZoneInSpec
2010-03-21 18:45:00,2010-03-21 19:29:43,DeltaT1CoolingZoneInSpec
2010-03-22 21:44:59,2010-03-22 22:30:01,DeltaT1CoolingZoneInSpec
2010-03-25 09:59:52,2010-03-25 10:44:44,DeltaT2HeatingZoneInSpec
2010-03-25 22:48:49,2010-03-26 02:05:25,NOCOMMS
2010-03-27 11:44:57,2010-03-27 13:59:59,DeltaT1CoolingZoneInSpec
2010-03-27 18:59:49,2010-03-27 19:14:44,DeltaT1CoolingZoneInSpec
2010-03-29 22:14:52,2010-03-29 23:14:54,DeltaT1CoolingZoneInSpec
2010-03-30 10:45:01,2010-03-30 10:59:54,DeltaT1CoolingZoneInSpec
2010-04-02 20:29:47,2010-04-02 20:44:45,DeltaT1CoolingZoneInSpec
2010-04-05 21:14:48,2010-04-05 23:14:56,RuntimeExcessive
2010-04-06 19:35:24,2010-04-06 21:31:24,NOCOMMS
2010-04-06 21:14:59,2010-04-06 23:14:47,RuntimeExcessive
2010-04-07 19:00:01,2010-04-07 23:15:00,DeltaT1CoolingZoneInSpec
2010-04-07 22:59:58,2010-04-07 23:15:00,RuntimeExcessive
2010-04-08 20:29:55,2010-04-08 23:15:01,DeltaT1CoolingZoneInSpec
2010-04-10 21:45:01,2010-04-10 23:15:00,RuntimeExcessive
2010-04-12 21:14:45,2010-04-12 21:44:51,RuntimeExcessive
2010-04-12 19:39:52,2010-04-13 00:08:32,NOCOMMS
2010-04-14 21:29:48,2010-04-14 23:14:44,RuntimeExcessive
2010-04-15 16:09:58,2010-04-15 19:42:49,NOCOMMS
2010-04-16 07:17:56,2010-04-16 08:16:52,DATACHECK
2010-04-16 08:16:52,2010-04-16 09:14:58,DATACHECK
2010-04-17 08:46:10,2010-04-17 09:44:48,DATACHECK
2010-04-19 01:14:46,2010-04-19 01:14:46,DATACHECK
2010-04-19 01:14:48,2010-04-19 01:14:48,DATACHECK
2010-04-19 01:14:48,2010-04-19 01:14:48,DATACHECK
2010-04-19 01:14:54,2010-04-19 01:14:54,DATACHECK
2010-04-19 01:14:54,2010-04-19 01:14:54,DATACHECK
2010-04-19 01:14:54,2010-04-19 01:14:54,DATACHECK
2010-04-19 01:14:54,2010-04-19 01:14:54,DATACHECK
2010-04-19 01:14:55,2010-04-19 01:14:55,DATACHECK
2010-04-19 01:14:56,2010-04-19 01:14:56,DATACHECK
2010-04-19 01:14:56,2010-04-19 01:14:56,DATACHECK
2010-04-19 01:14:57,2010-04-19 01:14:57,DATACHECK
2010-04-19 01:14:58,2010-04-19 01:14:58,DATACHECK
2010-04-19 01:14:59,2010-04-19 01:14:59,DATACHECK
2010-04-19 01:15:00,2010-04-19 01:15:00,DATACHECK
2010-04-19 01:15:00,2010-04-19 01:15:00,DATACHECK
2010-04-19 01:15:01,2010-04-19 01:15:01,DATACHECK
2010-04-19 01:15:02,2010-04-19 01:15:02,DATACHECK
2010-04-19 01:01:20,2010-04-19 01:59:48,DATACHECK
2010-04-21 21:44:49,2010-04-21 23:14:46,RuntimeExcessive
2010-04-22 21:14:54,2010-04-22 23:14:47,RuntimeExcessive
2010-04-23 13:09:02,2010-04-23 17:12:21,NOCOMMS
2010-04-23 22:29:49,2010-04-23 23:14:57,DeltaT1CoolingZoneInSpec
2010-04-26 01:14:43,2010-04-26 01:14:43,DATACHECK
2010-04-26 01:14:44,2010-04-26 01:14:44,DATACHECK
2010-04-26 01:14:46,2010-04-26 01:14:46,DATACHECK
2010-04-26 01:14:48,2010-04-26 01:14:48,DATACHECK
2010-04-26 01:14:49,2010-04-26 01:14:49,DATACHECK
2010-04-26 01:14:55,2010-04-26 01:14:55,DATACHECK
2010-04-26 01:14:55,2010-04-26 01:14:55,DATACHECK
2010-04-26 01:14:55,2010-04-26 01:14:55,DATACHECK
2010-04-26 01:14:55,2010-04-26 01:14:55,DATACHECK
2010-04-26 01:14:55,2010-04-26 01:14:55,DATACHECK
2010-04-26 01:14:56,2010-04-26 01:14:56,DATACHECK
2010-04-26 01:14:57,2010-04-26 01:14:57,DATACHECK
2010-04-26 01:14:58,2010-04-26 01:14:58,DATACHECK
2010-04-26 01:14:58,2010-04-26 01:14:58,DATACHECK
2010-04-26 01:14:58,2010-04-26 01:14:58,DATACHECK
2010-04-26 01:14:59,2010-04-26 01:14:59,DATACHECK
2010-04-26 01:14:59,2010-04-26 01:14:59,DATACHECK
2010-04-26 01:15:00,2010-04-26 01:15:00,DATACHECK
2010-04-26 03:03:59,2010-04-26 04:14:55,DATACHECK
2010-04-26 05:03:40,2010-04-26 06:14:43,DATACHECK
2010-04-26 22:59:57,2010-04-26 23:14:59,DeltaT1CoolingZoneInSpec
2010-04-27 07:15:00,2010-04-28 01:15:00,OutputNotChanged
2010-04-28 21:29:44,2010-04-28 23:14:45,RuntimeExcessive
2010-04-29 21:59:50,2010-04-29 23:14:56,RuntimeExcessive
2010-04-29 22:29:47,2010-04-29 23:44:56,RuntimeExcessive
2010-04-30 08:14:56,2010-04-30 08:59:44,DeltaT1CoolingZoneInSpec
2010-04-30 08:45:00,2010-04-30 08:59:45,DeltaT1CoolingZoneInSpec
2010-04-30 21:14:58,2010-04-30 23:14:46,DeltaT1CoolingZoneInSpec
2010-05-01 09:29:45,2010-05-01 09:59:48,DeltaT1CoolingZoneInSpec
2010-05-01 09:44:57,2010-05-01 09:59:50,DeltaT1CoolingZoneInSpec
2010-05-01 13:44:53,2010-05-01 15:14:49,DeltaT1CoolingZoneInSpec
2010-05-01 21:14:48,2010-05-01 23:15:00,DeltaT1CoolingZoneInSpec
2010-05-02 22:00:00,2010-05-02 23:14:44,DeltaT1CoolingZoneInSpec
2010-05-02 23:44:48,2010-05-03 00:29:57,DeltaT1CoolingZoneInSpec
2010-05-03 09:14:49,2010-05-03 09:29:59,DeltaT1CoolingZoneInSpec
2010-05-03 09:44:55,2010-05-03 10:15:01,DeltaT1CoolingZoneInSpec
2010-05-03 19:13:09,2010-05-04 05:04:15,NOCOMMS
2010-05-05 07:29:58,2010-05-05 08:14:58,DeltaT1CoolingZoneInSpec
2010-05-05 08:15:00,2010-05-05 08:59:53,DeltaT1CoolingZoneInSpec
2010-05-06 21:29:56,2010-05-06 23:14:54,RuntimeExcessive
2010-05-07 06:06:53,2010-05-07 07:14:49,DATACHECK
2010-05-08 15:44:55,2010-05-08 16:30:00,DeltaT1CoolingZoneInSpec
2010-05-08 16:59:45,2010-05-08 17:14:44,DeltaT1CoolingZoneInSpec
