2011-03-19 12:42:34,2011-03-19 13:29:56,DATACHECK
2011-03-19 12:42:34,2011-03-19 13:29:58,DATACHECK
2011-03-19 12:42:34,2011-03-19 13:29:58,DATACHECK
2011-03-19 12:42:34,2011-03-19 13:29:58,DATACHECK
2011-03-19 12:42:34,2011-03-19 13:29:58,DATACHECK
2011-03-19 16:45:00,2011-03-19 19:44:53,DeltaT1CoolingZoneInSpec
2011-03-19 17:14:51,2011-03-19 23:14:47,DeltaT1CoolingZoneInSpec
2011-03-19 21:29:53,2011-03-20 01:29:52,DeltaT1CoolingZoneInSpec
2011-03-20 20:59:54,2011-03-21 13:14:49,DeltaT2CoolingZoneInSpec
2011-03-22 23:14:58,2011-03-22 23:59:58,DeltaT2CoolingZoneInSpec
2011-03-22 01:29:48,2011-03-24 05:00:00,DeltaT2CoolingZoneInSpec
2011-03-24 05:59:58,2011-03-24 06:29:59,DeltaT1CoolingZoneInSpec
2011-03-24 20:29:54,2011-03-24 20:44:54,DeltaT1CoolingZoneInSpec
2011-03-24 17:29:48,2011-03-24 20:44:59,DeltaT1CoolingZoneInSpec
2011-03-24 21:59:50,2011-03-24 22:14:53,DeltaT1CoolingZoneInSpec
2011-03-24 22:21:38,2011-03-24 22:36:38,Overrides.xml
2011-03-25 00:29:50,2011-03-25 02:44:54,DeltaT1CoolingZoneInSpec
2011-03-25 00:59:56,2011-03-25 02:45:01,DeltaT1CoolingZoneInSpec
2011-03-24 21:44:48,2011-03-25 03:59:53,DeltaT2CoolingZoneInSpec
2011-03-25 19:44:59,2011-03-25 23:14:52,DeltaT1CoolingZoneInSpec
2011-03-26 20:59:55,2011-03-26 22:14:56,DeltaT1CoolingZoneInSpec
2011-03-27 02:44:55,2011-03-27 02:59:56,FanOnlyDeltaTPositive
2011-03-27 04:44:53,2011-03-27 04:59:54,FanOnlyDeltaTPositive
2011-03-27 06:44:53,2011-03-27 06:59:54,FanOnlyDeltaTPositive
2011-03-27 10:14:53,2011-03-27 12:14:50,DeltaT1HeatingZoneInSpec
2011-03-28 06:30:00,2011-03-28 07:44:57,DeltaT1HeatingZoneInSpec
2011-03-30 20:44:50,2011-03-30 20:59:51,DeltaT1CoolingZoneInSpec
2011-03-31 07:30:00,2011-03-31 07:44:59,FanOnlyDeltaTPositive
2011-04-01 22:30:00,2011-04-02 01:29:53,DeltaT1CoolingZoneInSpec
2011-04-03 23:15:01,2011-04-03 23:44:48,DeltaT2CoolingZoneInSpec
2011-04-04 11:59:57,2011-04-04 16:14:51,DeltaT1CoolingZoneInSpec
2011-04-02 18:29:48,2011-04-04 17:14:50,DeltaT2CoolingZoneInSpec
2011-04-05 08:14:49,2011-04-05 08:29:50,FanOnlyDeltaTPositive
2011-04-06 03:29:59,2011-04-06 05:59:54,DeltaT1CoolingZoneInSpec
2011-04-09 00:15:01,2011-04-09 00:59:48,DeltaT2CoolingZoneInSpec
2011-04-06 15:44:50,2011-04-09 01:14:47,DeltaT2CoolingZoneInSpec
2011-04-09 08:59:59,2011-04-09 09:44:50,DeltaT2CoolingZoneInSpec
2011-04-10 00:14:57,2011-04-10 00:59:57,DeltaT2CoolingZoneInSpec
2011-04-10 10:59:48,2011-04-10 11:44:51,DeltaT2CoolingZoneInSpec
2011-04-09 10:29:59,2011-04-11 08:59:53,DeltaT2CoolingZoneInSpec
2011-04-11 16:43:52,2011-04-12 12:59:52,DATACHECK
2011-04-15 12:14:55,2011-04-15 14:30:01,DeltaT1CoolingZoneInSpec
2011-04-15 20:14:56,2011-04-15 21:00:00,DeltaT1CoolingZoneInSpec
2011-04-19 03:59:52,2011-04-19 04:14:52,HvacZoneNearFreezing
2011-04-19 08:59:49,2011-04-19 09:44:59,DeltaT2CoolingZoneInSpec
2011-05-01 16:14:50,2011-05-01 16:15:04,HvacZoneNearFreezing
2011-05-02 18:19:40,2011-05-02 18:34:40,scheduler.xml
2011-05-04 00:35:02,2011-05-04 11:27:22,NOCOMMS
2011-05-07 19:59:56,2011-05-08 00:59:56,DeltaT2CoolingZoneInSpec
2011-05-08 11:29:54,2011-05-08 12:44:59,DeltaT1CoolingZoneInSpec
2011-05-08 13:44:47,2011-05-08 23:59:53,DeltaT2CoolingZoneInSpec
2011-05-09 08:59:47,2011-05-09 23:59:56,DeltaT2CoolingZoneInSpec
2011-05-09 20:30:00,2011-05-09 23:59:56,RuntimeExcessive
2011-05-10 02:19:24,2011-05-10 10:47:13,NOCOMMS
2011-05-10 09:00:00,2011-05-10 19:00:00,DeltaT2CoolingZoneInSpec
2011-05-10 22:14:51,2011-05-11 00:00:01,DeltaT2CoolingZoneInSpec
2011-05-11 17:22:36,2011-05-11 18:04:51,FanOnlyDeltaTNegative
2011-05-11 11:44:47,2011-05-11 18:14:55,DeltaT1CoolingZoneInSpec
2011-05-11 18:44:47,2011-05-11 19:41:24,FanOnlyDeltaTNegative
2011-05-21 15:14:54,2011-05-21 19:14:59,DeltaT1CoolingZoneInSpec
2011-05-22 13:14:48,2011-05-22 16:44:48,DeltaT1CoolingZoneInSpec
2011-05-24 15:59:52,2011-05-24 16:29:52,DeltaT1CoolingZoneInSpec
2011-05-24 16:44:57,2011-05-24 16:59:48,DeltaT1CoolingZoneInSpec
2011-05-29 14:44:48,2011-05-29 20:29:58,DeltaT1CoolingZoneInSpec
2011-05-30 14:59:58,2011-05-30 19:59:56,DeltaT1CoolingZoneInSpec
2011-05-30 22:14:54,2011-05-30 23:59:51,DeltaT2CoolingZoneInSpec
2011-05-31 14:15:00,2011-05-31 20:14:58,DeltaT1CoolingZoneInSpec
2011-05-31 22:59:59,2011-05-31 23:59:58,DeltaT2CoolingZoneInSpec
2011-06-01 11:29:56,2011-06-01 22:14:57,DeltaT1CoolingZoneInSpec
2011-06-01 23:14:55,2011-06-01 23:59:56,DeltaT2CoolingZoneInSpec
2011-06-02 12:14:56,2011-06-02 16:44:51,DeltaT1CoolingZoneInSpec
2011-06-02 17:44:52,2011-06-02 20:29:56,DeltaT2CoolingZoneInSpec
2011-06-02 22:29:59,2011-06-02 23:59:59,DeltaT2CoolingZoneInSpec
2011-06-03 10:44:58,2011-06-03 13:00:00,DeltaT1CoolingZoneInSpec
2011-06-03 13:59:49,2011-06-04 01:00:01,DeltaT2CoolingZoneInSpec
2011-06-04 11:44:54,2011-06-04 14:14:57,DeltaT1CoolingZoneInSpec
2011-06-04 15:14:58,2011-06-05 00:59:58,DeltaT2CoolingZoneInSpec
2011-06-05 12:44:50,2011-06-05 18:29:54,DeltaT1CoolingZoneInSpec
2011-06-05 19:44:54,2011-06-05 23:59:55,DeltaT2CoolingZoneInSpec
2011-06-06 12:29:57,2011-06-06 23:59:58,DeltaT2CoolingZoneInSpec
2011-06-07 09:45:00,2011-06-07 23:59:50,DeltaT2CoolingZoneInSpec
2011-06-07 21:14:53,2011-06-07 23:59:50,RuntimeExcessive
2011-06-08 08:44:58,2011-06-08 23:59:50,DeltaT2CoolingZoneInSpec
2011-06-08 20:14:47,2011-06-08 23:59:50,RuntimeExcessive
2011-06-09 08:59:55,2011-06-09 09:44:56,DeltaT2CoolingZoneInSpec
2011-06-09 10:44:56,2011-06-09 14:14:50,DeltaT1CoolingZoneInSpec
2011-06-09 15:14:51,2011-06-09 19:29:57,DeltaT2CoolingZoneInSpec
2011-06-09 20:29:58,2011-06-09 21:15:01,DeltaT1CoolingZoneInSpec
2011-06-09 22:30:00,2011-06-09 23:59:59,DeltaT2CoolingZoneInSpec
2011-06-10 12:14:54,2011-06-10 12:59:56,DeltaT1CoolingZoneInSpec
2011-06-10 14:59:59,2011-06-10 22:14:54,DeltaT1CoolingZoneInSpec
2011-06-10 23:29:54,2011-06-11 00:59:59,DeltaT2CoolingZoneInSpec
2011-06-11 17:14:54,2011-06-11 17:44:53,DeltaT1CoolingZoneInSpec
2011-06-12 16:44:53,2011-06-12 20:14:55,DeltaT1CoolingZoneInSpec
2011-06-12 22:15:00,2011-06-12 23:59:59,DeltaT2CoolingZoneInSpec
2011-06-13 12:14:49,2011-06-13 21:14:48,DeltaT1CoolingZoneInSpec
2011-06-13 22:29:51,2011-06-13 23:59:49,DeltaT2CoolingZoneInSpec
2011-06-14 13:29:52,2011-06-14 20:59:56,DeltaT1CoolingZoneInSpec
2011-06-14 22:29:58,2011-06-14 23:59:57,DeltaT2CoolingZoneInSpec
2011-06-15 11:59:49,2011-06-15 14:29:56,DeltaT1CoolingZoneInSpec
2011-06-15 15:30:00,2011-06-15 23:59:55,DeltaT2CoolingZoneInSpec
2011-06-16 22:14:56,2011-06-16 23:59:55,DeltaT2CoolingZoneInSpec
2011-06-17 14:14:50,2011-06-17 17:29:51,DeltaT1CoolingZoneInSpec
2011-06-17 18:29:51,2011-06-17 21:44:50,DeltaT2CoolingZoneInSpec
2011-06-17 23:29:52,2011-06-18 00:59:57,DeltaT2CoolingZoneInSpec
2011-06-18 11:44:59,2011-06-18 15:59:57,DeltaT1CoolingZoneInSpec
2011-06-18 16:59:57,2011-06-18 21:29:49,DeltaT2CoolingZoneInSpec
2011-06-18 23:29:54,2011-06-19 01:00:00,DeltaT2CoolingZoneInSpec
2011-06-19 02:36:04,2011-06-19 03:14:56,DATACHECK
2011-06-19 02:36:04,2011-06-19 03:14:56,DATACHECK
2011-06-19 02:36:04,2011-06-19 03:14:56,DATACHECK
2011-06-19 02:36:04,2011-06-19 03:14:58,DATACHECK
2011-06-19 02:36:04,2011-06-19 03:15:00,DATACHECK
2011-06-19 02:36:04,2011-06-19 03:15:00,DATACHECK
2011-06-19 02:36:04,2011-06-19 03:15:00,DATACHECK
2011-06-19 02:36:04,2011-06-19 03:15:00,DATACHECK
2011-06-19 08:30:03,2011-06-19 13:52:05,NOCOMMS
2011-06-19 13:29:54,2011-06-19 21:14:47,DeltaT1CoolingZoneInSpec
2011-06-19 22:30:00,2011-06-19 23:59:56,DeltaT2CoolingZoneInSpec
2011-06-20 13:30:01,2011-06-20 21:14:52,DeltaT1CoolingZoneInSpec
2011-06-20 22:29:51,2011-06-20 23:59:50,DeltaT2CoolingZoneInSpec
2011-06-21 17:14:51,2011-06-21 18:59:51,DeltaT1CoolingZoneInSpec
2011-06-21 19:14:52,2011-06-21 19:29:52,DeltaT1CoolingZoneInSpec
2011-06-21 22:14:59,2011-06-21 23:44:57,DeltaT2CoolingZoneInSpec
2011-06-22 14:14:55,2011-06-22 14:29:54,DeltaT1CoolingZoneInSpec
2011-06-22 14:44:55,2011-06-22 20:14:47,DeltaT1CoolingZoneInSpec
2011-06-22 22:14:51,2011-06-22 23:59:52,DeltaT2CoolingZoneInSpec
2011-06-23 14:59:56,2011-06-23 19:29:49,DeltaT1CoolingZoneInSpec
2011-06-23 22:14:52,2011-06-23 23:59:52,DeltaT2CoolingZoneInSpec
2011-06-24 14:29:49,2011-06-24 16:59:48,DeltaT1CoolingZoneInSpec
2011-06-24 18:00:00,2011-06-24 21:45:01,DeltaT2CoolingZoneInSpec
2011-06-24 23:14:50,2011-06-25 00:59:56,DeltaT2CoolingZoneInSpec
2011-06-25 12:45:00,2011-06-25 15:44:51,DeltaT1CoolingZoneInSpec
2011-06-25 16:44:50,2011-06-25 21:29:52,DeltaT2CoolingZoneInSpec
2011-06-25 23:14:57,2011-06-26 00:59:48,DeltaT2CoolingZoneInSpec
2011-06-26 09:15:00,2011-06-26 09:44:50,DeltaT2CoolingZoneInSpec
2011-06-26 16:29:53,2011-06-26 21:14:58,DeltaT1CoolingZoneInSpec
2011-06-26 22:29:56,2011-06-26 23:59:54,DeltaT2CoolingZoneInSpec
2011-06-27 12:44:50,2011-06-27 20:14:50,DeltaT1CoolingZoneInSpec
2011-06-27 22:14:52,2011-06-27 23:59:53,DeltaT2CoolingZoneInSpec
2011-06-28 14:59:52,2011-06-28 20:29:58,DeltaT1CoolingZoneInSpec
2011-06-28 22:15:00,2011-06-29 00:00:00,DeltaT2CoolingZoneInSpec
2011-06-29 13:14:49,2011-06-29 16:14:48,DeltaT1CoolingZoneInSpec
2011-06-29 17:15:00,2011-06-30 00:00:00,DeltaT2CoolingZoneInSpec
2011-06-30 09:59:51,2011-06-30 12:59:50,DeltaT1CoolingZoneInSpec
2011-06-30 13:59:49,2011-06-30 23:59:56,DeltaT2CoolingZoneInSpec
2011-07-01 10:30:00,2011-07-01 11:00:00,DeltaT1CoolingZoneInSpec
2011-07-01 11:59:48,2011-07-02 00:59:53,DeltaT2CoolingZoneInSpec
2011-07-01 23:44:47,2011-07-02 00:59:53,RuntimeExcessive
2011-07-02 08:59:54,2011-07-02 22:29:55,DeltaT2CoolingZoneInSpec
2011-07-02 20:29:50,2011-07-03 00:59:58,RuntimeExcessive
2011-07-02 22:29:55,2011-07-03 00:59:58,DeltaT2CoolingZoneNotSpec
2011-07-03 09:14:47,2011-07-03 09:59:51,DeltaT2CoolingZoneInSpec
2011-07-03 10:59:52,2011-07-03 14:14:56,DeltaT1CoolingZoneInSpec
2011-07-03 15:29:56,2011-07-03 20:14:54,DeltaT2CoolingZoneInSpec
2011-07-03 22:14:56,2011-07-03 23:59:54,DeltaT2CoolingZoneInSpec
2011-07-04 10:59:57,2011-07-04 14:59:52,DeltaT1CoolingZoneInSpec
2011-07-04 15:59:51,2011-07-04 22:44:57,DeltaT2CoolingZoneInSpec
2011-07-04 22:44:57,2011-07-04 22:59:58,DeltaT2CoolingZoneNotSpec
2011-07-04 22:59:58,2011-07-04 23:59:57,DeltaT2CoolingZoneInSpec
2011-07-05 10:30:00,2011-07-05 12:59:49,DeltaT1CoolingZoneInSpec
2011-07-05 14:14:49,2011-07-05 21:29:53,DeltaT2CoolingZoneInSpec
2011-07-05 21:29:53,2011-07-05 23:59:50,DeltaT2CoolingZoneNotSpec
2011-07-06 08:59:53,2011-07-06 23:59:48,DeltaT2CoolingZoneInSpec
2011-07-06 20:29:47,2011-07-06 23:59:48,RuntimeExcessive
2011-07-07 12:14:53,2011-07-07 12:59:56,DeltaT1CoolingZoneInSpec
2011-07-07 13:59:59,2011-07-07 18:44:50,DeltaT2CoolingZoneInSpec
2011-07-07 18:44:50,2011-07-07 20:29:55,DeltaT2CoolingZoneNotSpec
2011-07-07 20:29:55,2011-07-07 21:14:56,DeltaT2CoolingZoneInSpec
2011-07-07 12:57:27,2011-07-07 22:00:29,ShortCircuit
2011-07-07 21:14:56,2011-07-07 23:59:50,DeltaT2CoolingZoneNotSpec
2011-07-07 12:57:27,2011-07-08 17:14:49,DATACHECK
2011-07-08 08:59:59,2011-07-09 00:59:57,DeltaT2CoolingZoneInSpec
2011-07-08 20:44:48,2011-07-09 00:59:57,RuntimeExcessive
2011-07-09 12:59:58,2011-07-09 22:44:58,DeltaT2CoolingZoneInSpec
2011-07-10 00:44:58,2011-07-10 01:00:00,RuntimeExcessive
2011-07-09 22:44:58,2011-07-10 01:00:00,DeltaT2CoolingZoneNotSpec
2011-07-10 10:00:00,2011-07-10 21:29:57,DeltaT2CoolingZoneInSpec
2011-07-10 21:29:57,2011-07-10 23:59:56,RuntimeExcessive
2011-07-10 21:29:57,2011-07-10 23:59:56,DeltaT2CoolingZoneNotSpec
2011-07-11 00:59:58,2011-07-11 01:29:59,CoolingZoneNotSpec
2011-07-11 08:59:49,2011-07-12 01:30:00,DeltaT2CoolingZoneInSpec
2011-07-11 20:29:59,2011-07-12 01:30:00,RuntimeExcessive
2011-07-12 08:59:48,2011-07-12 09:59:47,DeltaT2CoolingZoneInSpec
2011-07-12 10:59:47,2011-07-12 11:29:48,DeltaT1CoolingZoneInSpec
2011-07-12 15:59:56,2011-07-12 17:29:58,DeltaT1CoolingZoneInSpec
2011-07-12 12:29:48,2011-07-12 21:44:55,DeltaT2CoolingZoneInSpec
2011-07-12 21:44:55,2011-07-12 21:59:54,DeltaT2CoolingZoneNotSpec
2011-07-12 21:59:54,2011-07-12 22:14:53,DeltaT2CoolingZoneInSpec
2011-07-12 22:14:53,2011-07-12 23:59:51,DeltaT2CoolingZoneNotSpec
2011-07-13 08:59:57,2011-07-13 09:14:56,DeltaT2CoolingZoneInSpec
2011-07-13 05:50:02,2011-07-13 12:10:12,NOCOMMS
2011-07-13 12:44:59,2011-07-13 12:59:59,DeltaT1CoolingZoneInSpec
2011-07-13 14:44:50,2011-07-13 21:14:48,DeltaT1CoolingZoneInSpec
2011-07-13 22:14:47,2011-07-13 23:59:47,DeltaT2CoolingZoneInSpec
2011-07-14 13:29:48,2011-07-14 15:14:50,DeltaT1CoolingZoneInSpec
2011-07-14 16:14:53,2011-07-14 23:14:57,DeltaT2CoolingZoneInSpec
2011-07-15 11:59:53,2011-07-15 14:14:54,DeltaT1CoolingZoneInSpec
2011-07-15 15:14:53,2011-07-16 00:59:59,DeltaT2CoolingZoneInSpec
2011-07-16 12:14:51,2011-07-17 01:00:01,DeltaT2CoolingZoneInSpec
2011-07-16 23:44:54,2011-07-17 01:00:01,RuntimeExcessive
2011-07-17 00:15:31,2011-07-17 11:14:12,NOCOMMS
2011-07-17 11:44:56,2011-07-17 15:29:54,DeltaT1CoolingZoneInSpec
2011-07-17 14:27:35,2011-07-17 21:29:01,NOCOMMS
2011-07-17 16:29:54,2011-07-17 23:59:54,DeltaT2CoolingZoneInSpec
2011-07-18 00:22:18,2011-07-18 04:25:19,NOCOMMS
2011-07-18 10:14:59,2011-07-18 10:45:00,DeltaT1CoolingZoneInSpec
2011-07-18 12:15:00,2011-07-18 14:30:00,DeltaT1CoolingZoneInSpec
2011-07-18 15:30:00,2011-07-18 23:59:57,DeltaT2CoolingZoneInSpec
2011-07-19 10:44:58,2011-07-19 13:15:00,DeltaT1CoolingZoneInSpec
2011-07-19 14:14:59,2011-07-19 23:59:56,DeltaT2CoolingZoneInSpec
2011-07-20 00:29:54,2011-07-20 00:59:52,CoolingZoneNotSpec
2011-07-20 08:59:55,2011-07-20 23:59:51,DeltaT2CoolingZoneInSpec
2011-07-20 20:29:52,2011-07-20 23:59:51,RuntimeExcessive
2011-07-21 08:59:56,2011-07-21 09:14:58,DeltaT2CoolingZoneInSpec
2011-07-21 10:14:59,2011-07-21 13:29:48,DeltaT1CoolingZoneInSpec
2011-07-21 14:44:50,2011-07-21 21:59:58,DeltaT2CoolingZoneInSpec
2011-07-21 21:59:58,2011-07-21 23:44:55,DeltaT2CoolingZoneNotSpec
2011-07-21 23:44:55,2011-07-21 23:59:56,DeltaT2CoolingZoneInSpec
2011-07-22 00:44:55,2011-07-22 02:44:51,CoolingZoneNotSpec
2011-07-22 15:14:59,2011-07-22 16:45:00,DeltaT1CoolingZoneInSpec
2011-07-22 08:59:58,2011-07-23 01:00:00,DeltaT2CoolingZoneInSpec
2011-07-22 20:29:54,2011-07-23 01:00:00,RuntimeExcessive
2011-07-23 08:57:58,2011-07-23 14:24:56,NOCOMMS
2011-07-23 09:00:00,2011-07-23 19:14:49,DeltaT2CoolingZoneInSpec
2011-07-23 19:14:49,2011-07-23 19:29:48,DeltaT2CoolingZoneNotSpec
2011-07-23 19:29:48,2011-07-23 22:44:49,DeltaT2CoolingZoneInSpec
2011-07-23 22:44:49,2011-07-24 00:44:57,DeltaT2CoolingZoneNotSpec
2011-07-23 20:30:00,2011-07-24 00:59:58,RuntimeExcessive
2011-07-24 00:44:57,2011-07-24 00:59:58,DeltaT2CoolingZoneInSpec
2011-07-24 15:30:00,2011-07-24 16:15:01,DeltaT1CoolingZoneInSpec
2011-07-24 09:59:59,2011-07-24 23:59:56,DeltaT2CoolingZoneInSpec
2011-07-24 21:29:56,2011-07-24 23:59:56,RuntimeExcessive
2011-07-25 11:29:56,2011-07-25 11:44:56,DeltaT1CoolingZoneInSpec
2011-07-25 13:29:58,2011-07-25 20:29:59,DeltaT1CoolingZoneInSpec
2011-07-25 22:14:48,2011-07-26 00:00:00,DeltaT2CoolingZoneInSpec
2011-07-26 11:14:53,2011-07-26 12:44:53,DeltaT1CoolingZoneInSpec
2011-07-26 20:14:50,2011-07-26 20:29:51,CoolingZoneNotSpec
2011-07-26 13:44:53,2011-07-26 21:47:07,DeltaT2CoolingZoneInSpec
2011-07-26 23:29:58,2011-07-26 23:44:59,DeltaT2CoolingZoneNotSpec
2011-07-26 23:44:59,2011-07-26 23:59:49,DeltaT2CoolingZoneInSpec
2011-07-27 08:59:59,2011-07-27 23:59:56,DeltaT2CoolingZoneInSpec
2011-07-27 20:29:52,2011-07-27 23:59:56,RuntimeExcessive
2011-07-28 08:59:49,2011-07-28 09:14:52,DeltaT2CoolingZoneInSpec
2011-07-28 10:14:55,2011-07-28 12:59:48,DeltaT1CoolingZoneInSpec
2011-07-28 13:59:52,2011-07-28 21:29:53,DeltaT2CoolingZoneInSpec
2011-07-28 21:29:53,2011-07-29 00:00:00,DeltaT2CoolingZoneNotSpec
2011-07-29 03:44:55,2011-07-29 03:59:55,CoolingZoneNotSpec
2011-07-29 08:59:54,2011-07-29 09:29:56,DeltaT2CoolingZoneInSpec
2011-07-29 10:29:59,2011-07-29 13:29:54,DeltaT1CoolingZoneInSpec
2011-07-29 14:29:48,2011-07-29 19:14:49,DeltaT2CoolingZoneInSpec
2011-07-29 19:14:49,2011-07-29 19:29:50,DeltaT2CoolingZoneNotSpec
2011-07-29 19:29:50,2011-07-30 00:59:52,DeltaT2CoolingZoneInSpec
2011-07-30 12:29:54,2011-07-30 15:14:55,DeltaT1CoolingZoneInSpec
2011-07-30 16:30:00,2011-07-31 00:59:54,DeltaT2CoolingZoneInSpec
2011-07-31 09:59:54,2011-07-31 10:14:58,DeltaT2CoolingZoneInSpec
2011-07-31 11:14:59,2011-07-31 14:14:56,DeltaT1CoolingZoneInSpec
2011-07-31 15:31:18,2011-07-31 16:26:47,FanOnlyDeltaTNegative
2011-07-31 17:51:21,2011-07-31 18:40:23,FanOnlyDeltaTNegative
2011-07-31 19:48:11,2011-07-31 20:52:18,FanOnlyDeltaTNegative
2011-07-31 15:14:53,2011-07-31 23:59:54,DeltaT2CoolingZoneInSpec
2011-08-01 08:59:58,2011-08-01 10:14:48,DeltaT2CoolingZoneInSpec
2011-08-01 10:23:34,2011-08-01 10:59:59,DATACHECK
2011-08-01 11:14:52,2011-08-01 12:29:54,DeltaT1CoolingZoneInSpec
2011-08-01 15:27:59,2011-08-01 16:04:00,DATACHECK
2011-08-01 16:04:00,2011-08-01 16:40:28,DATACHECK
2011-08-01 16:40:28,2011-08-01 17:16:33,DATACHECK
2011-08-01 13:29:49,2011-08-01 17:44:58,DeltaT2CoolingZoneInSpec
2011-08-01 17:44:58,2011-08-01 20:29:53,DeltaT2CoolingZoneNotSpec
2011-08-01 18:59:48,2011-08-01 21:14:48,CoolingZoneNotSpec
2011-08-01 19:29:47,2011-08-01 21:14:50,CoolingZoneNotSpec
2011-08-01 20:29:53,2011-08-01 21:15:00,DeltaT2CoolingZoneInSpec
2011-08-01 21:15:00,2011-08-01 23:59:49,DeltaT2CoolingZoneNotSpec
2011-08-02 06:29:59,2011-08-02 08:59:48,CoolingZoneNotSpec
2011-08-02 08:59:55,2011-08-02 15:59:49,DeltaT2CoolingZoneInSpec
2011-08-02 15:59:49,2011-08-02 20:29:50,DeltaT2CoolingZoneNotSpec
2011-08-02 20:29:50,2011-08-02 21:14:55,DeltaT2CoolingZoneInSpec
2011-08-02 16:59:48,2011-08-02 21:14:57,CoolingZoneNotSpec
2011-08-02 17:29:48,2011-08-02 21:14:59,CoolingZoneNotSpec
2011-08-02 20:29:50,2011-08-02 23:59:58,RuntimeExcessive
2011-08-02 21:14:55,2011-08-02 23:59:58,DeltaT2CoolingZoneNotSpec
2011-08-02 22:14:58,2011-08-03 07:00:00,CoolingZoneNotSpec
2011-08-03 08:00:00,2011-08-03 08:14:54,DeltaT2CoolingZoneNotSpec
2011-08-03 08:14:54,2011-08-03 18:14:53,DeltaT2CoolingZoneInSpec
2011-08-03 18:14:53,2011-08-03 19:59:53,DeltaT2CoolingZoneNotSpec
2011-08-03 19:44:51,2011-08-03 20:29:57,CoolingZoneNotSpec
2011-08-03 19:14:52,2011-08-03 21:14:49,CoolingZoneNotSpec
2011-08-03 19:59:53,2011-08-03 21:15:00,DeltaT2CoolingZoneInSpec
2011-08-03 19:44:47,2011-08-04 00:29:54,RuntimeExcessive
2011-08-03 21:15:00,2011-08-04 00:29:54,DeltaT2CoolingZoneNotSpec
2011-08-04 04:44:58,2011-08-04 06:14:47,CoolingZoneNotSpec
2011-08-04 06:59:48,2011-08-04 07:14:59,SupplyTempTooCold
2011-08-04 08:14:54,2011-08-04 08:59:47,DeltaT2CoolingZoneInSpec
2011-08-04 13:59:51,2011-08-04 18:14:55,DeltaT1CoolingZoneInSpec
2011-08-04 19:14:50,2011-08-04 20:59:51,DeltaT2CoolingZoneInSpec
2011-08-04 22:14:59,2011-08-04 23:59:48,DeltaT2CoolingZoneInSpec
2011-08-05 12:14:54,2011-08-05 14:44:59,DeltaT1CoolingZoneInSpec
2011-08-05 15:44:56,2011-08-05 19:14:54,DeltaT2CoolingZoneInSpec
