2011-05-17 05:44:44,2011-05-17 06:59:43,DATACHECK
2011-05-17 05:44:45,2011-05-17 06:59:44,DATACHECK
2011-05-17 05:44:47,2011-05-17 06:59:46,DATACHECK
2011-05-17 05:44:48,2011-05-17 06:59:47,DATACHECK
2011-05-17 05:44:51,2011-05-17 06:59:50,DATACHECK
2011-05-17 05:44:53,2011-05-17 06:59:53,DATACHECK
2011-05-17 05:44:56,2011-05-17 06:59:55,DATACHECK
2011-05-17 05:44:59,2011-05-17 06:59:58,DATACHECK
2011-05-17 07:29:41,2011-05-17 08:29:47,DATACHECK
2011-05-17 07:29:41,2011-05-17 08:29:47,DATACHECK
2011-05-17 07:29:44,2011-05-17 08:29:50,DATACHECK
2011-05-17 07:29:44,2011-05-17 08:29:50,DATACHECK
2011-05-17 07:29:44,2011-05-17 08:29:50,DATACHECK
2011-05-17 07:29:44,2011-05-17 08:29:50,DATACHECK
2011-05-17 07:29:44,2011-05-17 08:29:50,DATACHECK
2011-05-17 07:29:44,2011-05-17 08:29:50,DATACHECK
2011-05-17 07:29:52,2011-05-17 08:29:58,DATACHECK
2011-05-17 07:29:54,2011-05-17 08:44:38,DATACHECK
2011-05-17 07:29:57,2011-05-17 08:44:41,DATACHECK
2011-05-17 07:30:00,2011-05-17 08:44:43,DATACHECK
2011-05-17 07:29:39,2011-05-17 08:44:46,DATACHECK
2011-05-17 07:29:41,2011-05-17 08:44:48,DATACHECK
2011-05-17 07:29:41,2011-05-17 08:44:48,DATACHECK
2011-05-17 07:29:41,2011-05-17 08:44:49,DATACHECK
2011-05-17 07:29:42,2011-05-17 08:44:50,DATACHECK
2011-05-17 07:29:45,2011-05-17 08:44:52,DATACHECK
2011-05-17 07:29:46,2011-05-17 08:44:53,DATACHECK
2011-05-17 07:29:48,2011-05-17 08:44:55,DATACHECK
2011-05-17 07:29:49,2011-05-17 08:44:56,DATACHECK
2011-05-17 07:29:59,2011-05-17 08:44:58,DATACHECK
2011-05-17 07:29:59,2011-05-17 08:44:58,DATACHECK
2011-05-17 07:29:59,2011-05-17 08:44:58,DATACHECK
2011-05-17 07:29:59,2011-05-17 08:44:58,DATACHECK
2011-05-17 09:29:52,2011-05-17 10:29:54,DATACHECK
2011-05-17 09:29:52,2011-05-17 10:29:54,DATACHECK
2011-05-17 09:29:52,2011-05-17 10:29:54,DATACHECK
2011-05-17 09:29:52,2011-05-17 10:29:54,DATACHECK
2011-05-17 09:29:52,2011-05-17 10:29:54,DATACHECK
2011-05-17 09:29:52,2011-05-17 10:29:54,DATACHECK
2011-05-17 09:29:56,2011-05-17 10:29:58,DATACHECK
2011-05-17 09:29:57,2011-05-17 10:29:59,DATACHECK
2011-05-17 09:29:39,2011-05-17 10:44:40,DATACHECK
2011-05-17 09:29:42,2011-05-17 10:44:43,DATACHECK
2011-05-17 09:29:44,2011-05-17 10:44:46,DATACHECK
2011-05-17 09:29:47,2011-05-17 10:44:49,DATACHECK
2011-05-17 09:29:49,2011-05-17 10:44:50,DATACHECK
2011-05-17 09:29:49,2011-05-17 10:44:50,DATACHECK
2011-05-17 09:29:49,2011-05-17 10:44:50,DATACHECK
2011-05-17 09:29:49,2011-05-17 10:44:50,DATACHECK
2011-05-17 09:29:50,2011-05-17 10:44:51,DATACHECK
2011-05-17 09:29:50,2011-05-17 10:44:52,DATACHECK
2011-05-17 09:29:53,2011-05-17 10:44:54,DATACHECK
2011-05-17 09:29:54,2011-05-17 10:44:55,DATACHECK
2011-05-17 09:29:59,2011-05-17 10:45:00,DATACHECK
2011-05-17 09:29:59,2011-05-17 10:45:00,DATACHECK
2011-05-17 09:29:59,2011-05-17 10:45:00,DATACHECK
2011-05-17 09:29:59,2011-05-17 10:45:00,DATACHECK
2011-05-17 09:30:00,2011-05-17 10:45:01,DATACHECK
2011-05-17 11:29:58,2011-05-17 12:29:59,DATACHECK
2011-05-17 11:29:58,2011-05-17 12:29:59,DATACHECK
2011-05-17 11:29:58,2011-05-17 12:29:59,DATACHECK
2011-05-17 11:29:58,2011-05-17 12:29:59,DATACHECK
2011-05-17 11:29:58,2011-05-17 12:29:59,DATACHECK
2011-05-17 11:29:58,2011-05-17 12:29:59,DATACHECK
2011-05-17 11:29:58,2011-05-17 12:29:59,DATACHECK
2011-05-17 11:29:58,2011-05-17 12:29:59,DATACHECK
2011-05-17 11:29:59,2011-05-17 12:30:00,DATACHECK
2011-05-17 11:29:59,2011-05-17 12:30:00,DATACHECK
2011-05-17 11:29:38,2011-05-17 12:44:39,DATACHECK
2011-05-17 11:29:38,2011-05-17 12:44:39,DATACHECK
2011-05-17 11:29:38,2011-05-17 12:44:39,DATACHECK
2011-05-17 11:29:38,2011-05-17 12:44:39,DATACHECK
2011-05-17 11:29:38,2011-05-17 12:44:39,DATACHECK
2011-05-17 11:29:38,2011-05-17 12:44:39,DATACHECK
2011-05-17 11:29:37,2011-05-17 12:44:39,DATACHECK
2011-05-17 11:29:39,2011-05-17 12:44:40,DATACHECK
2011-05-17 11:29:42,2011-05-17 12:44:43,DATACHECK
2011-05-17 11:29:43,2011-05-17 12:44:44,DATACHECK
2011-05-17 11:29:45,2011-05-17 12:44:46,DATACHECK
2011-05-17 11:29:48,2011-05-17 12:44:49,DATACHECK
2011-05-17 11:29:51,2011-05-17 12:44:52,DATACHECK
2011-05-17 11:29:53,2011-05-17 12:44:54,DATACHECK
2011-05-17 11:29:56,2011-05-17 12:44:57,DATACHECK
2011-05-17 14:29:39,2011-05-17 15:44:38,DATACHECK
2011-05-17 14:29:39,2011-05-17 15:44:38,DATACHECK
2011-05-17 14:29:39,2011-05-17 15:44:38,DATACHECK
2011-05-17 14:29:39,2011-05-17 15:44:38,DATACHECK
2011-05-17 14:29:39,2011-05-17 15:44:38,DATACHECK
2011-05-17 14:29:39,2011-05-17 15:44:38,DATACHECK
2011-05-17 14:29:40,2011-05-17 15:44:39,DATACHECK
2011-05-17 14:29:41,2011-05-17 15:44:40,DATACHECK
2011-05-17 14:29:43,2011-05-17 15:44:42,DATACHECK
2011-05-17 14:29:44,2011-05-17 15:44:43,DATACHECK
2011-05-17 14:29:47,2011-05-17 15:44:46,DATACHECK
2011-05-17 14:29:49,2011-05-17 15:44:48,DATACHECK
2011-05-17 14:29:52,2011-05-17 15:44:51,DATACHECK
2011-05-17 14:29:55,2011-05-17 15:44:54,DATACHECK
2011-05-17 14:29:57,2011-05-17 15:44:57,DATACHECK
2011-05-17 14:29:59,2011-05-17 15:44:58,DATACHECK
2011-05-17 14:29:59,2011-05-17 15:44:58,DATACHECK
2011-05-17 14:29:59,2011-05-17 15:44:58,DATACHECK
2011-05-17 14:29:59,2011-05-17 15:44:58,DATACHECK
2011-05-17 14:29:59,2011-05-17 15:44:58,DATACHECK
2011-05-17 14:29:59,2011-05-17 15:44:58,DATACHECK
2011-05-17 14:29:59,2011-05-17 15:44:58,DATACHECK
2011-05-17 14:29:59,2011-05-17 15:44:58,DATACHECK
2011-05-17 14:30:00,2011-05-17 15:44:59,DATACHECK
2011-05-17 14:30:01,2011-05-17 15:45:00,DATACHECK
2011-05-17 17:15:00,2011-05-17 17:30:01,ZoneOutOfSpec
2011-05-17 17:29:39,2011-05-17 18:29:45,DATACHECK
2011-05-17 17:29:39,2011-05-17 18:29:45,DATACHECK
2011-05-17 17:29:43,2011-05-17 18:29:48,DATACHECK
2011-05-17 17:29:43,2011-05-17 18:29:48,DATACHECK
2011-05-17 17:29:43,2011-05-17 18:29:48,DATACHECK
2011-05-17 17:29:43,2011-05-17 18:29:48,DATACHECK
2011-05-17 17:29:43,2011-05-17 18:29:48,DATACHECK
2011-05-17 17:29:42,2011-05-17 18:29:48,DATACHECK
2011-05-17 17:29:50,2011-05-17 18:29:56,DATACHECK
2011-05-17 17:29:55,2011-05-17 18:44:39,DATACHECK
2011-05-17 17:29:58,2011-05-17 18:44:42,DATACHECK
2011-05-17 17:30:01,2011-05-17 18:44:44,DATACHECK
2011-05-17 17:29:39,2011-05-17 18:44:46,DATACHECK
2011-05-17 17:29:39,2011-05-17 18:44:46,DATACHECK
2011-05-17 17:29:40,2011-05-17 18:44:47,DATACHECK
2011-05-17 17:29:41,2011-05-17 18:44:48,DATACHECK
2011-05-17 17:29:43,2011-05-17 18:44:50,DATACHECK
2011-05-17 17:29:44,2011-05-17 18:44:51,DATACHECK
2011-05-17 17:29:47,2011-05-17 18:44:53,DATACHECK
2011-05-17 17:29:47,2011-05-17 18:44:54,DATACHECK
2011-05-17 17:30:00,2011-05-17 18:44:59,DATACHECK
2011-05-17 17:30:00,2011-05-17 18:44:59,DATACHECK
2011-05-17 17:30:00,2011-05-17 18:44:59,DATACHECK
2011-05-17 17:30:00,2011-05-17 18:44:59,DATACHECK
2011-05-17 17:29:53,2011-05-17 18:45:00,DATACHECK
2011-05-17 19:29:53,2011-05-17 20:29:55,DATACHECK
2011-05-17 19:29:53,2011-05-17 20:29:55,DATACHECK
2011-05-17 19:29:53,2011-05-17 20:29:55,DATACHECK
2011-05-17 19:29:53,2011-05-17 20:29:55,DATACHECK
2011-05-17 19:29:53,2011-05-17 20:29:55,DATACHECK
2011-05-17 19:29:53,2011-05-17 20:29:55,DATACHECK
2011-05-17 19:29:57,2011-05-17 20:29:59,DATACHECK
2011-05-17 19:29:58,2011-05-17 20:30:00,DATACHECK
2011-05-17 19:30:01,2011-05-17 20:44:40,DATACHECK
2011-05-17 19:29:39,2011-05-17 20:44:43,DATACHECK
2011-05-17 19:29:42,2011-05-17 20:44:46,DATACHECK
2011-05-17 19:29:45,2011-05-17 20:44:49,DATACHECK
2011-05-17 18:44:44,2011-05-17 20:44:51,ZoneOutOfSpec
2011-05-17 19:29:48,2011-05-17 20:44:51,DATACHECK
2011-05-17 19:29:50,2011-05-17 20:44:53,DATACHECK
2011-05-17 19:29:50,2011-05-17 20:44:53,DATACHECK
2011-05-17 19:29:50,2011-05-17 20:44:53,DATACHECK
2011-05-17 19:29:50,2011-05-17 20:44:53,DATACHECK
2011-05-17 19:29:50,2011-05-17 20:44:54,DATACHECK
2011-05-17 19:29:51,2011-05-17 20:44:55,DATACHECK
2011-05-17 19:29:54,2011-05-17 20:44:57,DATACHECK
2011-05-17 19:29:55,2011-05-17 20:44:58,DATACHECK
2011-05-17 19:29:59,2011-05-17 20:45:00,DATACHECK
2011-05-17 19:29:59,2011-05-17 20:45:00,DATACHECK
2011-05-17 19:29:59,2011-05-17 20:45:00,DATACHECK
2011-05-17 19:29:59,2011-05-17 20:45:00,DATACHECK
2011-05-17 21:29:37,2011-05-17 22:30:00,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:30:00,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:30:00,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:30:00,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:30:00,DATACHECK
2011-05-17 21:29:38,2011-05-17 22:30:01,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:44:37,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:44:37,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:44:37,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:44:37,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:44:37,DATACHECK
2011-05-17 21:29:57,2011-05-17 22:44:37,DATACHECK
2011-05-17 21:29:58,2011-05-17 22:44:38,DATACHECK
2011-05-17 21:29:59,2011-05-17 22:44:39,DATACHECK
2011-05-17 21:29:41,2011-05-17 22:44:45,DATACHECK
2011-05-17 21:29:43,2011-05-17 22:44:47,DATACHECK
2011-05-17 21:29:46,2011-05-17 22:44:50,DATACHECK
2011-05-17 21:29:49,2011-05-17 22:44:53,DATACHECK
2011-05-17 21:29:52,2011-05-17 22:44:56,DATACHECK
2011-05-17 21:29:54,2011-05-17 22:44:57,DATACHECK
2011-05-17 21:29:54,2011-05-17 22:44:57,DATACHECK
2011-05-17 21:29:54,2011-05-17 22:44:57,DATACHECK
2011-05-17 21:29:54,2011-05-17 22:44:57,DATACHECK
2011-05-17 21:29:54,2011-05-17 22:44:58,DATACHECK
2011-05-17 21:29:55,2011-05-17 22:44:59,DATACHECK
2011-05-17 23:29:44,2011-05-18 00:29:55,DATACHECK
2011-05-17 23:29:52,2011-05-18 00:44:40,DATACHECK
2011-05-17 23:29:55,2011-05-18 00:44:42,DATACHECK
2011-05-17 23:29:57,2011-05-18 00:44:44,DATACHECK
2011-05-17 23:29:57,2011-05-18 00:44:44,DATACHECK
2011-05-17 23:29:57,2011-05-18 00:44:44,DATACHECK
2011-05-17 23:29:57,2011-05-18 00:44:44,DATACHECK
2011-05-17 23:29:58,2011-05-18 00:44:45,DATACHECK
2011-05-17 23:29:58,2011-05-18 00:44:46,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:47,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:47,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:47,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:47,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:47,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:47,DATACHECK
2011-05-17 23:30:01,2011-05-18 00:44:48,DATACHECK
2011-05-17 23:30:02,2011-05-18 00:44:49,DATACHECK
2011-05-17 23:29:41,2011-05-18 00:44:51,DATACHECK
2011-05-17 23:29:42,2011-05-18 00:44:52,DATACHECK
2011-05-17 23:29:47,2011-05-18 00:44:58,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:59,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:59,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:59,DATACHECK
2011-05-17 23:30:00,2011-05-18 00:44:59,DATACHECK
2011-05-17 23:29:50,2011-05-18 00:45:00,DATACHECK
2011-05-18 01:29:45,2011-05-18 02:29:55,DATACHECK
2011-05-18 01:29:45,2011-05-18 02:29:55,DATACHECK
2011-05-18 01:29:49,2011-05-18 02:29:58,DATACHECK
2011-05-18 01:29:49,2011-05-18 02:29:59,DATACHECK
2011-05-18 01:29:49,2011-05-18 02:29:59,DATACHECK
2011-05-18 01:29:49,2011-05-18 02:29:59,DATACHECK
2011-05-18 01:29:49,2011-05-18 02:29:59,DATACHECK
2011-05-18 01:29:49,2011-05-18 02:29:59,DATACHECK
2011-05-18 01:29:50,2011-05-18 02:30:00,DATACHECK
2011-05-18 01:29:53,2011-05-18 02:44:40,DATACHECK
2011-05-18 01:29:54,2011-05-18 02:44:41,DATACHECK
2011-05-18 01:29:56,2011-05-18 02:44:43,DATACHECK
2011-05-18 01:29:59,2011-05-18 02:44:46,DATACHECK
2011-05-18 01:29:38,2011-05-18 02:44:49,DATACHECK
2011-05-18 01:29:41,2011-05-18 02:44:51,DATACHECK
2011-05-18 01:29:44,2011-05-18 02:44:54,DATACHECK
2011-05-18 01:29:45,2011-05-18 02:44:56,DATACHECK
2011-05-18 01:29:45,2011-05-18 02:44:56,DATACHECK
2011-05-18 01:29:46,2011-05-18 02:44:57,DATACHECK
2011-05-18 01:29:47,2011-05-18 02:44:58,DATACHECK
2011-05-18 01:29:58,2011-05-18 02:44:59,DATACHECK
2011-05-18 01:29:58,2011-05-18 02:44:59,DATACHECK
2011-05-18 01:29:58,2011-05-18 02:44:59,DATACHECK
2011-05-18 01:29:58,2011-05-18 02:44:59,DATACHECK
2011-05-18 01:29:50,2011-05-18 02:45:00,DATACHECK
2011-05-18 05:44:40,2011-05-18 06:59:41,DATACHECK
2011-05-18 05:44:41,2011-05-18 06:59:42,DATACHECK
2011-05-18 05:44:44,2011-05-18 06:59:45,DATACHECK
2011-05-18 05:44:46,2011-05-18 06:59:47,DATACHECK
2011-05-18 05:44:49,2011-05-18 06:59:50,DATACHECK
2011-05-18 05:44:52,2011-05-18 06:59:53,DATACHECK
2011-05-18 05:44:55,2011-05-18 06:59:55,DATACHECK
2011-05-18 05:44:56,2011-05-18 06:59:57,DATACHECK
2011-05-18 05:44:56,2011-05-18 06:59:57,DATACHECK
2011-05-18 05:44:56,2011-05-18 06:59:57,DATACHECK
2011-05-18 05:44:56,2011-05-18 06:59:57,DATACHECK
2011-05-18 05:44:57,2011-05-18 06:59:58,DATACHECK
2011-05-18 05:44:58,2011-05-18 06:59:59,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:00,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:00,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:00,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:00,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:00,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:01,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:01,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:01,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:01,DATACHECK
2011-05-18 05:45:00,2011-05-18 07:00:01,DATACHECK
2011-05-18 05:45:01,2011-05-18 07:00:02,DATACHECK
2011-05-18 05:45:01,2011-05-18 07:00:03,DATACHECK
2011-05-18 07:14:46,2011-05-18 08:14:52,DATACHECK
2011-05-18 07:14:57,2011-05-18 08:29:40,DATACHECK
2011-05-18 07:14:59,2011-05-18 08:29:42,DATACHECK
2011-05-18 07:14:59,2011-05-18 08:29:42,DATACHECK
2011-05-18 07:14:59,2011-05-18 08:29:42,DATACHECK
2011-05-18 07:14:59,2011-05-18 08:29:42,DATACHECK
2011-05-18 07:14:59,2011-05-18 08:29:43,DATACHECK
2011-05-18 07:15:00,2011-05-18 08:29:43,DATACHECK
2011-05-18 07:14:38,2011-05-18 08:29:45,DATACHECK
2011-05-18 07:14:38,2011-05-18 08:29:45,DATACHECK
2011-05-18 07:14:38,2011-05-18 08:29:45,DATACHECK
2011-05-18 07:14:38,2011-05-18 08:29:45,DATACHECK
2011-05-18 07:14:38,2011-05-18 08:29:45,DATACHECK
2011-05-18 07:14:38,2011-05-18 08:29:45,DATACHECK
2011-05-18 07:14:39,2011-05-18 08:29:46,DATACHECK
2011-05-18 07:14:40,2011-05-18 08:29:47,DATACHECK
2011-05-18 07:14:42,2011-05-18 08:29:49,DATACHECK
2011-05-18 07:14:43,2011-05-18 08:29:50,DATACHECK
2011-05-18 07:14:49,2011-05-18 08:29:55,DATACHECK
2011-05-18 07:14:51,2011-05-18 08:29:58,DATACHECK
2011-05-18 07:14:59,2011-05-18 08:30:00,DATACHECK
2011-05-18 07:14:59,2011-05-18 08:30:00,DATACHECK
2011-05-18 07:14:59,2011-05-18 08:30:00,DATACHECK
2011-05-18 07:14:59,2011-05-18 08:30:00,DATACHECK
2011-05-18 07:14:54,2011-05-18 08:30:01,DATACHECK
2011-05-18 09:29:47,2011-05-18 10:29:48,DATACHECK
2011-05-18 09:29:47,2011-05-18 10:29:48,DATACHECK
2011-05-18 09:29:47,2011-05-18 10:29:48,DATACHECK
2011-05-18 09:29:47,2011-05-18 10:29:48,DATACHECK
2011-05-18 09:29:47,2011-05-18 10:29:48,DATACHECK
2011-05-18 09:29:58,2011-05-18 10:30:00,DATACHECK
2011-05-18 09:29:58,2011-05-18 10:30:00,DATACHECK
2011-05-18 09:29:58,2011-05-18 10:30:00,DATACHECK
2011-05-18 09:29:58,2011-05-18 10:30:00,DATACHECK
2011-05-18 09:29:59,2011-05-18 10:30:01,DATACHECK
2011-05-18 09:29:39,2011-05-18 10:44:40,DATACHECK
2011-05-18 09:29:41,2011-05-18 10:44:43,DATACHECK
2011-05-18 09:29:43,2011-05-18 10:44:44,DATACHECK
2011-05-18 09:29:43,2011-05-18 10:44:44,DATACHECK
2011-05-18 09:29:43,2011-05-18 10:44:44,DATACHECK
2011-05-18 09:29:43,2011-05-18 10:44:44,DATACHECK
2011-05-18 09:29:44,2011-05-18 10:44:45,DATACHECK
2011-05-18 09:29:45,2011-05-18 10:44:46,DATACHECK
2011-05-18 09:29:46,2011-05-18 10:44:47,DATACHECK
2011-05-18 09:29:47,2011-05-18 10:44:48,DATACHECK
2011-05-18 09:29:48,2011-05-18 10:44:49,DATACHECK
2011-05-18 09:29:51,2011-05-18 10:44:52,DATACHECK
2011-05-18 09:29:51,2011-05-18 10:44:52,DATACHECK
2011-05-18 09:29:54,2011-05-18 10:44:55,DATACHECK
2011-05-18 09:29:57,2011-05-18 10:44:58,DATACHECK
2011-05-18 12:58:28,2011-05-18 13:28:28,SaveSiteInfo
2011-05-18 23:29:42,2011-05-19 00:14:50,SupplyTempTooCold
2011-05-19 19:00:00,2011-05-19 19:29:59,ZoneOutOfSpec
2011-05-20 15:44:52,2011-05-20 22:59:46,ZoneOutOfSpec
2011-05-21 14:59:42,2011-05-21 23:59:43,ZoneOutOfSpec
2011-05-22 14:44:56,2011-05-22 23:59:40,ZoneOutOfSpec
2011-05-23 08:44:52,2011-05-23 10:14:49,SupplyTempTooCold
2011-05-23 14:59:44,2011-05-23 22:29:47,ZoneOutOfSpec
2011-05-24 10:14:53,2011-05-24 10:29:53,SupplyTempTooCold
2011-05-24 17:24:41,2011-05-24 17:39:41,scheduler.xml
2011-05-24 17:24:34,2011-05-24 17:54:34,SaveSiteSchedule
2011-05-24 15:14:51,2011-05-24 22:59:41,ZoneOutOfSpec
2011-05-25 08:44:39,2011-05-25 08:59:39,SupplyTempTooCold
2011-05-25 13:59:57,2011-05-26 00:15:00,ZoneOutOfSpec
2011-05-26 08:59:52,2011-05-26 09:29:52,ZoneOutOfSpec
2011-05-26 12:59:47,2011-05-27 00:14:53,ZoneOutOfSpec
2011-05-27 10:44:41,2011-05-28 01:14:43,ZoneOutOfSpec
2011-05-28 08:45:01,2011-05-28 08:59:37,ZoneOutOfSpec
2011-05-28 11:44:53,2011-05-29 01:14:55,ZoneOutOfSpec
2011-05-29 14:59:39,2011-05-29 19:44:41,ZoneOutOfSpec
2011-05-29 23:44:59,2011-05-30 00:14:44,SupplyTempTooCold
2011-05-30 16:59:54,2011-05-30 22:14:53,ZoneOutOfSpec
2011-05-31 14:59:49,2011-06-01 00:14:51,ZoneOutOfSpec
2011-06-01 08:44:40,2011-06-01 08:59:41,ZoneOutOfSpec
2011-06-01 09:29:41,2011-06-01 10:59:50,ZoneOutOfSpec
