2011-02-08 09:59:55,2011-02-08 10:14:56,HeatingZoneNotSpec
2011-02-09 11:44:42,2011-02-09 12:14:46,HeatingZoneNotSpec
2011-02-09 03:57:50,2011-02-09 12:22:27,NOCOMMS
2011-02-12 18:44:47,2011-02-12 23:29:49,HighCO2
2011-02-17 16:37:15,2011-02-17 16:52:15,strategies.xml
2011-02-17 16:37:43,2011-02-17 16:52:43,modules.xml
2011-03-01 07:40:26,2011-03-01 12:02:09,NOCOMMS
2011-03-02 12:29:52,2011-03-02 13:44:39,OutputSetToOff
2011-03-09 12:14:54,2011-03-09 12:59:58,OutputSetToOff
2011-03-12 20:59:59,2011-03-12 23:14:50,DeltaT2CoolingZoneInSpec
2011-03-14 14:49:32,2011-03-14 15:59:51,DATACHECK
2011-03-14 17:59:41,2011-03-14 23:14:50,DeltaT1HeatingZoneInSpec
2011-03-15 10:44:54,2011-03-15 12:45:02,DeltaT1HeatingZoneNotSpec
2011-03-15 13:14:51,2011-03-15 13:29:55,ShortCircuit
2011-03-16 14:29:53,2011-03-16 14:44:44,ShortCircuit
2011-03-15 12:45:02,2011-03-16 16:14:40,DeltaT1HeatingZoneInSpec
2011-03-15 14:49:21,2011-03-16 16:14:40,DATACHECK
2011-03-16 15:21:19,2011-03-16 16:14:48,DATACHECK
2011-03-16 15:04:04,2011-03-16 16:59:41,DATACHECK
2011-03-16 16:59:41,2011-03-16 17:12:38,FanOnlyDeltaTNegative
2011-03-16 15:40:16,2011-03-16 17:14:47,DATACHECK
2011-03-18 06:51:03,2011-03-18 10:51:59,NOCOMMS
2011-03-21 15:50:06,2011-03-21 16:20:06,SaveSiteInfo
2011-03-16 17:51:23,2011-03-28 16:44:40,DATACHECK
2011-03-16 16:30:13,2011-03-28 16:44:49,DATACHECK
2011-03-29 12:05:45,2011-03-29 17:14:06,NOCOMMS
2011-04-02 18:30:01,2011-04-02 23:14:45,DeltaT1CoolingZoneInSpec
2011-04-03 11:44:53,2011-04-03 13:14:40,DeltaT1CoolingZoneInSpec
2011-04-03 13:14:40,2011-04-03 13:29:42,DeltaT1CoolingZoneNotSpec
2011-04-03 13:29:42,2011-04-03 14:14:47,DeltaT1CoolingZoneInSpec
2011-04-03 14:44:49,2011-04-03 23:14:56,DeltaT1CoolingZoneNotSpec
2011-04-03 23:14:56,2011-04-04 08:29:54,DeltaT1CoolingZoneInSpec
2011-04-04 09:44:43,2011-04-04 10:14:47,DeltaT1CoolingZoneNotSpec
2011-04-04 11:59:58,2011-04-04 22:00:02,DeltaT1CoolingZoneInSpec
2011-04-06 15:14:52,2011-04-06 23:14:50,DeltaT1CoolingZoneInSpec
2011-04-07 09:44:58,2011-04-07 14:14:48,DeltaT1CoolingZoneInSpec
2011-04-07 14:29:50,2011-04-07 18:44:59,DeltaT1CoolingZoneNotSpec
2011-04-07 19:44:47,2011-04-07 23:14:58,DeltaT1CoolingZoneNotSpec
2011-04-25 17:29:54,2011-04-29 11:39:59,DATACHECK
2011-04-25 17:29:55,2011-04-29 11:40:00,DATACHECK
2011-04-25 17:29:56,2011-04-29 11:40:02,DATACHECK
2011-04-25 17:29:58,2011-04-29 11:44:38,DATACHECK
2011-04-25 17:29:57,2011-04-29 11:44:38,DATACHECK
2011-04-25 17:30:01,2011-04-29 11:44:42,DATACHECK
2011-04-25 17:30:02,2011-04-29 11:44:43,DATACHECK
2011-04-25 17:29:42,2011-04-29 11:44:45,DATACHECK
2011-04-25 17:29:44,2011-04-29 11:44:48,DATACHECK
2011-04-25 17:29:45,2011-04-29 11:44:49,DATACHECK
2011-04-25 17:29:47,2011-04-29 11:44:51,DATACHECK
2011-04-25 17:29:50,2011-04-29 11:44:54,DATACHECK
2011-04-25 17:29:53,2011-04-29 11:44:56,DATACHECK
2011-04-25 17:29:54,2011-04-29 11:44:58,DATACHECK
2011-04-25 17:30:00,2011-04-29 11:44:58,DATACHECK
2011-04-25 17:30:00,2011-04-29 11:44:58,DATACHECK
2011-04-25 17:30:00,2011-04-29 11:44:58,DATACHECK
2011-04-25 17:29:54,2011-04-29 11:44:58,DATACHECK
2011-04-25 17:29:54,2011-04-29 11:44:58,DATACHECK
2011-04-25 17:29:54,2011-04-29 11:44:58,DATACHECK
2011-04-25 23:33:22,2011-04-29 11:57:05,NOCOMMS
2011-05-01 13:29:44,2011-05-02 00:29:55,DeltaT1CoolingZoneInSpec
2011-05-02 17:17:40,2011-05-02 17:32:40,scheduler.xml
2011-05-02 17:17:40,2011-05-02 17:32:40,scheduler.xml
2011-05-04 05:06:29,2011-05-04 07:50:20,NOCOMMS
2011-05-10 00:26:05,2011-05-10 08:28:25,NOCOMMS
2011-05-10 20:14:40,2011-05-10 21:59:48,RuntimeExcessive
2011-05-15 13:02:09,2011-05-15 17:04:58,NOCOMMS
2011-05-17 13:12:46,2011-05-17 13:27:46,strategies.xml
2011-05-17 13:45:00,2011-05-17 14:29:58,FanOnlyDeltaTPositive
2011-05-17 17:44:41,2011-05-17 20:29:58,FanOnlyDeltaTPositive
2011-05-18 09:29:57,2011-05-18 10:14:55,FanOnlyDeltaTPositive
2011-05-18 13:29:42,2011-05-18 15:44:58,FanOnlyDeltaTPositive
2011-05-18 19:14:50,2011-05-18 21:14:41,FanOnlyDeltaTPositive
2011-05-19 10:14:44,2011-05-19 11:29:58,FanOnlyDeltaTPositive
2011-05-19 15:59:50,2011-05-19 16:29:42,FanOnlyDeltaTPositive
2011-05-19 20:59:59,2011-05-19 21:59:42,FanOnlyDeltaTPositive
2011-05-20 11:44:42,2011-05-20 12:14:55,FanOnlyDeltaTPositive
2011-05-20 15:59:43,2011-05-20 18:29:49,FanOnlyDeltaTPositive
2011-05-20 21:29:58,2011-05-20 23:14:40,FanOnlyDeltaTPositive
2011-05-21 09:14:47,2011-05-21 09:29:55,FanOnlyDeltaTPositive
2011-05-21 12:14:44,2011-05-21 15:59:40,FanOnlyDeltaTPositive
2011-05-21 22:14:57,2011-05-21 23:14:49,FanOnlyDeltaTPositive
2011-05-22 09:29:52,2011-05-22 10:44:41,FanOnlyDeltaTPositive
2011-05-22 14:14:51,2011-05-22 17:29:58,FanOnlyDeltaTPositive
2011-05-22 19:29:50,2011-05-22 22:15:00,FanOnlyDeltaTPositive
2011-05-23 09:59:42,2011-05-23 11:29:41,FanOnlyDeltaTPositive
2011-05-23 15:59:46,2011-05-23 17:15:00,FanOnlyDeltaTPositive
2011-05-23 19:59:54,2011-05-23 22:14:54,FanOnlyDeltaTPositive
2011-05-24 11:14:57,2011-05-24 12:59:42,FanOnlyDeltaTPositive
2011-05-24 17:59:55,2011-05-24 18:29:49,FanOnlyDeltaTPositive
2011-05-24 21:14:41,2011-05-24 22:14:50,FanOnlyDeltaTPositive
2011-05-25 12:29:58,2011-05-25 13:14:58,FanOnlyDeltaTPositive
2011-05-25 18:14:45,2011-05-25 19:14:51,FanOnlyDeltaTPositive
2011-05-25 20:14:42,2011-05-25 20:44:59,RuntimeExcessive
2011-05-26 14:00:01,2011-05-26 15:29:39,FanOnlyDeltaTPositive
2011-05-26 19:44:51,2011-05-26 21:29:54,FanOnlyDeltaTPositive
2011-05-27 10:59:46,2011-05-27 11:44:44,FanOnlyDeltaTPositive
2011-05-27 15:14:54,2011-05-27 17:29:48,FanOnlyDeltaTPositive
2011-05-28 12:29:53,2011-05-28 12:59:46,FanOnlyDeltaTPositive
2011-05-29 13:29:50,2011-05-29 13:44:59,FanOnlyDeltaTPositive
2011-05-29 19:29:45,2011-05-29 19:59:40,FanOnlyDeltaTPositive
2011-05-29 21:15:00,2011-05-30 00:29:56,RuntimeExcessive
2011-05-30 09:29:45,2011-05-30 09:59:57,FanOnlyDeltaTPositive
2011-05-30 20:29:41,2011-05-30 21:14:41,FanOnlyDeltaTPositive
2011-05-30 19:59:57,2011-05-31 00:30:00,RuntimeExcessive
2011-05-31 10:59:56,2011-05-31 11:14:41,FanOnlyDeltaTPositive
2011-05-31 16:29:50,2011-05-31 16:44:57,FanOnlyDeltaTPositive
2011-05-31 21:44:44,2011-05-31 22:14:39,FanOnlyDeltaTPositive
2011-05-31 20:14:52,2011-06-01 00:14:44,RuntimeExcessive
2011-06-01 12:44:47,2011-06-01 12:59:53,FanOnlyDeltaTPositive
2011-06-01 17:59:39,2011-06-01 18:14:48,FanOnlyDeltaTPositive
2011-06-01 20:14:49,2011-06-02 00:29:53,RuntimeExcessive
2011-06-02 20:14:50,2011-06-03 00:29:43,RuntimeExcessive
2011-06-03 09:14:57,2011-06-03 10:14:59,FanOnlyDeltaTPositive
2011-06-03 17:44:55,2011-06-03 18:14:46,CoolingZoneNotSpec
2011-06-03 19:59:51,2011-06-03 22:44:57,FanOnlyDeltaTPositive
2011-06-03 20:14:44,2011-06-04 00:30:00,RuntimeExcessive
2011-06-04 10:14:52,2011-06-04 10:30:00,FanOnlyDeltaTPositive
2011-06-04 20:14:42,2011-06-04 23:14:58,FanOnlyDeltaTPositive
2011-06-04 20:14:49,2011-06-05 00:29:46,RuntimeExcessive
2011-06-05 16:29:53,2011-06-05 16:44:39,CoolingZoneNotSpec
2011-06-05 18:29:58,2011-06-05 18:59:50,FanOnlyDeltaTPositive
2011-06-05 21:14:53,2011-06-06 00:29:45,RuntimeExcessive
2011-06-06 18:29:49,2011-06-06 18:44:55,FanOnlyDeltaTPositive
2011-06-06 18:59:40,2011-06-06 20:14:52,FanOnlyDeltaTPositive
2011-06-06 20:14:59,2011-06-07 00:29:58,RuntimeExcessive
2011-06-07 09:14:46,2011-06-07 10:14:51,FanOnlyDeltaTPositive
2011-06-07 14:44:45,2011-06-07 14:59:54,CoolingZoneNotSpec
2011-06-07 16:00:01,2011-06-07 16:29:55,CoolingZoneNotSpec
2011-06-07 17:14:53,2011-06-07 17:30:00,CoolingZoneNotSpec
2011-06-07 19:14:54,2011-06-07 21:29:48,FanOnlyDeltaTPositive
2011-06-07 20:14:43,2011-06-08 00:30:00,RuntimeExcessive
2011-06-08 10:14:56,2011-06-08 10:59:55,FanOnlyDeltaTPositive
2011-06-08 16:44:55,2011-06-08 17:00:00,FanOnlyDeltaTPositive
2011-06-08 21:29:47,2011-06-08 22:14:50,FanOnlyDeltaTPositive
2011-06-08 20:14:43,2011-06-09 00:29:41,RuntimeExcessive
2011-06-09 17:45:00,2011-06-09 18:29:57,FanOnlyDeltaTPositive
2011-06-09 19:59:59,2011-06-10 00:29:41,RuntimeExcessive
2011-06-10 18:14:55,2011-06-10 21:14:50,FanOnlyDeltaTPositive
2011-06-10 22:59:51,2011-06-10 23:14:39,FanOnlyDeltaTPositive
2011-06-10 20:14:52,2011-06-11 00:29:48,RuntimeExcessive
2011-06-11 09:14:40,2011-06-11 10:59:40,FanOnlyDeltaTPositive
2011-06-11 16:44:42,2011-06-11 16:59:50,FanOnlyDeltaTPositive
2011-06-11 19:14:47,2011-06-11 22:59:58,FanOnlyDeltaTPositive
2011-06-11 20:14:58,2011-06-12 00:29:58,RuntimeExcessive
2011-06-12 16:59:49,2011-06-12 17:59:58,FanOnlyDeltaTPositive
2011-06-12 21:14:39,2011-06-13 00:29:54,RuntimeExcessive
2011-06-13 13:44:44,2011-06-13 13:59:51,CoolingZoneNotSpec
2011-06-13 17:59:43,2011-06-13 18:29:56,FanOnlyDeltaTPositive
2011-06-13 21:59:45,2011-06-13 22:14:56,FanOnlyDeltaTPositive
2011-06-13 20:14:48,2011-06-14 00:15:00,RuntimeExcessive
2011-06-14 17:15:00,2011-06-14 17:59:58,CoolingZoneNotSpec
2011-06-14 18:14:58,2011-06-14 19:29:50,FanOnlyDeltaTPositive
2011-06-14 19:59:42,2011-06-14 20:29:57,FanOnlyDeltaTPositive
2011-06-14 20:14:57,2011-06-15 00:29:44,RuntimeExcessive
2011-06-15 09:44:50,2011-06-15 10:29:50,FanOnlyDeltaTPositive
2011-06-15 19:44:49,2011-06-15 21:44:56,FanOnlyDeltaTPositive
2011-06-15 20:14:47,2011-06-16 00:15:01,RuntimeExcessive
2011-06-16 10:44:57,2011-06-16 11:14:47,FanOnlyDeltaTPositive
2011-06-16 16:44:57,2011-06-16 17:29:56,FanOnlyDeltaTPositive
2011-06-16 20:14:52,2011-06-16 23:44:52,RuntimeExcessive
2011-06-17 12:29:43,2011-06-17 12:59:57,FanOnlyDeltaTPositive
2011-06-17 22:59:57,2011-06-17 23:14:45,FanOnlyDeltaTPositive
2011-06-17 20:14:56,2011-06-18 00:29:44,RuntimeExcessive
2011-06-18 08:59:46,2011-06-18 09:14:52,FanOnlyDeltaTPositive
2011-06-18 19:14:47,2011-06-19 00:29:53,RuntimeExcessive
2011-06-19 06:24:19,2011-06-19 10:24:52,NOCOMMS
2011-06-19 20:29:54,2011-06-19 20:59:45,FanOnlyDeltaTPositive
2011-06-19 21:14:52,2011-06-19 22:15:00,FanOnlyDeltaTPositive
2011-06-19 21:14:59,2011-06-20 00:29:48,RuntimeExcessive
2011-06-20 10:45:00,2011-06-20 11:29:57,FanOnlyDeltaTPositive
2011-06-20 21:44:55,2011-06-20 22:14:50,FanOnlyDeltaTPositive
2011-06-20 18:44:51,2011-06-21 00:29:41,RuntimeExcessive
2011-06-21 11:59:59,2011-06-21 13:14:46,FanOnlyDeltaTPositive
2011-06-21 18:29:48,2011-06-21 18:44:56,FanOnlyDeltaTPositive
2011-06-21 18:59:39,2011-06-21 19:45:00,FanOnlyDeltaTPositive
2011-06-21 19:59:51,2011-06-22 00:29:59,RuntimeExcessive
2011-06-22 08:14:47,2011-06-22 08:29:57,FanOnlyDeltaTPositive
2011-06-22 13:14:59,2011-06-22 14:14:39,FanOnlyDeltaTPositive
2011-06-22 15:14:44,2011-06-22 15:29:50,FanOnlyDeltaTPositive
2011-06-22 20:00:01,2011-06-22 21:44:42,FanOnlyDeltaTPositive
2011-06-22 19:29:56,2011-06-22 22:44:57,RuntimeExcessive
2011-06-23 09:29:43,2011-06-23 11:14:45,FanOnlyDeltaTPositive
2011-06-23 20:44:48,2011-06-23 22:14:47,FanOnlyDeltaTPositive
2011-06-23 20:14:43,2011-06-24 00:29:56,RuntimeExcessive
2011-06-24 10:45:01,2011-06-24 12:29:40,FanOnlyDeltaTPositive
2011-06-24 16:14:51,2011-06-24 16:59:48,FanOnlyDeltaTPositive
2011-06-24 17:14:56,2011-06-24 18:29:42,FanOnlyDeltaTPositive
2011-06-24 18:44:51,2011-06-24 19:44:56,FanOnlyDeltaTPositive
2011-06-24 20:59:49,2011-06-24 23:14:48,FanOnlyDeltaTPositive
2011-06-24 20:14:57,2011-06-25 00:29:53,RuntimeExcessive
2011-06-25 22:14:54,2011-06-25 23:14:43,FanOnlyDeltaTPositive
2011-06-25 20:14:47,2011-06-26 00:29:53,RuntimeExcessive
2011-06-26 16:14:47,2011-06-26 16:44:43,CoolingZoneNotSpec
2011-06-26 20:29:53,2011-06-26 20:45:00,FanOnlyDeltaTPositive
2011-06-26 20:59:46,2011-06-26 21:44:47,FanOnlyDeltaTPositive
2011-06-26 21:15:00,2011-06-27 00:30:00,RuntimeExcessive
2011-06-27 06:14:54,2011-06-27 06:44:56,FanOnlyDeltaTPositive
2011-06-27 09:44:51,2011-06-27 10:44:53,FanOnlyDeltaTPositive
2011-06-27 11:00:00,2011-06-27 11:14:45,FanOnlyDeltaTPositive
2011-06-27 15:59:51,2011-06-27 16:14:58,CoolingZoneNotSpec
2011-06-27 17:14:49,2011-06-27 17:29:55,CoolingZoneNotSpec
2011-06-27 21:59:53,2011-06-27 22:14:41,FanOnlyDeltaTPositive
2011-06-27 19:30:01,2011-06-28 00:29:53,RuntimeExcessive
2011-06-28 10:59:44,2011-06-28 13:15:00,FanOnlyDeltaTPositive
2011-06-28 15:59:46,2011-06-28 19:14:49,FanOnlyDeltaTPositive
2011-06-28 20:59:54,2011-06-28 22:14:49,FanOnlyDeltaTPositive
2011-06-29 07:14:50,2011-06-29 07:29:44,FanOnlyDeltaTPositive
2011-06-29 12:14:41,2011-06-29 12:29:49,FanOnlyDeltaTPositive
2011-06-29 12:44:56,2011-06-29 12:59:41,FanOnlyDeltaTPositive
2011-06-29 19:14:44,2011-06-29 20:29:56,FanOnlyDeltaTPositive
2011-06-29 20:14:56,2011-06-30 00:29:47,RuntimeExcessive
2011-06-30 09:14:48,2011-06-30 10:14:51,FanOnlyDeltaTPositive
2011-06-30 10:59:46,2011-06-30 11:14:52,DeltaT1CoolingZoneInSpec
2011-06-30 20:14:46,2011-06-30 21:59:51,FanOnlyDeltaTPositive
2011-06-30 20:14:53,2011-07-01 00:29:52,RuntimeExcessive
2011-07-01 15:44:48,2011-07-01 17:59:40,CoolingZoneNotSpec
2011-07-01 21:59:50,2011-07-01 23:14:40,FanOnlyDeltaTPositive
2011-07-01 20:14:58,2011-07-02 00:29:48,RuntimeExcessive
2011-07-02 16:14:46,2011-07-02 17:59:47,CoolingZoneNotSpec
2011-07-02 18:14:54,2011-07-02 18:30:01,CoolingZoneNotSpec
2011-07-02 22:44:57,2011-07-02 23:14:53,FanOnlyDeltaTPositive
2011-07-02 20:14:41,2011-07-03 00:29:40,RuntimeExcessive
2011-07-03 19:59:50,2011-07-03 20:14:57,FanOnlyDeltaTPositive
2011-07-03 21:14:50,2011-07-04 00:29:57,RuntimeExcessive
2011-07-04 15:14:53,2011-07-04 16:29:44,FanOnlyDeltaTPositive
2011-07-04 20:14:41,2011-07-04 23:44:44,RuntimeExcessive
2011-07-05 09:59:40,2011-07-05 11:44:45,FanOnlyDeltaTPositive
2011-07-05 21:44:52,2011-07-05 22:14:47,FanOnlyDeltaTPositive
2011-07-05 19:29:40,2011-07-06 00:29:57,RuntimeExcessive
2011-07-06 12:59:45,2011-07-06 13:29:40,CoolingZoneNotSpec
2011-07-06 15:59:47,2011-07-06 16:30:00,CoolingZoneNotSpec
2011-07-06 16:59:52,2011-07-06 17:59:56,CoolingZoneNotSpec
2011-07-06 19:29:56,2011-07-07 00:29:44,RuntimeExcessive
2011-07-07 12:29:54,2011-07-07 13:44:43,FanOnlyDeltaTPositive
2011-07-07 20:15:00,2011-07-08 00:29:51,RuntimeExcessive
2011-07-08 15:59:58,2011-07-08 16:29:50,CoolingZoneNotSpec
2011-07-08 19:29:40,2011-07-08 19:44:48,FanOnlyDeltaTPositive
2011-07-08 20:29:45,2011-07-08 22:44:59,FanOnlyDeltaTPositive
2011-07-08 20:14:45,2011-07-09 00:29:40,RuntimeExcessive
2011-07-09 09:59:51,2011-07-09 11:14:41,FanOnlyDeltaTPositive
2011-07-09 14:44:50,2011-07-09 20:29:48,CoolingZoneNotSpec
2011-07-09 20:44:54,2011-07-09 21:44:57,CoolingZoneNotSpec
2011-07-09 20:14:42,2011-07-10 00:29:55,RuntimeExcessive
2011-07-10 14:14:50,2011-07-10 14:44:43,DeltaT2CoolingZoneInSpec
2011-07-10 15:14:52,2011-07-10 19:44:41,CoolingZoneNotSpec
2011-07-10 19:59:47,2011-07-10 20:14:53,CoolingZoneNotSpec
2011-07-10 20:44:43,2011-07-11 00:29:43,RuntimeExcessive
2011-07-11 06:29:45,2011-07-11 06:44:54,ZoneOutOfSpecNoAction
2011-07-11 13:44:42,2011-07-11 20:59:57,CoolingZoneNotSpec
2011-07-11 22:59:55,2011-07-11 23:44:54,FanOnlyDeltaTPositive
2011-07-12 00:14:57,2011-07-12 00:29:42,FanOnlyDeltaTPositive
2011-07-11 20:14:59,2011-07-12 02:14:45,RuntimeExcessive
2011-07-12 11:44:44,2011-07-12 11:59:57,OutputSetToOff
2011-07-12 11:44:44,2011-07-12 11:59:57,OutputSetToOff
2011-07-12 11:29:39,2011-07-12 11:59:58,CoolingZoneNotSpec
2011-07-12 11:44:59,2011-07-12 12:00:00,OutputSetToOff
2011-07-12 11:44:59,2011-07-12 12:00:00,OutputSetToOff
2011-07-12 11:47:14,2011-07-12 12:02:14,strategies.xml
2011-07-12 11:47:44,2011-07-12 12:02:44,modules.xml
2011-07-12 11:50:35,2011-07-12 12:05:35,modules.xml
2011-07-12 11:51:35,2011-07-12 12:06:35,strategies.xml
2011-07-12 15:14:55,2011-07-12 15:44:54,CoolingZoneNotSpec
2011-07-12 14:14:51,2011-07-12 15:59:46,DeltaT2CoolingZoneInSpec
2011-07-12 16:14:52,2011-07-12 16:29:52,CoolingZoneNotSpec
2011-07-12 13:14:40,2011-07-12 21:44:47,CoolingZoneNotSpec
2011-07-13 10:44:49,2011-07-13 11:44:42,FanOnlyDeltaTPositive
2011-07-13 13:59:57,2011-07-13 15:29:46,NoPowerLightingContactor
2011-07-13 15:44:45,2011-07-13 15:59:45,NoPowerLightingContactor
2011-07-13 15:44:46,2011-07-13 17:04:10,CoolingZoneNotSpec
2011-07-13 21:44:53,2011-07-13 22:14:57,FanOnlyDeltaTPositive
2011-07-14 10:44:55,2011-07-14 11:59:56,FanOnlyDeltaTPositive
2011-07-14 16:44:52,2011-07-14 17:59:53,FanOnlyDeltaTPositive
2011-07-14 22:59:51,2011-07-14 23:29:53,FanOnlyDeltaTPositive
2011-07-15 01:59:52,2011-07-15 03:45:00,FanOnlyDeltaTPositive
2011-07-14 20:15:00,2011-07-15 05:29:53,RuntimeExcessive
2011-07-15 06:59:53,2011-07-15 07:14:37,FanOnlyDeltaTPositive
2011-07-15 17:14:40,2011-07-15 18:29:35,CoolingZoneNotSpec
2011-07-15 20:44:53,2011-07-15 20:59:53,FanOnlyDeltaTPositive
2011-07-15 22:14:51,2011-07-15 23:14:54,FanOnlyDeltaTPositive
2011-07-15 20:15:00,2011-07-16 00:29:45,RuntimeExcessive
2011-07-16 13:59:57,2011-07-16 20:44:49,CoolingZoneNotSpec
2011-07-16 19:59:49,2011-07-17 00:30:01,RuntimeExcessive
2011-07-17 14:59:39,2011-07-17 18:30:01,CoolingZoneNotSpec
2011-07-17 21:14:55,2011-07-18 00:29:42,RuntimeExcessive
2011-07-18 07:15:01,2011-07-18 07:29:42,FanOnlyDeltaTPositive
2011-07-18 15:14:58,2011-07-18 18:14:54,CoolingZoneNotSpec
2011-07-18 20:14:54,2011-07-19 00:29:38,RuntimeExcessive
2011-07-19 08:14:59,2011-07-19 08:29:38,FanOnlyDeltaTPositive
2011-07-19 13:44:38,2011-07-19 18:29:37,CoolingZoneNotSpec
2011-07-19 20:00:00,2011-07-20 00:29:43,RuntimeExcessive
2011-07-20 09:14:44,2011-07-20 09:59:44,FanOnlyDeltaTPositive
2011-07-20 15:44:57,2011-07-20 15:59:56,CoolingZoneNotSpec
2011-07-20 14:14:47,2011-07-20 18:29:40,CoolingZoneNotSpec
2011-07-20 20:59:59,2011-07-20 21:29:36,FanOnlyDeltaTPositive
2011-07-20 19:59:42,2011-07-21 00:29:56,RuntimeExcessive
2011-07-21 13:30:00,2011-07-21 21:29:59,CoolingZoneNotSpec
2011-07-21 21:44:51,2011-07-21 21:59:51,FanOnlyDeltaTPositive
2011-07-21 20:14:58,2011-07-22 00:29:52,RuntimeExcessive
2011-07-22 18:44:51,2011-07-22 18:59:51,CoolingZoneNotSpec
2011-07-22 14:14:40,2011-07-22 19:59:59,CoolingZoneNotSpec
2011-07-22 21:29:46,2011-07-22 23:14:44,FanOnlyDeltaTPositive
2011-07-22 20:14:59,2011-07-23 00:29:37,RuntimeExcessive
2011-07-23 07:59:49,2011-07-23 08:14:49,ZoneOutOfSpecNoAction
2011-07-23 11:44:55,2011-07-23 19:29:42,CoolingZoneNotSpec
2011-07-23 20:14:40,2011-07-24 00:29:43,RuntimeExcessive
2011-07-24 09:29:58,2011-07-24 09:44:57,CoolingZoneNotSpec
2011-07-24 20:44:56,2011-07-25 00:30:00,RuntimeExcessive
2011-07-25 08:44:47,2011-07-25 08:59:52,CoolingZoneNotSpec
2011-07-25 13:44:37,2011-07-25 18:44:55,CoolingZoneNotSpec
2011-07-25 20:14:53,2011-07-26 00:29:57,RuntimeExcessive
2011-07-26 13:14:44,2011-07-26 20:14:47,CoolingZoneNotSpec
2011-07-27 08:44:36,2011-07-27 08:59:42,CoolingZoneNotSpec
2011-07-27 14:14:53,2011-07-27 14:44:53,CoolingZoneNotSpec
2011-07-27 14:59:53,2011-07-27 18:44:54,CoolingZoneNotSpec
2011-07-27 20:14:56,2011-07-28 00:29:50,RuntimeExcessive
2011-07-28 11:44:52,2011-07-28 12:14:54,CoolingZoneNotSpec
2011-07-28 16:14:58,2011-07-28 16:29:59,CoolingZoneNotSpec
2011-07-28 13:44:40,2011-07-28 19:44:49,CoolingZoneNotSpec
2011-07-28 20:14:47,2011-07-29 00:30:00,RuntimeExcessive
2011-07-29 21:59:42,2011-07-29 22:29:41,FanOnlyDeltaTPositive
2011-07-29 20:14:52,2011-07-30 00:29:38,RuntimeExcessive
2011-07-30 14:29:40,2011-07-30 20:44:51,CoolingZoneNotSpec
2011-07-30 20:14:53,2011-07-31 00:29:39,RuntimeExcessive
2011-07-31 09:59:38,2011-07-31 10:44:37,CoolingZoneNotSpec
2011-07-31 11:44:37,2011-07-31 19:15:00,CoolingZoneNotSpec
2011-07-31 20:59:47,2011-07-31 22:14:47,FanOnlyDeltaTPositive
2011-07-31 21:14:54,2011-08-01 00:29:37,RuntimeExcessive
2011-08-01 11:44:58,2011-08-01 11:59:58,CoolingZoneNotSpec
2011-08-01 12:44:56,2011-08-01 20:29:43,CoolingZoneNotSpec
2011-08-01 20:14:44,2011-08-02 00:29:53,RuntimeExcessive
