2010-07-30 20:44:54,2010-07-31 05:59:36,RuntimeExcessive
2010-07-30 21:14:43,2010-07-31 05:59:36,DeltaT2CoolingZoneInSpec
2010-07-31 06:59:39,2010-07-31 08:44:42,DeltaT1CoolingZoneInSpec
2010-07-31 06:44:53,2010-07-31 08:59:39,CoolingZoneNotSpec
2010-07-31 09:44:57,2010-07-31 21:14:49,DeltaT2CoolingZoneNotSpec
2010-07-31 21:14:49,2010-07-31 21:29:53,DeltaT2CoolingZoneInSpec
2010-07-31 21:29:53,2010-07-31 21:44:55,DeltaT2CoolingZoneNotSpec
2010-07-31 08:59:39,2010-07-31 22:14:54,DeltaT2CoolingZoneNotSpec
2010-07-31 22:14:54,2010-07-31 23:14:43,CoolingZoneNotSpec
2010-07-31 20:44:42,2010-08-01 06:44:48,RuntimeExcessive
2010-07-31 21:44:55,2010-08-01 06:44:48,DeltaT2CoolingZoneInSpec
2010-08-01 07:44:36,2010-08-01 08:44:50,DeltaT1CoolingZoneInSpec
2010-08-01 08:46:37,2010-08-01 09:44:50,DATACHECK
2010-08-01 09:54:34,2010-08-01 10:44:49,DATACHECK
2010-08-01 05:44:54,2010-08-01 11:14:53,CoolingZoneNotSpec
2010-08-01 11:14:53,2010-08-01 20:29:53,DeltaT2CoolingZoneNotSpec
2010-08-01 12:44:57,2010-08-01 21:14:44,DeltaT2CoolingZoneNotSpec
2010-08-01 20:29:53,2010-08-01 23:14:41,CoolingZoneNotSpec
2010-08-01 21:14:44,2010-08-02 08:44:55,DeltaT2CoolingZoneInSpec
2010-08-02 05:45:00,2010-08-02 10:59:51,CoolingZoneNotSpec
2010-08-01 23:59:56,2010-08-02 11:14:36,RuntimeExcessive
2010-07-30 18:11:43,2010-08-02 13:44:48,DATACHECK
2010-07-30 18:22:46,2010-08-02 13:44:52,DATACHECK
2010-07-30 18:22:50,2010-08-02 13:44:54,DATACHECK
2010-08-02 08:44:55,2010-08-02 16:29:46,DeltaT2CoolingZoneNotSpec
2010-07-29 09:59:41,2010-08-02 16:44:46,ZoneOutOfSpec
2010-07-29 17:26:09,2010-08-02 16:44:46,DATACHECK
2010-07-30 18:22:26,2010-08-02 16:44:59,DATACHECK
2010-07-30 17:45:01,2010-08-02 16:54:29,DeltaT2CoolingZoneNotSpec
2010-08-02 10:59:51,2010-08-02 17:14:53,DeltaT2CoolingZoneNotSpec
2010-08-02 16:39:53,2010-08-02 17:44:48,DATACHECK
2010-08-02 14:44:37,2010-08-02 18:14:42,DeltaT2CoolingZoneNotSpec
2010-08-02 17:44:38,2010-08-02 21:14:37,DeltaT2CoolingZoneNotSpec
2010-08-02 18:59:53,2010-08-02 21:14:48,DeltaT2CoolingZoneNotSpec
2010-08-02 18:29:53,2010-08-02 21:14:54,DeltaT2CoolingZoneNotSpec
2010-08-02 14:45:01,2010-08-02 21:14:57,CoolingZoneNotSpec
2010-07-31 17:44:49,2010-08-02 23:14:40,RuntimeExcessive
2010-08-02 17:14:53,2010-08-02 23:14:40,CoolingZoneNotSpec
2010-08-02 17:44:52,2010-08-02 23:14:50,CoolingZoneNotSpec
2010-08-02 18:14:42,2010-08-02 23:15:00,CoolingZoneNotSpec
2010-08-03 00:44:41,2010-08-03 05:59:49,DeltaT1CoolingZoneInSpec
2010-08-03 00:44:51,2010-08-03 05:59:59,DeltaT2CoolingZoneInSpec
2010-08-03 06:44:42,2010-08-03 06:59:57,CoolingZoneNotSpec
2010-08-03 08:59:59,2010-08-03 09:44:59,CoolingZoneNotSpec
2010-08-03 10:36:13,2010-08-03 12:29:49,DATACHECK
2010-08-03 12:29:46,2010-08-03 13:14:35,CoolingZoneNotSpec
2010-08-03 06:44:49,2010-08-03 13:14:42,CoolingZoneNotSpec
2010-08-03 14:45:00,2010-08-03 15:14:49,DeltaT2CoolingZoneNotSpec
2010-08-03 15:59:46,2010-08-03 16:14:37,CoolingZoneNotSpec
2010-08-03 16:14:37,2010-08-03 16:29:53,DeltaT2CoolingZoneNotSpec
2010-08-03 11:59:55,2010-08-03 18:44:36,CoolingZoneNotSpec
2010-08-03 14:44:37,2010-08-03 19:29:39,DeltaT2CoolingZoneNotSpec
2010-08-03 12:59:45,2010-08-03 19:29:55,DeltaT2CoolingZoneNotSpec
2010-08-03 19:29:55,2010-08-03 19:59:35,CoolingZoneNotSpec
2010-08-03 14:44:41,2010-08-03 20:14:39,CoolingZoneNotSpec
2010-08-03 06:44:58,2010-08-03 20:14:49,CoolingZoneNotSpec
2010-08-03 16:29:53,2010-08-03 20:59:56,CoolingZoneNotSpec
2010-08-03 19:29:39,2010-08-03 20:59:59,CoolingZoneNotSpec
2010-08-03 09:44:46,2010-08-03 21:14:36,DeltaT2CoolingZoneNotSpec
2010-08-03 20:44:52,2010-08-03 21:14:36,RuntimeExcessive
2010-08-03 21:45:00,2010-08-03 21:59:50,CoolingZoneNotSpec
2010-08-03 22:29:49,2010-08-03 22:44:41,CoolingZoneNotSpec
2010-08-03 22:29:56,2010-08-03 22:44:47,CoolingZoneNotSpec
2010-08-03 21:29:54,2010-08-03 23:14:39,CoolingZoneNotSpec
2010-08-04 13:59:47,2010-08-04 16:29:51,CoolingZoneNotSpec
2010-08-04 09:44:56,2010-08-04 19:14:41,DeltaT2CoolingZoneNotSpec
2010-08-04 19:14:41,2010-08-04 19:59:36,DeltaT2CoolingZoneInSpec
2010-08-04 09:44:40,2010-08-04 19:59:46,DeltaT2CoolingZoneNotSpec
2010-08-04 06:44:49,2010-08-04 20:29:50,CoolingZoneNotSpec
2010-08-04 06:44:40,2010-08-04 20:44:56,CoolingZoneNotSpec
2010-08-04 06:44:56,2010-08-04 20:59:35,CoolingZoneNotSpec
2010-08-04 19:59:46,2010-08-04 20:59:58,CoolingZoneNotSpec
2010-08-04 09:44:50,2010-08-04 21:14:37,DeltaT2CoolingZoneNotSpec
2010-08-04 20:44:53,2010-08-04 21:14:37,RuntimeExcessive
2010-08-04 20:45:00,2010-08-04 21:14:44,RuntimeExcessive
2010-08-04 17:59:43,2010-08-04 21:14:47,RuntimeExcessive
2010-08-04 20:44:43,2010-08-04 21:14:53,RuntimeExcessive
2010-08-04 17:44:45,2010-08-04 23:14:41,RuntimeExcessive
2010-08-04 21:29:56,2010-08-04 23:14:41,CoolingZoneNotSpec
2010-08-04 17:44:55,2010-08-04 23:14:50,RuntimeExcessive
2010-08-04 17:44:35,2010-08-04 23:14:57,RuntimeExcessive
2010-08-04 21:14:56,2010-08-04 23:14:57,CoolingZoneNotSpec
2010-08-05 06:44:56,2010-08-05 06:59:46,CoolingZoneNotSpec
2010-08-05 06:44:40,2010-08-05 06:59:56,CoolingZoneNotSpec
2010-08-05 07:29:52,2010-08-05 07:44:43,CoolingZoneNotSpec
2010-08-05 11:14:56,2010-08-05 11:29:47,DeltaT2CoolingZoneInSpec
2010-08-05 11:44:35,2010-08-05 12:14:42,DeltaT2CoolingZoneInSpec
2010-08-05 11:44:52,2010-08-05 13:59:41,DeltaT2CoolingZoneInSpec
2010-08-05 14:29:53,2010-08-05 14:44:44,CoolingZoneNotSpec
2010-08-05 13:59:41,2010-08-05 16:14:52,DeltaT2CoolingZoneNotSpec
2010-08-05 16:29:47,2010-08-05 16:44:36,CoolingZoneNotSpec
2010-08-05 16:14:52,2010-08-05 16:44:59,DeltaT2CoolingZoneInSpec
2010-08-05 16:44:59,2010-08-05 17:29:54,DeltaT2CoolingZoneNotSpec
2010-08-05 17:29:54,2010-08-05 18:14:49,DeltaT2CoolingZoneInSpec
2010-08-05 16:59:52,2010-08-05 18:14:52,CoolingZoneNotSpec
2010-08-05 12:14:42,2010-08-05 19:14:45,DeltaT2CoolingZoneNotSpec
2010-08-05 15:29:38,2010-08-05 19:29:57,CoolingZoneNotSpec
2010-08-05 19:14:45,2010-08-05 19:59:40,CoolingZoneNotSpec
2010-08-05 18:14:49,2010-08-05 19:59:57,DeltaT2CoolingZoneNotSpec
2010-08-05 13:14:41,2010-08-05 20:14:43,CoolingZoneNotSpec
2010-08-05 19:59:57,2010-08-05 20:14:46,CoolingZoneNotSpec
2010-08-05 11:29:50,2010-08-05 20:59:55,CoolingZoneNotSpec
2010-08-05 20:44:51,2010-08-05 21:14:36,RuntimeExcessive
2010-08-05 17:59:37,2010-08-05 21:14:40,RuntimeExcessive
2010-08-05 20:45:01,2010-08-05 21:14:46,RuntimeExcessive
2010-08-05 09:44:49,2010-08-05 21:14:56,DeltaT2CoolingZoneNotSpec
2010-08-05 20:44:44,2010-08-05 21:14:56,RuntimeExcessive
2010-08-05 17:44:51,2010-08-05 23:14:42,RuntimeExcessive
2010-08-05 17:44:58,2010-08-05 23:14:48,RuntimeExcessive
2010-08-05 17:44:41,2010-08-05 23:14:59,RuntimeExcessive
2010-08-06 03:14:36,2010-08-06 05:59:59,DeltaT1CoolingZoneInSpec
2010-08-06 06:44:59,2010-08-06 06:59:48,CoolingZoneNotSpec
2010-08-06 06:44:42,2010-08-06 06:59:58,CoolingZoneNotSpec
2010-08-06 07:14:49,2010-08-06 07:29:38,CoolingZoneNotSpec
2010-08-06 07:14:39,2010-08-06 09:14:41,CoolingZoneNotSpec
2010-08-06 09:44:57,2010-08-06 10:44:43,DeltaT2CoolingZoneNotSpec
2010-08-06 10:44:43,2010-08-06 10:59:58,DeltaT2CoolingZoneInSpec
2010-08-06 10:59:54,2010-08-06 11:30:00,CoolingZoneNotSpec
2010-08-06 09:44:48,2010-08-06 12:44:56,DeltaT2CoolingZoneNotSpec
2010-08-06 12:44:56,2010-08-06 12:59:45,DeltaT2CoolingZoneInSpec
2010-08-06 10:59:58,2010-08-06 19:44:42,DeltaT2CoolingZoneNotSpec
2010-08-06 12:59:45,2010-08-06 19:59:47,DeltaT2CoolingZoneNotSpec
2010-08-06 19:59:47,2010-08-06 20:14:38,DeltaT2CoolingZoneInSpec
2010-08-06 11:44:49,2010-08-06 20:14:44,CoolingZoneNotSpec
2010-08-06 17:59:53,2010-08-06 20:29:56,RuntimeExcessive
2010-08-06 19:44:42,2010-08-06 20:59:43,CoolingZoneNotSpec
2010-08-06 10:00:01,2010-08-06 20:59:57,CoolingZoneNotSpec
2010-08-06 20:44:53,2010-08-06 21:14:37,RuntimeExcessive
2010-08-06 09:44:41,2010-08-06 21:14:47,DeltaT2CoolingZoneNotSpec
2010-08-06 20:44:37,2010-08-06 21:14:47,RuntimeExcessive
2010-08-06 20:44:44,2010-08-06 21:14:53,RuntimeExcessive
2010-08-06 06:44:49,2010-08-06 23:14:39,CoolingZoneNotSpec
2010-08-06 17:44:48,2010-08-06 23:14:39,RuntimeExcessive
2010-08-06 17:44:58,2010-08-06 23:14:49,RuntimeExcessive
2010-08-06 21:29:40,2010-08-06 23:14:49,CoolingZoneNotSpec
2010-08-06 17:44:42,2010-08-06 23:14:59,RuntimeExcessive
2010-08-06 21:29:50,2010-08-06 23:14:59,CoolingZoneNotSpec
2010-08-07 01:29:41,2010-08-07 05:59:50,DeltaT2CoolingZoneInSpec
2010-08-07 06:44:49,2010-08-07 07:59:49,CoolingZoneNotSpec
2010-08-07 06:44:58,2010-08-07 08:59:48,CoolingZoneNotSpec
2010-08-07 08:44:48,2010-08-07 09:14:55,CoolingZoneNotSpec
2010-08-07 09:29:45,2010-08-07 10:14:41,CoolingZoneNotSpec
2010-08-07 09:44:48,2010-08-07 11:29:55,CoolingZoneNotSpec
2010-08-07 11:29:55,2010-08-07 18:59:39,DeltaT2CoolingZoneNotSpec
2010-08-07 12:29:38,2010-08-07 19:29:43,CoolingZoneNotSpec
2010-08-07 10:29:57,2010-08-07 21:14:42,CoolingZoneNotSpec
2010-08-07 18:59:39,2010-08-07 21:44:35,CoolingZoneNotSpec
2010-08-07 09:44:38,2010-08-07 21:44:52,DeltaT2CoolingZoneNotSpec
2010-08-07 06:44:38,2010-08-07 22:14:47,CoolingZoneNotSpec
2010-08-07 09:44:58,2010-08-08 02:44:46,DeltaT2CoolingZoneNotSpec
2010-08-07 20:44:58,2010-08-08 03:14:37,RuntimeExcessive
2010-08-08 02:44:46,2010-08-08 03:14:37,DeltaT2CoolingZoneInSpec
2010-08-07 17:44:50,2010-08-08 03:14:40,RuntimeExcessive
2010-08-07 20:44:39,2010-08-08 03:14:43,RuntimeExcessive
2010-08-07 21:44:52,2010-08-08 03:14:43,DeltaT2CoolingZoneInSpec
2010-08-07 17:45:00,2010-08-08 03:14:49,RuntimeExcessive
2010-08-07 20:44:48,2010-08-08 03:14:53,RuntimeExcessive
2010-08-07 17:44:41,2010-08-08 03:14:56,RuntimeExcessive
2010-08-08 06:44:59,2010-08-08 07:14:38,CoolingZoneNotSpec
2010-08-08 07:44:46,2010-08-08 07:59:36,CoolingZoneNotSpec
2010-08-08 06:44:49,2010-08-08 08:29:58,CoolingZoneNotSpec
2010-08-08 08:29:41,2010-08-08 08:59:52,CoolingZoneNotSpec
2010-08-08 09:44:51,2010-08-08 10:14:56,DeltaT2CoolingZoneInSpec
2010-08-08 10:14:56,2010-08-08 10:29:44,DeltaT2CoolingZoneNotSpec
2010-08-08 11:44:59,2010-08-08 11:59:47,CoolingZoneNotSpec
2010-08-08 10:29:44,2010-08-08 12:14:51,DeltaT2CoolingZoneInSpec
2010-08-08 12:59:56,2010-08-08 14:44:37,CoolingZoneNotSpec
2010-08-08 14:44:37,2010-08-08 15:14:42,DeltaT2CoolingZoneNotSpec
2010-08-08 15:14:42,2010-08-08 15:29:58,CoolingZoneNotSpec
2010-08-08 15:29:58,2010-08-08 15:59:36,DeltaT2CoolingZoneNotSpec
2010-08-08 15:59:36,2010-08-08 19:59:58,CoolingZoneNotSpec
2010-08-08 20:14:47,2010-08-08 20:29:37,CoolingZoneNotSpec
2010-08-08 11:59:57,2010-08-08 20:29:50,CoolingZoneNotSpec
2010-08-08 12:14:51,2010-08-08 20:44:43,DeltaT2CoolingZoneNotSpec
2010-08-08 12:14:38,2010-08-08 20:44:57,CoolingZoneNotSpec
2010-08-08 20:44:53,2010-08-08 21:14:37,RuntimeExcessive
2010-08-08 09:44:44,2010-08-08 21:14:47,DeltaT2CoolingZoneNotSpec
2010-08-08 20:44:36,2010-08-08 21:14:47,RuntimeExcessive
2010-08-08 20:44:43,2010-08-08 21:14:54,RuntimeExcessive
2010-08-08 20:44:43,2010-08-08 21:14:54,DeltaT2CoolingZoneInSpec
2010-08-08 17:44:46,2010-08-08 23:14:42,RuntimeExcessive
2010-08-08 21:29:57,2010-08-08 23:14:42,CoolingZoneNotSpec
2010-08-08 17:44:56,2010-08-08 23:14:52,RuntimeExcessive
2010-08-08 21:14:51,2010-08-08 23:14:52,CoolingZoneNotSpec
2010-08-08 17:44:40,2010-08-08 23:15:01,RuntimeExcessive
2010-08-09 01:29:41,2010-08-09 01:44:58,DeltaT1CoolingZoneInSpec
2010-08-09 02:44:42,2010-08-09 05:59:49,DeltaT2CoolingZoneInSpec
2010-08-09 06:45:00,2010-08-09 08:59:49,CoolingZoneNotSpec
2010-08-09 11:14:35,2010-08-09 12:47:19,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:19,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:19,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:19,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:19,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:19,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:19,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:19,DATACHECK
2010-08-09 11:14:35,2010-08-09 12:47:19,DATACHECK
2010-08-09 11:14:36,2010-08-09 12:47:20,DATACHECK
2010-08-09 11:14:35,2010-08-09 12:47:20,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:20,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:20,DATACHECK
2010-08-09 11:14:58,2010-08-09 12:47:20,DATACHECK
2010-08-09 11:14:35,2010-08-09 12:58:35,DATACHECK
2010-08-09 11:14:38,2010-08-09 12:59:40,DATACHECK
2010-08-09 11:14:38,2010-08-09 12:59:40,DATACHECK
2010-08-09 11:14:38,2010-08-09 12:59:40,DATACHECK
2010-08-09 11:14:39,2010-08-09 12:59:41,DATACHECK
2010-08-09 11:14:42,2010-08-09 12:59:44,DATACHECK
2010-08-09 11:14:46,2010-08-09 12:59:48,DATACHECK
2010-08-09 11:14:49,2010-08-09 12:59:51,DATACHECK
2010-08-09 11:14:52,2010-08-09 12:59:54,DATACHECK
2010-08-09 11:14:56,2010-08-09 12:59:58,DATACHECK
2010-08-09 11:14:59,2010-08-09 13:00:01,DATACHECK
2010-08-09 14:59:48,2010-08-09 16:29:43,CoolingZoneNotSpec
2010-08-09 16:44:57,2010-08-09 16:59:48,CoolingZoneNotSpec
2010-08-09 09:44:48,2010-08-09 19:29:52,DeltaT2CoolingZoneNotSpec
2010-08-09 09:14:39,2010-08-09 20:29:59,CoolingZoneNotSpec
2010-08-09 09:44:58,2010-08-09 21:14:43,DeltaT2CoolingZoneNotSpec
2010-08-09 06:44:50,2010-08-09 21:14:47,CoolingZoneNotSpec
2010-08-09 09:44:38,2010-08-09 21:14:50,DeltaT2CoolingZoneNotSpec
2010-08-09 19:29:52,2010-08-09 21:15:00,CoolingZoneNotSpec
2010-08-09 06:44:40,2010-08-09 22:44:50,CoolingZoneNotSpec
2010-08-09 22:59:40,2010-08-09 23:14:58,CoolingZoneNotSpec
2010-08-10 06:44:58,2010-08-10 06:59:47,CoolingZoneNotSpec
2010-08-10 06:44:39,2010-08-10 09:14:44,CoolingZoneNotSpec
2010-08-10 08:44:47,2010-08-10 09:14:53,CoolingZoneNotSpec
2010-08-10 09:45:00,2010-08-10 09:59:50,DeltaT2CoolingZoneInSpec
2010-08-10 10:29:37,2010-08-10 10:44:51,DeltaT2CoolingZoneInSpec
2010-08-10 10:59:40,2010-08-10 11:29:42,DeltaT2CoolingZoneInSpec
2010-08-10 13:29:53,2010-08-10 14:29:59,CoolingZoneNotSpec
2010-08-10 14:29:59,2010-08-10 16:59:52,DeltaT2CoolingZoneNotSpec
2010-08-10 16:59:52,2010-08-10 17:59:35,CoolingZoneNotSpec
2010-08-10 11:29:42,2010-08-10 19:15:00,DeltaT2CoolingZoneNotSpec
2010-08-10 11:29:56,2010-08-10 20:59:50,CoolingZoneNotSpec
2010-08-10 09:44:54,2010-08-10 21:14:39,DeltaT2CoolingZoneNotSpec
2010-08-10 20:44:57,2010-08-10 21:14:39,RuntimeExcessive
2010-08-10 09:59:50,2010-08-10 21:14:45,DeltaT2CoolingZoneNotSpec
2010-08-10 20:44:37,2010-08-10 21:14:45,RuntimeExcessive
2010-08-10 20:44:47,2010-08-10 21:14:55,RuntimeExcessive
2010-08-10 19:15:00,2010-08-10 21:14:55,CoolingZoneNotSpec
2010-08-10 22:14:59,2010-08-10 22:29:47,CoolingZoneNotSpec
2010-08-10 17:44:47,2010-08-10 23:14:43,RuntimeExcessive
2010-08-10 22:59:50,2010-08-10 23:14:43,CoolingZoneNotSpec
2010-08-10 10:59:43,2010-08-10 23:14:49,CoolingZoneNotSpec
2010-08-10 17:44:54,2010-08-10 23:14:49,RuntimeExcessive
2010-08-10 17:44:38,2010-08-10 23:14:59,RuntimeExcessive
2010-08-11 01:44:58,2010-08-11 06:14:52,DeltaT2CoolingZoneInSpec
2010-08-11 06:44:59,2010-08-11 07:14:38,CoolingZoneNotSpec
2010-08-11 06:44:42,2010-08-11 08:44:37,CoolingZoneNotSpec
2010-08-11 09:44:51,2010-08-11 10:14:54,CoolingZoneNotSpec
2010-08-11 11:14:57,2010-08-11 11:29:46,CoolingZoneNotSpec
2010-08-11 11:44:36,2010-08-11 15:14:36,CoolingZoneNotSpec
2010-08-11 15:14:36,2010-08-11 15:29:51,DeltaT2CoolingZoneNotSpec
2010-08-11 15:29:51,2010-08-11 15:44:39,CoolingZoneNotSpec
2010-08-11 15:44:39,2010-08-11 16:14:44,DeltaT2CoolingZoneNotSpec
2010-08-11 16:14:44,2010-08-11 16:29:59,CoolingZoneNotSpec
2010-08-11 16:29:59,2010-08-11 16:59:41,DeltaT2CoolingZoneNotSpec
2010-08-11 10:14:54,2010-08-11 18:14:59,DeltaT2CoolingZoneNotSpec
2010-08-11 08:44:54,2010-08-11 18:29:38,CoolingZoneNotSpec
2010-08-11 16:59:41,2010-08-11 18:29:47,CoolingZoneNotSpec
2010-08-11 09:44:41,2010-08-11 18:59:51,DeltaT2CoolingZoneNotSpec
2010-08-11 18:59:51,2010-08-11 19:14:45,DeltaT2CoolingZoneInSpec
2010-08-11 18:14:59,2010-08-11 19:14:54,CoolingZoneNotSpec
2010-08-11 19:14:45,2010-08-11 19:29:38,DeltaT2CoolingZoneNotSpec
2010-08-11 06:44:49,2010-08-11 19:44:42,CoolingZoneNotSpec
2010-08-11 20:44:53,2010-08-11 21:14:42,RuntimeExcessive
2010-08-11 19:29:38,2010-08-11 21:14:42,DeltaT2CoolingZoneInSpec
2010-08-11 20:44:37,2010-08-11 21:14:51,RuntimeExcessive
2010-08-11 17:44:45,2010-08-11 23:14:41,RuntimeExcessive
2010-08-11 17:44:51,2010-08-11 23:14:48,RuntimeExcessive
2010-08-11 17:45:01,2010-08-11 23:14:58,RuntimeExcessive
2010-08-12 10:29:59,2010-08-12 10:44:36,DeltaT2CoolingZoneInSpec
2010-08-12 13:59:52,2010-08-12 17:29:36,CoolingZoneNotSpec
2010-08-12 17:44:52,2010-08-12 17:59:55,CoolingZoneNotSpec
2010-08-12 10:44:36,2010-08-12 20:14:45,DeltaT2CoolingZoneNotSpec
2010-08-12 10:29:46,2010-08-12 20:14:58,CoolingZoneNotSpec
