2011-01-13 04:37:49,2011-01-13 08:55:13,NOCOMMS
2011-02-07 14:31:42,2011-02-07 21:04:07,NOCOMMS
2011-02-09 03:54:14,2011-02-09 12:38:45,NOCOMMS
2011-03-04 09:29:58,2011-03-04 10:14:53,OutputSetToOff
2011-03-04 09:29:58,2011-03-04 10:14:53,OutputSetToOff
2011-03-18 06:49:54,2011-03-18 10:51:54,NOCOMMS
2011-03-26 19:14:49,2011-03-26 22:29:55,HighCO2
2011-03-29 12:05:53,2011-03-29 18:12:48,NOCOMMS
2011-04-03 16:44:58,2011-04-03 20:14:56,DeltaT1CoolingZoneInSpec
2011-04-03 22:44:57,2011-04-03 23:14:49,DeltaT2CoolingZoneInSpec
2011-04-08 19:14:52,2011-04-09 00:14:56,DeltaT2CoolingZoneInSpec
2011-04-09 19:29:57,2011-04-10 00:14:53,DeltaT2CoolingZoneInSpec
2011-04-10 12:14:53,2011-04-10 14:29:52,DeltaT1CoolingZoneInSpec
2011-04-10 16:14:47,2011-04-10 23:14:56,DeltaT2CoolingZoneInSpec
2011-04-11 09:47:06,2011-04-11 10:02:06,strategies.xml
2011-04-11 12:14:49,2011-04-11 17:59:56,DeltaT2CoolingZoneInSpec
2011-03-23 16:09:18,2011-04-11 18:44:47,DATACHECK
2011-04-12 11:24:18,2011-04-12 12:44:46,DATACHECK
2011-05-02 18:17:22,2011-05-02 18:32:22,scheduler.xml
2011-05-10 03:25:07,2011-05-10 08:27:44,NOCOMMS
2011-05-15 13:02:43,2011-05-15 17:04:20,NOCOMMS
2011-04-29 17:45:35,2011-05-20 13:44:48,DATACHECK
2011-05-09 19:05:49,2011-05-20 14:14:56,DATACHECK
2011-06-01 20:29:56,2011-06-01 21:14:50,CoolingZoneNotSpec
2011-06-02 07:46:02,2011-06-02 08:01:02,strategies.xml
2011-06-02 07:46:28,2011-06-02 08:01:28,modules.xml
2011-05-20 17:58:44,2011-06-02 10:29:53,DATACHECK
2011-05-20 14:39:29,2011-06-02 11:29:46,DATACHECK
2011-06-03 10:59:46,2011-06-03 11:44:56,DeltaT1CoolingZoneInSpec
2011-06-03 12:44:53,2011-06-03 14:44:51,DeltaT2CoolingZoneInSpec
2011-06-03 21:29:47,2011-06-03 21:59:52,CoolingZoneNotSpec
2011-06-03 20:59:55,2011-06-03 22:14:56,CoolingZoneNotSpec
2011-06-03 22:29:54,2011-06-04 00:14:53,DeltaT2CoolingZoneNotSpec
2011-06-04 20:59:57,2011-06-04 22:14:57,CoolingZoneNotSpec
2011-06-04 10:59:55,2011-06-05 00:14:56,DeltaT2CoolingZoneNotSpec
2011-06-05 11:44:55,2011-06-05 21:14:58,CoolingZoneNotSpec
2011-06-05 09:14:51,2011-06-05 23:14:49,DeltaT2CoolingZoneNotSpec
2011-06-06 03:29:54,2011-06-06 06:14:59,DeltaT2CoolingZoneInSpec
2011-06-06 09:59:58,2011-06-06 10:29:49,CoolingZoneNotSpec
2011-06-06 07:29:57,2011-06-06 16:14:57,DeltaT2CoolingZoneNotSpec
2011-06-06 13:59:54,2011-06-06 21:14:58,CoolingZoneNotSpec
2011-06-07 05:29:54,2011-06-07 05:59:59,DeltaT1CoolingZoneInSpec
2011-06-07 07:29:51,2011-06-07 07:59:56,DeltaT1CoolingZoneInSpec
2011-06-07 10:15:00,2011-06-07 10:29:48,CoolingZoneNotSpec
2011-06-08 01:44:49,2011-06-08 06:14:49,DeltaT2CoolingZoneInSpec
2011-06-02 11:40:23,2011-06-08 15:59:54,DATACHECK
2011-06-08 16:59:53,2011-06-08 17:44:49,CoolingZoneNotSpec
2011-06-08 10:14:56,2011-06-08 21:14:59,CoolingZoneNotSpec
2011-06-08 19:29:47,2011-06-08 23:14:48,DeltaT2CoolingZoneNotSpec
2011-06-08 07:44:51,2011-06-08 23:14:50,DeltaT2CoolingZoneNotSpec
2011-06-09 01:59:54,2011-06-09 05:59:49,DeltaT1CoolingZoneInSpec
2011-06-09 08:59:58,2011-06-09 09:14:57,DeltaT1CoolingZoneNotSpec
2011-06-09 07:29:58,2011-06-09 09:14:59,DeltaT2CoolingZoneNotSpec
2011-06-09 07:59:55,2011-06-09 09:44:57,DeltaT2CoolingZoneNotSpec
2011-06-09 09:44:57,2011-06-09 12:44:54,DeltaT2CoolingZoneInSpec
2011-06-09 09:14:59,2011-06-09 15:44:48,DeltaT2CoolingZoneInSpec
2011-06-09 18:29:54,2011-06-09 21:14:58,CoolingZoneNotSpec
2011-06-09 15:44:48,2011-06-09 23:14:56,DeltaT2CoolingZoneNotSpec
2011-06-09 13:59:48,2011-06-09 23:14:58,DeltaT2CoolingZoneNotSpec
2011-06-10 02:15:00,2011-06-10 06:14:56,DeltaT1CoolingZoneInSpec
2011-06-10 07:44:58,2011-06-10 09:29:46,DeltaT2CoolingZoneNotSpec
2011-06-10 07:14:48,2011-06-10 11:44:51,DeltaT2CoolingZoneNotSpec
2011-06-10 11:44:51,2011-06-10 11:59:50,DeltaT2CoolingZoneInSpec
2011-06-10 09:29:46,2011-06-10 15:44:54,DeltaT2CoolingZoneInSpec
2011-06-10 15:44:54,2011-06-10 16:14:50,DeltaT2CoolingZoneNotSpec
2011-06-10 17:44:58,2011-06-11 00:14:53,DeltaT2CoolingZoneNotSpec
2011-06-10 11:59:50,2011-06-11 00:14:55,DeltaT2CoolingZoneNotSpec
2011-06-11 10:29:46,2011-06-11 12:14:52,DeltaT2CoolingZoneInSpec
2011-06-11 09:59:48,2011-06-11 16:44:52,DeltaT2CoolingZoneInSpec
2011-06-11 12:29:51,2011-06-11 18:59:55,DeltaT2CoolingZoneNotSpec
2011-06-11 19:29:50,2011-06-12 00:14:53,DeltaT2CoolingZoneInSpec
2011-06-11 19:59:49,2011-06-12 00:14:55,DeltaT2CoolingZoneInSpec
2011-06-13 08:14:57,2011-06-13 10:15:01,DeltaT2CoolingZoneInSpec
2011-06-13 08:44:55,2011-06-13 23:14:56,DeltaT2CoolingZoneInSpec
2011-06-14 07:14:56,2011-06-14 21:44:56,DeltaT2CoolingZoneInSpec
2011-06-15 08:45:00,2011-06-15 11:14:47,DeltaT2CoolingZoneInSpec
2011-06-15 07:14:54,2011-06-15 14:14:49,DeltaT2CoolingZoneInSpec
2011-06-15 15:14:58,2011-06-15 15:59:53,DeltaT2CoolingZoneInSpec
2011-06-15 16:44:47,2011-06-15 21:29:50,DeltaT2CoolingZoneInSpec
2011-06-15 17:14:46,2011-06-15 23:14:51,DeltaT2CoolingZoneNotSpec
2011-06-16 07:15:00,2011-06-16 08:29:53,DeltaT2CoolingZoneInSpec
2011-06-16 07:29:47,2011-06-16 17:44:48,DeltaT2CoolingZoneInSpec
2011-06-16 17:44:48,2011-06-16 17:59:49,DeltaT2CoolingZoneNotSpec
2011-06-16 15:00:01,2011-06-16 23:14:57,DeltaT2CoolingZoneInSpec
2011-06-17 07:14:50,2011-06-17 09:29:52,DeltaT2CoolingZoneInSpec
2011-06-17 07:29:50,2011-06-18 00:14:47,DeltaT2CoolingZoneInSpec
2011-06-18 09:14:51,2011-06-18 09:29:50,DeltaT2CoolingZoneInSpec
2011-06-18 23:14:48,2011-06-19 00:14:53,DeltaT2CoolingZoneInSpec
2011-06-18 09:44:51,2011-06-19 00:14:55,DeltaT2CoolingZoneInSpec
2011-06-19 06:25:36,2011-06-19 10:26:49,NOCOMMS
2011-06-19 20:59:57,2011-06-19 21:44:55,DeltaT2CoolingZoneInSpec
2011-06-19 19:29:53,2011-06-19 23:14:51,DeltaT2CoolingZoneNotSpec
2011-06-20 07:44:48,2011-06-20 08:59:56,DeltaT2CoolingZoneNotSpec
2011-06-20 08:14:48,2011-06-20 09:14:57,DeltaT2CoolingZoneNotSpec
2011-06-20 09:44:52,2011-06-20 10:29:46,DeltaT2CoolingZoneInSpec
2011-06-20 10:14:51,2011-06-20 14:59:53,DeltaT2CoolingZoneInSpec
2011-06-20 17:44:50,2011-06-20 21:45:00,DeltaT2CoolingZoneInSpec
2011-06-20 21:45:00,2011-06-20 23:14:58,DeltaT2CoolingZoneNotSpec
2011-06-20 16:15:01,2011-06-20 23:15:00,DeltaT2CoolingZoneNotSpec
2011-06-21 07:44:46,2011-06-21 08:59:53,DeltaT2CoolingZoneNotSpec
2011-06-21 07:14:54,2011-06-21 09:44:49,DeltaT2CoolingZoneNotSpec
2011-06-21 08:59:53,2011-06-21 11:59:46,DeltaT2CoolingZoneInSpec
2011-06-21 19:59:52,2011-06-21 20:29:50,DeltaT2CoolingZoneInSpec
2011-06-21 22:14:56,2011-06-21 23:14:55,DeltaT2CoolingZoneInSpec
2011-06-21 09:44:49,2011-06-21 23:14:57,DeltaT2CoolingZoneInSpec
2011-06-22 07:44:59,2011-06-22 09:44:49,DeltaT2CoolingZoneInSpec
2011-06-22 07:14:47,2011-06-22 18:29:50,DeltaT2CoolingZoneInSpec
2011-06-22 18:44:49,2011-06-22 19:15:01,DeltaT2CoolingZoneNotSpec
2011-06-22 20:44:50,2011-06-22 21:29:45,DeltaT2CoolingZoneInSpec
2011-06-22 18:29:48,2011-06-22 23:14:53,DeltaT2CoolingZoneInSpec
2011-06-22 22:44:54,2011-06-22 23:14:55,DeltaT2CoolingZoneNotSpec
2011-06-23 08:14:46,2011-06-23 09:14:57,DeltaT2CoolingZoneInSpec
2011-06-23 08:45:00,2011-06-23 16:29:55,DeltaT2CoolingZoneInSpec
2011-06-23 18:29:59,2011-06-23 21:59:58,DeltaT2CoolingZoneInSpec
2011-06-23 16:59:54,2011-06-23 23:15:00,DeltaT2CoolingZoneNotSpec
2011-06-24 07:14:51,2011-06-25 00:14:51,DeltaT2CoolingZoneInSpec
2011-06-25 18:14:52,2011-06-25 22:30:01,DeltaT2CoolingZoneInSpec
2011-06-25 22:30:01,2011-06-26 00:14:52,DeltaT2CoolingZoneNotSpec
2011-06-25 16:44:52,2011-06-26 00:14:54,DeltaT2CoolingZoneNotSpec
2011-06-26 11:29:48,2011-06-26 13:59:48,DeltaT2CoolingZoneInSpec
2011-06-26 10:59:48,2011-06-26 22:14:46,DeltaT2CoolingZoneInSpec
2011-06-27 08:59:56,2011-06-27 09:59:51,DeltaT2CoolingZoneInSpec
2011-06-27 07:29:50,2011-06-27 15:59:53,DeltaT2CoolingZoneInSpec
2011-06-27 15:59:53,2011-06-27 16:14:52,DeltaT2CoolingZoneNotSpec
2011-06-28 07:44:52,2011-06-28 08:29:46,DeltaT2CoolingZoneNotSpec
2011-06-28 07:14:53,2011-06-28 08:29:59,DeltaT2CoolingZoneNotSpec
2011-06-28 09:15:00,2011-06-28 09:44:57,DeltaT2CoolingZoneInSpec
2011-06-28 09:44:59,2011-06-28 17:44:49,DeltaT2CoolingZoneInSpec
2011-06-28 19:29:55,2011-06-28 20:29:47,DeltaT2CoolingZoneNotSpec
2011-06-28 20:59:59,2011-06-28 21:59:55,DeltaT2CoolingZoneInSpec
2011-06-29 10:14:54,2011-06-29 16:44:56,DeltaT2CoolingZoneInSpec
2011-06-30 07:44:46,2011-06-30 09:29:53,DeltaT2CoolingZoneInSpec
2011-06-30 08:15:00,2011-06-30 14:29:59,DeltaT2CoolingZoneInSpec
2011-07-01 07:59:52,2011-07-01 09:59:58,DeltaT2CoolingZoneInSpec
2011-07-01 08:29:50,2011-07-01 14:29:52,DeltaT2CoolingZoneInSpec
2011-07-01 18:29:47,2011-07-01 21:44:58,CoolingZoneNotSpec
2011-07-01 19:29:53,2011-07-01 22:14:50,DeltaT2CoolingZoneInSpec
2011-07-01 23:30:01,2011-07-02 00:14:53,DeltaT2CoolingZoneNotSpec
2011-07-01 19:59:52,2011-07-02 00:14:55,DeltaT2CoolingZoneNotSpec
2011-07-02 17:44:52,2011-07-02 19:14:58,DeltaT2CoolingZoneInSpec
2011-07-02 19:14:50,2011-07-02 21:44:51,CoolingZoneNotSpec
2011-07-02 18:44:52,2011-07-02 22:14:46,CoolingZoneNotSpec
2011-07-02 19:44:55,2011-07-02 22:14:56,DeltaT2CoolingZoneInSpec
2011-07-02 18:14:52,2011-07-03 00:14:47,DeltaT2CoolingZoneNotSpec
2011-07-03 10:30:01,2011-07-03 17:14:53,DeltaT2CoolingZoneInSpec
2011-07-03 10:44:46,2011-07-03 23:15:00,DeltaT2CoolingZoneNotSpec
2011-07-04 08:29:48,2011-07-04 10:14:57,DeltaT2CoolingZoneInSpec
2011-07-04 08:59:50,2011-07-04 19:14:58,DeltaT2CoolingZoneInSpec
2011-07-05 20:45:01,2011-07-05 20:59:58,DeltaT2CoolingZoneNotSpec
2011-07-05 20:59:58,2011-07-05 21:14:59,DeltaT2CoolingZoneInSpec
2011-07-05 20:15:00,2011-07-05 21:59:51,DeltaT2CoolingZoneInSpec
2011-07-06 20:59:56,2011-07-06 23:14:48,DeltaT2CoolingZoneInSpec
2011-07-07 13:44:53,2011-07-07 23:15:00,DeltaT2CoolingZoneInSpec
2011-07-08 07:14:51,2011-07-08 09:29:55,DeltaT2CoolingZoneInSpec
2011-07-08 07:44:51,2011-07-08 17:29:48,DeltaT2CoolingZoneInSpec
2011-07-08 21:29:56,2011-07-08 21:44:55,DeltaT2CoolingZoneNotSpec
2011-07-08 18:44:53,2011-07-09 00:00:01,DeltaT2CoolingZoneInSpec
2011-07-09 11:59:54,2011-07-09 15:14:53,DeltaT2CoolingZoneInSpec
2011-07-09 20:59:48,2011-07-09 22:29:55,DeltaT2CoolingZoneInSpec
2011-07-09 19:29:59,2011-07-10 00:15:00,DeltaT2CoolingZoneNotSpec
2011-07-10 11:44:58,2011-07-10 17:29:53,DeltaT2CoolingZoneInSpec
2011-07-10 12:14:57,2011-07-10 23:14:49,DeltaT2CoolingZoneNotSpec
2011-07-11 00:14:49,2011-07-11 03:14:49,DeltaT2CoolingZoneInSpec
2011-07-11 07:44:51,2011-07-11 09:14:55,DeltaT2CoolingZoneNotSpec
2011-07-11 09:14:55,2011-07-11 15:44:49,DeltaT2CoolingZoneInSpec
2011-07-11 15:59:47,2011-07-11 16:14:59,DeltaT2CoolingZoneInSpec
2011-07-11 16:14:59,2011-07-11 16:29:58,DeltaT2CoolingZoneNotSpec
2011-07-11 17:59:47,2011-07-11 22:14:49,DeltaT2CoolingZoneNotSpec
2011-07-11 15:29:59,2011-07-11 23:44:47,CoolingZoneNotSpec
2011-07-11 15:00:01,2011-07-11 23:59:59,CoolingZoneNotSpec
2011-07-12 00:14:59,2011-07-12 02:14:53,DeltaT2CoolingZoneInSpec
2011-07-11 06:14:50,2011-07-12 02:14:55,DeltaT2CoolingZoneNotSpec
2011-07-12 07:59:51,2011-07-12 09:00:00,DeltaT2CoolingZoneNotSpec
2011-07-12 08:29:49,2011-07-12 10:59:52,DeltaT2CoolingZoneNotSpec
2011-07-12 09:59:57,2011-07-12 16:14:46,DeltaT2CoolingZoneInSpec
2011-07-12 16:14:46,2011-07-12 21:59:49,DeltaT2CoolingZoneNotSpec
2011-07-12 15:44:55,2011-07-12 22:29:53,CoolingZoneNotSpec
2011-07-12 15:14:57,2011-07-12 23:44:46,CoolingZoneNotSpec
2011-07-12 12:29:57,2011-07-13 01:44:57,DeltaT2CoolingZoneNotSpec
2011-07-13 00:29:58,2011-07-13 02:29:54,DeltaT2CoolingZoneInSpec
2011-07-13 08:30:01,2011-07-13 09:14:56,DeltaT2CoolingZoneInSpec
2011-07-13 02:44:55,2011-07-13 22:15:01,DeltaT2CoolingZoneInSpec
2011-07-14 10:29:51,2011-07-14 10:44:48,DeltaT2CoolingZoneInSpec
2011-07-14 09:14:58,2011-07-14 14:14:48,DeltaT2CoolingZoneInSpec
2011-07-15 05:14:46,2011-07-15 06:14:59,DeltaT1CoolingZoneInSpec
2011-07-15 08:44:55,2011-07-15 08:59:55,DeltaT2CoolingZoneNotSpec
2011-07-15 07:14:53,2011-07-15 10:59:46,DeltaT2CoolingZoneNotSpec
2011-07-15 11:14:46,2011-07-15 11:44:57,DeltaT2CoolingZoneInSpec
2011-07-15 08:59:55,2011-07-15 16:44:59,DeltaT2CoolingZoneInSpec
2011-07-15 20:14:53,2011-07-15 21:14:46,DeltaT2CoolingZoneNotSpec
2011-07-15 19:14:48,2011-07-15 21:59:48,CoolingZoneNotSpec
2011-07-15 22:14:56,2011-07-16 00:14:56,DeltaT2CoolingZoneNotSpec
2011-07-15 13:14:50,2011-07-16 00:14:58,DeltaT2CoolingZoneNotSpec
2011-07-16 11:29:58,2011-07-16 12:14:56,DeltaT2CoolingZoneInSpec
2011-07-16 10:59:56,2011-07-16 17:14:55,DeltaT2CoolingZoneInSpec
2011-07-16 18:30:00,2011-07-16 21:44:54,DeltaT2CoolingZoneNotSpec
2011-07-16 17:30:00,2011-07-16 22:14:57,CoolingZoneNotSpec
2011-07-16 22:29:50,2011-07-17 00:14:51,DeltaT2CoolingZoneNotSpec
2011-07-16 19:00:00,2011-07-17 00:14:53,DeltaT2CoolingZoneNotSpec
2011-07-17 10:59:54,2011-07-17 21:14:55,DeltaT2CoolingZoneInSpec
2011-07-17 11:29:55,2011-07-17 23:14:50,DeltaT2CoolingZoneNotSpec
2011-07-18 07:59:58,2011-07-18 10:15:00,DeltaT2CoolingZoneNotSpec
2011-07-18 11:44:50,2011-07-18 11:59:48,DeltaT2CoolingZoneInSpec
2011-07-18 09:14:50,2011-07-18 16:59:57,DeltaT2CoolingZoneInSpec
2011-07-18 11:59:48,2011-07-18 23:14:46,DeltaT2CoolingZoneNotSpec
2011-07-19 04:00:00,2011-07-19 06:14:51,DeltaT2CoolingZoneInSpec
2011-07-19 07:29:54,2011-07-19 09:14:59,DeltaT2CoolingZoneNotSpec
2011-07-19 09:29:58,2011-07-19 16:44:48,DeltaT2CoolingZoneInSpec
2011-07-19 06:14:51,2011-07-19 23:14:48,DeltaT2CoolingZoneNotSpec
2011-07-20 02:00:01,2011-07-20 02:59:54,DeltaT2CoolingZoneInSpec
2011-07-20 07:44:58,2011-07-20 08:59:50,DeltaT2CoolingZoneNotSpec
2011-07-20 09:44:47,2011-07-20 16:59:53,DeltaT2CoolingZoneInSpec
2011-07-20 16:45:00,2011-07-20 21:14:58,CoolingZoneNotSpec
2011-07-20 17:14:59,2011-07-20 21:29:58,CoolingZoneNotSpec
2011-07-20 08:14:58,2011-07-20 23:14:47,DeltaT2CoolingZoneNotSpec
2011-07-20 17:44:46,2011-07-20 23:15:01,DeltaT2CoolingZoneNotSpec
2011-07-21 00:14:47,2011-07-21 00:44:46,DeltaT1CoolingZoneInSpec
2011-07-21 04:29:59,2011-07-21 06:14:55,DeltaT2CoolingZoneInSpec
2011-07-21 07:44:58,2011-07-21 09:14:49,DeltaT2CoolingZoneNotSpec
2011-07-21 09:59:59,2011-07-21 15:44:55,DeltaT2CoolingZoneInSpec
2011-07-21 15:59:53,2011-07-21 16:14:51,DeltaT2CoolingZoneInSpec
2011-07-21 14:59:50,2011-07-21 21:14:52,CoolingZoneNotSpec
2011-07-21 13:45:01,2011-07-21 22:14:48,CoolingZoneNotSpec
2011-07-21 16:14:51,2011-07-21 23:14:50,DeltaT2CoolingZoneNotSpec
2011-07-21 06:14:55,2011-07-21 23:14:53,DeltaT2CoolingZoneNotSpec
2011-07-22 00:29:55,2011-07-22 00:59:52,DeltaT2CoolingZoneInSpec
2011-07-22 02:29:45,2011-07-22 02:59:57,DeltaT1CoolingZoneInSpec
2011-07-22 04:29:49,2011-07-22 05:14:47,DeltaT2CoolingZoneInSpec
2011-07-22 07:59:48,2011-07-22 09:14:56,DeltaT2CoolingZoneNotSpec
2011-07-22 09:59:52,2011-07-22 16:14:58,DeltaT2CoolingZoneInSpec
2011-07-22 15:14:56,2011-07-22 22:14:51,CoolingZoneNotSpec
2011-07-22 15:44:56,2011-07-22 22:14:53,CoolingZoneNotSpec
2011-07-22 16:14:58,2011-07-23 00:14:57,DeltaT2CoolingZoneNotSpec
2011-07-22 08:29:46,2011-07-23 00:14:59,DeltaT2CoolingZoneNotSpec
2011-07-23 06:44:57,2011-07-23 07:00:00,DeltaT2CoolingZoneInSpec
2011-07-23 08:14:50,2011-07-23 08:59:46,DeltaT2CoolingZoneNotSpec
2011-07-23 08:45:00,2011-07-23 08:59:59,CoolingZoneNotSpec
2011-07-23 10:14:53,2011-07-23 12:44:53,DeltaT2CoolingZoneInSpec
2011-07-23 18:44:57,2011-07-23 22:14:48,CoolingZoneNotSpec
2011-07-23 19:14:57,2011-07-23 22:14:50,CoolingZoneNotSpec
2011-07-23 17:44:57,2011-07-24 00:14:52,DeltaT2CoolingZoneNotSpec
2011-07-23 07:00:00,2011-07-24 00:14:54,DeltaT2CoolingZoneNotSpec
2011-07-24 06:59:59,2011-07-24 08:00:00,DeltaT1CoolingZoneInSpec
2011-07-24 10:29:57,2011-07-24 15:44:55,DeltaT2CoolingZoneNotSpec
2011-07-24 11:29:56,2011-07-24 15:45:01,CoolingZoneNotSpec
2011-07-24 08:59:52,2011-07-24 20:59:59,DeltaT2CoolingZoneNotSpec
2011-07-25 08:44:53,2011-07-25 08:59:52,DeltaT2CoolingZoneNotSpec
2011-07-25 09:14:53,2011-07-25 14:29:53,DeltaT2CoolingZoneInSpec
2011-07-25 08:59:52,2011-07-25 16:14:53,DeltaT2CoolingZoneInSpec
2011-07-26 05:14:51,2011-07-26 06:14:51,DeltaT2CoolingZoneInSpec
2011-07-26 08:44:48,2011-07-26 09:29:46,DeltaT2CoolingZoneNotSpec
2011-07-26 10:59:56,2011-07-26 13:59:55,DeltaT2CoolingZoneInSpec
2011-07-26 07:14:59,2011-07-26 23:14:51,DeltaT2CoolingZoneNotSpec
2011-07-27 01:44:50,2011-07-27 06:14:53,DeltaT2CoolingZoneInSpec
2011-07-27 07:15:01,2011-07-27 09:29:52,DeltaT2CoolingZoneNotSpec
2011-07-27 10:59:46,2011-07-27 13:44:48,DeltaT2CoolingZoneInSpec
2011-07-27 15:59:58,2011-07-27 21:14:58,CoolingZoneNotSpec
2011-07-27 07:30:01,2011-07-27 23:14:47,DeltaT2CoolingZoneNotSpec
2011-07-27 14:59:57,2011-07-27 23:15:00,DeltaT2CoolingZoneNotSpec
2011-07-27 23:44:58,2011-07-28 02:29:57,DeltaT2CoolingZoneInSpec
2011-07-28 03:29:54,2011-07-28 06:14:48,DeltaT1CoolingZoneInSpec
2011-07-28 07:14:53,2011-07-28 09:44:55,DeltaT2CoolingZoneNotSpec
2011-07-28 11:14:50,2011-07-28 12:29:58,DeltaT2CoolingZoneInSpec
2011-07-28 12:44:50,2011-07-28 12:59:48,CoolingZoneNotSpec
2011-07-28 16:14:58,2011-07-28 21:14:59,CoolingZoneNotSpec
2011-07-28 14:44:55,2011-07-28 21:15:01,CoolingZoneNotSpec
2011-07-28 07:44:52,2011-07-28 23:14:47,DeltaT2CoolingZoneNotSpec
2011-07-28 13:14:54,2011-07-28 23:15:00,DeltaT2CoolingZoneNotSpec
2011-07-28 23:44:58,2011-07-29 06:14:52,DeltaT2CoolingZoneInSpec
2011-07-29 07:14:47,2011-07-29 09:59:46,DeltaT2CoolingZoneNotSpec
2011-07-29 11:14:54,2011-07-29 12:59:47,DeltaT2CoolingZoneInSpec
2011-07-29 15:14:58,2011-07-29 21:59:46,CoolingZoneNotSpec
2011-07-29 16:29:47,2011-07-29 22:14:58,CoolingZoneNotSpec
2011-07-29 13:29:59,2011-07-30 00:14:52,DeltaT2CoolingZoneNotSpec
2011-07-29 07:44:46,2011-07-30 00:14:54,DeltaT2CoolingZoneNotSpec
2011-07-30 11:44:53,2011-07-30 13:14:48,DeltaT2CoolingZoneInSpec
2011-07-30 15:59:57,2011-07-30 22:14:49,CoolingZoneNotSpec
2011-07-30 15:29:57,2011-07-31 00:14:46,DeltaT2CoolingZoneNotSpec
2011-07-30 17:15:00,2011-07-31 00:15:00,DeltaT2CoolingZoneNotSpec
2011-07-31 11:44:57,2011-07-31 23:14:51,DeltaT2CoolingZoneNotSpec
2011-07-31 12:14:55,2011-07-31 23:14:53,DeltaT2CoolingZoneNotSpec
2011-08-01 04:29:56,2011-08-01 06:14:55,DeltaT2CoolingZoneInSpec
2011-08-01 08:00:00,2011-08-01 09:59:48,DeltaT2CoolingZoneNotSpec
2011-08-01 09:59:48,2011-08-01 10:30:01,DeltaT2CoolingZoneInSpec
2011-08-01 11:59:49,2011-08-01 12:14:47,DeltaT2CoolingZoneNotSpec
2011-08-01 12:14:47,2011-08-01 12:29:46,DeltaT2CoolingZoneInSpec
2011-08-01 06:29:55,2011-08-01 13:44:54,DeltaT2CoolingZoneNotSpec
2011-08-01 13:59:52,2011-08-01 23:14:52,DeltaT2CoolingZoneNotSpec
2011-08-02 10:15:01,2011-08-02 15:29:49,DeltaT2CoolingZoneInSpec
2011-08-02 18:44:53,2011-08-02 21:14:57,CoolingZoneNotSpec
2011-08-02 19:14:52,2011-08-02 21:14:59,CoolingZoneNotSpec
2011-08-02 19:44:58,2011-08-02 23:14:58,DeltaT2CoolingZoneNotSpec
2011-08-03 08:14:52,2011-08-03 09:44:59,DeltaT2CoolingZoneNotSpec
2011-08-03 10:14:56,2011-08-03 12:44:49,DeltaT2CoolingZoneInSpec
2011-08-04 04:59:57,2011-08-04 06:14:57,DeltaT2CoolingZoneInSpec
2011-08-04 08:29:55,2011-08-04 10:15:01,DeltaT2CoolingZoneNotSpec
2011-08-04 10:30:00,2011-08-04 21:29:53,DeltaT2CoolingZoneInSpec
2011-08-04 06:59:52,2011-08-04 23:14:50,DeltaT2CoolingZoneNotSpec
2011-08-05 08:44:49,2011-08-05 08:59:50,DeltaT2CoolingZoneNotSpec
2011-08-05 07:15:00,2011-08-05 09:14:52,DeltaT2CoolingZoneNotSpec
