2011-09-24 13:44:44,2011-09-24 14:59:54,DATACHECK
2011-09-24 13:44:44,2011-09-24 14:59:54,DATACHECK
2011-09-24 13:44:47,2011-09-24 14:59:57,DATACHECK
2011-09-24 13:45:00,2011-09-24 14:59:58,DATACHECK
2011-09-24 13:45:00,2011-09-24 14:59:58,DATACHECK
2011-09-24 13:45:00,2011-09-24 14:59:58,DATACHECK
2011-09-24 13:45:00,2011-09-24 14:59:58,DATACHECK
2011-09-24 13:44:50,2011-09-24 14:59:59,DATACHECK
2011-09-24 13:44:50,2011-09-24 14:59:59,DATACHECK
2011-09-24 19:29:51,2011-09-24 20:29:56,DATACHECK
2011-09-24 19:29:51,2011-09-24 20:29:56,DATACHECK
2011-09-24 19:29:58,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:53,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:54,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:58,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:53,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:53,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:53,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:58,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:53,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:58,2011-09-24 20:29:59,DATACHECK
2011-09-24 19:29:51,2011-09-24 20:44:44,DATACHECK
2011-09-24 19:29:52,2011-09-24 20:44:44,DATACHECK
2011-09-24 19:29:51,2011-09-24 20:44:44,DATACHECK
2011-09-24 19:29:57,2011-09-24 20:44:49,DATACHECK
2011-09-24 19:29:59,2011-09-24 20:44:52,DATACHECK
2011-09-24 19:29:59,2011-09-24 20:44:52,DATACHECK
2011-09-24 19:29:44,2011-09-24 20:44:54,DATACHECK
2011-09-25 05:59:59,2011-09-25 07:00:00,DATACHECK
2011-09-25 05:59:59,2011-09-25 07:00:00,DATACHECK
2011-09-25 05:59:59,2011-09-25 07:00:00,DATACHECK
2011-09-25 05:59:59,2011-09-25 07:00:00,DATACHECK
2011-09-25 05:59:44,2011-09-25 07:00:01,DATACHECK
2011-09-25 05:59:59,2011-09-25 07:14:43,DATACHECK
2011-09-25 06:00:00,2011-09-25 07:14:44,DATACHECK
2011-09-25 05:59:51,2011-09-25 07:14:53,DATACHECK
2011-09-25 05:59:51,2011-09-25 07:14:53,DATACHECK
2011-09-25 05:59:51,2011-09-25 07:14:53,DATACHECK
2011-09-25 05:59:51,2011-09-25 07:14:53,DATACHECK
2011-09-25 05:59:52,2011-09-25 07:14:54,DATACHECK
2011-09-25 05:59:54,2011-09-25 07:14:56,DATACHECK
2011-09-25 05:59:54,2011-09-25 07:14:56,DATACHECK
2011-09-25 05:59:54,2011-09-25 07:14:56,DATACHECK
2011-09-25 05:59:54,2011-09-25 07:14:56,DATACHECK
2011-09-25 05:59:54,2011-09-25 07:14:56,DATACHECK
2011-09-25 05:59:55,2011-09-25 07:14:57,DATACHECK
2011-09-25 05:59:57,2011-09-25 07:14:59,DATACHECK
2011-09-25 09:29:43,2011-09-25 10:29:52,DATACHECK
2011-09-25 09:29:43,2011-09-25 10:29:52,DATACHECK
2011-09-25 09:29:45,2011-09-25 10:29:55,DATACHECK
2011-09-25 09:29:45,2011-09-25 10:29:55,DATACHECK
2011-09-25 09:29:45,2011-09-25 10:29:55,DATACHECK
2011-09-25 09:29:45,2011-09-25 10:29:55,DATACHECK
2011-09-25 09:29:45,2011-09-25 10:29:55,DATACHECK
2011-09-25 09:29:46,2011-09-25 10:29:56,DATACHECK
2011-09-25 09:29:49,2011-09-25 10:29:58,DATACHECK
2011-09-25 09:29:59,2011-09-25 10:30:00,DATACHECK
2011-09-25 09:29:59,2011-09-25 10:30:00,DATACHECK
2011-09-25 09:29:59,2011-09-25 10:30:00,DATACHECK
2011-09-25 09:29:59,2011-09-25 10:30:00,DATACHECK
2011-09-25 09:29:51,2011-09-25 10:30:01,DATACHECK
2011-09-25 09:29:51,2011-09-25 10:30:01,DATACHECK
2011-09-25 09:29:54,2011-09-25 10:44:50,DATACHECK
2011-09-25 09:29:43,2011-09-25 10:44:57,DATACHECK
2011-09-25 09:29:43,2011-09-25 10:44:57,DATACHECK
2011-09-25 09:29:44,2011-09-25 10:44:58,DATACHECK
2011-09-25 13:29:45,2011-09-25 14:29:51,DATACHECK
2011-09-25 13:29:45,2011-09-25 14:29:51,DATACHECK
2011-09-25 13:29:57,2011-09-25 14:29:59,DATACHECK
2011-09-25 13:29:57,2011-09-25 14:29:59,DATACHECK
2011-09-25 13:29:57,2011-09-25 14:29:59,DATACHECK
2011-09-25 13:29:57,2011-09-25 14:29:59,DATACHECK
2011-09-25 13:29:55,2011-09-25 14:44:48,DATACHECK
2011-09-25 13:29:55,2011-09-25 14:44:48,DATACHECK
2011-09-25 13:29:55,2011-09-25 14:44:48,DATACHECK
2011-09-25 13:29:55,2011-09-25 14:44:48,DATACHECK
2011-09-25 13:29:56,2011-09-25 14:44:49,DATACHECK
2011-09-25 13:29:58,2011-09-25 14:44:50,DATACHECK
2011-09-25 13:29:58,2011-09-25 14:44:50,DATACHECK
2011-09-25 13:29:58,2011-09-25 14:44:50,DATACHECK
2011-09-25 13:29:57,2011-09-25 14:44:50,DATACHECK
2011-09-25 13:29:58,2011-09-25 14:44:50,DATACHECK
2011-09-25 13:29:58,2011-09-25 14:44:51,DATACHECK
2011-09-25 13:29:43,2011-09-25 14:44:54,DATACHECK
2011-09-25 13:29:48,2011-09-25 14:44:59,DATACHECK
2011-10-07 04:57:53,2011-10-07 05:44:45,DATACHECK
2011-10-07 04:57:53,2011-10-07 05:44:45,ShortCircuit
2011-10-07 04:56:57,2011-10-07 05:44:55,DATACHECK
2011-10-07 04:56:57,2011-10-07 05:44:55,DATACHECK
2011-10-07 04:56:57,2011-10-07 05:44:55,DATACHECK
2011-10-07 04:57:11,2011-10-07 05:44:55,DATACHECK
2011-10-07 04:56:57,2011-10-07 05:44:55,DATACHECK
2011-10-07 04:59:40,2011-10-07 05:44:56,DATACHECK
2011-10-07 04:59:43,2011-10-07 05:44:58,DATACHECK
2011-10-07 04:57:02,2011-10-07 05:45:00,DATACHECK
2011-10-07 04:57:03,2011-10-07 05:45:01,DATACHECK
2011-10-28 02:22:02,2011-10-28 02:37:02,strategies.xml
2011-11-06 00:44:57,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:44:56,2011-11-06 01:00:00,DATACHECK
2011-11-06 00:59:52,2011-11-06 01:14:43,DATACHECK
2011-11-06 00:59:52,2011-11-06 01:14:43,DATACHECK
2011-11-06 00:59:52,2011-11-06 01:14:43,DATACHECK
2011-11-06 00:59:52,2011-11-06 01:14:43,DATACHECK
2011-11-06 00:59:52,2011-11-06 01:14:44,DATACHECK
2011-11-06 00:59:54,2011-11-06 01:14:46,DATACHECK
2011-11-06 00:59:54,2011-11-06 01:14:46,DATACHECK
2011-11-06 00:59:54,2011-11-06 01:14:46,DATACHECK
2011-11-06 00:59:54,2011-11-06 01:14:46,DATACHECK
2011-11-06 00:59:54,2011-11-06 01:14:46,DATACHECK
2011-11-06 00:59:55,2011-11-06 01:14:47,DATACHECK
2011-11-06 00:59:57,2011-11-06 01:14:49,DATACHECK
2011-11-06 00:59:45,2011-11-06 01:14:54,DATACHECK
2011-11-06 00:59:59,2011-11-06 01:14:59,DATACHECK
2011-11-06 00:59:59,2011-11-06 01:14:59,DATACHECK
2011-11-06 00:59:59,2011-11-06 01:14:59,DATACHECK
2011-11-06 00:59:59,2011-11-06 01:14:59,DATACHECK
2011-11-06 01:44:58,2011-11-06 02:59:44,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:59:45,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:59:45,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:59:45,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:59:45,DATACHECK
2011-11-06 01:44:59,2011-11-06 02:59:45,DATACHECK
2011-11-06 01:44:44,2011-11-06 02:59:48,DATACHECK
2011-11-06 01:44:46,2011-11-06 02:59:50,DATACHECK
2011-11-06 01:44:46,2011-11-06 02:59:50,DATACHECK
2011-11-06 01:44:49,2011-11-06 02:59:53,DATACHECK
2011-11-06 01:44:58,2011-11-06 03:00:00,DATACHECK
2011-11-06 01:44:56,2011-11-06 03:00:00,DATACHECK
2011-11-06 01:44:56,2011-11-06 03:00:00,DATACHECK
2011-11-06 01:44:58,2011-11-06 03:00:00,DATACHECK
2011-11-06 01:44:58,2011-11-06 03:00:00,DATACHECK
2011-11-06 01:44:56,2011-11-06 03:00:00,DATACHECK
2011-11-06 01:44:56,2011-11-06 03:00:00,DATACHECK
2011-11-06 01:44:58,2011-11-06 03:00:00,DATACHECK
2011-11-06 01:44:57,2011-11-06 03:00:01,DATACHECK
2012-02-13 09:52:24,2012-02-13 10:29:48,DATACHECK
2012-02-13 09:52:24,2012-02-13 10:29:48,DATACHECK
2012-02-13 09:52:24,2012-02-13 10:29:48,DATACHECK
2012-02-13 09:52:24,2012-02-13 10:29:48,DATACHECK
2012-02-13 09:52:24,2012-02-13 10:29:50,DATACHECK
2012-02-13 09:52:12,2012-02-13 10:29:51,DATACHECK
2012-02-13 09:52:12,2012-02-13 10:29:51,DATACHECK
2012-02-13 09:52:12,2012-02-13 10:29:51,DATACHECK
2012-02-13 09:52:12,2012-02-13 10:29:51,DATACHECK
2012-02-13 09:52:24,2012-02-13 10:29:58,DATACHECK
2012-02-13 09:52:24,2012-02-13 10:29:58,DATACHECK
2012-02-13 09:52:24,2012-02-13 10:29:58,DATACHECK
2012-02-13 09:52:24,2012-02-13 10:29:58,DATACHECK
2012-02-22 18:41:20,2012-02-22 19:08:00,NoPowerLightingContactor
2012-02-22 18:44:05,2012-02-22 19:14:49,ShortCircuit
2012-03-07 01:43:24,2012-03-07 05:40:28,NOCOMMS
2012-04-06 06:52:55,2012-04-06 14:09:24,NOCOMMS
2012-04-10 18:00:30,2012-04-10 23:28:52,NOCOMMS
2012-04-15 07:25:46,2012-04-15 15:32:36,NOCOMMS
2012-04-23 21:29:59,2012-04-23 22:29:46,DeltaT1CoolingZoneInSpec
2012-04-23 22:59:57,2012-04-23 23:14:49,DeltaT1CoolingZoneInSpec
2012-04-24 11:29:52,2012-04-24 11:44:55,DeltaT1CoolingZoneInSpec
2012-04-24 12:00:00,2012-04-24 13:14:49,DeltaT1CoolingZoneInSpec
2012-04-24 11:44:58,2012-04-24 13:44:45,DeltaT1CoolingZoneInSpec
2012-04-24 19:29:58,2012-04-24 23:14:52,DeltaT1CoolingZoneInSpec
2012-04-24 22:29:52,2012-04-24 23:44:49,DeltaT1CoolingZoneInSpec
2012-04-25 13:14:58,2012-04-25 13:29:44,DeltaT1CoolingZoneInSpec
2012-04-25 13:15:00,2012-04-25 13:44:51,DeltaT1CoolingZoneInSpec
2012-04-25 18:59:49,2012-04-25 19:14:53,DeltaT1CoolingZoneInSpec
2012-04-25 22:14:59,2012-04-25 22:29:47,DeltaT1CoolingZoneInSpec
2012-04-25 19:44:56,2012-04-25 23:14:46,DeltaT1CoolingZoneInSpec
2012-04-25 23:44:59,2012-04-26 00:14:51,DeltaT1CoolingZoneInSpec
2012-04-26 10:59:44,2012-04-26 13:29:58,DeltaT1CoolingZoneInSpec
2012-04-26 10:59:47,2012-04-26 13:30:01,DeltaT1CoolingZoneInSpec
2012-04-26 13:44:48,2012-04-26 15:29:49,DeltaT1CoolingZoneInSpec
2012-04-26 15:14:45,2012-04-26 15:29:51,DeltaT1CoolingZoneInSpec
2012-04-26 15:44:57,2012-04-26 16:59:44,DeltaT1CoolingZoneInSpec
2012-04-26 15:59:58,2012-04-26 16:59:59,DeltaT1CoolingZoneInSpec
2012-05-03 12:29:49,2012-05-03 12:44:55,DeltaT1CoolingZoneInSpec
2012-05-04 17:59:43,2012-05-04 18:14:50,DeltaT1CoolingZoneInSpec
2012-05-07 15:44:44,2012-05-07 16:44:53,DeltaT1CoolingZoneInSpec
2012-05-07 17:59:49,2012-05-07 19:59:44,DeltaT1CoolingZoneInSpec
2012-05-07 19:30:00,2012-05-07 20:29:50,DeltaT1CoolingZoneInSpec
2012-05-07 20:14:52,2012-05-07 20:29:58,DeltaT1CoolingZoneInSpec
2012-05-07 17:59:44,2012-05-07 21:29:44,DeltaT1CoolingZoneInSpec
2012-05-08 14:14:55,2012-05-08 15:29:47,DeltaT1CoolingZoneInSpec
2012-05-08 17:29:50,2012-05-08 18:29:54,DeltaT1CoolingZoneInSpec
2012-05-08 17:44:59,2012-05-08 18:29:56,DeltaT1CoolingZoneInSpec
2012-05-08 18:45:00,2012-05-08 19:14:54,DeltaT1CoolingZoneInSpec
2012-05-08 19:30:00,2012-05-08 21:44:57,DeltaT1CoolingZoneInSpec
2012-05-09 11:59:43,2012-05-09 12:59:53,DeltaT1CoolingZoneInSpec
2012-05-09 22:14:43,2012-05-09 22:29:49,DeltaT1CoolingZoneInSpec
2012-05-09 22:30:00,2012-05-09 22:44:48,DeltaT1CoolingZoneInSpec
2012-05-09 22:59:58,2012-05-10 00:14:47,DeltaT1CoolingZoneInSpec
2012-05-11 17:14:57,2012-05-11 17:29:46,DeltaT1CoolingZoneInSpec
2012-05-11 17:44:54,2012-05-11 18:14:49,DeltaT1CoolingZoneInSpec
2012-05-11 18:45:00,2012-05-11 18:59:47,DeltaT1CoolingZoneInSpec
2012-05-11 19:14:54,2012-05-11 19:29:59,DeltaT1CoolingZoneInSpec
2012-05-11 19:59:51,2012-05-11 20:14:57,DeltaT1CoolingZoneInSpec
2012-05-12 15:00:00,2012-05-12 15:29:53,DeltaT1CoolingZoneInSpec
2012-05-12 15:44:56,2012-05-12 16:29:54,DeltaT1CoolingZoneInSpec
2012-05-12 17:44:55,2012-05-12 18:29:53,DeltaT1CoolingZoneInSpec
2012-05-12 16:44:44,2012-05-12 21:14:55,DeltaT1CoolingZoneInSpec
2012-05-12 21:29:44,2012-05-12 21:44:49,DeltaT1CoolingZoneInSpec
2012-05-12 21:29:49,2012-05-12 22:45:01,DeltaT2CoolingZoneInSpec
2012-05-13 20:14:57,2012-05-13 22:14:52,DeltaT1CoolingZoneInSpec
2012-05-13 21:59:54,2012-05-13 22:29:46,DeltaT1CoolingZoneInSpec
2012-05-14 11:59:48,2012-05-14 12:14:54,DeltaT1CoolingZoneInSpec
2012-05-14 22:44:47,2012-05-14 23:14:45,DeltaT1CoolingZoneInSpec
2012-05-15 11:00:01,2012-05-15 11:29:53,DeltaT1CoolingZoneInSpec
2012-05-16 10:44:49,2012-05-16 11:29:49,DeltaT1CoolingZoneInSpec
2012-05-16 22:14:47,2012-05-16 23:14:56,DeltaT1CoolingZoneInSpec
2012-05-17 08:50:43,2012-05-17 09:29:45,DATACHECK
2012-05-17 08:50:43,2012-05-17 09:29:45,DATACHECK
2012-05-17 08:50:43,2012-05-17 09:29:45,DATACHECK
2012-05-17 08:50:43,2012-05-17 09:29:45,DATACHECK
2012-05-17 08:50:43,2012-05-17 09:29:45,NoPowerLightingContactor
2012-05-17 08:50:38,2012-05-17 09:29:48,DATACHECK
2012-05-17 08:50:38,2012-05-17 09:29:48,DATACHECK
2012-05-17 08:50:38,2012-05-17 09:29:48,DATACHECK
2012-05-17 08:50:43,2012-05-17 09:29:48,DATACHECK
2012-05-17 08:50:38,2012-05-17 09:29:48,DATACHECK
2012-05-17 08:50:43,2012-05-17 09:30:00,DATACHECK
2012-05-17 08:50:43,2012-05-17 09:30:00,DATACHECK
2012-05-17 08:50:43,2012-05-17 09:30:00,DATACHECK
2012-05-17 08:50:43,2012-05-17 09:30:00,DATACHECK
2012-05-17 10:59:44,2012-05-17 11:14:50,DeltaT1CoolingZoneInSpec
2012-05-17 11:29:56,2012-05-17 11:45:00,DeltaT1CoolingZoneInSpec
2012-05-17 12:14:56,2012-05-17 12:29:43,DeltaT1CoolingZoneInSpec
2012-05-17 13:14:50,2012-05-17 13:29:55,DeltaT1CoolingZoneInSpec
2012-05-17 13:59:48,2012-05-17 14:14:53,DeltaT1CoolingZoneInSpec
2012-05-17 16:15:01,2012-05-17 16:29:48,DeltaT1CoolingZoneInSpec
2012-05-17 17:29:45,2012-05-17 17:44:52,DeltaT1CoolingZoneInSpec
2012-05-17 17:29:53,2012-05-17 17:59:48,DeltaT1CoolingZoneInSpec
2012-05-17 20:29:49,2012-05-17 20:44:54,DeltaT1CoolingZoneInSpec
2012-05-17 22:00:01,2012-05-17 22:14:48,DeltaT1CoolingZoneInSpec
2012-05-17 19:59:49,2012-05-17 22:14:59,DeltaT1CoolingZoneInSpec
2012-05-17 22:14:43,2012-05-17 22:59:44,DeltaT1CoolingZoneInSpec
2012-05-19 15:29:53,2012-05-19 18:44:45,DeltaT1CoolingZoneInSpec
2012-05-19 20:14:55,2012-05-19 20:29:43,DeltaT1CoolingZoneInSpec
2012-05-19 16:44:59,2012-05-19 20:29:54,DeltaT1CoolingZoneInSpec
2012-05-19 20:00:01,2012-05-19 20:59:50,DeltaT1CoolingZoneInSpec
2012-05-19 21:29:48,2012-05-19 22:14:46,DeltaT2CoolingZoneInSpec
2012-05-20 12:44:45,2012-05-20 13:59:59,DeltaT1CoolingZoneInSpec
2012-05-20 21:29:58,2012-05-20 22:29:45,DeltaT1CoolingZoneInSpec
2012-05-20 21:44:53,2012-05-20 22:29:52,DeltaT1CoolingZoneInSpec
2012-05-21 10:14:49,2012-05-21 12:14:53,DeltaT1CoolingZoneInSpec
2012-05-21 22:14:53,2012-05-21 22:29:58,DeltaT1CoolingZoneInSpec
2012-05-22 11:44:46,2012-05-22 11:59:52,DeltaT1CoolingZoneInSpec
2012-05-22 14:29:58,2012-05-22 14:44:44,DeltaT1CoolingZoneInSpec
2012-05-22 16:14:46,2012-05-22 16:29:51,DeltaT1CoolingZoneInSpec
2012-05-22 16:44:57,2012-05-22 16:59:44,DeltaT1CoolingZoneInSpec
2012-05-22 15:29:59,2012-05-22 17:59:43,DeltaT1CoolingZoneInSpec
2012-05-22 15:44:45,2012-05-22 20:14:49,DeltaT1CoolingZoneInSpec
2012-05-22 20:29:56,2012-05-22 20:44:45,DeltaT1CoolingZoneInSpec
2012-05-22 21:59:57,2012-05-22 22:44:55,RuntimeExcessive
2012-05-28 18:14:48,2012-05-28 18:29:55,DeltaT1CoolingZoneInSpec
2012-05-29 11:59:44,2012-05-29 12:29:56,DeltaT1CoolingZoneInSpec
2012-05-29 12:29:50,2012-05-29 13:44:46,DeltaT1CoolingZoneInSpec
2012-05-29 20:29:44,2012-05-29 22:14:44,DeltaT1CoolingZoneInSpec
2012-05-30 13:59:52,2012-05-30 14:30:00,DeltaT1CoolingZoneInSpec
2012-05-30 14:44:48,2012-05-30 16:14:47,DeltaT1CoolingZoneInSpec
2012-05-30 16:29:53,2012-05-30 16:45:00,DeltaT1CoolingZoneInSpec
2012-05-30 17:29:59,2012-05-30 17:44:46,DeltaT1CoolingZoneInSpec
2012-05-30 14:59:55,2012-05-30 18:29:45,DeltaT1CoolingZoneInSpec
2012-05-30 19:14:44,2012-05-30 19:29:49,DeltaT1CoolingZoneInSpec
2012-05-30 19:44:52,2012-05-30 19:59:58,DeltaT1CoolingZoneInSpec
2012-05-30 20:14:45,2012-05-30 20:29:50,DeltaT1CoolingZoneInSpec
2012-05-30 18:59:52,2012-05-30 21:44:52,DeltaT1CoolingZoneInSpec
2012-05-30 20:44:50,2012-05-30 22:14:47,DeltaT1CoolingZoneInSpec
2012-05-31 12:29:44,2012-05-31 14:00:01,DeltaT1CoolingZoneInSpec
2012-05-31 21:44:58,2012-05-31 23:14:53,DeltaT1CoolingZoneInSpec
2012-05-31 22:59:51,2012-05-31 23:15:01,DeltaT1CoolingZoneInSpec
2012-05-31 22:29:54,2012-05-31 23:29:46,DeltaT1CoolingZoneInSpec
2012-06-01 12:30:00,2012-06-01 12:44:47,DeltaT1CoolingZoneInSpec
2012-06-01 11:29:44,2012-06-01 12:59:54,DeltaT1CoolingZoneInSpec
2012-06-01 23:59:54,2012-06-02 00:14:45,DeltaT1CoolingZoneInSpec
2012-06-01 23:14:50,2012-06-02 00:14:55,DeltaT1CoolingZoneInSpec
2012-06-01 23:44:44,2012-06-02 00:14:58,DeltaT1CoolingZoneInSpec
2012-06-02 11:44:43,2012-06-02 11:59:47,DeltaT1CoolingZoneInSpec
2012-06-02 11:44:45,2012-06-02 12:44:46,DeltaT1CoolingZoneInSpec
2012-06-02 19:14:59,2012-06-03 00:14:59,DeltaT2CoolingZoneInSpec
2012-06-03 11:14:44,2012-06-03 11:29:50,DeltaT1CoolingZoneInSpec
2012-06-03 10:29:47,2012-06-03 11:29:53,DeltaT1CoolingZoneInSpec
2012-06-04 09:29:56,2012-06-04 10:14:55,DeltaT1CoolingZoneInSpec
2012-06-04 16:14:49,2012-06-04 17:29:58,DeltaT1CoolingZoneInSpec
2012-06-04 18:30:00,2012-06-04 23:14:52,DeltaT2CoolingZoneInSpec
2012-06-07 02:21:47,2012-06-07 02:36:47,strategies.xml
2012-06-07 14:00:00,2012-06-07 15:59:44,DeltaT1CoolingZoneInSpec
2012-06-07 14:44:52,2012-06-07 16:14:44,DeltaT1CoolingZoneInSpec
2012-06-07 15:44:50,2012-06-07 17:14:48,DeltaT1CoolingZoneInSpec
2012-06-07 16:59:49,2012-06-07 17:14:55,DeltaT2CoolingZoneInSpec
2012-06-07 19:59:48,2012-06-07 20:29:58,DeltaT1CoolingZoneInSpec
2012-06-07 21:29:43,2012-06-07 22:29:50,DeltaT1CoolingZoneInSpec
2012-06-07 17:44:44,2012-06-07 22:44:49,DeltaT1CoolingZoneInSpec
2012-06-08 13:29:59,2012-06-08 13:59:53,DeltaT1CoolingZoneInSpec
2012-06-08 13:29:43,2012-06-08 14:29:48,DeltaT1CoolingZoneInSpec
2012-06-08 14:29:53,2012-06-08 14:44:59,DeltaT1CoolingZoneInSpec
2012-06-08 15:44:47,2012-06-08 16:14:57,DeltaT1CoolingZoneInSpec
2012-06-08 17:29:48,2012-06-08 17:44:54,DeltaT1CoolingZoneInSpec
2012-06-08 18:29:55,2012-06-08 18:45:00,DeltaT1CoolingZoneInSpec
2012-06-08 19:30:01,2012-06-08 19:44:49,DeltaT1CoolingZoneInSpec
2012-06-08 14:59:59,2012-06-08 21:14:57,DeltaT1CoolingZoneInSpec
2012-06-08 21:44:56,2012-06-08 23:29:57,DeltaT2CoolingZoneInSpec
2012-06-08 23:44:56,2012-06-09 00:14:51,RuntimeExcessive
2012-06-11 15:44:45,2012-06-11 16:14:55,DeltaT1CoolingZoneInSpec
2012-06-11 12:59:59,2012-06-11 16:14:58,DeltaT1CoolingZoneInSpec
2012-06-11 16:29:43,2012-06-11 17:59:54,DeltaT1CoolingZoneInSpec
2012-06-11 19:59:49,2012-06-11 20:14:54,DeltaT1CoolingZoneInSpec
2012-06-11 21:44:48,2012-06-11 22:44:47,DeltaT1CoolingZoneInSpec
2012-06-11 18:14:59,2012-06-11 22:44:58,DeltaT1CoolingZoneInSpec
2012-06-12 11:29:48,2012-06-12 12:59:46,DeltaT1CoolingZoneInSpec
2012-06-12 12:14:54,2012-06-12 12:59:51,DeltaT1CoolingZoneInSpec
2012-06-12 22:44:54,2012-06-12 23:14:48,DeltaT1CoolingZoneInSpec
2012-06-12 22:45:01,2012-06-12 23:14:55,DeltaT1CoolingZoneInSpec
2012-06-12 23:59:45,2012-06-13 00:14:50,DeltaT1CoolingZoneInSpec
2012-06-13 11:44:50,2012-06-13 12:14:43,DeltaT1CoolingZoneInSpec
2012-06-13 11:59:58,2012-06-13 13:14:53,DeltaT1CoolingZoneInSpec
2012-06-13 13:44:45,2012-06-13 13:59:49,DeltaT1CoolingZoneInSpec
2012-06-13 13:29:47,2012-06-13 13:59:57,DeltaT1CoolingZoneInSpec
2012-06-13 14:44:57,2012-06-13 15:14:49,DeltaT1CoolingZoneInSpec
2012-06-13 17:14:57,2012-06-13 17:29:46,DeltaT1CoolingZoneInSpec
2012-06-13 17:59:59,2012-06-13 18:29:52,DeltaT1CoolingZoneInSpec
2012-06-13 19:14:51,2012-06-13 19:29:56,DeltaT1CoolingZoneInSpec
2012-06-13 19:45:01,2012-06-13 19:59:48,DeltaT1CoolingZoneInSpec
2012-06-13 20:44:44,2012-06-13 20:59:49,DeltaT1CoolingZoneInSpec
2012-06-13 21:44:47,2012-06-13 22:44:54,DeltaT1CoolingZoneInSpec
2012-06-13 20:14:45,2012-06-13 22:59:52,DeltaT1CoolingZoneInSpec
2012-06-13 22:30:00,2012-06-13 22:59:55,DeltaT1CoolingZoneInSpec
