2010-11-01 17:29:44,2010-11-01 17:44:44,ZoneOutOfSpec
2010-11-01 16:18:48,2010-11-01 18:13:47,DATACHECK
2010-11-01 18:13:47,2010-11-01 18:57:32,DATACHECK
2010-11-02 09:15:00,2010-11-02 09:29:44,ZoneOutOfSpec
2010-11-02 10:14:53,2010-11-02 10:29:43,ZoneOutOfSpec
2010-11-02 17:14:44,2010-11-02 17:29:49,ZoneOutOfSpec
2010-11-02 20:00:00,2010-11-02 20:14:50,ZoneOutOfSpec
2010-11-02 21:29:58,2010-11-02 21:45:01,ZoneOutOfSpec
2010-11-02 21:59:45,2010-11-02 22:14:50,ZoneOutOfSpec
2010-11-03 09:29:45,2010-11-03 09:59:52,ZoneOutOfSpec
2010-11-03 13:14:53,2010-11-03 13:29:56,ZoneOutOfSpec
2010-11-03 14:14:51,2010-11-03 14:29:53,ZoneOutOfSpec
2010-11-03 17:59:59,2010-11-03 18:14:44,ZoneOutOfSpec
2010-11-03 19:29:44,2010-11-03 19:44:47,ZoneOutOfSpec
2010-11-03 20:29:57,2010-11-03 20:59:44,ZoneOutOfSpec
2010-11-03 21:14:47,2010-11-03 21:29:51,ZoneOutOfSpec
2010-11-04 16:44:59,2010-11-04 16:59:43,ZoneOutOfSpec
2010-11-04 18:44:48,2010-11-04 18:59:51,ZoneOutOfSpec
2010-11-04 19:14:54,2010-11-04 19:29:57,ZoneOutOfSpec
2010-11-04 20:44:53,2010-11-04 20:59:55,ZoneOutOfSpec
2010-11-05 12:44:55,2010-11-05 12:59:59,ZoneOutOfSpec
2010-11-05 20:14:54,2010-11-05 20:29:57,ZoneOutOfSpec
2010-11-06 15:14:50,2010-11-06 15:29:53,ZoneOutOfSpec
2010-11-06 16:14:45,2010-11-06 16:29:47,ZoneOutOfSpec
2010-11-06 17:44:44,2010-11-06 17:59:47,ZoneOutOfSpec
2010-11-06 19:44:48,2010-11-06 19:59:53,ZoneOutOfSpec
2010-11-06 20:14:58,2010-11-06 20:30:01,ZoneOutOfSpec
2010-11-06 21:14:51,2010-11-06 21:29:55,ZoneOutOfSpec
2010-11-06 22:44:51,2010-11-06 22:59:54,ZoneOutOfSpec
2010-11-07 00:44:57,2010-11-07 01:00:00,DATACHECK
2010-11-07 00:59:49,2010-11-07 01:14:42,DATACHECK
2010-11-07 00:59:49,2010-11-07 01:14:42,DATACHECK
2010-11-07 00:59:49,2010-11-07 01:14:42,DATACHECK
2010-11-07 00:59:50,2010-11-07 01:14:43,DATACHECK
2010-11-07 00:59:51,2010-11-07 01:14:44,DATACHECK
2010-11-07 00:59:52,2010-11-07 01:14:45,DATACHECK
2010-11-07 00:59:52,2010-11-07 01:14:46,DATACHECK
2010-11-07 00:59:53,2010-11-07 01:14:46,DATACHECK
2010-11-07 00:59:55,2010-11-07 01:14:48,DATACHECK
2010-11-07 00:59:56,2010-11-07 01:14:49,DATACHECK
2010-11-07 00:59:58,2010-11-07 01:14:51,DATACHECK
2010-11-07 00:59:43,2010-11-07 01:14:56,DATACHECK
2010-11-07 00:59:46,2010-11-07 01:14:58,DATACHECK
2010-11-07 00:59:59,2010-11-07 01:14:59,DATACHECK
2010-11-07 00:59:59,2010-11-07 01:14:59,DATACHECK
2010-11-07 00:59:59,2010-11-07 01:14:59,DATACHECK
2010-11-07 00:59:59,2010-11-07 01:14:59,DATACHECK
2010-11-07 00:59:48,2010-11-07 01:15:00,DATACHECK
2010-11-07 13:30:00,2010-11-07 13:44:44,ZoneOutOfSpec
2010-11-07 16:44:53,2010-11-07 16:59:57,ZoneOutOfSpec
2010-11-07 17:15:00,2010-11-07 17:29:44,ZoneOutOfSpec
2010-11-07 18:14:53,2010-11-07 18:29:55,ZoneOutOfSpec
2010-11-07 21:29:53,2010-11-07 21:44:56,ZoneOutOfSpec
2010-11-08 12:29:50,2010-11-08 12:44:54,ZoneOutOfSpec
2010-11-08 13:44:50,2010-11-08 14:30:00,DeltaT1CoolingZoneInSpec
2010-11-08 13:44:52,2010-11-08 14:44:48,DeltaT1CoolingZoneInSpec
2010-11-08 17:14:42,2010-11-08 17:59:52,DeltaT1CoolingZoneInSpec
2010-11-08 13:44:48,2010-11-08 18:59:43,DeltaT2CoolingZoneInSpec
2010-11-08 18:59:43,2010-11-08 19:14:47,DeltaT2CoolingZoneNotSpec
2010-11-08 19:14:47,2010-11-08 23:14:47,DeltaT2CoolingZoneInSpec
2010-11-08 23:14:47,2010-11-08 23:29:50,DeltaT2CoolingZoneNotSpec
2010-11-09 00:14:53,2010-11-09 00:59:46,DeltaT1CoolingZoneInSpec
2010-11-08 19:14:47,2010-11-09 03:14:50,RuntimeExcessive
2010-11-08 23:29:50,2010-11-09 03:14:50,DeltaT2CoolingZoneInSpec
2010-11-09 08:29:43,2010-11-09 08:44:47,DeltaT1CoolingZoneInSpec
2010-11-09 13:14:47,2010-11-09 13:59:58,DeltaT1CoolingZoneInSpec
2010-11-09 18:29:44,2010-11-09 19:14:53,DeltaT1CoolingZoneInSpec
2010-11-09 07:44:51,2010-11-09 19:29:54,DeltaT2CoolingZoneInSpec
2010-11-09 19:29:54,2010-11-09 19:44:57,DeltaT2CoolingZoneNotSpec
2010-11-09 19:44:57,2010-11-09 20:14:45,DeltaT2CoolingZoneInSpec
2010-11-09 20:14:45,2010-11-09 20:29:49,DeltaT2CoolingZoneNotSpec
2010-11-09 18:44:44,2010-11-09 22:14:53,RuntimeExcessive
2010-11-09 20:29:49,2010-11-09 22:14:53,DeltaT2CoolingZoneInSpec
2010-11-10 12:45:00,2010-11-10 12:59:45,DeltaT1CoolingZoneInSpec
2010-11-10 07:44:45,2010-11-10 13:14:47,DeltaT2CoolingZoneInSpec
2010-11-10 13:14:47,2010-11-10 13:29:50,DeltaT2CoolingZoneNotSpec
2010-11-10 14:14:43,2010-11-10 18:29:50,DeltaT1CoolingZoneInSpec
2010-11-10 13:29:50,2010-11-10 21:59:56,DeltaT2CoolingZoneInSpec
2010-11-10 18:44:52,2010-11-10 22:15:00,RuntimeExcessive
2010-11-10 21:59:56,2010-11-10 22:15:00,DeltaT2CoolingZoneNotSpec
2010-11-11 10:29:57,2010-11-11 11:14:46,DeltaT1CoolingZoneInSpec
2010-11-11 07:44:58,2010-11-11 11:44:51,DeltaT2CoolingZoneInSpec
2010-11-24 22:14:44,2010-11-24 22:29:56,RuntimeExcessive
2010-12-03 20:59:56,2010-12-03 21:14:58,DeltaT1CoolingZoneInSpec
2010-12-03 23:29:58,2010-12-04 03:14:56,DeltaT1CoolingZoneInSpec
2010-12-04 11:59:46,2010-12-04 23:14:42,DeltaT1CoolingZoneInSpec
2010-12-04 22:59:59,2010-12-04 23:14:42,RuntimeExcessive
2010-12-11 15:44:53,2010-12-11 21:29:50,DeltaT1CoolingZoneInSpec
2010-12-21 07:29:58,2010-12-25 12:00:01,OutputNotChanged
2010-12-21 07:59:58,2010-12-25 12:00:01,OutputNotChanged
2010-12-21 23:14:59,2010-12-25 12:00:01,OutputNotChanged
2011-01-04 12:37:02,2011-01-04 18:02:08,NOCOMMS
2011-01-07 17:44:44,2011-01-07 19:59:49,DeltaT1CoolingZoneInSpec
2011-01-09 13:43:19,2011-01-09 19:24:31,NOCOMMS
2011-01-10 07:44:49,2011-01-10 08:29:42,DeltaT1HeatingZoneInSpec
2011-01-12 07:59:58,2011-01-12 08:44:51,DeltaT1HeatingZoneInSpec
2011-01-13 07:44:52,2011-01-13 08:14:42,DeltaT1HeatingZoneInSpec
2011-01-13 04:29:19,2011-01-13 09:28:07,NOCOMMS
2011-01-21 07:44:55,2011-01-21 08:44:42,DeltaT1HeatingZoneInSpec
2011-01-28 18:59:49,2011-01-28 20:14:42,DeltaT1CoolingZoneInSpec
2011-02-02 07:44:50,2011-02-02 08:29:55,DeltaT2HeatingZoneInSpec
2011-02-03 07:44:45,2011-02-03 09:14:59,DeltaT2HeatingZoneInSpec
2011-02-03 16:14:55,2011-02-03 17:44:52,FanOnlyDeltaTPositive
2011-02-03 17:59:56,2011-02-03 18:14:59,FanOnlyDeltaTPositive
2011-02-03 21:14:55,2011-02-03 22:59:57,FanOnlyDeltaTPositive
2011-02-04 07:59:50,2011-02-04 08:14:52,FanOnlyDeltaTPositive
2011-02-04 08:14:45,2011-02-04 08:44:51,DeltaT1HeatingZoneInSpec
2011-02-04 12:29:54,2011-02-04 14:14:51,FanOnlyDeltaTPositive
2011-02-04 17:29:44,2011-02-04 18:59:58,FanOnlyDeltaTPositive
2011-02-04 19:14:59,2011-02-04 19:29:44,FanOnlyDeltaTPositive
2011-02-04 22:29:50,2011-02-04 23:44:50,FanOnlyDeltaTPositive
2011-02-05 07:59:56,2011-02-05 08:14:58,DeltaT1HeatingZoneInSpec
2011-02-05 08:59:53,2011-02-05 09:29:56,FanOnlyDeltaTPositive
2011-02-07 13:06:48,2011-02-07 14:22:05,NOCOMMS
2011-02-07 21:44:43,2011-02-07 21:59:44,FanOnlyDeltaTPositive
2011-02-07 21:14:58,2011-02-07 22:59:54,FanOnlyDeltaTPositive
2011-02-08 07:59:50,2011-02-08 08:29:52,FanOnlyDeltaTPositive
2011-02-08 09:45:02,2011-02-08 10:00:02,strategies.xml
2011-02-09 08:00:00,2011-02-09 11:44:50,DeltaT2HeatingZoneInSpec
2011-02-09 06:11:19,2011-02-09 11:49:32,NOCOMMS
2011-02-09 12:59:42,2011-02-09 13:29:47,DeltaT1HeatingZoneInSpec
2011-02-09 16:59:43,2011-02-09 17:29:46,FanOnlyDeltaTPositive
2011-02-09 20:14:52,2011-02-09 20:59:59,FanOnlyDeltaTPositive
2011-02-10 08:14:48,2011-02-10 08:29:51,ZoneOutOfSpec
2011-02-10 07:45:00,2011-02-10 09:59:58,DeltaT2HeatingZoneInSpec
2011-02-10 10:59:47,2011-02-10 12:14:58,DeltaT1HeatingZoneInSpec
2011-02-10 20:44:47,2011-02-10 20:59:50,FanOnlyDeltaTPositive
2011-02-10 21:59:59,2011-02-10 22:14:43,FanOnlyDeltaTPositive
2011-02-11 07:44:52,2011-02-11 09:29:50,DeltaT2HeatingZoneInSpec
2011-02-15 00:14:46,2011-02-15 02:44:42,OutputSetToOff
2011-02-14 23:59:58,2011-02-15 02:45:00,OutputSetToOff
2011-02-15 00:14:59,2011-02-15 02:45:00,OutputSetToOff
2011-02-15 00:41:03,2011-02-15 09:44:06,NOCOMMS
2011-02-14 23:59:58,2011-02-16 13:45:00,OutputSetToOff
2011-02-16 13:27:02,2011-02-16 13:57:02,SaveSiteInfo
2011-02-17 15:29:55,2011-02-17 16:14:43,DATACHECK
2011-02-17 15:29:54,2011-02-17 16:14:43,DATACHECK
2011-02-17 15:29:59,2011-02-17 16:14:48,DATACHECK
2011-02-16 17:44:56,2011-02-17 16:14:50,DeltaT2CoolingZoneNotSpec
2011-02-17 04:59:50,2011-02-17 16:14:50,RuntimeExcessive
2011-02-17 15:29:42,2011-02-17 16:14:50,DATACHECK
2011-02-17 15:29:44,2011-02-17 16:14:52,DATACHECK
2011-02-17 15:29:46,2011-02-17 16:14:55,DATACHECK
2011-02-17 15:29:48,2011-02-17 16:14:56,DATACHECK
2011-02-17 15:29:48,2011-02-17 16:14:56,DATACHECK
2011-02-17 15:29:48,2011-02-17 16:14:56,DATACHECK
2011-02-17 15:29:51,2011-02-17 16:14:59,DATACHECK
2011-02-17 15:29:58,2011-02-17 16:14:59,DATACHECK
2011-02-17 15:29:58,2011-02-17 16:14:59,DATACHECK
2011-02-17 15:29:58,2011-02-17 16:14:59,DATACHECK
2011-02-17 15:29:58,2011-02-17 16:14:59,DATACHECK
2011-02-17 15:29:50,2011-02-17 16:14:59,DATACHECK
2011-02-17 15:29:52,2011-02-17 16:15:00,DATACHECK
2011-02-18 15:29:59,2011-02-18 17:04:53,DATACHECK
2011-02-18 15:29:59,2011-02-18 17:04:53,DATACHECK
2011-02-18 15:29:59,2011-02-18 17:04:53,DATACHECK
2011-02-18 15:29:59,2011-02-18 17:04:53,DATACHECK
2011-02-18 15:29:59,2011-02-18 17:04:53,DATACHECK
2011-02-18 15:29:59,2011-02-18 17:04:53,DATACHECK
2011-02-18 15:29:59,2011-02-18 17:04:53,DATACHECK
2011-02-18 15:29:59,2011-02-18 17:04:54,DATACHECK
2011-02-18 15:30:00,2011-02-18 17:04:55,DATACHECK
2011-02-18 16:59:15,2011-02-18 17:14:15,strategies.xml
2011-02-18 16:59:15,2011-02-18 17:14:15,strategies.xml
2011-02-18 16:59:41,2011-02-18 17:14:41,modules.xml
2011-02-18 16:59:41,2011-02-18 17:14:41,modules.xml
2011-02-18 15:29:58,2011-02-18 17:14:43,DATACHECK
2011-02-18 15:29:43,2011-02-18 17:14:48,DATACHECK
2011-02-18 15:29:42,2011-02-18 17:14:48,DATACHECK
2011-02-18 15:29:44,2011-02-18 17:14:49,DATACHECK
2011-02-18 15:29:45,2011-02-18 17:14:51,DATACHECK
2011-02-18 15:29:46,2011-02-18 17:14:52,DATACHECK
2011-02-18 15:29:51,2011-02-18 17:14:56,DATACHECK
2011-02-18 15:29:53,2011-02-18 17:14:59,DATACHECK
2011-02-18 15:29:55,2011-02-18 17:15:01,DATACHECK
2011-01-18 13:24:43,2011-02-19 22:00:27,DATACHECK
2011-03-01 10:16:03,2011-03-01 14:15:42,NOCOMMS
2011-03-11 11:44:56,2011-03-11 15:00:00,DeltaT2CoolingZoneInSpec
2011-03-17 20:14:55,2011-03-17 20:29:51,CoolingZoneNotSpec
2011-03-18 09:03:28,2011-03-18 11:03:01,NOCOMMS
2011-03-18 15:59:51,2011-03-18 16:30:00,CoolingZoneNotSpec
2011-03-18 16:44:56,2011-03-18 17:14:48,CoolingZoneNotSpec
2011-03-18 19:14:55,2011-03-18 20:29:53,CoolingZoneNotSpec
2011-03-19 09:44:43,2011-03-19 09:59:58,CoolingZoneNotSpec
2011-03-19 12:29:55,2011-03-19 12:59:45,CoolingZoneNotSpec
2011-03-19 18:44:49,2011-03-19 18:59:46,CoolingZoneNotSpec
2011-03-19 19:15:00,2011-03-19 19:29:56,CoolingZoneNotSpec
2011-03-19 22:14:53,2011-03-19 22:29:49,CoolingZoneNotSpec
2011-03-20 10:44:52,2011-03-20 10:59:48,CoolingZoneNotSpec
2011-03-20 13:29:45,2011-03-20 13:44:59,CoolingZoneNotSpec
2011-03-20 18:29:59,2011-03-20 18:59:50,CoolingZoneNotSpec
2011-03-20 19:30:00,2011-03-20 19:44:55,CoolingZoneNotSpec
2011-03-20 21:59:58,2011-03-20 22:14:54,CoolingZoneNotSpec
2011-03-21 12:14:48,2011-03-21 12:29:45,CoolingZoneNotSpec
2011-03-21 14:45:00,2011-03-21 14:59:57,CoolingZoneNotSpec
2011-03-21 17:44:50,2011-03-21 18:15:00,CoolingZoneNotSpec
2011-03-22 11:29:50,2011-03-22 11:44:47,CoolingZoneNotSpec
2011-03-22 13:59:50,2011-03-22 14:29:43,CoolingZoneNotSpec
2011-03-22 16:29:51,2011-03-22 16:59:44,CoolingZoneNotSpec
2011-03-22 19:30:00,2011-03-22 19:59:53,CoolingZoneNotSpec
2011-03-23 10:44:54,2011-03-23 10:59:50,CoolingZoneNotSpec
2011-03-23 15:00:00,2011-03-23 16:00:01,CoolingZoneNotSpec
2011-03-23 19:29:44,2011-03-23 19:44:59,CoolingZoneNotSpec
2011-03-24 08:59:51,2011-03-24 09:44:59,SupplyTempTooCold
2011-03-24 13:14:54,2011-03-24 14:14:54,CoolingZoneNotSpec
2011-03-24 14:29:50,2011-03-24 15:59:44,CoolingZoneNotSpec
2011-03-24 16:15:00,2011-03-24 16:29:56,CoolingZoneNotSpec
2011-03-24 19:59:57,2011-03-24 20:14:53,CoolingZoneNotSpec
2011-03-24 20:29:48,2011-03-24 20:44:43,CoolingZoneNotSpec
2011-03-25 07:44:56,2011-03-25 08:14:49,SupplyTempTooCold
2011-03-25 11:44:46,2011-03-25 12:14:56,CoolingZoneNotSpec
2011-03-25 12:29:52,2011-03-25 12:44:49,CoolingZoneNotSpec
2011-03-25 15:44:59,2011-03-25 16:29:47,CoolingZoneNotSpec
2011-03-25 17:29:47,2011-03-25 17:44:44,CoolingZoneNotSpec
2011-03-25 21:14:43,2011-03-25 22:29:58,CoolingZoneNotSpec
2011-03-26 13:15:00,2011-03-26 13:29:56,CoolingZoneNotSpec
2011-03-26 18:59:46,2011-03-26 19:15:01,CoolingZoneNotSpec
2011-03-27 17:59:52,2011-03-27 18:14:49,SupplyTempTooCold
2011-03-28 14:59:41,2011-03-28 15:59:43,SupplyTempTooCold
2011-03-30 00:00:00,2011-03-30 00:44:52,DATACHECK
2011-03-30 00:00:00,2011-03-30 00:44:52,DATACHECK
2011-03-30 00:00:00,2011-03-30 00:44:52,DATACHECK
2011-03-29 23:59:44,2011-03-30 00:44:55,DATACHECK
2011-03-30 00:00:00,2011-03-30 00:44:58,DATACHECK
2011-03-30 00:00:00,2011-03-30 00:44:58,DATACHECK
2011-03-30 00:00:00,2011-03-30 00:44:58,DATACHECK
2011-03-30 00:00:00,2011-03-30 00:44:58,DATACHECK
2011-03-30 16:44:45,2011-03-30 16:59:59,DeltaT1CoolingZoneInSpec
2011-03-31 19:59:59,2011-03-31 20:14:56,DeltaT1CoolingZoneInSpec
2011-04-01 10:36:54,2011-04-01 10:51:54,strategies.xml
2011-04-01 16:14:59,2011-04-01 16:29:57,DeltaT1CoolingZoneInSpec
2011-04-02 01:44:48,2011-04-02 02:14:59,DeltaT1CoolingZoneInSpec
2011-04-04 14:29:57,2011-04-04 14:44:53,DeltaT1CoolingZoneInSpec
2011-04-07 18:14:51,2011-04-07 18:45:00,DeltaT1CoolingZoneInSpec
2011-04-09 16:29:58,2011-04-09 17:44:44,DeltaT1CoolingZoneInSpec
2011-04-10 12:30:00,2011-04-10 12:44:56,DeltaT1CoolingZoneInSpec
2011-04-11 17:44:47,2011-04-11 18:00:00,DeltaT1CoolingZoneInSpec
2011-04-12 12:44:44,2011-04-12 16:59:59,DeltaT1CoolingZoneInSpec
2011-04-12 20:14:56,2011-04-12 20:29:51,DeltaT1CoolingZoneInSpec
2011-04-12 21:59:45,2011-04-12 22:14:59,DeltaT1CoolingZoneInSpec
2011-04-12 14:14:59,2011-04-12 23:29:43,DeltaT2CoolingZoneInSpec
2011-04-13 08:14:54,2011-04-13 08:29:50,DeltaT1CoolingZoneInSpec
