2010-11-08 12:59:47,2010-11-08 13:15:01,HvacSupplyBelowFreezing
2010-11-08 13:44:46,2010-11-08 13:59:59,HvacSupplyBelowFreezing
2010-11-08 18:59:41,2010-11-08 19:14:54,DeltaT1CoolingZoneInSpec
2010-11-08 16:44:45,2010-11-08 20:14:50,DeltaT1CoolingZoneInSpec
2010-11-08 20:14:47,2010-11-08 20:29:42,DeltaT1CoolingZoneInSpec
2010-11-08 21:29:56,2010-11-08 21:44:49,DeltaT1CoolingZoneInSpec
2010-11-08 22:15:00,2010-11-08 22:44:46,DeltaT1CoolingZoneInSpec
2010-11-09 00:14:59,2010-11-09 00:29:55,DeltaT1CoolingZoneInSpec
2010-11-08 21:29:45,2010-11-09 00:44:58,RuntimeExcessive
2010-11-09 02:00:00,2010-11-09 03:15:00,DeltaT1CoolingZoneInSpec
2010-11-09 18:44:40,2010-11-09 19:14:47,RuntimeExcessive
2010-11-09 19:29:56,2010-11-09 19:44:49,DeltaT1CoolingZoneInSpec
2010-11-09 09:44:47,2010-11-09 21:29:44,DeltaT1CoolingZoneInSpec
2010-11-09 20:59:59,2010-11-09 21:29:44,RuntimeExcessive
2010-11-09 22:59:44,2010-11-09 23:14:41,DeltaT1CoolingZoneInSpec
2010-11-09 21:44:57,2010-11-09 23:15:00,RuntimeExcessive
2010-11-09 18:59:59,2010-11-10 00:14:51,RuntimeExcessive
2010-11-10 10:00:00,2010-11-10 13:44:56,DeltaT1CoolingZoneInSpec
2010-11-10 15:44:42,2010-11-10 15:59:56,DeltaT1CoolingZoneInSpec
2010-11-10 18:29:45,2010-11-10 18:44:59,DeltaT1CoolingZoneInSpec
2010-11-10 19:14:44,2010-11-10 19:29:57,DeltaT1CoolingZoneInSpec
2010-11-10 19:29:41,2010-11-10 19:44:54,RuntimeExcessive
2010-11-10 20:29:51,2010-11-10 20:44:43,DeltaT1CoolingZoneInSpec
2010-11-10 14:59:44,2010-11-10 20:44:46,DeltaT1CoolingZoneInSpec
2010-11-10 22:59:43,2010-11-10 23:14:42,DeltaT1CoolingZoneInSpec
2010-11-10 22:30:00,2010-11-10 23:14:45,DeltaT1CoolingZoneInSpec
2010-11-10 21:29:54,2010-11-10 23:59:51,RuntimeExcessive
2010-11-11 09:59:47,2010-11-11 15:29:57,DeltaT1CoolingZoneInSpec
2010-11-11 16:44:45,2010-11-11 23:14:49,DeltaT1CoolingZoneInSpec
2010-11-12 09:44:59,2010-11-12 09:59:51,DeltaT2CoolingZoneInSpec
2010-11-12 10:59:44,2010-11-12 13:29:57,DeltaT1CoolingZoneInSpec
2010-11-14 20:30:00,2010-11-14 21:29:54,DeltaT1CoolingZoneInSpec
2010-11-15 17:14:46,2010-11-15 17:30:00,DeltaT1CoolingZoneInSpec
2010-11-15 20:14:44,2010-11-15 22:14:46,DeltaT1CoolingZoneInSpec
2010-11-15 21:00:00,2010-11-15 22:29:57,DeltaT1CoolingZoneInSpec
2010-11-16 21:59:57,2010-11-16 22:14:50,DeltaT1CoolingZoneInSpec
2010-11-19 17:29:43,2010-11-19 23:14:50,DeltaT1CoolingZoneInSpec
2010-11-20 13:15:01,2010-11-20 15:44:51,DeltaT1CoolingZoneInSpec
2010-11-20 16:59:59,2010-11-20 23:14:56,DeltaT1CoolingZoneInSpec
2010-11-20 22:59:48,2010-11-21 00:14:43,RuntimeExcessive
2010-11-21 10:44:55,2010-11-21 11:14:41,DeltaT1CoolingZoneInSpec
2010-11-21 16:29:54,2010-11-21 23:14:45,DeltaT1CoolingZoneInSpec
2010-11-21 12:29:50,2010-11-21 23:14:48,DeltaT1CoolingZoneInSpec
2010-11-21 20:44:41,2010-11-21 23:59:54,RuntimeExcessive
2010-11-22 10:59:46,2010-11-22 17:44:55,DeltaT1CoolingZoneInSpec
2010-11-22 20:29:46,2010-11-22 21:30:00,RuntimeExcessive
2010-11-22 19:29:45,2010-11-22 23:14:46,DeltaT1CoolingZoneInSpec
2010-11-22 09:44:44,2010-11-22 23:14:48,DeltaT1CoolingZoneInSpec
2010-11-22 20:59:46,2010-11-22 23:14:48,RuntimeExcessive
2010-11-22 18:59:44,2010-11-23 00:14:52,RuntimeExcessive
2010-11-23 17:44:41,2010-11-23 17:59:55,DeltaT1CoolingZoneInSpec
2010-11-23 21:14:44,2010-11-23 21:29:58,DeltaT1CoolingZoneInSpec
2010-11-23 22:29:49,2010-11-23 22:44:43,DeltaT1CoolingZoneInSpec
2010-11-23 15:45:00,2010-11-23 23:14:53,DeltaT1CoolingZoneInSpec
2010-11-24 11:14:42,2010-11-24 14:29:50,DeltaT1CoolingZoneInSpec
2010-11-24 15:29:42,2010-11-24 15:44:55,DeltaT2CoolingZoneInSpec
2010-11-24 16:29:53,2010-11-24 23:14:49,DeltaT2CoolingZoneInSpec
2010-11-24 09:44:47,2010-11-24 23:14:51,DeltaT1CoolingZoneInSpec
2010-11-24 20:59:50,2010-11-24 23:14:51,RuntimeExcessive
2010-11-24 18:44:41,2010-11-24 23:59:59,RuntimeExcessive
2010-11-28 22:59:56,2010-11-28 23:14:52,DeltaT1CoolingZoneInSpec
2010-11-28 20:29:49,2010-11-28 23:14:55,DeltaT1CoolingZoneInSpec
2010-11-29 18:15:01,2010-11-29 19:29:47,DeltaT1CoolingZoneInSpec
2010-12-03 17:15:00,2010-12-03 17:29:53,DeltaT1CoolingZoneInSpec
2010-12-03 19:59:44,2010-12-03 20:14:57,DeltaT1CoolingZoneInSpec
2010-12-03 20:44:44,2010-12-03 20:59:58,DeltaT1CoolingZoneInSpec
2010-12-03 21:29:45,2010-12-03 21:44:57,DeltaT1CoolingZoneInSpec
2010-12-03 23:29:48,2010-12-03 23:44:44,DeltaT1CoolingZoneInSpec
2010-12-03 16:14:49,2010-12-04 00:14:41,DeltaT1CoolingZoneInSpec
2010-12-04 00:44:46,2010-12-04 00:59:41,DeltaT1CoolingZoneInSpec
2010-12-04 01:29:52,2010-12-04 03:14:51,DeltaT1CoolingZoneInSpec
2010-12-04 01:29:55,2010-12-04 03:14:53,DeltaT1CoolingZoneInSpec
2010-12-04 02:29:54,2010-12-04 03:14:58,RuntimeExcessive
2010-12-06 08:15:01,2010-12-06 08:29:53,HeatingZoneNotSpec
2010-12-09 21:29:51,2010-12-09 21:59:59,DeltaT1CoolingZoneInSpec
2010-12-11 20:59:50,2010-12-11 21:29:56,DeltaT1CoolingZoneInSpec
2010-12-14 18:14:49,2010-12-14 18:29:42,DeltaT1CoolingZoneInSpec
2010-12-14 17:14:50,2010-12-14 22:29:43,DeltaT1CoolingZoneInSpec
2010-12-15 14:44:59,2010-12-15 14:59:52,DeltaT1CoolingZoneInSpec
2010-12-15 17:44:44,2010-12-15 17:59:58,DeltaT1CoolingZoneInSpec
2010-12-15 19:14:43,2010-12-15 19:29:57,DeltaT1CoolingZoneInSpec
2010-12-15 19:44:50,2010-12-15 19:59:42,HvacSupplyBelowFreezing
2010-12-15 21:44:55,2010-12-15 21:59:48,DeltaT1CoolingZoneInSpec
2010-12-15 16:44:54,2010-12-15 22:44:48,DeltaT1CoolingZoneInSpec
2010-12-15 15:59:45,2010-12-15 22:44:58,DeltaT2CoolingZoneInSpec
2010-12-16 18:15:01,2010-12-16 19:14:53,DeltaT1CoolingZoneInSpec
2010-12-16 20:44:51,2010-12-16 21:59:54,DeltaT1CoolingZoneInSpec
2010-12-18 16:59:57,2010-12-18 21:29:51,DeltaT1CoolingZoneInSpec
2010-12-19 15:29:42,2010-12-19 23:29:42,DeltaT1CoolingZoneInSpec
2010-12-19 16:44:55,2010-12-19 23:29:52,DeltaT1CoolingZoneInSpec
2010-12-20 12:14:51,2010-12-20 13:59:43,DeltaT1CoolingZoneInSpec
2010-12-20 13:59:53,2010-12-20 18:29:45,DeltaT1CoolingZoneInSpec
2010-12-20 21:14:52,2010-12-20 22:29:57,DeltaT2CoolingZoneInSpec
2010-12-20 14:59:53,2010-12-20 23:29:42,DeltaT2CoolingZoneInSpec
2010-12-20 23:14:54,2010-12-20 23:29:50,DeltaT1CoolingZoneInSpec
2010-12-20 22:44:49,2010-12-20 23:29:52,DeltaT2CoolingZoneInSpec
2010-12-21 10:44:55,2010-12-21 12:59:52,DeltaT1CoolingZoneInSpec
2010-12-21 14:14:49,2010-12-21 16:59:50,DeltaT1CoolingZoneInSpec
2010-12-21 18:59:54,2010-12-21 19:59:46,DeltaT2CoolingZoneInSpec
2010-12-21 20:15:00,2010-12-21 21:45:00,DeltaT2CoolingZoneInSpec
2010-12-21 13:59:46,2010-12-21 23:29:42,DeltaT2CoolingZoneInSpec
2010-12-21 20:44:44,2010-12-21 23:29:50,DeltaT1CoolingZoneInSpec
2010-12-21 22:44:51,2010-12-21 23:29:52,DeltaT1CoolingZoneInSpec
2010-12-22 15:59:46,2010-12-22 17:44:56,DeltaT1CoolingZoneInSpec
2010-12-23 22:14:43,2010-12-23 22:29:57,DeltaT1CoolingZoneInSpec
2010-12-23 16:30:01,2010-12-23 23:29:48,DeltaT1CoolingZoneInSpec
2010-12-29 14:59:52,2010-12-29 16:29:56,DeltaT1CoolingZoneInSpec
2010-12-29 18:14:55,2010-12-29 23:14:42,DeltaT2CoolingZoneInSpec
2010-12-29 16:14:51,2010-12-29 23:14:53,DeltaT1CoolingZoneInSpec
2010-12-30 15:59:45,2010-12-30 16:14:41,DeltaT1CoolingZoneInSpec
2010-12-30 13:44:58,2010-12-30 16:44:52,DeltaT1CoolingZoneInSpec
2010-12-30 20:14:48,2010-12-30 20:29:42,DeltaT1CoolingZoneInSpec
2010-12-30 12:59:45,2010-12-30 23:14:46,DeltaT1CoolingZoneInSpec
2010-12-30 17:44:51,2010-12-30 23:14:57,DeltaT2CoolingZoneInSpec
2010-12-31 17:44:46,2010-12-31 21:59:58,DeltaT1CoolingZoneInSpec
2011-01-03 07:44:54,2011-01-03 08:14:41,HeatingZoneNotSpec
2011-01-04 13:28:49,2011-01-04 17:36:10,NOCOMMS
2011-01-09 13:34:54,2011-01-09 17:04:01,NOCOMMS
2011-01-11 10:29:50,2011-01-11 10:44:47,HeatingZoneNotSpec
2011-01-13 04:00:47,2011-01-13 07:21:14,NOCOMMS
2011-01-21 14:39:32,2011-01-21 14:54:32,scheduler.xml
2011-01-28 15:59:46,2011-01-28 23:14:44,DeltaT1CoolingZoneInSpec
2011-01-29 16:14:57,2011-01-29 23:14:41,DeltaT1CoolingZoneInSpec
2011-02-01 07:29:56,2011-02-01 07:44:53,HeatingZoneNotSpec
2011-02-02 07:59:46,2011-02-02 09:44:48,HeatingZoneNotSpec
2011-02-03 07:14:47,2011-02-03 12:44:53,HeatingZoneNotSpec
2011-02-03 13:44:45,2011-02-03 13:59:44,FanOnlyDeltaTPositive
2011-02-03 14:14:41,2011-02-03 14:30:00,FanOnlyDeltaTPositive
2011-02-03 14:29:57,2011-02-03 14:44:54,HeatingZoneNotSpec
2011-02-03 17:14:51,2011-02-03 20:59:57,FanOnlyDeltaTPositive
2011-02-03 22:14:45,2011-02-03 22:29:44,FanOnlyDeltaTPositive
2011-02-03 22:45:01,2011-02-04 00:14:56,FanOnlyDeltaTPositive
2011-02-04 08:29:44,2011-02-04 08:44:44,FanOnlyDeltaTPositive
2011-02-04 08:59:58,2011-02-04 10:14:44,HeatingZoneNotSpec
2011-02-04 20:29:57,2011-02-04 20:44:53,FanOnlyDeltaTPositive
2011-02-04 21:29:43,2011-02-04 21:45:01,FanOnlyDeltaTPositive
2011-02-07 12:47:35,2011-02-07 14:21:03,NOCOMMS
2011-02-08 21:15:00,2011-02-08 22:14:52,FanOnlyDeltaTPositive
2011-02-08 22:59:44,2011-02-08 23:29:42,HvacSupplyBelowFreezing
2011-02-08 23:44:59,2011-02-09 00:14:41,FanOnlyDeltaTPositive
2011-02-09 08:59:46,2011-02-09 09:59:59,FanOnlyDeltaTPositive
2011-02-09 09:59:44,2011-02-09 11:14:52,FanOnlyDeltaTPositive
2011-02-09 06:47:04,2011-02-09 11:48:31,NOCOMMS
2011-02-09 06:59:43,2011-02-09 12:00:01,HeatingZoneNotSpec
2011-02-09 14:59:56,2011-02-09 15:14:54,FanOnlyDeltaTPositive
2011-02-09 15:29:50,2011-02-09 15:59:46,FanOnlyDeltaTPositive
2011-02-09 16:14:45,2011-02-09 16:59:58,FanOnlyDeltaTPositive
2011-02-09 17:29:53,2011-02-09 18:14:45,FanOnlyDeltaTPositive
2011-02-09 20:59:53,2011-02-09 21:44:49,FanOnlyDeltaTPositive
2011-02-09 19:59:49,2011-02-09 23:15:01,FanOnlyDeltaTPositive
2011-02-10 06:59:47,2011-02-10 07:14:43,HeatingZoneNotSpec
2011-02-10 06:29:57,2011-02-10 07:29:44,FanOnlyDeltaTPositive
2011-02-10 09:29:44,2011-02-10 10:29:54,HeatingZoneNotSpec
2011-02-10 22:59:50,2011-02-10 23:14:49,FanOnlyDeltaTPositive
2011-02-10 23:29:46,2011-02-10 23:44:44,FanOnlyDeltaTPositive
2011-02-11 07:29:49,2011-02-11 07:59:43,FanOnlyDeltaTPositive
2011-02-13 21:29:45,2011-02-13 23:14:53,DeltaT1CoolingZoneInSpec
2011-02-14 16:14:57,2011-02-14 21:14:42,DeltaT1CoolingZoneInSpec
2011-02-14 22:29:53,2011-02-14 23:14:49,DeltaT1CoolingZoneInSpec
2011-02-15 14:29:47,2011-02-15 23:14:46,DeltaT1CoolingZoneInSpec
2011-02-16 13:29:57,2011-02-16 23:14:43,DeltaT1CoolingZoneInSpec
2011-02-17 10:29:51,2011-02-17 23:14:48,DeltaT1CoolingZoneInSpec
2011-02-18 17:59:48,2011-02-18 23:14:49,DeltaT1CoolingZoneInSpec
2011-02-18 10:59:43,2011-02-18 23:14:52,DeltaT1CoolingZoneInSpec
2011-02-19 14:14:56,2011-02-19 18:44:53,DeltaT1CoolingZoneInSpec
2011-02-19 20:00:01,2011-02-19 23:14:56,DeltaT2CoolingZoneInSpec
2011-02-19 09:44:49,2011-02-19 23:14:59,DeltaT1CoolingZoneInSpec
2011-02-20 18:14:58,2011-02-20 23:14:56,DeltaT1CoolingZoneInSpec
2011-02-20 10:44:52,2011-02-20 23:14:59,DeltaT1CoolingZoneInSpec
2011-02-21 12:59:53,2011-02-21 13:29:48,DeltaT1CoolingZoneInSpec
2011-02-21 22:14:56,2011-02-21 23:14:49,DeltaT1CoolingZoneInSpec
2011-02-21 19:14:43,2011-02-21 23:14:51,DeltaT1CoolingZoneInSpec
2011-02-22 18:29:52,2011-02-22 23:14:41,DeltaT1CoolingZoneInSpec
2011-02-23 09:44:45,2011-02-23 23:14:54,DeltaT1CoolingZoneInSpec
2011-01-04 15:11:46,2011-02-24 14:29:49,DATACHECK
2011-02-24 09:44:43,2011-02-24 15:44:52,DeltaT1CoolingZoneInSpec
2011-02-24 16:59:43,2011-02-24 23:14:41,DeltaT1CoolingZoneInSpec
2011-02-24 20:44:56,2011-02-24 23:14:59,DeltaT1CoolingZoneInSpec
2011-02-26 16:29:53,2011-02-26 22:44:44,DeltaT1CoolingZoneInSpec
2011-02-27 13:29:42,2011-02-27 15:59:44,DeltaT1CoolingZoneInSpec
2011-02-27 11:59:58,2011-02-27 23:15:00,DeltaT1CoolingZoneInSpec
2011-02-28 15:59:59,2011-02-28 16:14:53,DeltaT1CoolingZoneInSpec
2011-02-28 15:44:48,2011-02-28 20:30:00,DeltaT1CoolingZoneInSpec
2011-02-28 21:14:40,2011-02-28 21:29:56,DeltaT1CoolingZoneInSpec
2011-03-01 06:09:39,2011-03-01 14:14:25,NOCOMMS
2011-03-01 15:59:46,2011-03-01 19:14:55,DeltaT1CoolingZoneInSpec
2011-03-02 13:14:47,2011-03-02 20:44:45,DeltaT1CoolingZoneInSpec
2011-03-03 09:44:57,2011-03-03 23:14:56,DeltaT1CoolingZoneInSpec
2011-03-04 10:14:50,2011-03-04 20:59:49,DeltaT1CoolingZoneInSpec
2011-03-05 17:29:42,2011-03-05 18:44:49,DeltaT1CoolingZoneInSpec
2011-03-06 18:59:43,2011-03-06 23:14:48,DeltaT1CoolingZoneInSpec
2011-03-07 11:59:49,2011-03-07 13:15:00,DeltaT1CoolingZoneInSpec
2011-03-07 14:44:45,2011-03-07 18:14:48,DeltaT1CoolingZoneInSpec
2011-03-07 19:59:50,2011-03-07 23:14:58,DeltaT1CoolingZoneInSpec
2011-03-08 09:14:52,2011-03-08 11:29:57,DeltaT1CoolingZoneInSpec
2011-03-08 10:14:44,2011-03-08 12:14:57,DeltaT1CoolingZoneInSpec
2011-03-08 16:59:58,2011-03-08 17:14:51,DeltaT2CoolingZoneInSpec
2011-03-08 13:44:45,2011-03-08 19:14:45,DeltaT1CoolingZoneInSpec
2011-03-08 21:44:52,2011-03-08 22:59:43,DeltaT1CoolingZoneInSpec
2011-03-09 17:59:46,2011-03-09 23:14:47,DeltaT1CoolingZoneInSpec
2011-03-10 16:14:58,2011-03-10 20:59:56,DeltaT1CoolingZoneInSpec
2011-03-10 22:14:45,2011-03-10 23:14:45,DeltaT1CoolingZoneInSpec
2011-03-11 13:14:49,2011-03-11 21:44:54,DeltaT1CoolingZoneInSpec
2011-03-12 10:29:48,2011-03-12 23:14:51,DeltaT1CoolingZoneInSpec
2011-03-13 13:14:50,2011-03-13 23:14:47,DeltaT1CoolingZoneInSpec
2011-03-14 10:14:51,2011-03-14 23:14:41,DeltaT1CoolingZoneInSpec
2011-03-15 21:29:41,2011-03-15 21:44:56,DeltaT1CoolingZoneInSpec
2011-03-15 18:14:55,2011-03-15 23:14:47,DeltaT1CoolingZoneInSpec
2011-03-16 11:29:54,2011-03-16 23:14:49,DeltaT1CoolingZoneInSpec
2011-03-17 11:44:59,2011-03-17 12:44:54,DeltaT1CoolingZoneInSpec
2011-03-17 13:59:44,2011-03-17 18:29:50,DeltaT1CoolingZoneInSpec
2011-03-17 19:29:46,2011-03-17 19:59:54,DeltaT2CoolingZoneInSpec
2011-03-17 17:14:50,2011-03-17 20:14:58,CoolingZoneNotSpec
2011-03-17 20:59:49,2011-03-17 23:14:57,DeltaT1CoolingZoneInSpec
2011-03-18 07:28:24,2011-03-18 12:55:33,NOCOMMS
2011-03-18 12:59:48,2011-03-18 15:29:46,DeltaT1CoolingZoneInSpec
2011-03-18 16:59:49,2011-03-18 17:30:00,DeltaT1CoolingZoneInSpec
2011-03-18 18:59:51,2011-03-18 19:44:55,CoolingZoneNotSpec
2011-03-18 09:44:46,2011-03-18 21:29:45,DeltaT1CoolingZoneInSpec
2011-03-18 19:44:44,2011-03-18 21:59:51,DeltaT1CoolingZoneInSpec
2011-03-18 22:59:49,2011-03-18 23:14:46,DeltaT1CoolingZoneInSpec
2011-03-19 13:30:01,2011-03-19 13:44:55,HvacSupplyBelowFreezing
2011-03-19 16:29:53,2011-03-19 17:14:55,DeltaT1CoolingZoneInSpec
2011-03-19 11:44:43,2011-03-19 23:14:57,DeltaT1CoolingZoneInSpec
2011-03-20 10:59:42,2011-03-20 23:14:42,DeltaT1CoolingZoneInSpec
2011-03-21 10:44:57,2011-03-21 10:59:52,DeltaT1CoolingZoneInSpec
2011-03-21 15:59:56,2011-03-21 23:14:43,DeltaT1CoolingZoneInSpec
2011-03-22 09:44:52,2011-03-22 23:14:52,DeltaT1CoolingZoneInSpec
2011-03-23 09:59:57,2011-03-23 19:44:53,DeltaT1CoolingZoneInSpec
2011-03-23 21:14:56,2011-03-23 21:29:52,DeltaT1CoolingZoneInSpec
2011-03-23 21:14:59,2011-03-23 21:29:54,DeltaT1CoolingZoneInSpec
2011-03-24 11:14:57,2011-03-24 18:14:54,DeltaT1CoolingZoneInSpec
2011-03-24 20:14:42,2011-03-24 20:29:56,DeltaT1CoolingZoneInSpec
2011-03-24 20:44:55,2011-03-24 23:15:01,DeltaT1CoolingZoneInSpec
2011-03-25 17:59:53,2011-03-25 21:59:56,DeltaT1CoolingZoneInSpec
2011-03-25 09:44:44,2011-03-25 23:14:53,DeltaT1CoolingZoneInSpec
2011-03-26 09:44:55,2011-03-26 10:44:53,DeltaT1CoolingZoneInSpec
2011-03-26 12:44:50,2011-03-26 12:59:43,DeltaT1CoolingZoneInSpec
2011-03-26 13:14:56,2011-03-26 13:29:48,DeltaT1CoolingZoneInSpec
2011-03-26 14:29:49,2011-03-26 14:59:57,DeltaT2CoolingZoneInSpec
2011-03-26 15:14:50,2011-03-26 16:14:46,DeltaT1CoolingZoneInSpec
2011-03-26 15:59:54,2011-03-26 16:29:43,DeltaT2CoolingZoneInSpec
2011-03-26 21:59:50,2011-03-26 23:14:44,DeltaT1CoolingZoneInSpec
2011-03-26 17:59:43,2011-03-26 23:14:46,DeltaT1CoolingZoneInSpec
2011-03-27 12:14:48,2011-03-27 16:14:53,DeltaT1CoolingZoneInSpec
2011-03-27 21:14:58,2011-03-27 23:14:51,DeltaT1CoolingZoneInSpec
2011-03-28 20:14:42,2011-03-28 22:44:44,DeltaT1CoolingZoneInSpec
2011-03-28 22:59:57,2011-03-28 23:14:52,DeltaT1CoolingZoneInSpec
2011-03-30 20:14:41,2011-03-30 20:29:56,DeltaT1CoolingZoneInSpec
2011-03-31 16:14:43,2011-03-31 23:14:44,DeltaT1CoolingZoneInSpec
2011-04-01 10:14:52,2011-04-01 10:23:52,HvacSupplyBelowFreezing
2011-04-01 10:29:57,2011-04-01 10:44:42,SupplyTempTooCold
2011-04-01 10:23:52,2011-04-01 10:59:55,DATACHECK
2011-04-01 10:38:21,2011-04-01 11:30:00,DATACHECK
2011-04-01 11:24:17,2011-04-01 12:44:58,DATACHECK
2011-04-01 14:59:58,2011-04-01 15:59:55,DeltaT1CoolingZoneInSpec
2011-04-01 17:29:58,2011-04-01 21:44:50,DeltaT1CoolingZoneInSpec
2011-04-01 15:00:00,2011-04-01 23:15:00,DeltaT1CoolingZoneInSpec
2011-04-02 11:14:40,2011-04-02 16:44:44,DeltaT1CoolingZoneInSpec
2011-04-02 13:14:49,2011-04-02 17:44:42,DeltaT1CoolingZoneInSpec
2011-04-02 17:44:44,2011-04-02 18:59:52,DeltaT2CoolingZoneInSpec
2011-04-02 19:59:46,2011-04-02 20:29:55,DeltaT1CoolingZoneInSpec
2011-04-02 20:44:47,2011-04-02 20:59:41,DeltaT2CoolingZoneInSpec
2011-04-02 21:59:55,2011-04-02 22:59:52,DeltaT1CoolingZoneInSpec
2011-04-03 10:44:57,2011-04-03 14:29:43,DeltaT1CoolingZoneInSpec
2011-04-03 13:29:46,2011-04-03 16:14:58,DeltaT1CoolingZoneInSpec
2011-04-03 15:29:58,2011-04-03 16:29:54,DeltaT2CoolingZoneInSpec
2011-04-03 18:14:52,2011-04-03 18:59:54,DeltaT1CoolingZoneInSpec
2011-04-03 17:29:51,2011-04-03 18:59:57,DeltaT1CoolingZoneInSpec
2011-04-03 20:29:59,2011-04-03 20:44:53,DeltaT1CoolingZoneInSpec
2011-04-03 20:29:41,2011-04-03 21:59:45,DeltaT2CoolingZoneInSpec
2011-04-03 22:59:41,2011-04-03 23:14:57,DeltaT1CoolingZoneInSpec
2011-04-03 15:59:55,2011-04-04 00:14:50,CoolingZoneNotSpec
2011-04-04 10:44:46,2011-04-04 23:15:01,DeltaT1CoolingZoneInSpec
2011-04-05 15:29:59,2011-04-05 23:14:58,DeltaT1CoolingZoneInSpec
2011-04-06 09:44:47,2011-04-06 11:29:46,DeltaT1CoolingZoneInSpec
2011-04-06 13:14:49,2011-04-06 23:14:44,DeltaT1CoolingZoneInSpec
2011-04-07 09:44:57,2011-04-07 10:30:00,DeltaT1CoolingZoneInSpec
2011-04-07 11:14:42,2011-04-07 11:59:43,DeltaT1CoolingZoneInSpec
2011-04-07 13:14:54,2011-04-07 16:44:52,DeltaT1CoolingZoneInSpec
2011-04-07 17:44:49,2011-04-07 19:29:51,DeltaT2CoolingZoneInSpec
2011-04-07 15:59:56,2011-04-07 21:29:52,CoolingZoneNotSpec
2011-04-07 20:14:49,2011-04-07 23:14:41,DeltaT2CoolingZoneInSpec
2011-04-08 11:44:57,2011-04-08 12:29:58,DeltaT1CoolingZoneInSpec
2011-04-08 13:29:53,2011-04-08 13:44:47,DeltaT2CoolingZoneInSpec
2011-04-08 10:14:59,2011-04-08 14:44:44,DeltaT1CoolingZoneInSpec
2011-04-08 15:44:40,2011-04-08 17:29:58,DeltaT2CoolingZoneInSpec
2011-04-08 11:44:41,2011-04-08 21:14:51,DeltaT2CoolingZoneInSpec
2011-04-08 18:59:42,2011-04-08 23:14:40,DeltaT2CoolingZoneInSpec
2011-04-08 15:14:51,2011-04-08 23:14:58,DeltaT2CoolingZoneInSpec
2011-04-08 15:44:49,2011-04-09 00:14:55,CoolingZoneNotSpec
2011-04-09 10:59:49,2011-04-09 11:59:43,DeltaT1CoolingZoneInSpec
2011-04-09 13:00:00,2011-04-09 13:14:54,DeltaT2CoolingZoneInSpec
2011-04-09 10:14:48,2011-04-09 14:00:01,DeltaT1CoolingZoneInSpec
2011-04-09 14:29:46,2011-04-09 15:29:41,DeltaT1CoolingZoneInSpec
2011-04-09 14:59:57,2011-04-09 17:29:57,DeltaT2CoolingZoneInSpec
2011-04-09 18:44:47,2011-04-09 21:44:55,DeltaT1CoolingZoneInSpec
2011-04-09 22:44:51,2011-04-09 23:14:41,DeltaT2CoolingZoneInSpec
2011-04-09 19:44:41,2011-04-09 23:15:00,DeltaT2CoolingZoneInSpec
2011-04-09 14:14:41,2011-04-10 00:14:56,CoolingZoneNotSpec
2011-04-10 12:14:42,2011-04-10 12:29:56,DeltaT1CoolingZoneInSpec
