2010-11-29 23:00:01,2010-11-29 23:14:57,DeltaT1CoolingZoneInSpec
2010-11-30 11:45:01,2010-11-30 13:12:43,DATACHECK
2010-11-30 11:45:00,2010-11-30 13:14:49,DATACHECK
2010-11-30 11:45:00,2010-11-30 13:14:49,DATACHECK
2010-11-30 11:45:00,2010-11-30 13:14:49,DATACHECK
2010-11-30 11:44:47,2010-11-30 13:14:51,DATACHECK
2010-11-30 11:44:48,2010-11-30 13:14:52,DATACHECK
2010-11-30 11:44:50,2010-11-30 13:14:54,DATACHECK
2010-11-30 11:44:52,2010-11-30 13:14:56,DATACHECK
2010-11-30 11:44:54,2010-11-30 13:14:58,DATACHECK
2010-11-30 11:45:00,2010-11-30 13:14:59,DATACHECK
2010-11-30 11:45:00,2010-11-30 13:14:59,DATACHECK
2010-11-30 11:45:00,2010-11-30 13:14:59,DATACHECK
2010-11-30 11:44:56,2010-11-30 13:15:00,DATACHECK
2010-11-30 19:44:47,2010-11-30 21:59:56,DeltaT1CoolingZoneInSpec
2010-12-01 06:44:55,2010-12-01 09:14:59,DeltaT1HeatingZoneInSpec
2010-12-01 09:44:52,2010-12-01 09:59:46,DeltaT2HeatingZoneInSpec
2010-12-01 21:29:53,2010-12-01 23:14:46,DeltaT1CoolingZoneInSpec
2010-12-02 14:14:51,2010-12-02 14:30:00,DeltaT1CoolingZoneInSpec
2010-12-04 01:29:51,2010-12-04 02:29:55,RuntimeExcessive
2010-12-03 17:15:01,2010-12-04 03:14:46,DeltaT2CoolingZoneInSpec
2010-12-06 05:59:48,2010-12-06 08:44:59,DeltaT1HeatingZoneInSpec
2010-12-06 15:41:03,2010-12-06 15:59:57,HvacSupplyNegative
2010-12-06 17:14:47,2010-12-06 20:59:53,DeltaT1CoolingZoneInSpec
2010-12-06 17:14:59,2010-12-06 21:59:54,DeltaT1CoolingZoneInSpec
2010-12-07 09:59:49,2010-12-07 10:14:58,DeltaT2HeatingZoneInSpec
2010-12-07 17:00:01,2010-12-07 23:14:54,DeltaT1CoolingZoneInSpec
2010-12-07 16:44:57,2010-12-07 23:14:57,DeltaT1CoolingZoneInSpec
2010-12-08 17:59:54,2010-12-08 18:14:48,DeltaT1CoolingZoneInSpec
2010-12-08 16:29:58,2010-12-08 18:29:58,DeltaT2CoolingZoneInSpec
2010-12-08 19:44:51,2010-12-08 22:14:48,DeltaT1CoolingZoneInSpec
2010-12-08 20:14:48,2010-12-08 23:14:48,DeltaT1CoolingZoneInSpec
2010-12-09 09:44:54,2010-12-09 09:59:46,DeltaT2HeatingZoneInSpec
2010-12-09 16:14:49,2010-12-09 16:44:49,DeltaT1CoolingZoneInSpec
2010-12-09 17:44:49,2010-12-09 22:14:56,DeltaT2CoolingZoneInSpec
2010-12-09 16:29:54,2010-12-09 23:14:58,DeltaT1CoolingZoneInSpec
2010-12-10 15:14:52,2010-12-10 23:14:59,DeltaT2CoolingZoneInSpec
2010-12-11 12:15:01,2010-12-11 13:44:48,DeltaT1CoolingZoneInSpec
2010-12-11 14:44:48,2010-12-11 18:59:56,DeltaT2CoolingZoneInSpec
2010-12-11 19:59:53,2010-12-11 22:59:55,DeltaT1CoolingZoneInSpec
2010-12-11 22:29:51,2010-12-11 23:14:48,DeltaT1CoolingZoneInSpec
2010-12-12 11:45:01,2010-12-12 11:59:55,DeltaT1HeatingZoneInSpec
2010-12-12 10:44:46,2010-12-12 13:44:49,DeltaT2HeatingZoneInSpec
2010-12-13 09:44:51,2010-12-13 10:29:59,DeltaT2HeatingZoneInSpec
2010-12-13 09:44:59,2010-12-13 10:45:00,DeltaT2HeatingZoneInSpec
2010-12-13 09:44:53,2010-12-13 12:14:55,DeltaT2HeatingZoneInSpec
2010-12-13 17:44:49,2010-12-13 17:59:57,DeltaT2CoolingZoneInSpec
2010-12-13 19:14:48,2010-12-13 19:59:55,DeltaT1CoolingZoneInSpec
2010-12-13 18:14:46,2010-12-13 20:44:59,DeltaT1CoolingZoneInSpec
2010-12-14 09:44:54,2010-12-14 10:29:48,DeltaT2HeatingZoneInSpec
2010-12-14 18:14:48,2010-12-14 19:14:48,DeltaT1CoolingZoneInSpec
2010-12-14 16:14:50,2010-12-14 21:14:51,DeltaT2CoolingZoneInSpec
2010-12-14 22:29:54,2010-12-14 23:14:49,DeltaT1CoolingZoneInSpec
2010-12-15 13:59:54,2010-12-15 23:14:52,DeltaT2CoolingZoneInSpec
2010-12-16 07:44:54,2010-12-16 08:14:55,DeltaT1HeatingZoneNotSpec
2010-12-16 15:59:57,2010-12-16 16:29:58,DeltaT1CoolingZoneInSpec
2010-12-16 17:29:59,2010-12-16 18:44:55,DeltaT2CoolingZoneInSpec
2010-12-16 19:59:47,2010-12-16 22:44:53,DeltaT1CoolingZoneInSpec
2010-12-16 20:44:51,2010-12-16 23:14:53,DeltaT1CoolingZoneInSpec
2010-12-17 08:14:58,2010-12-17 09:14:50,HeatingZoneNotSpec
2010-12-17 10:29:52,2010-12-17 10:45:00,DeltaT1HeatingZoneInSpec
2010-12-17 10:29:57,2010-12-17 11:59:54,HeatingZoneNotSpec
2010-12-17 18:29:52,2010-12-17 23:14:58,DeltaT1CoolingZoneInSpec
2010-12-18 08:59:54,2010-12-18 09:45:01,DeltaT2HeatingZoneInSpec
2010-12-18 16:14:52,2010-12-18 20:14:56,DeltaT2CoolingZoneInSpec
2010-12-18 21:44:52,2010-12-18 23:29:47,DeltaT1CoolingZoneInSpec
2010-12-18 21:14:55,2010-12-18 23:29:49,DeltaT1CoolingZoneInSpec
2010-12-19 17:30:00,2010-12-19 17:59:59,DeltaT1CoolingZoneInSpec
2010-12-19 21:59:56,2010-12-19 23:29:50,DeltaT1CoolingZoneInSpec
2010-12-19 15:44:56,2010-12-19 23:29:53,DeltaT2CoolingZoneInSpec
2010-12-20 12:26:05,2010-12-20 14:44:53,DATACHECK
2010-12-22 22:44:47,2010-12-22 23:29:57,DeltaT1CoolingZoneInSpec
2010-12-23 23:14:51,2010-12-23 23:29:49,DeltaT1CoolingZoneInSpec
2010-12-26 07:59:53,2010-12-26 08:29:54,ZoneOutOfSpecNoAction
2010-12-26 09:29:52,2010-12-26 09:59:54,DeltaT2HeatingZoneInSpec
2010-12-31 21:59:50,2010-12-31 23:14:51,DeltaT1CoolingZoneInSpec
2011-01-01 18:00:00,2011-01-01 19:59:52,DeltaT1CoolingZoneInSpec
2011-01-02 10:44:52,2011-01-02 10:59:46,DeltaT2HeatingZoneInSpec
2011-01-04 14:42:05,2011-01-04 18:23:16,NOCOMMS
2011-01-08 20:29:52,2011-01-08 23:14:52,DeltaT1CoolingZoneInSpec
2011-01-09 13:11:18,2011-01-09 17:23:44,NOCOMMS
2011-01-11 09:44:47,2011-01-11 10:14:50,DeltaT2HeatingZoneInSpec
2011-01-11 10:45:00,2011-01-11 10:59:54,DeltaT2HeatingZoneInSpec
2011-01-12 09:45:00,2011-01-12 10:44:46,HeatingZoneNotSpec
2011-01-12 10:44:50,2011-01-12 11:00:00,DeltaT2HeatingZoneInSpec
2011-01-12 11:00:00,2011-01-12 11:29:48,DeltaT2HeatingZoneNotSpec
2011-01-12 11:29:48,2011-01-12 11:44:55,DeltaT2HeatingZoneInSpec
2011-01-12 09:44:56,2011-01-12 11:59:54,DeltaT2HeatingZoneInSpec
2011-01-13 08:59:55,2011-01-13 09:14:47,ZoneOutOfSpecNoAction
2011-01-13 03:25:10,2011-01-13 09:34:10,NOCOMMS
2011-01-13 09:44:51,2011-01-13 10:14:51,DeltaT2HeatingZoneNotSpec
2011-01-13 10:29:52,2011-01-13 11:14:47,DeltaT2HeatingZoneInSpec
2011-01-13 10:14:51,2011-01-13 11:29:51,HeatingZoneNotSpec
2011-01-14 09:44:56,2011-01-14 10:15:00,DeltaT2HeatingZoneInSpec
2011-01-21 08:44:52,2011-01-21 09:14:54,ZoneOutOfSpecNoAction
2011-01-21 09:45:01,2011-01-21 09:59:54,DeltaT2HeatingZoneInSpec
2011-01-21 09:44:48,2011-01-21 10:59:59,DeltaT2HeatingZoneInSpec
2011-01-22 19:59:56,2011-01-22 23:00:01,DeltaT1CoolingZoneInSpec
2011-01-24 18:29:56,2011-01-24 21:14:54,DeltaT1CoolingZoneInSpec
2011-01-26 18:14:49,2011-01-26 22:44:57,DeltaT1CoolingZoneInSpec
2011-01-27 20:59:49,2011-01-27 23:14:52,DeltaT1CoolingZoneInSpec
2011-02-01 12:29:48,2011-02-01 12:44:57,DeltaT1HeatingZoneInSpec
2011-02-01 17:59:48,2011-02-01 18:14:58,DeltaT1HeatingZoneInSpec
2011-02-01 20:14:53,2011-02-01 20:30:00,DeltaT1HeatingZoneInSpec
2011-02-01 10:14:49,2011-02-01 23:14:55,DeltaT2HeatingZoneInSpec
2011-02-02 10:29:57,2011-02-02 10:59:54,DeltaT2HeatingZoneInSpec
2011-02-02 10:30:01,2011-02-02 10:59:58,DeltaT2HeatingZoneInSpec
2011-02-02 12:14:53,2011-02-02 12:29:48,DeltaT2HeatingZoneInSpec
2011-02-02 01:44:47,2011-02-02 13:44:55,HeatingZoneNotSpec
2011-02-02 12:44:59,2011-02-02 15:14:57,DeltaT2HeatingZoneInSpec
2011-02-02 19:59:51,2011-02-02 22:14:52,DeltaT2HeatingZoneInSpec
2011-02-03 09:44:53,2011-02-03 10:00:00,ZoneOutOfSpecNoAction
2011-02-03 10:29:47,2011-02-03 11:59:50,DeltaT2HeatingZoneInSpec
2011-02-03 10:59:53,2011-02-03 11:59:54,DeltaT2HeatingZoneInSpec
2011-02-03 01:44:47,2011-02-03 12:59:50,HeatingZoneNotSpec
2011-02-03 11:29:55,2011-02-03 14:29:49,DeltaT2HeatingZoneInSpec
2011-02-03 18:14:47,2011-02-03 18:29:57,DeltaT1HeatingZoneInSpec
2011-02-04 09:44:53,2011-02-04 09:59:47,DeltaT2HeatingZoneInSpec
2011-02-04 09:44:57,2011-02-04 10:29:51,DeltaT2HeatingZoneInSpec
2011-02-04 09:59:53,2011-02-04 11:29:55,DeltaT2HeatingZoneInSpec
2011-02-08 08:44:53,2011-02-08 08:59:46,ZoneOutOfSpecNoAction
2011-02-09 06:48:34,2011-02-09 11:12:55,NOCOMMS
2011-02-09 12:59:50,2011-02-09 13:29:51,DeltaT1HeatingZoneInSpec
2011-02-09 13:29:53,2011-02-09 15:29:48,DeltaT2HeatingZoneInSpec
2011-02-09 18:59:55,2011-02-09 22:29:50,DeltaT2HeatingZoneInSpec
2011-02-10 08:44:54,2011-02-10 09:59:49,ZoneOutOfSpecNoAction
2011-02-10 09:44:50,2011-02-10 10:14:51,DeltaT2HeatingZoneNotSpec
2011-02-10 09:44:48,2011-02-10 11:29:58,DeltaT2HeatingZoneInSpec
2011-02-10 02:44:50,2011-02-10 12:15:00,HeatingZoneNotSpec
2011-02-10 10:14:51,2011-02-10 13:14:57,DeltaT2HeatingZoneInSpec
2011-02-11 04:14:48,2011-02-11 09:44:48,HeatingZoneNotSpec
2011-02-11 09:29:57,2011-02-11 09:44:50,ZoneOutOfSpecNoAction
2011-02-11 10:29:50,2011-02-11 10:44:58,DeltaT2HeatingZoneInSpec
2011-02-12 08:44:59,2011-02-12 08:59:52,ZoneOutOfSpecNoAction
2011-02-12 19:44:54,2011-02-12 23:14:54,DeltaT1CoolingZoneInSpec
2011-02-13 20:29:55,2011-02-13 20:44:47,DeltaT1CoolingZoneInSpec
2011-02-18 16:44:50,2011-02-18 17:14:52,DeltaT2CoolingZoneInSpec
2011-02-24 16:14:49,2011-02-24 17:44:53,DeltaT2CoolingZoneInSpec
2011-02-24 11:54:11,2011-02-24 17:56:56,NOCOMMS
2011-02-28 14:14:55,2011-02-28 14:29:50,ShortCircuit
2011-02-28 15:29:49,2011-02-28 16:44:57,DeltaT2CoolingZoneInSpec
2011-02-28 17:29:49,2011-02-28 20:44:55,ZoneOutOfSpecNoAction
2011-02-28 19:44:59,2011-02-28 22:29:53,DeltaT2CoolingZoneNotSpec
2011-03-01 11:22:04,2011-03-01 18:52:39,NOCOMMS
2011-03-01 16:14:56,2011-03-01 22:44:53,ZoneOutOfSpecNoAction
2011-03-01 15:44:59,2011-03-01 23:14:58,DeltaT2CoolingZoneNotSpec
2011-03-02 14:29:58,2011-03-02 14:59:55,DeltaT2CoolingZoneNotSpec
2011-03-02 14:52:41,2011-03-02 15:07:41,strategies.xml
2011-03-02 14:59:07,2011-03-02 15:14:07,strategies.xml
2011-03-03 11:08:43,2011-03-03 11:23:43,strategies.xml
2011-03-03 11:41:01,2011-03-03 11:56:01,strategies.xml
2011-03-03 11:29:59,2011-03-03 12:17:16,DATACHECK
2011-03-03 11:29:54,2011-03-03 12:17:16,DATACHECK
2011-03-03 11:29:54,2011-03-03 12:17:16,DATACHECK
2011-03-03 11:29:59,2011-03-03 12:17:16,DATACHECK
2011-03-03 11:29:59,2011-03-03 12:17:16,DATACHECK
2011-03-03 11:29:54,2011-03-03 12:17:16,DATACHECK
2011-03-03 11:29:54,2011-03-03 12:17:17,DATACHECK
2011-03-03 12:03:25,2011-03-03 12:18:25,strategies.xml
2011-03-03 12:03:51,2011-03-03 12:18:51,modules.xml
2011-03-03 12:14:22,2011-03-03 12:29:22,dcv-config.xml
2011-03-03 11:29:56,2011-03-03 12:29:48,DATACHECK
2011-03-03 11:29:55,2011-03-03 12:29:48,DATACHECK
2011-03-03 11:30:00,2011-03-03 12:29:53,DATACHECK
2011-03-03 11:29:47,2011-03-03 12:29:55,DATACHECK
2011-03-03 11:29:50,2011-03-03 12:29:57,DATACHECK
2011-03-03 11:29:58,2011-03-03 12:53:58,DATACHECK
2011-03-03 13:18:01,2011-03-03 13:33:01,strategies.xml
2011-03-03 13:26:03,2011-03-03 13:41:03,strategies.xml
2011-03-03 13:46:12,2011-03-03 14:01:12,strategies.xml
2011-03-03 13:44:50,2011-03-03 14:14:57,ShortCircuit
2011-03-03 14:59:57,2011-03-03 15:29:47,DeltaT2CoolingZoneNotSpec
2011-03-03 14:59:59,2011-03-03 16:15:01,DeltaT2CoolingZoneNotSpec
2011-03-03 16:15:01,2011-03-03 16:30:00,DeltaT2CoolingZoneInSpec
2011-03-03 17:14:55,2011-03-03 17:29:53,CoolingZoneNotSpec
2011-03-03 17:29:53,2011-03-03 17:44:50,DeltaT2CoolingZoneNotSpec
2011-03-03 16:30:00,2011-03-03 18:29:46,DeltaT2CoolingZoneNotSpec
2011-03-03 17:44:50,2011-03-03 18:29:59,CoolingZoneNotSpec
2011-03-03 19:27:24,2011-03-04 10:14:52,DATACHECK
2011-03-03 19:27:29,2011-03-04 10:14:57,DATACHECK
2011-03-04 10:29:48,2011-03-04 11:59:52,FanOnlyDeltaTPositive
2011-03-04 12:14:50,2011-03-04 12:29:48,FanOnlyDeltaTPositive
2011-03-04 20:44:55,2011-03-04 23:14:49,FanOnlyDeltaTPositive
2011-03-05 14:44:50,2011-03-05 17:59:59,FanOnlyDeltaTPositive
2011-03-05 18:44:52,2011-03-05 23:14:54,FanOnlyDeltaTPositive
2011-03-06 09:59:53,2011-03-06 11:29:58,FanOnlyDeltaTPositive
2011-03-06 09:52:27,2011-03-06 11:59:47,DATACHECK
2011-03-06 11:44:50,2011-03-06 11:59:56,FanOnlyDeltaTPositive
2011-03-06 10:02:56,2011-03-06 11:59:58,DATACHECK
2011-03-06 12:44:51,2011-03-06 13:44:57,FanOnlyDeltaTPositive
2011-03-06 13:59:55,2011-03-06 14:14:53,FanOnlyDeltaTPositive
2011-03-06 14:29:51,2011-03-06 15:00:01,FanOnlyDeltaTPositive
2011-03-06 15:14:59,2011-03-06 15:29:58,FanOnlyDeltaTPositive
2011-03-06 16:14:50,2011-03-06 17:29:54,FanOnlyDeltaTPositive
2011-03-06 18:30:01,2011-03-06 23:15:00,FanOnlyDeltaTPositive
2011-03-07 08:59:49,2011-03-07 11:15:00,FanOnlyDeltaTPositive
2011-03-07 17:45:00,2011-03-07 20:29:49,FanOnlyDeltaTPositive
2011-03-07 21:14:55,2011-03-07 21:29:53,FanOnlyDeltaTPositive
2011-03-08 08:44:52,2011-03-08 08:59:52,FanOnlyDeltaTPositive
2011-03-08 09:44:47,2011-03-08 11:44:53,FanOnlyDeltaTPositive
2011-03-08 11:59:52,2011-03-08 12:14:49,FanOnlyDeltaTPositive
2011-03-03 15:23:41,2011-03-08 16:29:49,DATACHECK
2011-03-09 08:59:49,2011-03-09 09:14:57,FanOnlyDeltaTPositive
2011-03-09 09:29:50,2011-03-09 09:44:56,FanOnlyDeltaTPositive
2011-03-09 09:33:09,2011-03-09 09:48:09,strategies.xml
2011-03-09 09:59:48,2011-03-09 10:59:47,FanOnlyDeltaTPositive
2011-03-09 19:14:48,2011-03-09 19:29:55,FanOnlyDeltaTPositive
2011-03-09 19:59:56,2011-03-09 20:14:48,FanOnlyDeltaTPositive
2011-03-09 20:44:47,2011-03-09 20:59:54,FanOnlyDeltaTPositive
2011-03-09 21:14:47,2011-03-09 21:44:47,FanOnlyDeltaTPositive
2011-03-09 22:14:46,2011-03-09 22:59:54,FanOnlyDeltaTPositive
2011-03-10 09:00:00,2011-03-10 09:44:53,FanOnlyDeltaTPositive
2011-03-10 08:59:54,2011-03-10 10:29:56,FanOnlyDeltaTPositive
2011-03-10 19:29:48,2011-03-10 19:59:48,FanOnlyDeltaTPositive
2011-03-11 08:59:59,2011-03-11 09:30:00,FanOnlyDeltaTPositive
2011-03-11 18:14:50,2011-03-11 18:29:58,DeltaT2CoolingZoneInSpec
2011-03-11 19:59:58,2011-03-11 20:29:58,FanOnlyDeltaTPositive
2011-03-12 08:59:51,2011-03-12 09:59:49,FanOnlyDeltaTPositive
2011-03-12 15:29:50,2011-03-12 17:59:51,DeltaT2CoolingZoneInSpec
2011-03-12 16:14:54,2011-03-12 19:59:49,DeltaT2CoolingZoneInSpec
2011-03-12 20:14:58,2011-03-12 20:29:51,DeltaT2CoolingZoneInSpec
2011-03-13 09:59:50,2011-03-13 12:59:53,FanOnlyDeltaTPositive
2011-03-13 13:14:47,2011-03-13 13:59:54,FanOnlyDeltaTPositive
2011-03-13 19:14:51,2011-03-13 19:44:52,DeltaT2CoolingZoneInSpec
2011-03-13 20:14:52,2011-03-13 20:44:52,DeltaT2CoolingZoneInSpec
2011-03-14 08:59:56,2011-03-14 13:45:00,FanOnlyDeltaTPositive
2011-03-14 13:59:53,2011-03-14 14:59:53,FanOnlyDeltaTPositive
2011-03-14 15:44:47,2011-03-14 16:14:48,FanOnlyDeltaTPositive
2011-03-14 16:29:55,2011-03-14 16:44:48,FanOnlyDeltaTPositive
2011-03-14 17:59:55,2011-03-14 18:14:48,FanOnlyDeltaTPositive
2011-03-14 19:59:54,2011-03-14 23:14:51,FanOnlyDeltaTPositive
2011-03-15 08:59:48,2011-03-15 09:44:59,FanOnlyDeltaTPositive
2011-03-15 10:29:53,2011-03-15 10:44:48,FanOnlyDeltaTPositive
2011-03-15 16:29:55,2011-03-15 16:45:01,FanOnlyDeltaTPositive
2011-03-15 16:59:54,2011-03-15 18:14:50,FanOnlyDeltaTPositive
2011-03-15 18:29:57,2011-03-15 20:29:56,FanOnlyDeltaTPositive
2011-03-15 21:59:55,2011-03-15 22:45:01,FanOnlyDeltaTPositive
2011-03-16 09:44:57,2011-03-16 10:14:57,FanOnlyDeltaTPositive
2011-03-16 18:29:56,2011-03-16 18:59:56,DeltaT2CoolingZoneInSpec
2011-03-16 19:29:55,2011-03-16 21:44:47,DeltaT2CoolingZoneInSpec
2011-03-17 08:59:56,2011-03-17 09:29:56,FanOnlyDeltaTPositive
2011-03-17 15:14:54,2011-03-17 16:44:58,DeltaT2CoolingZoneInSpec
2011-03-17 15:30:00,2011-03-17 16:59:50,DeltaT2CoolingZoneInSpec
2011-03-17 16:59:50,2011-03-17 21:29:53,DeltaT2CoolingZoneNotSpec
2011-03-17 16:44:58,2011-03-17 22:29:56,DeltaT2CoolingZoneNotSpec
2011-03-17 19:14:57,2011-03-17 23:14:48,DeltaT2CoolingZoneNotSpec
2011-03-17 21:29:53,2011-03-17 23:14:52,DeltaT2CoolingZoneInSpec
2011-03-17 22:29:56,2011-03-17 23:14:54,DeltaT2CoolingZoneInSpec
2011-03-18 10:44:56,2011-03-18 10:59:48,DeltaT2CoolingZoneInSpec
2011-03-18 09:44:48,2011-03-18 12:29:56,DeltaT2CoolingZoneInSpec
2011-03-18 07:48:21,2011-03-18 13:38:16,NOCOMMS
2011-03-18 11:14:55,2011-03-18 14:29:50,DeltaT2CoolingZoneInSpec
2011-03-18 09:44:52,2011-03-18 14:59:48,DeltaT2CoolingZoneInSpec
2011-03-18 14:59:48,2011-03-18 23:14:49,DeltaT2CoolingZoneNotSpec
2011-03-18 21:15:01,2011-03-18 23:14:49,RuntimeExcessive
2011-03-18 14:29:50,2011-03-18 23:14:51,DeltaT2CoolingZoneNotSpec
2011-03-18 21:14:48,2011-03-18 23:14:51,RuntimeExcessive
2011-03-18 18:29:59,2011-03-18 23:14:57,ZoneOutOfSpecNoAction
2011-03-18 12:29:56,2011-03-18 23:14:59,DeltaT2CoolingZoneNotSpec
2011-03-18 21:14:56,2011-03-18 23:14:59,RuntimeExcessive
2011-03-19 00:14:59,2011-03-19 00:44:59,DeltaT1CoolingZoneInSpec
2011-03-19 09:45:00,2011-03-19 10:29:54,DeltaT2CoolingZoneInSpec
2011-03-19 10:29:54,2011-03-19 10:44:47,DeltaT2CoolingZoneNotSpec
2011-03-19 10:44:47,2011-03-19 10:59:54,DeltaT2CoolingZoneInSpec
2011-03-19 10:59:54,2011-03-19 11:15:01,DeltaT2CoolingZoneNotSpec
