2010-12-01 15:44:46,2010-12-01 17:44:56,DeltaT1HeatingZoneInSpec
2010-12-05 12:14:53,2010-12-05 14:59:55,DeltaT2HeatingZoneInSpec
2010-12-05 19:44:53,2010-12-05 22:14:49,DeltaT2HeatingZoneInSpec
2010-12-06 10:59:55,2010-12-06 11:14:46,DeltaT2HeatingZoneInSpec
2010-12-11 11:14:53,2010-12-11 23:14:54,DeltaT2HeatingZoneInSpec
2010-12-11 22:44:56,2010-12-11 23:14:54,RuntimeExcessive
2010-12-12 12:29:59,2010-12-12 12:44:48,DeltaT1HeatingZoneInSpec
2010-12-12 11:45:00,2010-12-12 15:44:48,DeltaT2HeatingZoneInSpec
2010-12-12 18:44:58,2010-12-12 21:29:49,DeltaT1HeatingZoneInSpec
2010-12-12 18:44:56,2010-12-12 22:14:51,DeltaT2HeatingZoneInSpec
2010-12-12 22:00:00,2010-12-12 22:29:58,DeltaT1HeatingZoneInSpec
2010-12-13 10:29:45,2010-12-13 11:29:48,DeltaT1HeatingZoneInSpec
2010-12-13 10:44:47,2010-12-13 15:29:55,DeltaT2HeatingZoneInSpec
2010-12-13 20:15:00,2010-12-13 22:14:47,DeltaT2HeatingZoneInSpec
2010-12-14 11:29:52,2010-12-14 13:29:51,DeltaT2HeatingZoneInSpec
2010-12-14 14:29:57,2010-12-14 16:14:47,DeltaT1HeatingZoneInSpec
2010-12-15 11:14:49,2010-12-15 12:29:46,DeltaT2HeatingZoneInSpec
2010-12-16 14:29:57,2010-12-16 15:14:56,DeltaT1HeatingZoneInSpec
2010-12-18 08:44:58,2010-12-18 11:14:55,DeltaT2HeatingZoneInSpec
2010-12-18 12:15:00,2010-12-18 13:45:00,DeltaT1HeatingZoneInSpec
2010-12-19 08:59:55,2010-12-19 10:29:46,DeltaT2HeatingZoneInSpec
2010-12-22 09:14:53,2010-12-22 09:29:47,DeltaT1HeatingZoneInSpec
2010-12-23 08:59:48,2010-12-23 11:14:56,DeltaT2HeatingZoneInSpec
2010-12-23 10:30:00,2010-12-23 11:29:54,DeltaT1HeatingZoneInSpec
2010-12-19 11:13:19,2010-12-23 11:30:00,DATACHECK
2010-12-31 22:29:50,2010-12-31 23:44:53,DeltaT1HeatingZoneInSpec
2011-01-01 16:44:57,2011-01-01 17:14:47,DeltaT1HeatingZoneInSpec
2011-01-03 23:14:54,2011-01-03 23:29:49,DeltaT1HeatingZoneInSpec
2011-01-04 12:59:37,2011-01-04 18:15:14,NOCOMMS
2011-01-05 03:59:48,2011-01-05 04:14:56,DeltaT1HeatingZoneInSpec
2011-01-05 04:14:56,2011-01-05 07:59:56,DeltaT1HeatingZoneNotSpec
2011-01-08 10:44:50,2011-01-08 12:29:52,HeatingZoneNotSpec
2011-01-09 10:59:51,2011-01-09 14:14:52,HeatingZoneNotSpec
2011-01-09 14:44:58,2011-01-09 14:59:53,HeatingZoneNotSpec
2011-01-09 13:19:11,2011-01-09 17:09:08,NOCOMMS
2011-01-10 18:14:51,2011-01-10 19:14:57,DeltaT1HeatingZoneInSpec
2011-01-10 11:14:54,2011-01-10 23:29:45,HeatingZoneNotSpec
2011-01-11 05:14:57,2011-01-11 07:45:00,HeatingZoneNotSpec
2011-01-11 08:14:51,2011-01-11 08:59:53,HeatingZoneNotSpec
2011-01-11 08:59:53,2011-01-11 09:14:47,DeltaT1HeatingZoneNotSpec
2011-01-11 15:44:59,2011-01-11 17:44:56,DeltaT1HeatingZoneInSpec
2011-01-11 11:44:49,2011-01-11 20:14:58,HeatingZoneNotSpec
2011-01-11 18:59:46,2011-01-11 20:44:53,DeltaT1HeatingZoneInSpec
2011-01-11 20:59:58,2011-01-11 21:14:52,DeltaT1HeatingZoneNotSpec
2011-01-11 21:14:52,2011-01-11 23:29:53,HeatingZoneNotSpec
2011-01-12 00:14:57,2011-01-12 00:45:00,HeatingZoneNotSpec
2011-01-12 02:29:48,2011-01-12 03:59:56,HeatingZoneNotSpec
2011-01-12 05:29:49,2011-01-12 05:44:58,DeltaT1HeatingZoneNotSpec
2011-01-12 05:44:58,2011-01-12 05:59:52,HeatingZoneNotSpec
2011-01-12 05:59:52,2011-01-12 06:29:54,DeltaT1HeatingZoneNotSpec
2011-01-12 06:44:54,2011-01-12 07:59:59,DeltaT1HeatingZoneInSpec
2011-01-12 08:29:57,2011-01-12 09:29:49,DeltaT1HeatingZoneNotSpec
2011-01-12 11:44:56,2011-01-12 11:59:51,HeatingZoneNotSpec
2011-01-12 11:59:51,2011-01-12 12:15:00,DeltaT1HeatingZoneNotSpec
2011-01-12 12:15:00,2011-01-12 12:29:54,HeatingZoneNotSpec
2010-12-23 11:19:11,2011-01-12 14:29:58,DATACHECK
2011-01-12 13:44:55,2011-01-12 16:00:01,HeatingZoneNotSpec
2011-01-13 05:57:54,2011-01-13 09:13:17,NOCOMMS
2011-02-01 08:44:50,2011-02-01 08:59:59,DeltaT2HeatingZoneInSpec
2011-02-01 08:59:59,2011-02-01 16:14:52,DeltaT2HeatingZoneNotSpec
2011-02-01 09:59:55,2011-02-01 18:29:54,HeatingZoneNotSpec
2011-02-02 09:29:55,2011-02-02 13:14:58,HeatingZoneNotSpec
2011-02-03 10:14:57,2011-02-03 10:44:54,HeatingZoneNotSpec
2011-02-08 10:44:51,2011-02-08 15:29:55,HeatingZoneNotSpec
2011-02-09 06:10:43,2011-02-09 11:55:15,NOCOMMS
2011-03-01 06:48:52,2011-03-01 15:19:53,NOCOMMS
2011-03-16 21:14:46,2011-03-16 22:14:56,DeltaT1CoolingZoneInSpec
2011-03-17 15:29:53,2011-03-17 21:14:51,DeltaT1CoolingZoneInSpec
2011-03-18 09:14:13,2011-03-18 14:29:43,NOCOMMS
2011-03-18 19:29:51,2011-03-18 20:29:55,DeltaT1CoolingZoneInSpec
2011-03-20 21:59:55,2011-03-20 22:14:46,DeltaT1CoolingZoneInSpec
2011-03-22 10:44:45,2011-03-22 11:44:50,DeltaT1CoolingZoneInSpec
2011-03-22 19:44:59,2011-03-22 22:14:55,DeltaT2CoolingZoneInSpec
2011-03-29 10:05:57,2011-03-29 13:55:34,NOCOMMS
2011-04-01 18:29:49,2011-04-01 22:29:59,DeltaT1CoolingZoneInSpec
2011-04-03 19:29:47,2011-04-03 21:14:59,DeltaT2CoolingZoneInSpec
2011-04-06 13:44:50,2011-04-06 17:44:48,DeltaT1CoolingZoneInSpec
2011-04-06 19:29:58,2011-04-06 22:14:48,DeltaT2CoolingZoneInSpec
2011-04-07 16:45:01,2011-04-07 22:15:00,DeltaT1CoolingZoneInSpec
2011-04-08 21:59:50,2011-04-08 23:14:48,DeltaT2CoolingZoneInSpec
2011-04-09 15:14:57,2011-04-09 15:29:46,DeltaT1CoolingZoneInSpec
2011-04-09 16:59:47,2011-04-09 17:29:56,DeltaT1CoolingZoneInSpec
2011-04-09 18:44:57,2011-04-09 19:14:52,DeltaT1CoolingZoneInSpec
2011-04-10 11:59:48,2011-04-10 12:44:50,DeltaT1CoolingZoneInSpec
2011-04-10 20:29:46,2011-04-10 22:14:57,DeltaT2CoolingZoneInSpec
2011-04-11 20:44:56,2011-04-11 21:44:46,DeltaT2CoolingZoneInSpec
2011-04-12 21:14:53,2011-04-12 22:14:48,DeltaT1CoolingZoneInSpec
2011-04-13 20:59:56,2011-04-13 22:14:56,DeltaT2CoolingZoneInSpec
2011-04-14 18:14:53,2011-04-14 20:14:49,DeltaT1CoolingZoneInSpec
2011-04-16 20:44:52,2011-04-16 23:14:47,DeltaT1CoolingZoneInSpec
2011-04-18 15:59:57,2011-04-18 22:14:50,DeltaT1CoolingZoneInSpec
2011-04-20 15:29:54,2011-04-20 21:59:59,DeltaT1CoolingZoneInSpec
2011-04-21 16:44:59,2011-04-21 17:14:56,DeltaT1CoolingZoneInSpec
2011-04-21 19:44:53,2011-04-21 22:14:50,DeltaT2CoolingZoneInSpec
2011-04-22 21:59:51,2011-04-22 23:14:49,DeltaT2CoolingZoneInSpec
2011-04-23 18:59:47,2011-04-23 21:59:51,DeltaT1CoolingZoneInSpec
2011-04-24 17:29:46,2011-04-24 22:15:01,DeltaT1CoolingZoneInSpec
2011-04-26 17:44:56,2011-04-26 22:14:54,DeltaT1CoolingZoneInSpec
2011-04-27 18:00:00,2011-04-27 22:14:48,DeltaT1CoolingZoneInSpec
2011-04-30 15:29:46,2011-04-30 23:15:00,DeltaT2CoolingZoneInSpec
2011-05-01 16:14:45,2011-05-01 19:44:59,DeltaT1CoolingZoneInSpec
2011-05-01 20:44:50,2011-05-01 21:59:46,DeltaT2CoolingZoneInSpec
2011-05-02 14:52:05,2011-05-02 15:44:53,DATACHECK
2011-05-02 14:50:47,2011-05-02 16:00:00,DATACHECK
2011-05-02 15:38:16,2011-05-02 16:14:57,DATACHECK
2011-05-02 14:43:54,2011-05-02 16:44:50,DATACHECK
2011-05-02 16:06:00,2011-05-02 16:44:54,DATACHECK
2011-05-02 15:14:34,2011-05-02 16:44:58,DATACHECK
2011-05-02 18:15:14,2011-05-02 18:30:14,scheduler.xml
2011-05-02 18:59:51,2011-05-02 21:14:59,DeltaT2CoolingZoneInSpec
2011-05-05 12:59:52,2011-05-05 13:29:50,DeltaT1CoolingZoneInSpec
2011-05-05 19:44:56,2011-05-05 21:14:49,DeltaT2CoolingZoneInSpec
2011-05-08 13:29:51,2011-05-08 13:59:46,DeltaT1CoolingZoneInSpec
2011-05-08 16:44:46,2011-05-08 19:59:59,DeltaT1CoolingZoneInSpec
2011-05-08 22:44:53,2011-05-08 23:29:58,DeltaT2CoolingZoneInSpec
2011-05-09 13:14:54,2011-05-09 14:14:46,DeltaT1CoolingZoneInSpec
2011-05-09 13:44:50,2011-05-09 15:59:48,DeltaT2CoolingZoneInSpec
2011-05-09 16:59:57,2011-05-09 19:59:57,DeltaT1CoolingZoneInSpec
2011-05-09 22:59:56,2011-05-09 23:29:53,DeltaT2CoolingZoneInSpec
2011-05-10 00:31:55,2011-05-10 13:58:37,NOCOMMS
2011-05-10 16:59:49,2011-05-10 18:44:59,DeltaT1CoolingZoneInSpec
2011-05-10 23:00:00,2011-05-10 23:30:00,DeltaT2CoolingZoneInSpec
2011-05-11 23:14:52,2011-05-11 23:30:01,DeltaT2CoolingZoneInSpec
2011-05-12 17:59:58,2011-05-12 21:15:00,DeltaT2CoolingZoneInSpec
2011-05-13 15:14:48,2011-05-13 16:44:52,DeltaT1CoolingZoneInSpec
2011-05-13 18:44:46,2011-05-13 22:15:01,DeltaT2CoolingZoneInSpec
2011-05-14 14:29:56,2011-05-14 17:14:53,DeltaT1CoolingZoneInSpec
2011-05-14 18:59:45,2011-05-14 22:14:47,DeltaT2CoolingZoneInSpec
2011-05-15 14:29:54,2011-05-15 18:59:51,DeltaT1CoolingZoneInSpec
2011-05-15 13:21:21,2011-05-16 00:24:44,NOCOMMS
2011-05-17 10:29:56,2011-05-17 11:59:59,DeltaT1CoolingZoneInSpec
2011-05-17 12:59:51,2011-05-17 13:29:46,DeltaT2CoolingZoneInSpec
2011-05-18 15:59:56,2011-05-18 16:29:52,DeltaT1CoolingZoneInSpec
2011-05-18 12:44:51,2011-05-18 18:45:00,DeltaT1CoolingZoneInSpec
2011-05-18 19:59:58,2011-05-18 21:14:46,DeltaT2CoolingZoneInSpec
2011-05-19 14:08:04,2011-05-19 18:11:19,NOCOMMS
2011-05-20 09:59:56,2011-05-20 10:29:52,DeltaT1CoolingZoneInSpec
2011-05-20 20:14:54,2011-05-20 22:14:57,DeltaT2CoolingZoneInSpec
2011-05-22 22:29:58,2011-05-22 23:29:49,DeltaT2CoolingZoneInSpec
2011-05-23 22:44:56,2011-05-23 23:29:45,DeltaT2CoolingZoneInSpec
2011-05-24 07:59:53,2011-05-24 12:45:01,DeltaT2CoolingZoneInSpec
2011-05-24 20:29:57,2011-05-24 21:15:00,DeltaT2CoolingZoneInSpec
2011-05-25 10:59:54,2011-05-25 21:14:58,DeltaT2CoolingZoneInSpec
2011-05-26 11:45:00,2011-05-26 12:30:00,DeltaT1CoolingZoneInSpec
2011-05-26 20:59:56,2011-05-26 21:14:49,DeltaT2CoolingZoneInSpec
2011-05-28 10:00:00,2011-05-28 10:59:54,DeltaT1CoolingZoneInSpec
2011-05-28 21:14:47,2011-05-28 22:14:57,DeltaT2CoolingZoneInSpec
2011-05-29 14:29:50,2011-05-29 15:44:48,DeltaT1CoolingZoneInSpec
2011-05-29 14:59:48,2011-05-29 21:14:55,DeltaT1CoolingZoneInSpec
2011-05-30 11:14:48,2011-05-30 12:30:00,DeltaT1CoolingZoneInSpec
2011-05-30 11:44:45,2011-05-30 21:14:51,DeltaT1CoolingZoneInSpec
2011-05-31 06:44:49,2011-05-31 09:00:00,DeltaT1CoolingZoneInSpec
2011-06-01 00:29:54,2011-06-01 08:44:51,DeltaT2CoolingZoneInSpec
2011-06-01 12:14:52,2011-06-01 13:29:51,DeltaT1CoolingZoneInSpec
2011-06-01 18:29:56,2011-06-01 18:44:46,DeltaT1CoolingZoneInSpec
2011-06-01 15:44:57,2011-06-01 21:29:53,DeltaT1CoolingZoneInSpec
2011-06-01 22:29:45,2011-06-01 23:29:57,DeltaT2CoolingZoneInSpec
2011-06-02 11:59:58,2011-06-02 13:29:47,DeltaT1CoolingZoneInSpec
2011-06-02 12:44:47,2011-06-02 20:29:58,DeltaT1CoolingZoneInSpec
2011-06-02 22:30:01,2011-06-02 23:29:54,DeltaT2CoolingZoneInSpec
2011-06-03 13:44:46,2011-06-03 21:14:57,DeltaT1CoolingZoneInSpec
2011-06-04 17:44:45,2011-06-04 17:59:51,DeltaT1CoolingZoneInSpec
2011-06-04 16:29:52,2011-06-04 20:44:51,DeltaT1CoolingZoneInSpec
2011-06-05 10:59:46,2011-06-05 20:44:58,DeltaT1CoolingZoneInSpec
2011-06-05 22:29:54,2011-06-05 23:29:47,DeltaT2CoolingZoneInSpec
2011-06-06 12:14:54,2011-06-06 12:44:58,DeltaT1CoolingZoneInSpec
2011-06-06 13:14:45,2011-06-06 13:29:56,DeltaT1CoolingZoneInSpec
2011-06-06 13:44:50,2011-06-06 14:00:00,DeltaT1CoolingZoneInSpec
2011-06-06 11:29:50,2011-06-06 14:14:48,DeltaT1CoolingZoneInSpec
2011-06-06 14:14:54,2011-06-06 17:29:52,DeltaT1CoolingZoneInSpec
2011-06-06 17:44:45,2011-06-06 18:29:57,DeltaT1CoolingZoneInSpec
2011-06-06 09:27:06,2011-06-06 22:00:29,ShortCircuit
2011-06-06 15:14:54,2011-06-06 23:30:00,DeltaT2CoolingZoneInSpec
2011-06-07 09:59:58,2011-06-07 10:14:52,DeltaT2CoolingZoneInSpec
2011-06-07 11:29:54,2011-06-07 13:14:58,DeltaT1CoolingZoneInSpec
2011-06-07 12:59:54,2011-06-07 19:44:49,DeltaT1CoolingZoneInSpec
2011-06-07 14:14:51,2011-06-07 23:29:47,DeltaT2CoolingZoneInSpec
2011-06-08 08:59:51,2011-06-08 11:14:58,DeltaT2CoolingZoneInSpec
2011-06-08 12:29:59,2011-06-08 13:14:55,DeltaT1CoolingZoneInSpec
2011-06-08 14:14:48,2011-06-08 23:29:46,DeltaT2CoolingZoneInSpec
2011-06-09 22:14:51,2011-06-09 23:14:55,DeltaT2CoolingZoneInSpec
2011-06-10 23:29:54,2011-06-11 00:29:53,DeltaT2CoolingZoneInSpec
2011-06-11 14:29:55,2011-06-11 16:14:56,DeltaT1CoolingZoneInSpec
2011-06-11 16:29:49,2011-06-11 16:59:55,DeltaT1CoolingZoneInSpec
2011-06-11 17:14:48,2011-06-11 18:14:57,DeltaT1CoolingZoneInSpec
2011-06-11 18:29:52,2011-06-11 18:59:56,DeltaT1CoolingZoneInSpec
2011-06-11 23:29:47,2011-06-12 00:29:45,DeltaT2CoolingZoneInSpec
2011-06-12 14:14:53,2011-06-12 20:59:59,DeltaT1CoolingZoneInSpec
2011-06-12 22:14:46,2011-06-12 23:29:48,DeltaT2CoolingZoneInSpec
2011-06-13 10:44:50,2011-06-13 14:44:45,DeltaT1CoolingZoneInSpec
2011-06-13 16:44:50,2011-06-13 18:44:50,DeltaT1CoolingZoneInSpec
2011-06-13 15:44:53,2011-06-13 23:29:46,DeltaT2CoolingZoneInSpec
2011-06-14 11:29:56,2011-06-14 18:14:48,DeltaT1CoolingZoneInSpec
2011-06-14 22:14:49,2011-06-14 23:29:50,DeltaT2CoolingZoneInSpec
2011-06-15 12:29:57,2011-06-15 14:14:47,DeltaT1CoolingZoneInSpec
2011-06-15 14:59:46,2011-06-15 17:29:48,DeltaT1CoolingZoneInSpec
2011-06-15 19:29:49,2011-06-15 23:29:48,DeltaT2CoolingZoneInSpec
2011-06-16 11:29:47,2011-06-16 14:44:48,DeltaT1CoolingZoneInSpec
2011-06-16 15:44:56,2011-06-16 22:59:59,DeltaT2CoolingZoneInSpec
2011-06-17 13:45:01,2011-06-17 15:14:57,DeltaT1CoolingZoneInSpec
2011-06-17 10:29:53,2011-06-17 15:30:00,DeltaT1CoolingZoneInSpec
2011-06-17 15:29:50,2011-06-17 16:14:48,DeltaT1CoolingZoneInSpec
2011-06-17 16:29:51,2011-06-18 00:29:52,DeltaT2CoolingZoneInSpec
2011-06-18 11:44:46,2011-06-18 12:14:51,DeltaT1CoolingZoneInSpec
2011-06-18 12:29:45,2011-06-18 12:44:54,DeltaT1CoolingZoneInSpec
2011-06-18 12:59:49,2011-06-18 15:14:59,DeltaT1CoolingZoneInSpec
2011-06-18 16:29:59,2011-06-18 21:45:00,DeltaT2CoolingZoneInSpec
2011-06-18 23:14:57,2011-06-19 00:29:51,DeltaT2CoolingZoneInSpec
2011-06-19 07:19:56,2011-06-19 11:05:14,NOCOMMS
2011-06-19 11:29:59,2011-06-19 11:44:53,DeltaT1CoolingZoneInSpec
2011-06-19 12:14:59,2011-06-19 13:44:54,DeltaT1CoolingZoneInSpec
2011-06-19 14:14:46,2011-06-19 20:14:53,DeltaT1CoolingZoneInSpec
2011-06-19 14:45:00,2011-06-19 23:29:49,DeltaT2CoolingZoneInSpec
2011-06-20 10:59:46,2011-06-20 11:14:55,DeltaT1CoolingZoneInSpec
2011-06-20 09:59:48,2011-06-20 13:59:48,DeltaT1CoolingZoneInSpec
2011-06-20 14:59:55,2011-06-20 17:59:46,DeltaT2CoolingZoneInSpec
2011-06-20 22:29:51,2011-06-20 23:30:01,DeltaT2CoolingZoneInSpec
2011-06-21 22:30:00,2011-06-21 23:29:53,DeltaT2CoolingZoneInSpec
2011-06-22 22:14:53,2011-06-22 23:29:57,DeltaT2CoolingZoneInSpec
2011-06-23 13:14:58,2011-06-23 14:29:57,DeltaT1CoolingZoneInSpec
2011-06-23 15:44:58,2011-06-23 17:59:51,DeltaT1CoolingZoneInSpec
2011-06-23 18:15:01,2011-06-23 19:00:00,DeltaT1CoolingZoneInSpec
2011-06-23 22:15:00,2011-06-23 23:29:48,DeltaT2CoolingZoneInSpec
2011-06-24 12:00:00,2011-06-24 15:29:54,DeltaT1CoolingZoneInSpec
2011-06-24 15:30:00,2011-06-24 20:29:55,DeltaT1CoolingZoneInSpec
2011-06-24 16:30:00,2011-06-25 00:29:54,DeltaT2CoolingZoneInSpec
2011-06-25 10:14:58,2011-06-25 15:44:49,DeltaT1CoolingZoneInSpec
2011-06-25 16:45:00,2011-06-25 18:59:46,DeltaT2CoolingZoneInSpec
2011-06-25 19:14:56,2011-06-25 19:44:58,DeltaT2CoolingZoneInSpec
2011-06-25 12:59:59,2011-06-25 20:45:01,DeltaT1CoolingZoneInSpec
2011-06-25 16:44:52,2011-06-26 00:29:51,DeltaT2CoolingZoneInSpec
2011-06-26 11:00:01,2011-06-26 21:14:58,DeltaT2CoolingZoneInSpec
2011-06-26 09:59:48,2011-06-26 21:30:01,DeltaT2CoolingZoneInSpec
2011-06-26 09:59:56,2011-06-26 23:29:51,DeltaT2CoolingZoneInSpec
2011-06-26 21:29:53,2011-06-26 23:29:51,RuntimeExcessive
2011-06-26 21:30:01,2011-06-26 23:29:59,RuntimeExcessive
2011-06-26 21:30:01,2011-06-26 23:29:59,DeltaT2CoolingZoneNotSpec
2011-06-27 11:29:51,2011-06-27 11:44:45,DeltaT1CoolingZoneInSpec
2011-06-27 11:59:56,2011-06-27 13:29:50,DeltaT1CoolingZoneInSpec
2011-06-27 14:44:54,2011-06-27 14:59:48,DeltaT1CoolingZoneInSpec
2011-06-27 15:44:46,2011-06-27 15:59:55,DeltaT1CoolingZoneInSpec
2011-06-27 16:14:50,2011-06-27 18:44:50,DeltaT1CoolingZoneInSpec
2011-06-27 20:44:52,2011-06-27 21:14:59,RuntimeExcessive
2011-06-27 22:14:52,2011-06-27 23:29:55,DeltaT2CoolingZoneInSpec
2011-06-28 12:29:45,2011-06-28 12:59:50,DeltaT1CoolingZoneInSpec
2011-06-28 14:29:48,2011-06-28 20:59:59,DeltaT1CoolingZoneInSpec
2011-06-28 22:15:00,2011-06-28 23:29:48,DeltaT2CoolingZoneInSpec
2011-06-29 10:14:57,2011-06-29 10:29:50,DeltaT1CoolingZoneInSpec
2011-06-29 11:14:58,2011-06-29 14:59:58,DeltaT1CoolingZoneInSpec
2011-06-29 15:59:47,2011-06-29 21:14:48,DeltaT2CoolingZoneInSpec
2011-06-29 09:59:48,2011-06-29 21:29:51,DeltaT2CoolingZoneInSpec
2011-06-29 16:14:59,2011-06-29 22:44:56,DeltaT2CoolingZoneInSpec
2011-06-29 21:29:51,2011-06-29 23:29:47,RuntimeExcessive
2011-06-29 21:29:51,2011-06-29 23:29:47,DeltaT2CoolingZoneNotSpec
2011-06-30 09:29:48,2011-06-30 16:59:48,DeltaT2CoolingZoneInSpec
2011-06-30 09:29:54,2011-06-30 18:30:01,DeltaT2CoolingZoneInSpec
2011-06-30 18:30:01,2011-06-30 18:44:53,DeltaT2CoolingZoneNotSpec
2011-06-30 18:44:53,2011-06-30 18:59:47,DeltaT2CoolingZoneInSpec
2011-06-30 18:59:47,2011-06-30 19:14:58,DeltaT2CoolingZoneNotSpec
2011-06-30 19:14:58,2011-06-30 19:29:52,DeltaT2CoolingZoneInSpec
2011-06-30 19:29:52,2011-06-30 20:29:55,DeltaT2CoolingZoneNotSpec
2011-06-30 20:59:57,2011-06-30 21:14:51,RuntimeExcessive
2011-06-30 20:29:55,2011-06-30 21:14:51,DeltaT2CoolingZoneInSpec
