2012-05-05 23:14:58,2012-06-06 14:44:56,DATACHECK
2012-05-05 23:15:01,2012-06-06 14:44:59,DATACHECK
2012-05-06 01:33:26,2012-06-06 20:29:22,NOCOMMS
2012-06-06 22:00:00,2012-06-06 22:14:52,DeltaT1CoolingZoneInSpec
2012-06-07 00:14:59,2012-06-07 00:29:48,NoPowerLightingContactor
2012-06-07 01:14:56,2012-06-07 01:59:43,NoPowerLightingContactor
2012-06-07 02:02:03,2012-06-07 02:17:03,strategies.xml
2012-06-07 02:02:03,2012-06-07 02:17:03,strategies.xml
2012-06-07 08:44:51,2012-06-07 08:59:58,DeltaT2CoolingZoneInSpec
2012-06-09 22:14:51,2012-06-09 22:44:47,DeltaT1CoolingZoneInSpec
2012-06-10 11:59:57,2012-06-10 12:59:50,DeltaT1CoolingZoneInSpec
2012-06-11 11:14:46,2012-06-11 13:29:57,DeltaT1CoolingZoneInSpec
2012-06-11 21:29:46,2012-06-11 22:14:50,DeltaT1CoolingZoneInSpec
2012-06-12 21:59:47,2012-06-12 22:14:55,DeltaT1CoolingZoneInSpec
2012-06-15 22:30:01,2012-06-15 22:59:57,DeltaT1CoolingZoneInSpec
2012-06-16 22:14:47,2012-06-16 22:59:50,DeltaT1CoolingZoneInSpec
2012-06-18 22:29:58,2012-06-18 22:59:56,DeltaT1CoolingZoneInSpec
2012-06-20 21:44:55,2012-06-20 22:14:52,DeltaT1CoolingZoneInSpec
2012-06-21 22:44:52,2012-06-21 23:00:00,DeltaT1CoolingZoneInSpec
2012-06-22 23:44:57,2012-06-23 00:14:55,DeltaT1CoolingZoneInSpec
2012-06-25 21:14:49,2012-06-25 22:44:56,RuntimeExcessive
2012-06-29 21:14:55,2012-06-29 22:14:49,RuntimeExcessive
2012-07-01 22:14:47,2012-07-01 22:29:55,RuntimeExcessive
2012-07-02 21:15:00,2012-07-02 22:59:59,RuntimeExcessive
2012-07-04 22:29:45,2012-07-04 22:59:44,RuntimeExcessive
2012-07-07 23:14:52,2012-07-08 00:14:50,RuntimeExcessive
2012-07-13 12:14:54,2012-07-13 12:44:53,DeltaT1CoolingZoneNotSpec
2012-07-15 22:29:49,2012-07-16 00:14:53,RuntimeExcessive
2012-07-21 22:59:48,2012-07-21 23:44:53,RuntimeExcessive
2012-07-24 22:14:47,2012-07-24 22:44:45,RuntimeExcessive
2012-07-28 23:14:57,2012-07-29 00:14:55,RuntimeExcessive
2012-07-31 22:14:53,2012-07-31 22:44:50,RuntimeExcessive
2012-08-01 22:14:52,2012-08-01 23:14:46,RuntimeExcessive
2012-08-04 23:14:46,2012-08-04 23:59:51,DeltaT1CoolingZoneInSpec
2012-08-08 02:35:13,2012-08-08 02:50:13,Overrides.xml
2012-08-09 22:15:00,2012-08-09 23:14:54,RuntimeExcessive
2012-08-17 23:29:45,2012-08-18 00:59:57,RuntimeExcessive
2012-08-18 22:59:48,2012-08-18 23:44:50,DeltaT1CoolingZoneInSpec
2012-08-20 02:28:01,2012-08-20 02:43:01,Overrides.xml
2012-08-22 22:44:55,2012-08-23 00:14:48,RuntimeExcessive
2012-08-28 01:44:51,2012-08-28 02:44:49,RuntimeExcessive
2012-08-30 12:44:46,2012-08-30 23:14:59,DeltaT2CoolingZoneInSpec
2012-08-31 11:14:58,2012-08-31 11:44:54,DeltaT1CoolingZoneInSpec
2012-08-31 22:14:46,2012-09-01 00:14:48,RuntimeExcessive
2012-08-31 12:44:46,2012-09-01 00:14:53,DeltaT2CoolingZoneInSpec
2012-08-31 23:59:46,2012-09-01 00:14:53,RuntimeExcessive
2012-09-01 11:44:53,2012-09-02 00:14:44,DeltaT2CoolingZoneInSpec
2012-09-01 23:00:01,2012-09-02 00:14:44,RuntimeExcessive
2012-09-02 12:14:56,2012-09-02 23:14:57,DeltaT2CoolingZoneInSpec
2012-09-03 22:15:01,2012-09-03 22:29:51,DeltaT1CoolingZoneInSpec
2012-09-03 11:14:50,2012-09-03 23:15:00,DeltaT2CoolingZoneInSpec
2012-09-03 22:29:56,2012-09-03 23:15:00,RuntimeExcessive
2012-09-04 21:59:43,2012-09-04 22:14:50,DeltaT1CoolingZoneInSpec
2012-09-04 11:14:53,2012-09-04 23:14:49,DeltaT2CoolingZoneInSpec
2012-09-04 22:29:46,2012-09-04 23:14:49,RuntimeExcessive
2012-09-05 11:14:52,2012-09-05 23:15:01,DeltaT2CoolingZoneInSpec
2012-09-05 22:29:57,2012-09-05 23:15:01,RuntimeExcessive
2012-09-06 21:59:49,2012-09-06 22:29:45,DeltaT1CoolingZoneInSpec
2012-09-06 11:14:59,2012-09-06 23:14:54,DeltaT2CoolingZoneInSpec
2012-09-06 22:29:51,2012-09-06 23:14:54,RuntimeExcessive
2012-09-07 22:29:52,2012-09-07 22:59:48,DeltaT1CoolingZoneInSpec
2012-09-07 10:59:58,2012-09-08 00:14:55,DeltaT2CoolingZoneInSpec
2012-09-07 22:14:50,2012-09-08 00:14:55,RuntimeExcessive
2012-09-08 11:15:01,2012-09-08 23:59:46,DeltaT2CoolingZoneInSpec
2012-09-08 22:29:58,2012-09-08 23:59:46,RuntimeExcessive
2012-09-08 23:59:58,2012-09-09 00:14:49,DeltaT1CoolingZoneInSpec
2012-09-09 21:44:57,2012-09-09 21:59:47,DeltaT1CoolingZoneInSpec
2012-09-09 12:29:58,2012-09-09 22:59:47,DeltaT2CoolingZoneInSpec
2012-09-10 22:30:00,2012-09-10 22:44:50,DeltaT1CoolingZoneInSpec
2012-09-10 11:15:00,2012-09-10 23:14:54,DeltaT2CoolingZoneInSpec
2012-09-10 22:29:48,2012-09-10 23:14:54,RuntimeExcessive
2012-09-11 10:59:47,2012-09-11 21:14:59,DeltaT2CoolingZoneInSpec
2012-09-11 22:44:51,2012-09-11 22:59:58,DeltaT2CoolingZoneInSpec
2012-09-12 11:14:43,2012-09-12 23:14:52,DeltaT2CoolingZoneInSpec
2012-09-12 22:29:48,2012-09-12 23:14:52,RuntimeExcessive
2012-09-13 08:14:59,2012-09-13 08:29:48,DeltaT2CoolingZoneInSpec
2012-09-13 20:44:49,2012-09-13 20:59:55,DeltaT1CoolingZoneInSpec
2012-09-13 12:29:58,2012-09-13 23:14:54,DeltaT2CoolingZoneInSpec
2012-09-14 20:59:44,2012-09-14 21:14:51,DeltaT1CoolingZoneInSpec
2012-09-14 22:44:55,2012-09-14 23:14:50,DeltaT1CoolingZoneInSpec
2012-09-14 12:44:50,2012-09-14 23:44:51,DeltaT2CoolingZoneInSpec
2012-09-15 20:29:58,2012-09-15 20:44:48,DeltaT1CoolingZoneInSpec
2012-09-15 11:14:44,2012-09-16 00:14:46,DeltaT2CoolingZoneInSpec
2012-09-15 22:29:49,2012-09-16 00:14:46,RuntimeExcessive
2012-09-15 23:29:53,2012-09-16 00:14:58,DeltaT1CoolingZoneInSpec
2012-09-16 20:29:48,2012-09-16 20:44:54,DeltaT1CoolingZoneInSpec
2012-09-16 12:59:49,2012-09-16 23:14:57,DeltaT2CoolingZoneInSpec
2012-09-17 02:21:54,2012-09-17 02:36:54,Overrides.xml
2012-09-17 02:46:59,2012-09-17 09:09:20,NOCOMMS
2012-09-17 12:29:49,2012-09-17 12:59:45,DeltaT1CoolingZoneInSpec
2012-09-17 20:14:47,2012-09-17 20:29:53,DeltaT1CoolingZoneInSpec
2012-09-17 11:29:46,2012-09-17 23:14:47,DeltaT2CoolingZoneInSpec
2012-09-17 22:44:48,2012-09-17 23:14:47,RuntimeExcessive
2012-09-18 20:29:56,2012-09-18 20:44:45,DeltaT1CoolingZoneInSpec
2012-09-18 11:29:46,2012-09-18 23:14:53,DeltaT2CoolingZoneInSpec
2012-09-18 22:44:54,2012-09-18 23:14:53,RuntimeExcessive
2012-09-19 02:26:02,2012-09-19 02:41:02,strategies.xml
2012-09-19 12:59:55,2012-09-19 21:44:44,DeltaT2CoolingZoneInSpec
2012-09-19 20:14:50,2012-09-19 21:44:56,DeltaT1CoolingZoneInSpec
2012-09-19 22:29:44,2012-09-19 22:44:50,DeltaT1CoolingZoneInSpec
2012-09-20 20:29:48,2012-09-20 20:59:44,DeltaT1CoolingZoneInSpec
2012-09-20 22:29:51,2012-09-20 22:44:59,DeltaT1CoolingZoneInSpec
2012-09-20 12:14:58,2012-09-20 23:14:46,DeltaT2CoolingZoneInSpec
2012-09-21 20:29:49,2012-09-21 20:59:44,DeltaT1CoolingZoneInSpec
2012-09-21 11:30:00,2012-09-21 22:29:55,DeltaT2CoolingZoneInSpec
2012-09-21 23:44:54,2012-09-22 00:14:50,DeltaT2CoolingZoneInSpec
2012-09-22 20:44:51,2012-09-22 21:14:48,DeltaT1CoolingZoneInSpec
2012-09-22 13:29:57,2012-09-22 22:44:59,DeltaT2CoolingZoneInSpec
2012-09-22 22:44:53,2012-09-22 23:14:51,DeltaT1CoolingZoneInSpec
2012-09-22 23:59:59,2012-09-23 00:14:51,DeltaT2CoolingZoneInSpec
2012-09-23 20:59:52,2012-09-23 22:59:54,DeltaT1CoolingZoneInSpec
2012-09-23 13:30:00,2012-09-23 23:14:50,DeltaT2CoolingZoneInSpec
2012-09-24 18:59:45,2012-09-24 19:14:53,DeltaT1CoolingZoneInSpec
2012-09-24 11:59:47,2012-09-24 21:59:48,DeltaT2CoolingZoneInSpec
2012-09-25 01:29:58,2012-09-25 01:59:58,DeltaT2CoolingZoneInSpec
2012-09-25 00:59:52,2012-09-25 04:14:57,DeltaT2CoolingZoneInSpec
2012-09-25 07:59:47,2012-09-25 08:59:56,DeltaT2CoolingZoneInSpec
2012-09-25 14:44:54,2012-09-25 15:44:46,DeltaT1CoolingZoneInSpec
2012-09-25 12:15:01,2012-09-25 22:14:50,DeltaT2CoolingZoneInSpec
2012-09-25 21:44:53,2012-09-26 00:14:55,DeltaT2CoolingZoneInSpec
2012-09-26 08:14:55,2012-09-26 08:29:44,DeltaT1CoolingZoneInSpec
2012-09-26 12:29:46,2012-09-26 12:59:58,DeltaT1CoolingZoneInSpec
2012-09-26 11:59:54,2012-09-26 15:59:55,DeltaT2CoolingZoneInSpec
2012-09-26 17:59:55,2012-09-26 18:14:45,DeltaT2CoolingZoneInSpec
2012-09-26 20:29:51,2012-09-26 20:59:48,DeltaT2CoolingZoneInSpec
2012-09-26 22:29:55,2012-09-26 22:44:45,DeltaT2CoolingZoneInSpec
2012-09-26 16:29:49,2012-09-27 00:14:49,DeltaT2CoolingZoneInSpec
2012-09-27 09:14:53,2012-09-27 09:29:44,DeltaT2CoolingZoneInSpec
2012-09-27 11:29:48,2012-09-27 12:14:51,DeltaT1CoolingZoneInSpec
2012-09-27 13:14:59,2012-09-27 22:44:49,DeltaT2CoolingZoneInSpec
2012-09-27 22:14:49,2012-09-28 00:14:53,DeltaT2CoolingZoneInSpec
2012-09-28 12:14:46,2012-09-28 12:29:54,DeltaT1CoolingZoneInSpec
2012-09-28 20:29:56,2012-09-28 20:59:53,DeltaT1CoolingZoneInSpec
2012-09-28 13:29:48,2012-09-29 00:14:59,DeltaT2CoolingZoneInSpec
2012-09-28 22:59:56,2012-09-29 01:14:53,DeltaT2CoolingZoneInSpec
2012-09-29 20:29:45,2012-09-29 21:14:47,DeltaT1CoolingZoneInSpec
2012-09-29 12:59:44,2012-09-30 00:14:48,DeltaT2CoolingZoneInSpec
2012-09-30 20:29:49,2012-09-30 21:14:53,DeltaT1CoolingZoneInSpec
2012-09-30 21:29:59,2012-09-30 21:44:49,DeltaT1CoolingZoneInSpec
2012-09-30 13:14:58,2012-09-30 23:14:46,DeltaT2CoolingZoneInSpec
2012-09-30 23:59:47,2012-10-01 00:14:55,DeltaT2CoolingZoneInSpec
2012-10-01 20:29:58,2012-10-01 21:14:45,DeltaT1CoolingZoneInSpec
2012-10-01 12:29:51,2012-10-01 23:14:54,DeltaT2CoolingZoneInSpec
2012-10-02 20:29:49,2012-10-02 21:29:58,DeltaT1CoolingZoneInSpec
2012-10-02 12:14:57,2012-10-02 23:14:44,DeltaT2CoolingZoneInSpec
2012-10-03 20:14:55,2012-10-03 22:14:56,DeltaT1CoolingZoneInSpec
2012-10-03 22:29:46,2012-10-03 22:59:59,DeltaT1CoolingZoneInSpec
2012-10-03 12:29:57,2012-10-03 23:14:56,DeltaT2CoolingZoneInSpec
2012-10-04 11:29:55,2012-10-04 11:44:46,DeltaT1CoolingZoneInSpec
2012-10-04 19:59:43,2012-10-04 22:30:01,DeltaT1CoolingZoneInSpec
2012-10-04 12:44:57,2012-10-04 23:14:54,DeltaT2CoolingZoneInSpec
2012-10-05 16:44:45,2012-10-05 16:59:52,DeltaT1CoolingZoneInSpec
2012-10-05 11:59:54,2012-10-05 21:44:49,DeltaT2CoolingZoneInSpec
2012-10-05 22:29:51,2012-10-05 22:44:58,PossibleOvercurrent
2012-10-05 22:59:48,2012-10-05 23:14:54,PossibleOvercurrent
2012-10-06 13:29:48,2012-10-06 15:44:58,DeltaT1CoolingZoneInSpec
2012-10-06 18:14:44,2012-10-06 19:29:44,DeltaT1CoolingZoneInSpec
2012-10-06 12:14:54,2012-10-06 22:44:47,DeltaT2CoolingZoneInSpec
2012-10-06 23:59:44,2012-10-07 00:14:52,DeltaT2CoolingZoneInSpec
2012-10-07 13:59:46,2012-10-07 14:14:52,DeltaT1CoolingZoneInSpec
2012-10-07 15:29:46,2012-10-07 17:29:45,DeltaT1CoolingZoneInSpec
2012-10-07 15:14:45,2012-10-07 21:44:55,DeltaT2CoolingZoneInSpec
2012-10-08 13:14:46,2012-10-08 13:44:59,DeltaT1CoolingZoneInSpec
2012-10-08 14:45:01,2012-10-08 16:59:49,DeltaT1CoolingZoneInSpec
2012-10-08 14:44:49,2012-10-08 21:59:55,DeltaT2CoolingZoneInSpec
2012-10-09 11:59:46,2012-10-09 12:14:54,DeltaT1CoolingZoneInSpec
2012-10-09 12:29:56,2012-10-09 13:44:57,DeltaT1CoolingZoneInSpec
2012-10-09 17:29:56,2012-10-09 17:44:45,DeltaT1CoolingZoneInSpec
2012-10-09 13:14:48,2012-10-09 21:29:48,DeltaT2CoolingZoneInSpec
2012-10-10 11:59:50,2012-10-10 13:14:51,DeltaT1CoolingZoneInSpec
2012-10-10 19:44:51,2012-10-10 21:14:56,DeltaT1CoolingZoneInSpec
