2011-06-21 13:14:49,2011-06-21 23:44:45,ZoneOutOfSpec
2011-06-22 00:29:41,2011-06-22 01:14:47,ZoneOutOfSpec
2011-06-21 10:14:53,2011-06-22 01:14:50,ZoneOutOfSpec
2011-06-22 12:59:58,2011-06-22 23:59:48,ZoneOutOfSpec
2011-06-22 12:14:42,2011-06-23 01:14:42,ZoneOutOfSpec
2011-06-23 00:15:00,2011-06-23 01:14:59,ZoneOutOfSpec
2011-06-23 13:14:58,2011-06-24 02:59:52,ZoneOutOfSpec
2011-06-23 09:59:52,2011-06-24 05:14:46,ZoneOutOfSpec
2011-06-24 10:45:00,2011-06-25 02:14:46,ZoneOutOfSpec
2011-06-24 12:14:58,2011-06-25 02:14:49,ZoneOutOfSpec
2011-06-25 10:44:51,2011-06-26 00:14:43,ZoneOutOfSpec
2011-06-25 10:29:41,2011-06-26 02:14:42,ZoneOutOfSpec
2011-06-26 10:59:42,2011-06-26 22:29:57,ZoneOutOfSpec
2011-06-26 10:44:52,2011-06-27 01:14:59,ZoneOutOfSpec
2011-06-27 10:59:56,2011-06-28 01:14:48,ZoneOutOfSpec
2011-06-27 12:14:43,2011-06-28 01:14:50,ZoneOutOfSpec
2011-06-28 09:44:42,2011-06-28 10:44:50,ZoneOutOfSpec
2011-06-28 10:59:42,2011-06-29 01:14:42,ZoneOutOfSpec
2011-06-28 11:44:41,2011-06-29 01:14:45,ZoneOutOfSpec
2011-06-29 08:44:59,2011-06-29 08:59:52,ZoneOutOfSpec
2011-06-29 10:14:55,2011-06-29 10:29:47,ZoneOutOfSpec
2011-06-29 10:44:59,2011-06-30 00:59:46,ZoneOutOfSpec
2011-06-29 11:14:48,2011-06-30 01:14:47,ZoneOutOfSpec
2011-06-30 15:14:48,2011-06-30 21:29:54,ZoneOutOfSpec
2011-06-30 12:15:01,2011-07-01 01:15:00,ZoneOutOfSpec
2011-07-01 12:44:45,2011-07-01 23:45:00,ZoneOutOfSpec
2011-07-01 11:14:54,2011-07-02 02:14:42,ZoneOutOfSpec
2011-07-02 10:59:46,2011-07-03 00:44:55,ZoneOutOfSpec
2011-07-03 01:15:01,2011-07-03 01:44:45,ZoneOutOfSpec
2011-07-02 10:44:56,2011-07-03 02:14:49,ZoneOutOfSpec
2011-07-03 10:44:46,2011-07-04 01:14:50,ZoneOutOfSpec
2011-07-03 09:59:51,2011-07-04 02:30:01,ZoneOutOfSpec
2011-07-04 10:59:44,2011-07-04 11:29:52,ZoneOutOfSpec
2011-07-04 16:44:54,2011-07-04 22:44:43,ZoneOutOfSpec
2011-07-04 09:59:49,2011-07-05 01:14:56,ZoneOutOfSpec
2011-07-05 10:29:57,2011-07-05 10:44:52,ZoneOutOfSpec
2011-07-05 11:59:44,2011-07-06 00:29:49,ZoneOutOfSpec
2011-07-05 10:59:49,2011-07-06 01:59:45,ZoneOutOfSpec
2011-07-06 02:14:47,2011-07-06 02:29:42,ZoneOutOfSpec
2011-07-06 15:29:52,2011-07-06 22:29:56,ZoneOutOfSpec
2011-07-06 08:44:42,2011-07-07 01:14:43,ZoneOutOfSpec
2011-07-07 00:44:45,2011-07-07 01:15:01,ZoneOutOfSpec
2011-07-07 10:44:54,2011-07-08 01:14:56,ZoneOutOfSpec
2011-07-07 08:44:59,2011-07-08 01:14:59,ZoneOutOfSpec
2011-07-08 07:29:42,2011-07-08 07:44:44,ZoneOutOfSpec
2011-07-08 06:45:00,2011-07-08 07:44:46,ZoneOutOfSpec
2011-07-08 10:14:54,2011-07-08 23:44:54,ZoneOutOfSpec
2011-07-08 09:59:43,2011-07-09 02:14:56,ZoneOutOfSpec
2011-07-09 10:44:59,2011-07-10 02:14:42,ZoneOutOfSpec
2011-07-09 09:59:57,2011-07-10 02:14:45,ZoneOutOfSpec
2011-07-10 10:59:43,2011-07-10 21:59:55,ZoneOutOfSpec
2011-07-11 00:44:56,2011-07-11 01:14:53,ZoneOutOfSpec
2011-07-10 09:59:46,2011-07-11 01:14:56,ZoneOutOfSpec
2011-07-11 10:44:48,2011-07-11 23:59:45,ZoneOutOfSpec
2011-07-11 09:59:45,2011-07-12 04:15:00,ZoneOutOfSpec
2011-07-12 10:14:41,2011-07-12 10:59:46,ZoneOutOfSpec
2011-07-12 12:29:56,2011-07-12 12:44:51,ZoneOutOfSpec
2011-07-12 15:29:56,2011-07-12 19:44:52,ZoneOutOfSpec
2011-07-12 20:14:23,2011-07-12 22:15:00,ZoneOutOfSpec
2011-07-12 12:29:58,2011-07-13 02:00:00,ZoneOutOfSpec
2011-07-13 16:14:59,2011-07-13 16:59:43,ZoneOutOfSpec
2011-07-13 19:00:00,2011-07-13 21:29:47,ZoneOutOfSpec
2011-07-13 11:14:51,2011-07-14 01:14:54,ZoneOutOfSpec
2011-07-14 16:15:00,2011-07-14 21:44:44,ZoneOutOfSpec
2011-07-14 13:14:47,2011-07-15 02:14:55,ZoneOutOfSpec
2011-07-15 10:59:48,2011-07-15 11:14:43,ZoneOutOfSpec
2011-07-15 12:29:57,2011-07-15 12:59:45,ZoneOutOfSpec
2011-07-15 14:29:50,2011-07-15 22:44:49,ZoneOutOfSpec
2011-07-15 11:44:56,2011-07-16 02:14:48,ZoneOutOfSpec
2011-07-16 10:44:50,2011-07-16 10:59:45,ZoneOutOfSpec
2011-07-16 15:44:43,2011-07-16 22:59:43,ZoneOutOfSpec
2011-07-16 11:59:46,2011-07-17 02:14:46,ZoneOutOfSpec
2011-07-17 15:29:45,2011-07-18 01:14:59,ZoneOutOfSpec
2011-07-17 10:59:46,2011-07-18 01:15:01,ZoneOutOfSpec
2011-07-18 10:44:58,2011-07-19 01:14:44,ZoneOutOfSpec
2011-07-18 10:44:55,2011-07-19 01:15:01,ZoneOutOfSpec
2011-07-19 01:44:54,2011-07-19 01:59:48,ZoneOutOfSpec
2011-07-19 08:59:56,2011-07-19 09:14:51,ZoneOutOfSpec
2011-07-19 09:44:58,2011-07-20 02:14:52,ZoneOutOfSpec
2011-07-19 10:14:50,2011-07-20 02:14:55,ZoneOutOfSpec
2011-07-04 08:07:32,2011-07-20 14:30:00,DATACHECK
2011-07-20 14:37:16,2011-07-20 15:44:11,DATACHECK
2011-07-20 12:29:54,2011-07-20 22:29:46,ZoneOutOfSpec
2011-07-20 08:44:43,2011-07-21 01:29:49,ZoneOutOfSpec
2011-07-21 13:59:58,2011-07-21 22:29:53,ZoneOutOfSpec
2011-07-21 22:44:47,2011-07-21 23:14:56,ZoneOutOfSpec
2011-07-21 09:59:51,2011-07-22 01:14:42,ZoneOutOfSpec
2011-07-22 10:44:46,2011-07-22 11:59:58,ZoneOutOfSpec
2011-07-22 12:44:41,2011-07-22 22:44:46,ZoneOutOfSpec
2011-07-22 10:44:49,2011-07-23 02:14:45,ZoneOutOfSpec
2011-07-23 10:44:49,2011-07-23 12:14:56,ZoneOutOfSpec
2011-07-23 12:29:51,2011-07-23 12:59:41,ZoneOutOfSpec
2011-07-23 14:14:53,2011-07-23 23:59:55,ZoneOutOfSpec
2011-07-24 00:44:58,2011-07-24 00:59:53,ZoneOutOfSpec
2011-07-24 01:14:47,2011-07-24 02:14:57,ZoneOutOfSpec
2011-07-23 09:59:49,2011-07-24 04:15:00,ZoneOutOfSpec
2011-07-24 04:44:49,2011-07-24 05:59:43,ZoneOutOfSpec
2011-07-24 10:44:48,2011-07-24 23:14:52,ZoneOutOfSpec
2011-07-25 00:14:49,2011-07-25 01:14:57,ZoneOutOfSpec
2011-07-24 09:59:47,2011-07-25 01:29:53,ZoneOutOfSpec
2011-07-25 02:44:56,2011-07-25 03:44:53,ZoneOutOfSpec
2011-07-25 10:59:45,2011-07-26 01:14:55,ZoneOutOfSpec
2011-07-25 09:59:51,2011-07-26 01:14:58,ZoneOutOfSpec
2011-07-26 09:44:48,2011-07-26 09:59:43,ZoneOutOfSpec
2011-07-26 08:59:47,2011-07-27 01:14:43,ZoneOutOfSpec
2011-07-26 10:14:58,2011-07-27 01:15:00,ZoneOutOfSpec
2011-07-27 08:44:46,2011-07-27 08:59:42,ZoneOutOfSpec
2011-07-27 10:29:55,2011-07-27 10:59:44,ZoneOutOfSpec
2011-07-27 12:29:54,2011-07-27 13:15:01,ZoneOutOfSpec
2011-07-27 13:29:55,2011-07-27 23:29:55,ZoneOutOfSpec
2011-07-27 23:59:44,2011-07-28 00:59:45,ZoneOutOfSpec
2011-07-27 07:59:42,2011-07-28 01:14:48,ZoneOutOfSpec
2011-07-28 08:44:59,2011-07-28 08:59:53,ZoneOutOfSpec
2011-07-28 14:14:48,2011-07-29 01:14:49,ZoneOutOfSpec
2011-07-28 08:44:42,2011-07-29 03:29:57,ZoneOutOfSpec
2011-07-29 10:29:55,2011-07-30 02:14:48,ZoneOutOfSpec
2011-07-29 09:59:48,2011-07-30 05:14:56,ZoneOutOfSpec
2011-07-30 10:44:57,2011-07-31 02:14:55,ZoneOutOfSpec
2011-07-30 09:59:56,2011-07-31 06:15:01,ZoneOutOfSpec
2011-07-31 10:45:00,2011-07-31 12:44:59,ZoneOutOfSpec
2011-07-31 13:44:58,2011-07-31 18:59:48,ZoneOutOfSpec
2011-07-31 19:29:57,2011-07-31 21:59:45,ZoneOutOfSpec
2011-07-31 09:59:58,2011-08-01 01:30:00,ZoneOutOfSpec
2011-08-01 10:44:54,2011-08-01 23:59:42,ZoneOutOfSpec
2011-08-02 00:14:56,2011-08-02 01:14:42,ZoneOutOfSpec
2011-08-01 09:59:53,2011-08-02 02:44:43,ZoneOutOfSpec
2011-08-02 09:44:51,2011-08-02 11:29:55,ZoneOutOfSpec
2011-08-02 11:59:44,2011-08-02 12:44:48,ZoneOutOfSpec
2011-08-02 12:59:43,2011-08-03 01:14:52,ZoneOutOfSpec
2011-08-02 08:59:47,2011-08-03 03:59:51,ZoneOutOfSpec
2011-08-03 08:44:49,2011-08-03 08:59:44,ZoneOutOfSpec
2011-08-03 10:29:54,2011-08-03 11:44:49,ZoneOutOfSpec
2011-08-03 21:29:45,2011-08-12 15:46:59,DATACHECK
2011-08-03 21:29:58,2011-08-12 15:46:59,DATACHECK
2011-08-03 21:29:58,2011-08-12 15:46:59,DATACHECK
2011-08-03 21:29:58,2011-08-12 15:46:59,DATACHECK
2011-08-03 21:29:45,2011-08-12 15:46:59,DATACHECK
2011-08-03 21:29:45,2011-08-12 15:46:59,DATACHECK
2011-08-03 21:29:45,2011-08-12 15:46:59,DATACHECK
2011-08-03 21:29:45,2011-08-12 15:47:00,DATACHECK
2011-08-03 21:29:51,2011-08-12 15:59:42,DATACHECK
2011-08-03 21:29:53,2011-08-12 15:59:44,DATACHECK
2011-08-03 21:29:59,2011-08-12 15:59:49,DATACHECK
2011-08-03 21:29:41,2011-08-12 15:59:52,DATACHECK
2011-08-03 21:29:47,2011-08-12 15:59:58,DATACHECK
2011-08-03 21:29:47,2011-08-12 15:59:58,DATACHECK
2011-08-03 21:29:47,2011-08-12 15:59:58,DATACHECK
2011-08-03 21:29:47,2011-08-12 15:59:58,DATACHECK
2011-08-03 21:29:47,2011-08-12 15:59:58,DATACHECK
2011-08-03 21:29:47,2011-08-12 15:59:58,DATACHECK
2011-08-03 21:29:48,2011-08-12 15:59:59,DATACHECK
2011-08-04 00:59:38,2011-08-12 17:50:42,NOCOMMS
2011-08-03 12:44:48,2011-08-12 23:29:51,ZoneOutOfSpec
2011-08-03 07:59:47,2011-08-13 02:29:49,ZoneOutOfSpec
2011-08-13 10:59:53,2011-08-13 11:29:44,ZoneOutOfSpec
2011-08-13 09:59:52,2011-08-14 02:14:54,ZoneOutOfSpec
2011-08-14 10:44:56,2011-08-14 10:59:50,ZoneOutOfSpec
2011-08-14 14:44:49,2011-08-14 23:29:43,ZoneOutOfSpec
2011-08-14 10:44:58,2011-08-15 01:29:48,ZoneOutOfSpec
2011-08-15 10:59:57,2011-08-15 22:59:51,ZoneOutOfSpec
2011-08-15 10:44:44,2011-08-16 02:44:49,ZoneOutOfSpec
2011-08-16 14:14:55,2011-08-16 22:44:47,ZoneOutOfSpec
2011-08-16 08:59:52,2011-08-17 01:15:00,ZoneOutOfSpec
2011-08-17 14:44:43,2011-08-17 22:29:50,ZoneOutOfSpec
2011-08-17 08:44:59,2011-08-18 01:44:46,ZoneOutOfSpec
2011-08-18 08:59:32,2011-08-18 09:14:55,NoPowerLightingContactor
2011-08-18 15:29:59,2011-08-18 22:59:48,ZoneOutOfSpec
2011-08-18 10:14:58,2011-08-19 02:14:51,ZoneOutOfSpec
2011-08-19 02:29:46,2011-08-19 06:29:47,ZoneOutOfSpec
2011-08-19 10:44:43,2011-08-19 23:29:41,ZoneOutOfSpec
2011-08-19 09:59:42,2011-08-20 03:00:01,ZoneOutOfSpec
2011-08-20 10:44:44,2011-08-20 12:29:44,ZoneOutOfSpec
2011-08-20 12:44:58,2011-08-20 12:59:53,ZoneOutOfSpec
2011-08-20 13:44:57,2011-08-20 22:44:57,ZoneOutOfSpec
2011-08-20 10:29:53,2011-08-21 02:14:55,ZoneOutOfSpec
2011-08-21 10:44:41,2011-08-21 10:59:55,ZoneOutOfSpec
2011-08-21 15:44:51,2011-08-21 22:59:51,ZoneOutOfSpec
2011-08-21 10:44:44,2011-08-22 01:14:50,ZoneOutOfSpec
2011-08-22 10:44:47,2011-08-22 11:00:01,ZoneOutOfSpec
2011-08-22 14:14:49,2011-08-22 14:29:44,ZoneOutOfSpec
2011-08-22 14:44:58,2011-08-22 22:59:54,ZoneOutOfSpec
2011-08-23 00:29:42,2011-08-23 00:44:57,ZoneOutOfSpec
2011-08-22 10:59:43,2011-08-23 02:59:47,ZoneOutOfSpec
2011-08-23 14:14:56,2011-08-23 23:44:45,ZoneOutOfSpec
2011-08-24 00:29:48,2011-08-24 01:14:56,ZoneOutOfSpec
2011-08-23 09:44:56,2011-08-24 03:59:58,ZoneOutOfSpec
2011-08-24 12:59:52,2011-08-25 01:14:42,ZoneOutOfSpec
2011-08-24 07:59:43,2011-08-25 06:14:56,ZoneOutOfSpec
2011-08-25 11:59:42,2011-08-26 01:14:43,ZoneOutOfSpec
2011-08-25 07:59:50,2011-08-26 01:14:46,ZoneOutOfSpec
2011-08-26 01:30:01,2011-08-26 06:29:52,ZoneOutOfSpec
2011-08-26 06:44:48,2011-08-26 07:14:59,ZoneOutOfSpec
2011-08-26 07:29:57,2011-08-26 07:44:50,ZoneOutOfSpec
2011-08-23 19:52:57,2011-08-26 22:04:42,NOCOMMS
2011-08-26 10:59:54,2011-08-27 02:14:49,ZoneOutOfSpec
2011-08-26 09:59:57,2011-08-27 07:45:00,ZoneOutOfSpec
2011-08-27 07:59:57,2011-08-27 08:14:51,ZoneOutOfSpec
2011-08-27 10:44:45,2011-08-28 02:14:45,ZoneOutOfSpec
2011-08-27 09:59:45,2011-08-28 09:14:50,ZoneOutOfSpec
2011-08-28 10:44:41,2011-08-29 01:15:01,ZoneOutOfSpec
2011-08-28 09:29:45,2011-08-29 03:44:58,ZoneOutOfSpec
2011-08-29 10:44:55,2011-08-30 01:44:44,ZoneOutOfSpec
2011-08-29 09:59:54,2011-08-30 05:59:49,ZoneOutOfSpec
2011-08-30 10:29:55,2011-08-30 10:44:49,ZoneOutOfSpec
2011-08-30 12:44:43,2011-08-30 23:44:41,ZoneOutOfSpec
2011-08-31 00:44:59,2011-08-31 00:59:53,ZoneOutOfSpec
2011-08-30 08:59:51,2011-08-31 02:59:45,ZoneOutOfSpec
2011-08-31 14:44:58,2011-08-31 21:59:58,ZoneOutOfSpec
2011-08-31 07:59:49,2011-09-01 01:59:56,ZoneOutOfSpec
2011-09-01 14:44:51,2011-09-01 21:44:54,ZoneOutOfSpec
2011-09-01 08:44:50,2011-09-02 01:14:45,ZoneOutOfSpec
2011-09-02 15:44:54,2011-09-02 22:14:51,ZoneOutOfSpec
2011-09-02 10:44:44,2011-09-03 02:14:57,ZoneOutOfSpec
2011-09-03 10:59:54,2011-09-03 11:14:49,ZoneOutOfSpec
2011-09-03 16:29:50,2011-09-03 20:14:43,ZoneOutOfSpec
2011-09-03 20:59:46,2011-09-03 21:29:56,ZoneOutOfSpec
2011-09-03 10:14:53,2011-09-04 02:14:58,ZoneOutOfSpec
2011-09-04 11:29:49,2011-09-04 11:44:43,ZoneOutOfSpec
2011-09-04 14:59:48,2011-09-04 22:29:56,ZoneOutOfSpec
2011-09-04 10:59:43,2011-09-05 02:14:48,ZoneOutOfSpec
2011-09-05 10:44:53,2011-09-05 11:15:00,ZoneOutOfSpec
2011-09-05 09:59:51,2011-09-06 01:14:50,ZoneOutOfSpec
2011-09-06 16:44:42,2011-09-06 19:59:47,ZoneOutOfSpec
2011-09-06 20:14:41,2011-09-06 20:29:55,ZoneOutOfSpec
2011-09-06 20:59:46,2011-09-06 21:14:59,ZoneOutOfSpec
2011-09-06 09:44:48,2011-09-07 01:14:58,ZoneOutOfSpec
2011-09-07 16:14:47,2011-09-07 18:44:53,ZoneOutOfSpec
2011-09-07 08:59:48,2011-09-08 01:14:58,ZoneOutOfSpec
2011-09-08 16:14:44,2011-09-08 18:15:00,ZoneOutOfSpec
2011-09-08 08:59:48,2011-09-09 01:29:46,ZoneOutOfSpec
2011-09-09 10:44:46,2011-09-09 11:44:44,ZoneOutOfSpec
2011-09-09 15:59:53,2011-09-09 19:59:43,ZoneOutOfSpec
2011-09-09 10:29:53,2011-09-10 02:14:57,ZoneOutOfSpec
2011-09-10 10:00:00,2011-09-11 02:14:54,ZoneOutOfSpec
2011-09-11 10:44:51,2011-09-11 10:59:46,ZoneOutOfSpec
2011-09-11 10:14:46,2011-09-12 01:15:00,ZoneOutOfSpec
2011-09-12 10:59:48,2011-09-13 01:14:57,ZoneOutOfSpec
2011-09-13 09:59:48,2011-09-13 13:44:44,ZoneOutOfSpec
2011-09-13 13:59:59,2011-09-13 14:14:55,ZoneOutOfSpec
2011-09-13 14:59:57,2011-09-13 15:14:51,ZoneOutOfSpec
2011-09-14 14:29:43,2011-09-15 00:14:46,ZoneOutOfSpec
2011-09-15 13:14:45,2011-09-15 13:44:53,ZoneOutOfSpec
2011-09-15 14:44:52,2011-09-16 01:14:42,ZoneOutOfSpec
2011-09-16 10:59:48,2011-09-17 02:14:42,ZoneOutOfSpec
2011-09-17 10:59:47,2011-09-18 02:14:58,ZoneOutOfSpec
2011-09-18 10:59:56,2011-09-19 01:15:00,ZoneOutOfSpec
2011-09-19 10:59:48,2011-09-20 05:14:48,ZoneOutOfSpec
2011-09-20 09:45:01,2011-09-20 10:29:44,ZoneOutOfSpec
2011-09-20 10:44:58,2011-09-21 03:14:59,ZoneOutOfSpec
2011-09-21 08:59:43,2011-09-21 10:14:57,ZoneOutOfSpec
2011-09-21 10:29:51,2011-09-21 10:44:47,ZoneOutOfSpec
2011-09-21 17:44:49,2011-09-21 19:14:58,ZoneOutOfSpec
2011-09-21 11:14:55,2011-09-22 01:44:47,ZoneOutOfSpec
2011-09-22 08:59:45,2011-09-22 09:29:54,SupplyTempTooCold
2011-09-22 10:59:46,2011-09-23 01:14:53,ZoneOutOfSpec
2011-09-23 17:29:55,2011-09-23 21:14:50,ZoneOutOfSpec
2011-09-23 21:29:45,2011-09-23 21:44:58,ZoneOutOfSpec
2011-09-23 10:59:44,2011-09-24 02:14:54,ZoneOutOfSpec
2011-09-24 10:59:54,2011-09-24 11:14:48,ZoneOutOfSpec
2011-09-24 16:59:41,2011-09-24 18:14:53,ZoneOutOfSpec
2011-09-24 10:59:57,2011-09-25 01:44:55,ZoneOutOfSpec
2011-09-25 10:59:47,2011-09-25 11:14:41,ZoneOutOfSpec
2011-09-25 15:44:56,2011-09-25 15:59:50,ZoneOutOfSpec
2011-09-25 16:44:56,2011-09-25 16:59:50,ZoneOutOfSpec
2011-09-25 10:59:50,2011-09-26 01:14:50,ZoneOutOfSpec
2011-09-26 10:59:43,2011-09-27 01:14:49,ZoneOutOfSpec
2011-09-27 17:14:57,2011-09-27 19:59:58,ZoneOutOfSpec
2011-09-27 20:29:46,2011-09-27 20:45:00,ZoneOutOfSpec
2011-09-27 09:59:57,2011-09-28 01:14:46,ZoneOutOfSpec
2011-09-28 18:00:01,2011-09-28 18:14:54,ZoneOutOfSpec
2011-09-28 11:45:00,2011-09-29 01:14:43,ZoneOutOfSpec
2011-09-29 08:44:52,2011-09-29 08:59:46,SupplyTempTooCold
2011-09-29 12:14:54,2011-09-30 01:15:00,ZoneOutOfSpec
2011-09-30 04:45:00,2011-09-30 05:14:54,ZoneOutOfSpec
2011-09-30 10:59:46,2011-10-01 02:14:58,ZoneOutOfSpec
2011-10-01 10:44:59,2011-10-01 11:14:47,ZoneOutOfSpec
2011-10-01 10:59:56,2011-10-02 02:14:42,ZoneOutOfSpec
2011-10-02 10:59:59,2011-10-02 11:14:54,ZoneOutOfSpec
2011-10-02 12:14:54,2011-10-03 01:15:00,ZoneOutOfSpec
2011-10-03 10:44:48,2011-10-03 11:14:56,ZoneOutOfSpec
2011-10-03 11:29:53,2011-10-03 11:59:43,ZoneOutOfSpec
2011-10-03 12:44:47,2011-10-04 01:14:50,ZoneOutOfSpec
2011-10-04 18:14:55,2011-10-04 18:44:43,ZoneOutOfSpec
2011-10-04 19:14:53,2011-10-04 19:29:49,ZoneOutOfSpec
2011-10-06 17:14:48,2011-10-06 17:29:42,ZoneOutOfSpec
2011-10-07 10:59:55,2011-10-07 11:14:50,SupplyTempTooCold
2011-10-07 13:59:58,2011-10-07 14:59:58,OutputSetToOff
2011-10-07 13:59:58,2011-10-07 14:59:58,OutputSetToOff
2011-10-07 16:45:00,2011-10-07 16:59:55,ZoneOutOfSpec
2011-10-07 17:45:00,2011-10-07 18:59:54,ZoneOutOfSpec
2011-10-08 16:29:51,2011-10-08 20:29:45,ZoneOutOfSpec
2011-10-09 15:44:59,2011-10-09 20:59:52,ZoneOutOfSpec
2011-10-10 10:59:56,2011-10-10 11:14:51,SupplyTempTooCold
2011-10-10 14:44:45,2011-10-10 21:14:49,ZoneOutOfSpec
2011-10-11 14:29:49,2011-10-11 23:14:46,ZoneOutOfSpec
2011-10-12 08:44:46,2011-10-12 08:59:59,SupplyTempTooCold
2011-10-12 12:14:56,2011-10-13 01:45:01,ZoneOutOfSpec
2011-10-13 08:59:43,2011-10-13 09:29:52,ZoneOutOfSpec
2011-10-13 10:59:59,2011-10-14 01:14:55,ZoneOutOfSpec
2011-10-14 12:59:45,2011-10-15 01:29:44,ZoneOutOfSpec
2011-10-15 13:44:49,2011-10-16 01:14:54,ZoneOutOfSpec
2011-10-16 13:44:51,2011-10-17 01:14:58,ZoneOutOfSpec
