2010-12-10 04:14:55,2010-12-10 08:59:54,RuntimeExcessive
2010-12-10 10:14:54,2010-12-10 23:14:47,DeltaT1HeatingZoneNotSpec
2010-12-10 23:14:47,2010-12-11 07:59:54,DeltaT1HeatingZoneInSpec
2010-12-10 21:29:52,2010-12-13 11:44:53,RuntimeExcessive
2010-12-11 07:59:54,2010-12-13 11:44:53,DeltaT1HeatingZoneNotSpec
2010-12-13 12:44:49,2010-12-19 13:59:43,HeatingZoneNotSpec
2010-12-19 14:14:50,2010-12-19 14:29:57,HeatingZoneNotSpec
2010-12-19 16:44:49,2010-12-20 11:44:57,HeatingZoneNotSpec
2010-12-20 12:44:46,2010-12-20 23:30:00,DeltaT1HeatingZoneNotSpec
2010-12-20 23:30:00,2010-12-21 04:30:00,DeltaT1HeatingZoneInSpec
2010-12-21 04:30:00,2010-12-21 23:29:46,DeltaT1HeatingZoneNotSpec
2010-12-21 23:29:46,2010-12-22 03:29:59,DeltaT1HeatingZoneInSpec
2010-12-20 23:59:56,2010-12-23 09:44:50,RuntimeExcessive
2010-12-22 03:29:59,2010-12-23 09:44:50,DeltaT1HeatingZoneNotSpec
2010-12-28 08:14:42,2010-12-28 08:44:55,DeltaT1HeatingZoneNotSpec
2010-12-28 09:44:53,2010-12-28 10:44:51,DeltaT1HeatingZoneInSpec
2010-12-28 10:44:51,2010-12-28 10:59:48,DeltaT1HeatingZoneNotSpec
2010-12-28 15:46:18,2010-12-30 09:44:42,DATACHECK
2011-01-02 10:59:52,2011-01-02 13:29:53,DeltaT1HeatingZoneNotSpec
2011-01-02 13:29:53,2011-01-03 00:29:58,DeltaT1HeatingZoneInSpec
2011-01-03 06:59:54,2011-01-03 09:29:44,DeltaT1HeatingZoneNotSpec
2011-01-03 10:20:59,2011-01-03 11:14:58,DATACHECK
2011-01-04 12:39:56,2011-01-04 17:55:51,NOCOMMS
2010-12-23 09:45:49,2011-01-05 11:59:56,DATACHECK
2011-01-08 09:44:54,2011-01-08 12:29:45,HeatingZoneNotSpec
2011-01-08 18:44:55,2011-01-08 19:29:59,HeatingZoneNotSpec
2011-01-08 21:14:42,2011-01-08 23:15:01,HeatingZoneNotSpec
2011-01-09 13:39:10,2011-01-09 17:57:31,NOCOMMS
2011-01-09 08:44:49,2011-01-09 23:14:45,DeltaT1HeatingZoneNotSpec
2011-01-10 10:29:55,2011-01-10 13:15:00,HeatingZoneNotSpec
2011-01-10 13:59:50,2011-01-10 14:59:49,DeltaT1HeatingZoneNotSpec
2011-01-10 15:59:47,2011-01-10 19:59:52,HeatingZoneNotSpec
2011-01-10 20:59:51,2011-01-10 21:45:00,DeltaT1HeatingZoneNotSpec
2011-01-10 21:45:00,2011-01-10 22:59:51,HeatingZoneNotSpec
2011-01-10 22:59:51,2011-01-10 23:29:50,DeltaT1HeatingZoneNotSpec
2011-01-10 23:29:50,2011-01-11 03:14:54,HeatingZoneNotSpec
2011-01-11 04:45:00,2011-01-11 06:29:50,HeatingZoneNotSpec
2011-01-11 04:59:47,2011-01-11 23:14:48,DeltaT1HeatingZoneNotSpec
2011-01-12 00:14:53,2011-01-12 03:44:45,HeatingZoneNotSpec
2011-01-12 09:14:45,2011-01-12 09:29:54,HeatingZoneNotSpec
2011-01-12 03:44:45,2011-01-12 22:59:58,DeltaT1HeatingZoneNotSpec
2011-01-13 00:59:53,2011-01-13 04:29:52,DeltaT1HeatingZoneNotSpec
2011-01-13 06:29:56,2011-01-13 06:44:46,HeatingZoneNotSpec
2011-01-13 04:38:33,2011-01-13 09:21:52,NOCOMMS
2011-01-13 05:44:43,2011-01-13 15:15:01,DeltaT1HeatingZoneNotSpec
2011-01-13 15:15:01,2011-01-13 18:29:46,HeatingZoneNotSpec
2011-01-13 19:14:54,2011-01-13 20:14:57,HeatingZoneNotSpec
2011-01-13 20:14:57,2011-01-13 20:29:47,DeltaT1HeatingZoneNotSpec
2011-01-13 20:29:47,2011-01-13 21:44:56,HeatingZoneNotSpec
2011-01-13 21:44:56,2011-01-13 21:59:46,DeltaT1HeatingZoneNotSpec
2011-01-13 21:59:46,2011-01-13 22:14:56,HeatingZoneNotSpec
2011-01-13 22:14:56,2011-01-13 22:29:45,DeltaT1HeatingZoneNotSpec
2011-01-13 22:29:45,2011-01-13 23:29:54,HeatingZoneNotSpec
2011-01-13 08:29:58,2011-01-13 23:29:59,DeltaT2HeatingZoneInSpec
2011-01-14 08:44:59,2011-01-14 11:59:47,DeltaT1HeatingZoneNotSpec
2011-01-14 11:59:47,2011-01-14 13:29:45,HeatingZoneNotSpec
2011-01-14 19:44:58,2011-01-14 19:59:47,HeatingZoneNotSpec
2011-01-14 20:14:57,2011-01-14 20:29:46,HeatingZoneNotSpec
2011-01-16 09:44:54,2011-01-16 13:29:58,DeltaT2HeatingZoneInSpec
2011-01-16 14:29:54,2011-01-16 19:29:56,DeltaT1HeatingZoneInSpec
2011-01-16 22:59:58,2011-01-16 23:14:51,HeatingZoneNotSpec
2011-01-16 20:59:51,2011-01-16 23:14:57,DeltaT2HeatingZoneInSpec
2011-01-17 10:59:43,2011-01-17 11:14:51,HeatingZoneNotSpec
2011-01-17 13:59:59,2011-01-17 14:14:48,HeatingZoneNotSpec
2011-01-17 13:29:47,2011-01-17 14:14:54,DeltaT1HeatingZoneInSpec
2011-01-17 14:29:58,2011-01-17 15:44:59,HeatingZoneNotSpec
2011-01-17 19:59:56,2011-01-17 20:29:54,HeatingZoneNotSpec
2011-01-18 12:44:50,2011-01-18 13:29:55,HeatingZoneNotSpec
2011-01-18 13:59:53,2011-01-18 14:14:43,HeatingZoneNotSpec
2011-01-18 17:14:53,2011-01-18 18:30:00,HeatingZoneNotSpec
2011-01-18 20:29:58,2011-01-18 20:44:48,HeatingZoneNotSpec
2011-01-18 22:59:55,2011-01-18 23:14:49,HeatingZoneNotSpec
2011-01-19 09:44:47,2011-01-19 11:29:54,HeatingZoneNotSpec
2011-01-19 13:59:54,2011-01-19 14:29:54,HeatingZoneNotSpec
2011-01-19 18:29:48,2011-01-19 18:44:57,HeatingZoneNotSpec
2011-01-19 11:14:51,2011-01-19 23:14:44,DeltaT2HeatingZoneInSpec
2011-01-19 19:14:56,2011-01-19 23:14:58,HeatingZoneNotSpec
2011-01-20 11:29:48,2011-01-20 23:14:42,DeltaT1HeatingZoneNotSpec
2011-01-21 01:59:55,2011-01-21 08:45:01,HeatingZoneNotSpec
2011-01-21 09:59:50,2011-01-21 22:59:58,DeltaT1HeatingZoneNotSpec
2011-01-21 22:59:58,2011-01-21 23:14:53,HeatingZoneNotSpec
2011-01-21 18:59:44,2011-01-21 23:14:59,DeltaT2HeatingZoneInSpec
2011-01-22 07:44:45,2011-01-22 08:29:58,DeltaT1HeatingZoneNotSpec
2011-01-22 09:14:57,2011-01-22 10:29:51,DeltaT1HeatingZoneNotSpec
2011-01-22 10:29:51,2011-01-22 10:44:41,HeatingZoneNotSpec
2011-01-22 10:44:41,2011-01-22 10:59:50,DeltaT1HeatingZoneNotSpec
2011-01-22 10:14:48,2011-01-22 10:59:55,DeltaT2HeatingZoneInSpec
2011-01-22 10:59:55,2011-01-22 11:14:46,DeltaT2HeatingZoneNotSpec
2011-01-22 10:59:50,2011-01-22 23:14:49,HeatingZoneNotSpec
2011-01-22 11:14:46,2011-01-22 23:14:54,DeltaT2HeatingZoneInSpec
2011-01-23 12:29:44,2011-01-23 13:44:56,HeatingZoneNotSpec
2011-01-23 15:29:43,2011-01-23 15:44:51,HeatingZoneNotSpec
2011-01-23 16:29:42,2011-01-23 16:44:51,HeatingZoneNotSpec
2011-01-23 17:00:01,2011-01-23 17:14:50,HeatingZoneNotSpec
2011-01-23 18:29:59,2011-01-23 23:14:50,HeatingZoneNotSpec
2011-01-23 09:44:42,2011-01-23 23:14:56,DeltaT2HeatingZoneInSpec
2011-01-24 10:44:56,2011-01-24 13:14:53,HeatingZoneNotSpec
2011-01-24 16:44:43,2011-01-24 16:59:52,HeatingZoneNotSpec
2011-01-24 18:44:56,2011-01-24 19:44:55,HeatingZoneNotSpec
2011-01-24 21:44:52,2011-01-24 23:14:54,HeatingZoneNotSpec
2011-01-25 09:59:48,2011-01-25 10:29:48,HeatingZoneNotSpec
2011-01-25 13:44:53,2011-01-25 13:59:41,HeatingZoneNotSpec
2011-01-25 15:29:54,2011-01-25 15:44:42,HeatingZoneNotSpec
2011-01-25 17:29:47,2011-01-25 17:44:56,HeatingZoneNotSpec
2011-01-25 17:59:47,2011-01-25 18:14:56,HeatingZoneNotSpec
2011-01-25 20:29:43,2011-01-25 20:59:43,HeatingZoneNotSpec
2011-01-26 09:29:51,2011-01-26 10:59:48,HeatingZoneNotSpec
2011-01-26 20:44:47,2011-01-26 21:44:43,HeatingZoneNotSpec
2011-01-27 10:29:44,2011-01-27 10:59:43,HeatingZoneNotSpec
2011-02-01 10:44:52,2011-02-01 10:59:45,ZoneOutOfSpecNoAction
2011-02-01 12:59:57,2011-02-01 13:44:45,DeltaT1HeatingZoneNotSpec
2011-02-01 14:29:52,2011-02-01 15:29:46,HvacSupplyBelowFreezing
2011-02-01 15:29:46,2011-02-01 16:14:52,HvacZoneNearFreezing
2011-02-01 16:14:52,2011-02-01 16:30:01,HvacSupplyBelowFreezing
2011-02-01 16:30:01,2011-02-01 16:59:57,HvacZoneNearFreezing
2011-02-01 16:59:57,2011-02-01 17:14:46,HvacSupplyBelowFreezing
2011-02-01 17:14:46,2011-02-01 18:14:42,HvacZoneNearFreezing
2011-02-01 18:14:42,2011-02-01 18:29:50,ZoneOutOfSpecNoAction
2011-02-01 18:29:50,2011-02-01 18:44:59,HvacZoneNearFreezing
2011-02-01 18:44:59,2011-02-01 18:59:48,ZoneOutOfSpecNoAction
2011-02-01 18:59:48,2011-02-01 19:44:54,HvacZoneNearFreezing
2011-02-01 19:44:54,2011-02-01 22:29:53,ZoneOutOfSpecNoAction
2011-02-01 22:29:53,2011-02-01 22:59:51,HvacZoneNearFreezing
2011-02-01 12:29:43,2011-02-02 00:29:49,HeatingZoneNotSpec
2011-02-01 22:59:51,2011-02-02 01:44:51,ZoneOutOfSpecNoAction
2011-02-02 01:44:51,2011-02-02 10:29:44,HvacZoneNearFreezing
2011-02-02 10:29:44,2011-02-02 10:44:54,HvacSupplyBelowFreezing
2011-02-02 10:44:54,2011-02-02 10:59:44,HvacZoneNearFreezing
2011-02-02 10:59:44,2011-02-02 11:14:55,HvacSupplyBelowFreezing
2011-02-02 07:44:43,2011-02-02 11:29:48,HeatingZoneNotSpec
2011-02-02 11:14:55,2011-02-02 12:44:53,HvacZoneNearFreezing
2011-02-02 12:44:53,2011-02-02 13:14:50,ZoneOutOfSpecNoAction
2011-02-02 13:14:50,2011-02-02 17:44:46,HvacZoneNearFreezing
2011-02-02 17:44:46,2011-02-02 18:14:44,HvacSupplyBelowFreezing
2011-02-02 18:14:44,2011-02-02 18:29:54,HvacZoneNearFreezing
2011-02-02 18:29:54,2011-02-02 19:14:50,HvacSupplyBelowFreezing
2011-02-02 19:14:50,2011-02-02 19:44:52,HvacZoneNearFreezing
2011-02-02 19:44:52,2011-02-02 20:14:56,HvacSupplyBelowFreezing
2011-02-02 20:14:56,2011-02-02 20:29:47,HvacZoneNearFreezing
2011-02-02 20:29:47,2011-02-02 21:29:51,HvacSupplyBelowFreezing
2011-02-02 21:29:51,2011-02-02 21:59:51,HvacZoneNearFreezing
2011-02-02 21:59:51,2011-02-02 22:14:59,HvacSupplyBelowFreezing
2011-02-02 22:14:59,2011-02-03 08:29:53,HvacZoneNearFreezing
2011-02-03 07:59:56,2011-02-03 08:29:55,HeatingZoneNotSpec
2011-02-03 08:29:53,2011-02-03 09:14:43,ZoneOutOfSpecNoAction
2011-02-03 09:14:43,2011-02-03 09:29:52,HvacZoneNearFreezing
2011-02-03 09:29:52,2011-02-03 09:59:55,ZoneOutOfSpecNoAction
2011-02-03 11:59:52,2011-02-03 18:44:44,DeltaT1HeatingZoneNotSpec
2011-02-03 19:44:42,2011-02-03 20:29:51,ZoneOutOfSpecNoAction
2011-02-03 20:29:51,2011-02-03 21:15:00,HvacZoneNearFreezing
2011-02-03 21:15:00,2011-02-04 06:59:49,ZoneOutOfSpecNoAction
2011-02-04 08:14:57,2011-02-04 08:44:42,HeatingZoneNotSpec
2011-02-04 08:44:42,2011-02-04 23:14:57,DeltaT1HeatingZoneNotSpec
2011-02-05 00:14:46,2011-02-05 08:44:55,HeatingZoneNotSpec
2011-02-05 10:14:50,2011-02-05 19:14:45,DeltaT1HeatingZoneNotSpec
2011-02-05 19:14:45,2011-02-05 19:29:54,HeatingZoneNotSpec
2011-02-05 19:29:54,2011-02-05 20:44:43,DeltaT1HeatingZoneNotSpec
2011-02-05 20:44:43,2011-02-05 21:59:50,HeatingZoneNotSpec
2011-02-05 21:59:50,2011-02-05 23:14:43,DeltaT1HeatingZoneNotSpec
2011-02-05 23:14:43,2011-02-05 23:29:53,HeatingZoneNotSpec
2011-02-06 00:59:43,2011-02-06 01:59:59,RuntimeExcessive
2011-02-06 08:44:47,2011-02-06 10:59:46,HeatingZoneNotSpec
2011-02-06 10:59:46,2011-02-06 11:59:47,DeltaT1HeatingZoneNotSpec
2011-02-06 12:29:47,2011-02-06 20:44:50,HeatingZoneNotSpec
2011-02-06 21:29:41,2011-02-06 21:44:53,HeatingZoneNotSpec
2011-02-06 21:44:53,2011-02-06 22:29:44,DeltaT1HeatingZoneNotSpec
2011-02-06 10:44:43,2011-02-06 23:14:46,DeltaT2HeatingZoneInSpec
2011-02-06 22:29:44,2011-02-06 23:15:00,HeatingZoneNotSpec
2011-02-07 09:44:45,2011-02-07 09:59:54,HeatingZoneNotSpec
2011-02-07 09:59:54,2011-02-07 11:29:55,DeltaT1HeatingZoneNotSpec
2011-02-07 11:29:55,2011-02-07 11:44:45,HeatingZoneNotSpec
2011-02-07 11:44:45,2011-02-07 11:59:54,DeltaT1HeatingZoneNotSpec
2011-02-07 11:59:54,2011-02-07 12:29:54,HeatingZoneNotSpec
2011-02-07 13:14:44,2011-02-07 13:29:54,HeatingZoneNotSpec
2011-02-07 13:29:54,2011-02-07 13:59:54,DeltaT1HeatingZoneNotSpec
2011-02-07 13:08:57,2011-02-07 15:25:37,NOCOMMS
2011-02-07 13:59:54,2011-02-07 15:29:51,HeatingZoneNotSpec
2011-02-07 15:44:42,2011-02-07 17:59:53,HeatingZoneNotSpec
2011-02-07 18:44:46,2011-02-07 18:59:55,HeatingZoneNotSpec
2011-02-07 18:59:55,2011-02-07 19:29:55,DeltaT1HeatingZoneNotSpec
2011-02-07 20:14:46,2011-02-07 22:44:49,DeltaT1HeatingZoneNotSpec
2011-02-08 05:29:42,2011-02-08 08:14:57,HeatingZoneNotSpec
2011-02-08 08:44:41,2011-02-08 14:14:59,DeltaT1HeatingZoneNotSpec
2011-02-08 14:29:49,2011-02-08 14:44:58,DeltaT1HeatingZoneNotSpec
2011-02-08 14:44:58,2011-02-08 15:44:58,HeatingZoneNotSpec
2011-02-08 15:44:58,2011-02-08 15:59:48,DeltaT1HeatingZoneNotSpec
2011-02-08 15:59:48,2011-02-08 20:59:55,HeatingZoneNotSpec
2011-02-08 20:59:55,2011-02-08 23:14:48,DeltaT1HeatingZoneNotSpec
2011-02-09 04:14:50,2011-02-09 08:14:54,HeatingZoneNotSpec
2011-02-09 09:44:58,2011-02-09 10:14:59,DeltaT1HeatingZoneNotSpec
2011-02-09 10:14:59,2011-02-09 12:59:50,HeatingZoneNotSpec
2011-02-09 06:50:04,2011-02-09 13:15:38,NOCOMMS
2011-02-09 14:44:42,2011-02-09 20:44:46,DeltaT1HeatingZoneNotSpec
2011-02-09 21:44:45,2011-02-10 02:00:01,ZoneOutOfSpecNoAction
2011-02-10 02:00:01,2011-02-10 05:59:51,HvacZoneNearFreezing
2011-02-10 05:59:51,2011-02-10 10:59:45,ZoneOutOfSpecNoAction
2011-02-10 07:45:00,2011-02-10 10:59:48,HeatingZoneNotSpec
2011-02-10 10:59:45,2011-02-10 11:44:52,HvacZoneNearFreezing
2011-02-10 11:44:52,2011-02-10 15:14:44,ZoneOutOfSpecNoAction
2011-02-10 16:29:56,2011-02-10 19:59:56,DeltaT1HeatingZoneNotSpec
2011-02-10 20:59:55,2011-02-10 21:14:45,ZoneOutOfSpecNoAction
2011-02-10 21:14:45,2011-02-10 21:59:54,HvacZoneNearFreezing
2011-02-11 06:59:59,2011-02-11 07:29:59,HeatingZoneNotSpec
2011-02-10 21:59:54,2011-02-11 11:29:59,ZoneOutOfSpecNoAction
2011-02-11 12:44:52,2011-02-11 17:59:43,DeltaT1HeatingZoneNotSpec
2011-02-11 17:59:43,2011-02-11 18:14:53,HeatingZoneNotSpec
2011-02-11 19:30:01,2011-02-11 23:14:49,DeltaT1HeatingZoneNotSpec
2011-02-12 04:44:43,2011-02-12 08:29:57,HeatingZoneNotSpec
2011-02-12 09:14:50,2011-02-12 11:14:51,DeltaT1HeatingZoneNotSpec
2011-02-12 12:30:00,2011-02-12 15:14:46,HeatingZoneNotSpec
2011-02-12 17:29:46,2011-02-12 23:14:56,HeatingZoneNotSpec
2011-02-13 08:44:44,2011-02-13 11:14:58,HeatingZoneNotSpec
2011-02-13 11:14:45,2011-02-13 13:29:51,DeltaT2HeatingZoneInSpec
2011-02-14 09:44:43,2011-02-14 10:14:42,HeatingZoneNotSpec
2011-02-21 21:44:45,2011-02-21 22:29:54,HeatingZoneNotSpec
2011-02-22 15:14:57,2011-02-22 15:29:46,HeatingZoneNotSpec
2011-02-22 19:44:42,2011-02-22 22:14:52,HeatingZoneNotSpec
2011-02-25 09:44:59,2011-02-25 10:29:46,HeatingZoneNotSpec
2011-02-25 11:44:52,2011-02-25 13:29:57,HeatingZoneNotSpec
2011-02-25 13:59:56,2011-02-25 23:14:59,HeatingZoneNotSpec
2011-02-28 09:45:00,2011-02-28 10:15:00,HeatingZoneNotSpec
2011-02-28 10:29:51,2011-02-28 12:44:53,HeatingZoneNotSpec
2011-02-28 17:29:44,2011-02-28 17:44:54,HeatingZoneNotSpec
2011-02-28 21:14:43,2011-02-28 21:44:42,HeatingZoneNotSpec
2011-02-28 22:29:50,2011-02-28 23:14:59,HeatingZoneNotSpec
2011-03-01 09:44:51,2011-03-01 10:29:58,HeatingZoneNotSpec
2011-03-02 22:00:00,2011-03-02 22:59:56,HeatingZoneNotSpec
2011-03-03 11:14:52,2011-03-03 11:29:45,NoPowerLightingContactor
2011-03-03 13:25:26,2011-03-03 13:40:26,scheduler.xml
2011-03-03 13:25:22,2011-03-03 13:55:22,SaveSiteSchedule
2011-03-04 22:29:52,2011-03-04 22:44:42,HeatingZoneNotSpec
2011-03-05 09:59:53,2011-03-05 11:59:46,HeatingZoneNotSpec
2011-03-05 11:59:46,2011-03-05 12:14:54,DeltaT1HeatingZoneNotSpec
2011-03-05 12:14:54,2011-03-05 12:29:43,HeatingZoneNotSpec
2011-03-05 12:29:43,2011-03-05 12:44:51,DeltaT1HeatingZoneNotSpec
2011-03-05 12:44:51,2011-03-05 16:29:42,HeatingZoneNotSpec
2011-03-05 16:29:42,2011-03-05 16:44:51,DeltaT1HeatingZoneNotSpec
2011-03-05 16:44:51,2011-03-05 23:14:53,HeatingZoneNotSpec
2011-03-06 10:44:57,2011-03-06 11:14:56,HeatingZoneNotSpec
2011-03-06 13:14:46,2011-03-06 13:59:52,HeatingZoneNotSpec
2011-03-06 14:29:50,2011-03-06 15:14:57,HeatingZoneNotSpec
2011-03-06 15:44:54,2011-03-06 17:59:51,HeatingZoneNotSpec
2011-03-06 18:44:56,2011-03-06 22:44:58,HeatingZoneNotSpec
2011-03-07 09:44:50,2011-03-07 10:00:00,HeatingZoneNotSpec
2011-03-07 13:44:59,2011-03-07 13:59:49,HeatingZoneNotSpec
2011-03-07 17:14:48,2011-03-07 18:14:45,HeatingZoneNotSpec
