2010-11-08 12:29:52,2010-11-09 03:14:47,DeltaT2CoolingZoneInSpec
2010-11-08 23:44:56,2010-11-09 03:14:47,RuntimeExcessive
2010-11-09 11:29:53,2010-11-09 16:29:59,DeltaT2CoolingZoneInSpec
2010-11-09 16:29:59,2010-11-09 17:14:56,DeltaT2CoolingZoneNotSpec
2010-11-09 17:14:56,2010-11-09 17:44:53,DeltaT2CoolingZoneInSpec
2010-11-09 17:44:53,2010-11-09 18:29:48,DeltaT2CoolingZoneNotSpec
2010-11-09 18:29:48,2010-11-09 18:44:46,DeltaT2CoolingZoneInSpec
2010-11-09 18:44:46,2010-11-09 18:59:44,DeltaT2CoolingZoneNotSpec
2010-11-09 18:59:44,2010-11-09 19:29:59,DeltaT2CoolingZoneInSpec
2010-11-09 19:29:59,2010-11-09 19:44:58,DeltaT2CoolingZoneNotSpec
2010-11-09 22:44:51,2010-11-10 00:14:50,RuntimeExcessive
2010-11-09 19:44:58,2010-11-10 00:14:50,DeltaT2CoolingZoneInSpec
2010-11-10 10:14:59,2010-11-10 10:29:57,DeltaT1CoolingZoneInSpec
2010-11-10 07:44:47,2010-11-10 12:29:50,DeltaT2CoolingZoneInSpec
2010-11-10 12:29:50,2010-11-10 20:44:43,DeltaT2CoolingZoneNotSpec
2010-11-10 20:59:52,2010-11-10 21:14:50,DeltaT1CoolingZoneInSpec
2010-11-10 18:59:58,2010-11-11 00:14:43,RuntimeExcessive
2010-11-10 20:44:43,2010-11-11 00:14:43,DeltaT2CoolingZoneInSpec
2010-11-10 23:59:50,2010-11-11 00:29:55,DeltaT1CoolingZoneInSpec
2010-11-11 06:44:56,2010-11-11 14:59:46,DeltaT2CoolingZoneInSpec
2010-11-11 14:59:46,2010-11-11 19:29:53,DeltaT2CoolingZoneNotSpec
2010-11-11 19:29:53,2010-11-11 19:44:50,DeltaT2CoolingZoneInSpec
2010-11-11 19:44:50,2010-11-11 19:59:49,DeltaT2CoolingZoneNotSpec
2010-11-11 19:59:49,2010-11-11 20:14:48,DeltaT2CoolingZoneInSpec
2010-11-11 20:14:48,2010-11-11 20:29:45,DeltaT2CoolingZoneNotSpec
2010-11-11 20:29:45,2010-11-11 20:44:44,DeltaT2CoolingZoneInSpec
2010-11-11 20:44:44,2010-11-11 21:14:59,DeltaT2CoolingZoneNotSpec
2010-11-11 17:44:44,2010-11-12 00:14:43,RuntimeExcessive
2010-11-11 21:14:59,2010-11-12 00:14:43,DeltaT2CoolingZoneInSpec
2010-11-12 00:14:54,2010-11-12 00:29:55,DeltaT1CoolingZoneInSpec
2010-11-12 06:44:54,2010-11-12 07:29:46,DeltaT1CoolingZoneInSpec
2010-10-27 16:07:40,2010-11-12 13:59:51,DATACHECK
2010-11-12 08:29:53,2010-11-12 13:59:53,DeltaT2CoolingZoneInSpec
2010-11-13 00:14:47,2010-11-13 00:29:47,DeltaT1CoolingZoneInSpec
2010-11-13 18:00:00,2010-11-14 00:14:46,DeltaT2CoolingZoneInSpec
2010-11-14 13:29:50,2010-11-15 00:14:46,DeltaT2CoolingZoneInSpec
2010-11-15 23:44:56,2010-11-16 00:14:53,RuntimeExcessive
2010-11-15 12:29:54,2010-11-16 00:14:53,DeltaT2CoolingZoneInSpec
2010-11-16 12:44:55,2010-11-17 00:14:54,DeltaT2CoolingZoneInSpec
2010-11-16 23:44:56,2010-11-17 00:14:54,RuntimeExcessive
2010-11-17 12:44:57,2010-11-18 00:14:44,DeltaT2CoolingZoneInSpec
2010-11-18 00:00:00,2010-11-18 00:14:44,RuntimeExcessive
2010-11-18 11:59:44,2010-11-19 00:14:45,DeltaT2CoolingZoneInSpec
2010-11-18 23:15:01,2010-11-19 00:14:45,RuntimeExcessive
2010-11-19 13:14:54,2010-11-20 00:14:54,DeltaT2CoolingZoneInSpec
2010-11-20 09:29:54,2010-11-21 00:15:00,DeltaT2CoolingZoneInSpec
2010-11-20 20:29:57,2010-11-21 00:15:00,RuntimeExcessive
2010-11-21 11:29:53,2010-11-21 13:59:58,DeltaT2CoolingZoneInSpec
2010-11-21 13:59:58,2010-11-21 14:44:45,DeltaT2CoolingZoneNotSpec
2010-11-21 14:44:45,2010-11-21 14:59:59,DeltaT2CoolingZoneInSpec
2010-11-21 14:59:59,2010-11-21 17:59:44,DeltaT2CoolingZoneNotSpec
2010-11-21 17:59:44,2010-11-21 18:29:53,DeltaT2CoolingZoneInSpec
2010-11-21 18:29:53,2010-11-21 19:14:58,DeltaT2CoolingZoneNotSpec
2010-11-21 19:14:58,2010-11-21 19:29:54,DeltaT2CoolingZoneInSpec
2010-11-21 19:29:54,2010-11-21 20:44:49,DeltaT2CoolingZoneNotSpec
2010-11-21 20:44:49,2010-11-22 00:14:49,DeltaT2CoolingZoneInSpec
2010-11-21 22:29:55,2010-11-22 00:14:49,RuntimeExcessive
2010-11-22 00:00:00,2010-11-22 00:30:00,DeltaT1CoolingZoneInSpec
2010-11-22 06:44:43,2010-11-22 09:29:47,DeltaT2CoolingZoneInSpec
2010-11-22 09:29:47,2010-11-22 09:45:00,DeltaT2CoolingZoneNotSpec
2010-11-22 09:45:00,2010-11-22 10:29:46,DeltaT2CoolingZoneInSpec
2010-11-22 10:29:46,2010-11-22 10:59:56,DeltaT2CoolingZoneNotSpec
2010-11-22 10:59:56,2010-11-22 11:14:50,DeltaT2CoolingZoneInSpec
2010-11-22 11:14:50,2010-11-22 11:29:46,DeltaT2CoolingZoneNotSpec
2010-11-22 11:29:46,2010-11-22 11:45:00,DeltaT2CoolingZoneInSpec
2010-11-22 11:45:00,2010-11-22 12:45:00,DeltaT2CoolingZoneNotSpec
2010-11-22 12:45:00,2010-11-22 12:59:56,DeltaT2CoolingZoneInSpec
2010-11-22 12:59:56,2010-11-22 15:44:51,DeltaT2CoolingZoneNotSpec
2010-11-22 15:44:51,2010-11-22 15:59:46,DeltaT2CoolingZoneInSpec
2010-11-22 15:59:46,2010-11-22 18:15:00,DeltaT2CoolingZoneNotSpec
2010-11-22 18:15:00,2010-11-22 18:29:56,DeltaT2CoolingZoneInSpec
2010-11-22 18:29:56,2010-11-22 19:29:56,DeltaT2CoolingZoneNotSpec
2010-11-22 19:29:56,2010-11-22 19:44:51,DeltaT2CoolingZoneInSpec
2010-11-22 19:44:51,2010-11-22 19:59:48,DeltaT2CoolingZoneNotSpec
2010-11-22 19:59:48,2010-11-22 20:29:57,DeltaT2CoolingZoneInSpec
2010-11-22 20:29:57,2010-11-22 21:14:44,DeltaT2CoolingZoneNotSpec
2010-11-22 21:14:44,2010-11-22 21:29:57,DeltaT2CoolingZoneInSpec
2010-11-22 21:29:57,2010-11-22 21:44:53,DeltaT2CoolingZoneNotSpec
2010-11-22 21:44:53,2010-11-23 00:14:50,DeltaT2CoolingZoneInSpec
2010-11-23 06:44:48,2010-11-23 12:59:58,DeltaT2CoolingZoneInSpec
2010-11-24 10:44:51,2010-11-24 17:14:59,DeltaT2CoolingZoneInSpec
2010-11-24 17:14:59,2010-11-24 22:14:45,DeltaT2CoolingZoneNotSpec
2010-11-24 21:59:50,2010-11-25 00:14:54,RuntimeExcessive
2010-11-24 22:14:45,2010-11-25 00:14:54,DeltaT2CoolingZoneInSpec
2010-11-25 00:14:46,2010-11-25 00:29:43,DeltaT1CoolingZoneInSpec
2010-11-25 06:59:57,2010-11-25 08:44:45,DeltaT1CoolingZoneInSpec
2010-11-25 16:59:49,2010-11-25 17:14:45,DeltaT1CoolingZoneInSpec
2010-11-25 18:44:51,2010-11-25 19:15:00,DeltaT1CoolingZoneInSpec
2010-11-25 06:44:51,2010-11-26 00:14:53,DeltaT2CoolingZoneInSpec
2010-11-25 17:44:56,2010-11-26 00:14:53,RuntimeExcessive
2010-11-26 18:44:49,2010-11-26 21:14:54,DeltaT1CoolingZoneInSpec
2010-11-26 15:59:56,2010-11-26 23:44:45,DeltaT2CoolingZoneInSpec
2010-11-27 13:44:57,2010-11-27 14:44:56,DeltaT1CoolingZoneInSpec
2010-11-27 19:44:50,2010-11-27 22:29:49,DeltaT1CoolingZoneInSpec
2010-11-27 15:44:57,2010-11-28 00:15:01,DeltaT2CoolingZoneInSpec
2010-11-28 14:29:54,2010-11-28 15:29:52,DeltaT1CoolingZoneInSpec
2010-11-28 16:29:50,2010-11-29 00:14:47,DeltaT2CoolingZoneInSpec
2010-11-29 12:29:49,2010-11-30 00:14:44,DeltaT2CoolingZoneInSpec
2010-11-29 23:29:55,2010-11-30 00:14:44,RuntimeExcessive
2010-12-01 06:44:54,2010-12-01 08:15:01,DeltaT2HeatingZoneInSpec
2010-12-01 18:59:56,2010-12-01 23:14:59,DeltaT2CoolingZoneInSpec
2010-12-02 15:14:58,2010-12-02 16:29:52,DeltaT1CoolingZoneInSpec
2010-12-02 19:44:56,2010-12-02 21:14:44,DeltaT1CoolingZoneInSpec
2010-12-02 17:29:52,2010-12-03 00:14:46,DeltaT2CoolingZoneInSpec
2010-12-03 14:29:45,2010-12-04 03:14:53,DeltaT2CoolingZoneInSpec
2010-12-04 01:44:42,2010-12-04 03:14:53,RuntimeExcessive
2010-12-04 10:14:56,2010-12-04 10:44:44,DeltaT1CoolingZoneInSpec
2010-12-04 11:59:52,2010-12-04 15:59:51,DeltaT1CoolingZoneInSpec
2010-12-04 21:59:48,2010-12-04 22:59:44,DeltaT1CoolingZoneInSpec
2010-12-04 11:44:43,2010-12-05 00:14:48,DeltaT2CoolingZoneInSpec
2010-12-04 22:59:47,2010-12-05 00:14:48,RuntimeExcessive
2010-12-06 06:44:46,2010-12-06 09:14:57,DeltaT2HeatingZoneInSpec
2010-12-06 06:52:37,2010-12-06 09:44:47,DATACHECK
2010-12-06 10:15:00,2010-12-06 10:29:54,DeltaT1HeatingZoneInSpec
2010-12-07 06:44:53,2010-12-07 08:29:54,DeltaT2HeatingZoneInSpec
2010-12-07 20:44:59,2010-12-07 21:59:51,DeltaT2CoolingZoneInSpec
2010-12-08 16:15:01,2010-12-08 16:59:46,DeltaT1CoolingZoneInSpec
2010-12-08 18:00:00,2010-12-08 21:14:46,DeltaT2CoolingZoneInSpec
2010-12-09 06:45:01,2010-12-09 08:44:58,DeltaT1HeatingZoneInSpec
2010-12-10 15:59:55,2010-12-10 16:14:50,DeltaT1CoolingZoneInSpec
2010-12-10 20:44:44,2010-12-10 23:14:50,DeltaT1CoolingZoneInSpec
2010-12-10 17:59:50,2010-12-11 00:14:56,DeltaT2CoolingZoneInSpec
2010-12-11 12:59:45,2010-12-11 21:44:45,DeltaT2CoolingZoneInSpec
2010-12-12 08:02:58,2010-12-12 09:15:00,DATACHECK
2010-12-12 06:44:47,2010-12-12 12:14:59,DeltaT2HeatingZoneInSpec
2010-12-13 06:44:43,2010-12-13 06:59:59,DeltaT2HeatingZoneNotSpec
2010-12-13 04:48:36,2010-12-13 09:44:51,DATACHECK
2010-12-13 06:59:59,2010-12-13 13:29:51,DeltaT2HeatingZoneInSpec
2010-12-13 14:29:50,2010-12-13 14:44:47,DeltaT1HeatingZoneInSpec
2010-12-14 06:44:53,2010-12-14 07:14:48,DeltaT2HeatingZoneNotSpec
2010-12-14 03:13:49,2010-12-14 08:14:52,DATACHECK
2010-12-14 07:14:48,2010-12-14 11:59:48,DeltaT2HeatingZoneInSpec
2010-12-14 12:59:47,2010-12-14 13:29:56,DeltaT1HeatingZoneInSpec
2010-12-15 06:45:01,2010-12-15 07:44:58,DeltaT2HeatingZoneInSpec
2010-12-16 16:29:45,2010-12-16 21:44:45,DeltaT2CoolingZoneInSpec
2010-12-17 06:44:56,2010-12-17 07:30:00,DeltaT2HeatingZoneInSpec
2010-12-17 08:29:58,2010-12-17 09:44:56,DeltaT1HeatingZoneInSpec
2010-12-18 06:44:58,2010-12-18 07:29:44,DeltaT2HeatingZoneInSpec
2010-12-18 08:29:48,2010-12-18 09:14:53,DeltaT1HeatingZoneInSpec
2010-12-18 18:30:00,2010-12-18 19:14:45,DeltaT1CoolingZoneInSpec
2010-12-18 18:59:55,2010-12-18 22:14:59,HighCO2
2010-12-19 06:45:01,2010-12-19 09:45:01,DeltaT2HeatingZoneInSpec
2010-12-19 10:44:43,2010-12-19 11:14:51,DeltaT1HeatingZoneInSpec
2010-12-19 16:29:49,2010-12-19 16:59:58,DeltaT1CoolingZoneInSpec
2010-12-19 18:59:52,2010-12-19 19:59:49,DeltaT1CoolingZoneInSpec
2010-12-20 18:44:44,2010-12-21 00:14:46,DeltaT2CoolingZoneInSpec
2010-12-21 12:14:58,2010-12-22 00:14:44,DeltaT2CoolingZoneInSpec
2010-12-21 23:29:56,2010-12-22 00:14:44,RuntimeExcessive
2010-12-22 17:14:46,2010-12-22 17:29:43,DeltaT1CoolingZoneInSpec
2010-12-22 18:29:54,2010-12-22 20:44:44,DeltaT1CoolingZoneInSpec
2010-12-22 18:29:57,2010-12-22 23:59:50,DeltaT2CoolingZoneInSpec
2010-12-23 06:44:54,2010-12-23 07:29:59,DeltaT2HeatingZoneInSpec
2010-12-23 08:29:46,2010-12-23 09:14:50,DeltaT1HeatingZoneInSpec
2010-12-23 17:44:58,2010-12-23 21:59:56,HighCO2
2010-12-24 06:44:57,2010-12-24 07:59:58,DeltaT2HeatingZoneInSpec
2010-12-26 06:44:55,2010-12-26 07:44:59,DeltaT2HeatingZoneNotSpec
2010-12-26 09:44:50,2010-12-26 12:44:43,DeltaT2HeatingZoneInSpec
2010-12-26 13:44:43,2010-12-26 14:59:57,DeltaT1HeatingZoneInSpec
2010-12-26 17:59:46,2010-12-26 21:44:56,HighCO2
2010-12-27 07:29:47,2010-12-27 07:59:57,DeltaT2HeatingZoneNotSpec
2010-12-27 07:59:57,2010-12-27 13:14:52,DeltaT2HeatingZoneInSpec
2010-12-28 06:44:58,2010-12-28 10:00:00,DeltaT2HeatingZoneInSpec
2010-12-28 10:59:45,2010-12-28 12:29:57,DeltaT1HeatingZoneInSpec
2010-12-29 06:44:56,2010-12-29 07:14:49,DeltaT2HeatingZoneInSpec
2010-12-30 16:14:51,2010-12-30 19:14:47,DeltaT2CoolingZoneInSpec
2010-12-30 21:44:46,2010-12-31 00:14:51,DeltaT2CoolingZoneInSpec
2010-12-31 17:14:54,2010-12-31 22:15:00,HighCO2
2010-12-31 11:14:55,2011-01-01 00:14:47,DeltaT2CoolingZoneInSpec
2010-12-31 22:29:50,2011-01-01 00:14:47,RuntimeExcessive
2011-01-01 19:44:49,2011-01-01 22:29:53,HighCO2
2011-01-02 08:44:49,2011-01-02 12:29:48,DeltaT2HeatingZoneInSpec
2011-01-03 07:29:49,2011-01-03 11:59:55,DeltaT2HeatingZoneInSpec
2011-01-03 12:59:56,2011-01-03 13:14:52,DeltaT1HeatingZoneInSpec
2011-01-04 14:46:54,2011-01-04 17:01:43,NOCOMMS
2011-01-04 17:29:53,2011-01-04 23:44:57,DeltaT1CoolingZoneInSpec
2011-01-05 14:59:57,2011-01-05 15:14:52,DeltaT1CoolingZoneInSpec
2011-01-05 16:59:44,2011-01-05 22:44:47,DeltaT2CoolingZoneInSpec
2011-01-07 06:44:54,2011-01-07 07:14:46,DeltaT2HeatingZoneInSpec
2011-01-07 16:59:49,2011-01-07 19:14:58,DeltaT1CoolingZoneInSpec
2011-01-07 20:14:59,2011-01-07 23:14:59,DeltaT2CoolingZoneInSpec
2011-01-08 06:45:00,2011-01-08 07:44:45,DeltaT2HeatingZoneInSpec
2011-01-08 09:59:47,2011-01-08 11:44:53,DeltaT1HeatingZoneInSpec
2011-01-09 07:14:55,2011-01-09 13:44:46,DeltaT2HeatingZoneInSpec
2011-01-09 14:59:47,2011-01-09 15:14:44,DeltaT2HeatingZoneInSpec
2011-01-09 13:25:28,2011-01-09 18:11:29,NOCOMMS
2011-01-09 18:00:00,2011-01-10 00:14:56,DeltaT2HeatingZoneInSpec
2011-01-10 07:59:56,2011-01-10 08:29:47,DeltaT2HeatingZoneNotSpec
2011-01-10 08:29:47,2011-01-11 00:14:43,DeltaT2HeatingZoneInSpec
2011-01-11 07:14:59,2011-01-11 10:14:47,DeltaT2HeatingZoneNotSpec
2011-01-11 10:44:57,2011-01-11 11:59:54,DeltaT2HeatingZoneNotSpec
2011-01-11 12:44:43,2011-01-12 00:14:52,DeltaT2HeatingZoneInSpec
2011-01-12 06:59:52,2011-01-12 09:59:43,DeltaT2HeatingZoneNotSpec
2011-01-12 10:59:46,2011-01-13 00:14:47,DeltaT2HeatingZoneInSpec
2011-01-13 07:44:45,2011-01-13 07:59:58,DeltaT2HeatingZoneInSpec
2011-01-13 08:15:00,2011-01-13 08:29:56,HeatingZoneNotSpec
2011-01-13 06:44:53,2011-01-13 08:44:56,DeltaT2HeatingZoneNotSpec
2011-01-13 04:20:52,2011-01-13 08:49:28,NOCOMMS
2011-01-13 09:14:46,2011-01-13 09:59:51,HeatingZoneNotSpec
2011-01-13 09:44:57,2011-01-13 18:14:52,DeltaT2HeatingZoneInSpec
2011-01-13 19:14:53,2011-01-13 23:14:44,DeltaT1HeatingZoneInSpec
2011-01-14 06:59:49,2011-01-14 13:14:58,DeltaT2HeatingZoneInSpec
2011-01-14 15:59:47,2011-01-14 16:59:47,DeltaT1HeatingZoneInSpec
2011-01-15 06:44:51,2011-01-15 07:59:49,DeltaT2HeatingZoneInSpec
2011-01-15 10:14:57,2011-01-15 10:44:48,DeltaT1HeatingZoneInSpec
2011-01-15 18:29:47,2011-01-15 21:30:00,DeltaT1CoolingZoneInSpec
2011-01-15 17:29:54,2011-01-15 23:14:55,HighCO2
2011-01-16 06:44:48,2011-01-16 09:14:58,DeltaT2HeatingZoneInSpec
2011-01-16 11:29:48,2011-01-16 12:14:53,DeltaT1HeatingZoneInSpec
2011-01-20 06:44:59,2011-01-20 07:14:49,DeltaT2HeatingZoneInSpec
2011-01-20 17:14:55,2011-01-20 18:15:00,DeltaT1HeatingZoneInSpec
2011-01-20 19:14:44,2011-01-21 00:14:49,DeltaT2HeatingZoneInSpec
2011-01-21 08:14:44,2011-01-21 08:29:59,HeatingZoneNotSpec
2011-01-21 06:59:51,2011-01-21 09:14:51,DeltaT2HeatingZoneNotSpec
2011-01-21 09:14:51,2011-01-21 13:59:45,DeltaT2HeatingZoneInSpec
2011-01-22 06:44:58,2011-01-22 08:59:59,DeltaT2HeatingZoneInSpec
2011-01-22 08:59:59,2011-01-22 09:14:55,DeltaT2HeatingZoneNotSpec
2011-01-22 10:14:59,2011-01-22 11:59:50,DeltaT2HeatingZoneInSpec
2011-01-22 18:14:49,2011-01-22 23:14:55,HighCO2
2011-01-23 06:44:51,2011-01-23 07:29:57,DeltaT2HeatingZoneInSpec
2011-01-23 08:59:53,2011-01-23 09:29:45,DeltaT1HeatingZoneInSpec
2011-01-25 06:44:59,2011-01-25 08:29:48,DeltaT2HeatingZoneInSpec
2011-01-25 10:59:46,2011-01-25 11:14:59,DeltaT1HeatingZoneInSpec
2011-01-26 06:59:48,2011-01-26 10:59:58,DeltaT2HeatingZoneInSpec
2011-01-26 11:59:58,2011-01-26 12:59:59,DeltaT1HeatingZoneInSpec
2011-01-27 06:45:00,2011-01-27 08:29:47,DeltaT2HeatingZoneInSpec
2011-01-27 09:44:49,2011-01-27 10:14:59,DeltaT1HeatingZoneInSpec
2011-01-27 18:14:51,2011-01-27 21:59:59,DeltaT2CoolingZoneInSpec
2011-01-28 15:59:46,2011-01-29 00:14:57,DeltaT2CoolingZoneInSpec
2011-01-29 14:44:55,2011-01-30 00:14:57,DeltaT2CoolingZoneInSpec
2011-01-30 13:29:50,2011-01-31 00:14:43,DeltaT2CoolingZoneInSpec
2011-01-31 16:59:48,2011-02-01 00:15:01,DeltaT2CoolingZoneInSpec
2011-02-01 20:29:54,2011-02-02 00:14:43,DeltaT2HeatingZoneInSpec
2011-02-02 07:14:58,2011-02-02 07:44:50,DeltaT2HeatingZoneInSpec
2011-02-02 06:45:00,2011-02-02 10:29:44,DeltaT2HeatingZoneNotSpec
2011-02-02 10:44:59,2011-02-02 16:29:54,DeltaT2HeatingZoneInSpec
2011-02-02 20:44:44,2011-02-02 21:14:56,DeltaT1HeatingZoneInSpec
2011-02-02 23:14:46,2011-02-03 00:14:55,DeltaT2HeatingZoneInSpec
2011-02-03 06:59:57,2011-02-03 07:14:54,DeltaT2HeatingZoneInSpec
2011-02-03 06:59:43,2011-02-03 07:14:58,DeltaT2HeatingZoneInSpec
2011-02-03 07:29:48,2011-02-03 07:44:45,DeltaT2HeatingZoneInSpec
2011-02-03 07:29:53,2011-02-03 07:59:45,DeltaT2HeatingZoneInSpec
2011-02-03 06:44:55,2011-02-03 09:59:59,DeltaT2HeatingZoneNotSpec
2011-02-03 09:59:59,2011-02-04 00:14:44,DeltaT2HeatingZoneInSpec
2011-02-04 06:59:43,2011-02-04 07:14:56,DeltaT2HeatingZoneNotSpec
2011-02-04 07:14:56,2011-02-04 18:14:45,DeltaT2HeatingZoneInSpec
2011-02-04 19:14:47,2011-02-05 00:14:47,DeltaT1HeatingZoneInSpec
2011-02-05 06:59:46,2011-02-05 08:44:54,HeatingZoneNotSpec
2011-02-05 06:44:51,2011-02-05 12:59:44,DeltaT2HeatingZoneInSpec
2011-02-05 17:15:01,2011-02-05 23:14:44,HighCO2
2011-02-06 07:29:48,2011-02-06 09:44:50,DeltaT2HeatingZoneInSpec
2011-02-06 17:44:56,2011-02-06 18:29:59,DeltaT1CoolingZoneInSpec
2011-02-06 19:29:59,2011-02-06 20:29:56,DeltaT2CoolingZoneInSpec
2011-02-07 08:44:59,2011-02-07 11:59:46,DeltaT2HeatingZoneInSpec
2011-02-07 12:59:48,2011-02-07 13:44:55,DeltaT1HeatingZoneInSpec
2011-02-07 23:14:43,2011-02-08 00:14:51,DeltaT2HeatingZoneInSpec
2011-02-08 07:44:52,2011-02-08 07:59:47,HeatingZoneNotSpec
2011-02-08 06:44:53,2011-02-08 13:29:49,DeltaT2HeatingZoneInSpec
2011-02-09 06:42:48,2011-02-09 13:06:36,NOCOMMS
2011-02-09 07:45:00,2011-02-10 00:14:47,DeltaT2HeatingZoneInSpec
2011-02-10 07:29:54,2011-02-10 08:14:59,HeatingZoneNotSpec
2011-02-10 06:44:50,2011-02-10 09:59:55,DeltaT2HeatingZoneNotSpec
2011-02-10 09:59:55,2011-02-10 10:45:00,DeltaT2HeatingZoneInSpec
2011-02-10 10:45:00,2011-02-10 11:14:51,DeltaT2HeatingZoneNotSpec
2011-02-10 11:14:51,2011-02-11 00:14:54,DeltaT2HeatingZoneInSpec
2011-02-11 07:44:53,2011-02-11 08:14:44,HeatingZoneNotSpec
2011-02-11 08:44:56,2011-02-11 08:59:51,HeatingZoneNotSpec
2011-02-11 07:14:45,2011-02-11 09:44:58,DeltaT2HeatingZoneNotSpec
2011-02-11 09:44:58,2011-02-11 14:29:53,DeltaT2HeatingZoneInSpec
2011-02-11 18:59:47,2011-02-11 23:14:47,HighCO2
2011-02-12 06:44:46,2011-02-12 11:29:44,DeltaT2HeatingZoneInSpec
2011-02-12 19:44:49,2011-02-12 20:29:54,DeltaT1CoolingZoneInSpec
2011-02-12 16:44:54,2011-02-13 00:29:51,HighCO2
2011-02-13 06:45:00,2011-02-13 08:44:43,DeltaT2HeatingZoneInSpec
2011-02-13 15:59:49,2011-02-13 23:44:52,DeltaT2CoolingZoneInSpec
2011-02-14 16:59:54,2011-02-15 00:14:51,DeltaT2CoolingZoneInSpec
2011-02-15 15:29:58,2011-02-16 00:14:58,DeltaT2CoolingZoneInSpec
2011-02-16 14:14:49,2011-02-17 00:14:54,DeltaT2CoolingZoneInSpec
2011-02-17 10:59:58,2011-02-17 11:14:52,DeltaT1CoolingZoneInSpec
2011-02-17 12:59:44,2011-02-17 20:14:43,DeltaT2CoolingZoneInSpec
2011-02-17 20:14:43,2011-02-17 20:29:57,DeltaT2CoolingZoneNotSpec
2011-02-17 20:29:57,2011-02-18 00:15:00,DeltaT2CoolingZoneInSpec
2011-02-18 09:44:48,2011-02-18 12:29:58,DeltaT2CoolingZoneInSpec
2011-02-18 12:29:58,2011-02-18 12:44:55,DeltaT2CoolingZoneNotSpec
2011-02-18 12:44:55,2011-02-18 12:59:50,DeltaT2CoolingZoneInSpec
2011-02-18 12:59:50,2011-02-18 13:14:48,DeltaT2CoolingZoneNotSpec
2011-02-18 14:44:44,2011-02-18 15:44:49,DeltaT2CoolingZoneNotSpec
2011-02-18 16:15:00,2011-02-18 17:29:58,DeltaT2CoolingZoneNotSpec
2011-02-18 17:29:58,2011-02-18 19:59:54,DeltaT2CoolingZoneInSpec
2011-02-18 19:59:54,2011-02-18 20:45:00,DeltaT2CoolingZoneNotSpec
2011-02-18 20:45:00,2011-02-18 20:59:56,DeltaT2CoolingZoneInSpec
