2010-11-15 15:59:51,2010-11-15 23:29:53,DeltaT1CoolingZoneInSpec
2010-11-16 16:15:01,2010-11-16 23:29:49,DeltaT1CoolingZoneInSpec
2010-11-19 16:14:48,2010-11-20 00:44:46,DeltaT1CoolingZoneInSpec
2010-11-20 14:29:50,2010-11-20 14:59:56,DeltaT1CoolingZoneInSpec
2010-11-20 15:59:54,2010-11-20 23:59:48,DeltaT2CoolingZoneInSpec
2010-11-21 12:14:43,2010-11-21 12:59:53,DeltaT1CoolingZoneInSpec
2010-11-21 13:59:50,2010-11-22 00:44:48,DeltaT2CoolingZoneInSpec
2010-11-22 07:44:59,2010-11-22 22:14:56,DeltaT2CoolingZoneInSpec
2010-11-22 18:59:49,2010-11-22 22:14:56,RuntimeExcessive
2010-11-22 19:59:47,2010-11-22 22:14:58,DeltaT1CoolingZoneInSpec
2010-11-22 23:29:56,2010-11-23 00:29:59,DeltaT1CoolingZoneInSpec
2010-11-23 17:14:51,2010-11-24 00:14:52,DeltaT1CoolingZoneInSpec
2010-11-24 09:59:59,2010-11-24 10:44:52,DeltaT1CoolingZoneInSpec
2010-11-24 11:44:47,2010-11-25 00:14:58,DeltaT2CoolingZoneInSpec
2010-11-24 22:59:53,2010-11-25 00:14:58,RuntimeExcessive
2010-11-26 17:14:54,2010-11-29 09:18:14,DATACHECK
2010-11-26 17:15:00,2010-11-29 09:18:14,DATACHECK
2010-11-26 17:15:00,2010-11-29 09:18:14,DATACHECK
2010-11-26 17:15:00,2010-11-29 09:18:14,DATACHECK
2010-11-26 17:14:54,2010-11-29 09:18:14,DATACHECK
2010-11-26 17:14:54,2010-11-29 09:18:14,DATACHECK
2010-11-26 17:14:55,2010-11-29 09:18:15,DATACHECK
2010-11-26 17:15:01,2010-11-29 09:29:45,DATACHECK
2010-11-26 17:14:47,2010-11-29 09:29:47,DATACHECK
2010-11-26 17:14:51,2010-11-29 09:29:51,DATACHECK
2010-11-26 17:14:53,2010-11-29 09:29:53,DATACHECK
2010-11-26 17:14:56,2010-11-29 09:29:56,DATACHECK
2010-11-26 17:14:57,2010-11-29 09:29:57,DATACHECK
2010-11-26 17:14:59,2010-11-29 09:29:59,DATACHECK
2010-11-26 21:13:31,2010-11-29 10:28:08,NOCOMMS
2010-11-29 10:29:45,2010-11-29 19:59:50,DeltaT1CoolingZoneInSpec
2010-11-29 21:44:53,2010-11-29 21:59:56,RuntimeExcessive
2010-12-03 19:29:55,2010-12-04 03:14:47,DeltaT1CoolingZoneInSpec
2010-12-09 18:14:55,2010-12-09 20:44:53,DeltaT1CoolingZoneInSpec
2010-12-09 21:14:58,2010-12-09 21:30:00,DeltaT1CoolingZoneInSpec
2010-12-20 16:44:48,2010-12-20 23:29:54,DeltaT1CoolingZoneInSpec
2010-12-26 06:59:46,2010-12-26 07:14:50,HeatingZoneNotSpec
2010-12-30 17:14:44,2010-12-30 17:29:49,DeltaT1CoolingZoneInSpec
2010-12-30 18:29:53,2010-12-30 22:14:53,DeltaT2CoolingZoneInSpec
2011-01-01 07:29:50,2011-01-01 07:44:54,HeatingZoneNotSpec
2011-01-02 07:59:47,2011-01-02 08:29:54,HeatingZoneNotSpec
2011-01-04 12:38:53,2011-01-04 17:05:21,NOCOMMS
2011-01-09 13:05:38,2011-01-09 17:14:11,NOCOMMS
2011-01-11 06:59:57,2011-01-11 07:29:49,HeatingZoneNotSpec
2011-01-13 07:29:46,2011-01-13 07:44:50,HeatingZoneNotSpec
2011-01-13 06:59:58,2011-01-13 08:15:01,HeatingZoneNotSpec
2011-01-13 07:59:53,2011-01-13 08:29:45,HeatingZoneNotSpec
2011-01-13 03:53:49,2011-01-13 08:43:17,NOCOMMS
2011-01-13 10:29:48,2011-01-13 10:59:55,HeatingZoneNotSpec
2011-01-20 07:00:00,2011-01-20 07:44:55,HeatingZoneNotSpec
2011-01-21 09:30:00,2011-01-21 09:59:56,HeatingZoneNotSpec
2011-01-24 08:44:54,2011-01-24 08:59:58,HeatingZoneNotSpec
2011-01-28 18:14:57,2011-01-28 23:14:47,DeltaT1CoolingZoneInSpec
2011-01-29 16:29:49,2011-01-29 17:59:46,DeltaT1CoolingZoneInSpec
2011-01-29 18:59:46,2011-01-29 19:59:49,DeltaT2CoolingZoneInSpec
2011-01-29 21:29:56,2011-01-29 23:14:54,DeltaT2CoolingZoneInSpec
2011-02-01 07:14:59,2011-02-01 09:15:01,HeatingZoneNotSpec
2011-02-01 21:59:48,2011-02-03 00:44:47,DeltaT1HeatingZoneNotSpec
2011-02-03 06:59:50,2011-02-03 07:44:47,HeatingZoneNotSpec
2011-02-03 08:29:58,2011-02-03 08:59:51,HeatingZoneNotSpec
2011-02-08 12:14:57,2011-02-08 12:30:00,DeltaT2HeatingZoneNotSpec
2011-02-08 12:30:00,2011-02-08 13:30:00,DeltaT2HeatingZoneInSpec
2011-02-08 18:44:57,2011-02-08 20:59:52,DeltaT1HeatingZoneInSpec
2011-02-08 17:56:46,2011-02-09 09:29:49,DATACHECK
2011-02-09 06:36:39,2011-02-09 13:53:13,NOCOMMS
2011-02-15 17:29:47,2011-02-15 22:14:50,DeltaT1CoolingZoneInSpec
2011-02-16 18:14:51,2011-02-16 18:44:45,DeltaT1CoolingZoneInSpec
2011-02-17 11:59:47,2011-02-17 12:44:45,DeltaT1CoolingZoneInSpec
2011-02-17 16:14:47,2011-02-17 22:14:47,DeltaT2CoolingZoneInSpec
2011-02-17 17:44:49,2011-02-18 00:44:47,DeltaT1CoolingZoneInSpec
2011-02-18 16:59:52,2011-02-18 19:00:01,DeltaT1CoolingZoneInSpec
2011-02-18 19:59:48,2011-02-18 21:29:47,DeltaT2CoolingZoneInSpec
2011-02-18 22:29:48,2011-02-18 23:14:49,DeltaT1CoolingZoneInSpec
2011-02-18 20:29:52,2011-02-19 00:45:01,DeltaT1CoolingZoneInSpec
2011-02-19 12:59:57,2011-02-19 13:29:50,DeltaT1CoolingZoneInSpec
2011-02-19 15:59:50,2011-02-19 23:15:00,DeltaT2CoolingZoneInSpec
2011-02-19 17:59:48,2011-02-20 00:44:56,DeltaT2CoolingZoneInSpec
2011-02-20 11:59:56,2011-02-20 22:14:55,DeltaT2CoolingZoneInSpec
2011-02-20 15:59:47,2011-02-21 00:14:54,DeltaT2CoolingZoneInSpec
2011-02-21 17:44:48,2011-02-21 21:14:56,DeltaT1CoolingZoneInSpec
2011-02-23 13:44:44,2011-02-23 14:29:46,DeltaT1CoolingZoneInSpec
2011-02-23 15:29:48,2011-02-23 20:44:54,DeltaT2CoolingZoneInSpec
2011-02-23 19:00:00,2011-02-23 22:59:54,DeltaT1CoolingZoneInSpec
2011-02-24 16:44:57,2011-02-24 19:59:47,DeltaT1CoolingZoneInSpec
2011-02-26 09:59:46,2011-02-26 10:29:53,FanOnlyDeltaTPositive
2011-02-27 15:59:56,2011-02-27 18:14:48,DeltaT1CoolingZoneInSpec
2011-02-27 19:29:53,2011-02-27 19:44:58,DeltaT2CoolingZoneInSpec
2011-02-27 20:59:59,2011-02-27 21:29:51,DeltaT1CoolingZoneInSpec
2011-02-28 18:59:48,2011-02-28 19:14:54,DeltaT1CoolingZoneInSpec
2011-03-01 10:09:53,2011-03-01 13:48:46,NOCOMMS
2011-03-01 16:29:49,2011-03-01 16:59:59,DeltaT1CoolingZoneInSpec
2011-03-01 18:14:50,2011-03-01 22:14:45,DeltaT2CoolingZoneInSpec
2011-03-01 21:14:50,2011-03-01 22:59:50,DeltaT1CoolingZoneInSpec
2011-03-02 14:44:49,2011-03-02 18:59:46,DeltaT1CoolingZoneInSpec
2011-03-02 21:14:55,2011-03-02 22:15:00,DeltaT1CoolingZoneInSpec
2011-03-03 15:29:50,2011-03-03 17:14:52,DeltaT1CoolingZoneInSpec
2011-03-03 18:14:56,2011-03-03 22:14:49,DeltaT2CoolingZoneInSpec
2011-03-03 17:29:49,2011-03-04 00:44:49,DeltaT1CoolingZoneInSpec
2011-03-04 16:14:56,2011-03-04 20:44:54,DeltaT1CoolingZoneInSpec
2011-03-07 18:59:59,2011-03-07 22:14:52,DeltaT1CoolingZoneInSpec
2011-03-09 21:59:53,2011-03-09 22:14:46,DeltaT1CoolingZoneInSpec
2011-03-10 17:30:00,2011-03-10 18:29:47,DeltaT1CoolingZoneInSpec
2011-03-10 19:59:59,2011-03-10 22:14:55,DeltaT1CoolingZoneInSpec
2011-03-11 17:00:01,2011-03-11 18:29:59,DeltaT2CoolingZoneInSpec
2011-03-11 19:44:51,2011-03-11 21:00:01,DeltaT2CoolingZoneInSpec
2011-03-11 18:14:46,2011-03-12 00:29:45,DeltaT2CoolingZoneInSpec
2011-03-12 18:30:00,2011-03-12 21:29:54,DeltaT1CoolingZoneInSpec
2011-03-15 19:44:56,2011-03-15 20:29:56,DeltaT2CoolingZoneInSpec
2011-03-15 21:44:47,2011-03-15 21:59:51,DeltaT2CoolingZoneInSpec
2011-03-15 18:59:51,2011-03-15 23:14:53,DeltaT1CoolingZoneInSpec
2011-03-16 14:14:47,2011-03-16 14:44:58,DeltaT1CoolingZoneInSpec
2011-03-16 17:14:48,2011-03-16 18:14:50,DeltaT1CoolingZoneInSpec
2011-03-16 15:59:50,2011-03-16 22:14:59,DeltaT2CoolingZoneInSpec
2011-03-16 19:14:54,2011-03-17 00:44:56,DeltaT2CoolingZoneInSpec
2011-03-17 12:59:55,2011-03-17 13:59:59,DeltaT1CoolingZoneInSpec
2011-03-17 11:29:48,2011-03-17 22:14:58,DeltaT2CoolingZoneInSpec
2011-03-17 16:59:48,2011-03-18 00:45:00,DeltaT2CoolingZoneInSpec
2011-03-18 06:02:00,2011-03-18 10:06:37,NOCOMMS
2011-03-18 12:59:49,2011-03-18 14:44:50,DeltaT1CoolingZoneInSpec
2011-03-18 07:14:50,2011-03-19 00:44:50,DeltaT1CoolingZoneInSpec
2011-03-19 14:30:00,2011-03-19 14:59:52,DeltaT1CoolingZoneInSpec
2011-03-19 17:14:58,2011-03-19 18:29:52,DeltaT1CoolingZoneInSpec
2011-03-19 15:59:56,2011-03-19 19:59:53,DeltaT2CoolingZoneInSpec
2011-03-19 19:29:53,2011-03-20 00:44:46,DeltaT2CoolingZoneInSpec
2011-03-20 13:29:48,2011-03-20 14:14:46,DeltaT1CoolingZoneInSpec
2011-03-20 13:14:51,2011-03-20 22:14:48,DeltaT2CoolingZoneInSpec
2011-03-20 16:14:49,2011-03-21 00:44:47,DeltaT2CoolingZoneInSpec
2011-03-21 06:59:48,2011-03-21 07:29:57,DeltaT1CoolingZoneInSpec
2011-03-21 11:14:56,2011-03-21 22:14:57,DeltaT2CoolingZoneInSpec
2011-03-21 09:14:54,2011-03-22 00:44:54,DeltaT2CoolingZoneInSpec
2011-03-22 06:59:50,2011-03-22 07:59:54,DeltaT1CoolingZoneInSpec
2011-03-22 12:00:00,2011-03-22 22:14:53,DeltaT2CoolingZoneInSpec
2011-03-22 09:44:55,2011-03-23 00:44:51,DeltaT2CoolingZoneInSpec
2011-03-23 14:44:50,2011-03-23 15:29:49,DeltaT1CoolingZoneInSpec
2011-03-23 13:44:56,2011-03-23 22:14:57,DeltaT2CoolingZoneInSpec
2011-03-23 16:44:58,2011-03-24 00:44:57,DeltaT2CoolingZoneInSpec
2011-03-24 19:44:45,2011-03-24 19:59:52,DeltaT1CoolingZoneInSpec
2011-03-24 17:44:49,2011-03-24 20:00:00,DeltaT1CoolingZoneInSpec
2011-03-25 15:29:58,2011-03-25 21:44:49,DeltaT2CoolingZoneInSpec
2011-03-25 16:44:59,2011-03-26 00:14:49,DeltaT2CoolingZoneInSpec
2011-03-26 17:59:50,2011-03-26 23:14:54,DeltaT1CoolingZoneInSpec
2011-03-29 21:15:00,2011-03-29 22:14:48,DeltaT1CoolingZoneInSpec
2011-03-30 21:29:56,2011-03-30 22:14:58,DeltaT1CoolingZoneInSpec
2011-03-31 10:00:01,2011-03-31 10:14:50,FanOnlyDeltaTPositive
2011-03-31 18:15:01,2011-03-31 20:44:59,DeltaT1CoolingZoneInSpec
2011-03-31 21:59:51,2011-03-31 22:15:00,DeltaT1CoolingZoneInSpec
2011-03-31 19:44:50,2011-03-31 22:59:48,DeltaT1CoolingZoneInSpec
2011-04-01 12:29:46,2011-04-01 13:44:56,DeltaT1CoolingZoneInSpec
2011-04-01 15:14:52,2011-04-01 23:14:48,DeltaT2CoolingZoneInSpec
2011-04-01 16:59:59,2011-04-02 00:44:57,DeltaT2CoolingZoneInSpec
2011-04-02 13:45:00,2011-04-02 23:14:55,DeltaT2CoolingZoneInSpec
2011-04-02 15:14:47,2011-04-03 00:44:51,DeltaT2CoolingZoneInSpec
2011-04-03 07:59:59,2011-04-03 08:14:48,DeltaT1CoolingZoneInSpec
2011-04-03 13:29:50,2011-04-03 22:14:54,DeltaT2CoolingZoneInSpec
2011-04-03 09:14:51,2011-04-04 00:44:55,DeltaT2CoolingZoneInSpec
2011-04-04 11:14:54,2011-04-04 12:29:47,DeltaT2CoolingZoneInSpec
2011-04-04 14:29:52,2011-04-04 14:44:58,DeltaT1CoolingZoneInSpec
2011-04-04 15:44:54,2011-04-04 18:14:54,DeltaT1CoolingZoneInSpec
2011-04-04 16:44:50,2011-04-04 22:14:45,DeltaT2CoolingZoneInSpec
2011-04-04 20:14:59,2011-04-04 22:29:58,DeltaT2CoolingZoneInSpec
2011-04-05 15:30:01,2011-04-05 22:14:47,DeltaT2CoolingZoneInSpec
2011-04-05 18:59:52,2011-04-06 00:44:59,DeltaT2CoolingZoneInSpec
2011-04-06 18:44:55,2011-04-06 18:59:59,SupplyTempTooCold
2011-04-06 12:14:54,2011-04-06 22:14:46,DeltaT2CoolingZoneInSpec
2011-04-06 13:59:46,2011-04-07 01:29:52,DeltaT2CoolingZoneInSpec
2011-04-07 12:44:59,2011-04-07 22:14:56,DeltaT2CoolingZoneInSpec
2011-04-07 07:14:49,2011-04-08 00:44:51,DeltaT2CoolingZoneInSpec
2011-04-08 22:59:56,2011-04-09 05:51:15,DATACHECK
2011-04-08 22:59:58,2011-04-09 05:51:15,DATACHECK
2011-04-08 22:59:58,2011-04-09 05:51:15,DATACHECK
2011-04-08 22:59:58,2011-04-09 05:51:15,DATACHECK
2011-04-08 22:59:56,2011-04-09 05:51:15,DATACHECK
2011-04-08 22:59:56,2011-04-09 05:51:15,DATACHECK
2011-04-08 22:59:57,2011-04-09 05:51:16,DATACHECK
2011-04-08 22:59:59,2011-04-09 05:59:48,DATACHECK
2011-04-08 22:59:58,2011-04-09 05:59:48,DATACHECK
2011-04-08 10:44:45,2011-04-09 05:59:51,DeltaT2CoolingZoneInSpec
2011-04-08 22:59:44,2011-04-09 05:59:51,DATACHECK
2011-04-08 22:59:47,2011-04-09 05:59:53,DATACHECK
2011-04-08 22:59:49,2011-04-09 05:59:55,DATACHECK
2011-04-08 07:59:52,2011-04-09 05:59:59,DeltaT2CoolingZoneInSpec
2011-04-08 22:59:53,2011-04-09 05:59:59,DATACHECK
2011-04-08 22:59:55,2011-04-09 06:00:01,DATACHECK
2011-04-08 23:57:06,2011-04-09 09:51:04,NOCOMMS
2011-04-09 10:44:54,2011-04-09 23:14:49,DeltaT2CoolingZoneInSpec
2011-04-09 07:59:57,2011-04-10 00:44:59,DeltaT2CoolingZoneInSpec
2011-04-10 13:45:00,2011-04-10 22:14:52,DeltaT2CoolingZoneInSpec
2011-04-10 08:14:57,2011-04-11 00:44:46,DeltaT2CoolingZoneInSpec
2011-04-11 08:59:58,2011-04-11 09:45:00,DeltaT1CoolingZoneInSpec
2011-04-11 10:59:57,2011-04-11 22:14:49,DeltaT2CoolingZoneInSpec
2011-04-11 12:29:58,2011-04-12 00:44:57,DeltaT2CoolingZoneInSpec
2011-04-12 12:29:51,2011-04-12 22:14:47,DeltaT2CoolingZoneInSpec
2011-04-12 14:14:57,2011-04-13 00:44:57,DeltaT2CoolingZoneInSpec
2011-04-13 06:59:46,2011-04-13 11:00:00,DeltaT1CoolingZoneInSpec
2011-04-13 12:29:58,2011-04-13 22:14:52,DeltaT2CoolingZoneInSpec
2011-04-13 13:59:58,2011-04-14 00:45:00,DeltaT2CoolingZoneInSpec
2011-04-14 07:44:59,2011-04-14 09:00:00,DeltaT1CoolingZoneInSpec
2011-04-14 10:44:50,2011-04-14 22:14:58,DeltaT2CoolingZoneInSpec
2011-04-14 10:44:58,2011-04-15 00:44:50,DeltaT2CoolingZoneInSpec
2011-04-15 10:44:57,2011-04-15 11:14:48,DeltaT1CoolingZoneInSpec
2011-04-15 13:00:00,2011-04-15 13:44:56,DeltaT2CoolingZoneInSpec
2011-04-15 14:59:45,2011-04-15 23:14:58,DeltaT2CoolingZoneInSpec
2011-04-16 17:14:51,2011-04-16 22:59:58,DeltaT2CoolingZoneInSpec
2011-04-16 17:14:59,2011-04-17 00:44:59,DeltaT2CoolingZoneInSpec
2011-04-17 11:44:46,2011-04-17 11:59:50,DeltaT1CoolingZoneInSpec
2011-04-17 12:59:52,2011-04-17 22:14:47,DeltaT2CoolingZoneInSpec
2011-04-17 15:44:59,2011-04-18 00:44:56,DeltaT2CoolingZoneInSpec
2011-04-18 06:59:47,2011-04-18 08:59:44,DeltaT1CoolingZoneInSpec
2010-10-26 12:35:36,2011-04-18 14:00:01,DATACHECK
2011-04-18 12:29:47,2011-04-18 22:15:01,DeltaT2CoolingZoneInSpec
2011-04-18 10:29:56,2011-04-19 00:44:58,DeltaT2CoolingZoneInSpec
2011-04-19 16:44:52,2011-04-19 16:59:55,SupplyTempTooCold
2011-04-19 10:44:52,2011-04-19 22:14:51,DeltaT2CoolingZoneInSpec
2011-04-19 07:44:47,2011-04-20 00:44:59,DeltaT2CoolingZoneInSpec
2011-04-20 12:29:56,2011-04-20 14:29:46,DeltaT1CoolingZoneInSpec
2011-04-20 14:44:58,2011-04-20 17:29:56,DeltaT2CoolingZoneInSpec
2011-04-20 15:59:55,2011-04-21 00:44:50,DeltaT2CoolingZoneInSpec
2011-04-21 13:29:47,2011-04-21 14:14:59,DeltaT1CoolingZoneInSpec
2011-04-21 15:14:50,2011-04-21 18:59:48,DeltaT2CoolingZoneInSpec
2011-04-21 15:14:59,2011-04-22 00:44:48,DeltaT1CoolingZoneInSpec
2011-04-22 06:59:55,2011-04-22 08:44:49,DeltaT1CoolingZoneInSpec
2011-04-22 11:44:56,2011-04-22 14:14:49,DeltaT2CoolingZoneInSpec
2011-04-22 14:15:55,2011-04-22 15:15:01,DATACHECK
2011-04-22 14:14:49,2011-04-22 15:15:01,ShortCircuit
2011-04-22 09:44:51,2011-04-22 15:29:58,DeltaT2CoolingZoneInSpec
2011-04-22 17:59:50,2011-04-23 00:44:50,DeltaT2CoolingZoneInSpec
2011-04-23 07:29:45,2011-04-23 12:59:51,DeltaT1CoolingZoneInSpec
2011-04-23 14:29:46,2011-04-24 00:45:01,DeltaT2CoolingZoneInSpec
2011-04-24 15:14:56,2011-04-25 00:44:53,DeltaT1CoolingZoneInSpec
2011-04-25 11:59:49,2011-04-25 15:59:57,DeltaT1CoolingZoneInSpec
2011-04-25 18:29:48,2011-04-26 00:29:57,DeltaT2CoolingZoneInSpec
2011-04-26 15:14:45,2011-04-26 16:29:49,DeltaT1CoolingZoneInSpec
2011-04-26 18:44:54,2011-04-27 00:44:50,DeltaT2CoolingZoneInSpec
2011-04-27 15:59:49,2011-04-27 20:14:55,DeltaT1CoolingZoneInSpec
2011-04-18 15:04:33,2011-04-28 14:29:47,DATACHECK
2011-04-28 14:53:45,2011-04-28 15:35:19,DATACHECK
2011-04-28 15:54:50,2011-04-28 16:51:47,DATACHECK
2011-04-28 16:51:47,2011-04-28 17:48:44,DATACHECK
2011-04-28 17:48:44,2011-04-28 18:44:45,DATACHECK
2011-04-28 18:45:50,2011-04-28 19:42:51,DATACHECK
2011-04-28 19:42:51,2011-04-28 20:40:00,DATACHECK
2011-04-28 20:40:00,2011-04-28 21:37:00,DATACHECK
2011-04-28 16:29:56,2011-04-28 21:59:47,DeltaT2CoolingZoneInSpec
2011-04-28 21:37:00,2011-04-28 22:33:59,DATACHECK
2011-04-28 22:33:59,2011-04-28 23:29:54,DATACHECK
2011-04-28 23:30:59,2011-04-29 00:28:05,DATACHECK
2011-04-29 00:28:05,2011-04-29 02:22:07,DATACHECK
2011-04-29 02:22:07,2011-04-29 03:19:27,DATACHECK
2011-04-29 03:19:27,2011-04-29 04:14:55,DATACHECK
2011-04-29 04:16:34,2011-04-29 05:13:37,DATACHECK
2011-04-29 05:13:37,2011-04-29 06:10:38,DATACHECK
2011-04-29 06:10:38,2011-04-29 08:04:49,DATACHECK
2011-04-29 08:04:49,2011-04-29 08:59:58,DATACHECK
2011-04-29 09:01:53,2011-04-29 09:59:02,DATACHECK
2011-04-29 09:59:02,2011-04-29 10:56:03,DATACHECK
2011-04-29 10:56:03,2011-04-29 11:53:00,DATACHECK
2011-04-29 11:53:00,2011-04-29 12:50:01,DATACHECK
2011-04-29 12:50:01,2011-04-29 13:44:54,DATACHECK
2011-04-29 13:47:05,2011-04-29 14:44:06,DATACHECK
2011-04-29 14:44:06,2011-04-29 16:38:21,DATACHECK
2011-04-29 16:38:21,2011-04-29 17:35:14,DATACHECK
2011-04-29 17:35:14,2011-04-29 18:32:36,DATACHECK
2011-04-29 18:32:36,2011-04-29 20:26:34,DATACHECK
2011-04-29 20:26:34,2011-04-29 22:20:42,DATACHECK
2011-04-29 22:20:42,2011-04-30 00:14:35,DATACHECK
2011-04-30 00:14:35,2011-04-30 01:11:33,DATACHECK
2011-04-30 01:11:33,2011-04-30 02:08:38,DATACHECK
2011-04-30 02:08:38,2011-04-30 03:14:50,DATACHECK
2011-04-30 14:29:45,2011-04-30 15:44:58,DeltaT1CoolingZoneInSpec
2011-04-30 19:29:51,2011-04-30 19:44:51,SupplyTempTooCold
2011-04-30 16:44:58,2011-05-01 00:44:48,DeltaT2CoolingZoneInSpec
2011-05-02 18:07:05,2011-05-02 18:22:05,scheduler.xml
2011-05-02 16:44:58,2011-05-02 18:44:54,DeltaT1CoolingZoneInSpec
2011-05-02 19:44:51,2011-05-02 23:14:50,DeltaT2CoolingZoneInSpec
2011-05-03 16:44:58,2011-05-04 00:44:51,DeltaT2CoolingZoneInSpec
2011-05-04 02:57:46,2011-05-04 09:31:58,NOCOMMS
2011-05-04 13:29:51,2011-05-04 14:29:46,DeltaT1CoolingZoneInSpec
2011-05-04 16:59:54,2011-05-05 00:44:45,DeltaT2CoolingZoneInSpec
2011-05-05 07:29:47,2011-05-05 07:59:59,DeltaT1CoolingZoneInSpec
2011-05-05 14:59:45,2011-05-06 00:44:55,DeltaT2CoolingZoneInSpec
2011-05-06 15:29:58,2011-05-07 00:44:59,DeltaT2CoolingZoneInSpec
2011-05-07 08:29:59,2011-05-08 00:44:59,DeltaT2CoolingZoneInSpec
2011-05-08 21:23:47,2011-05-08 22:20:42,DATACHECK
2011-05-08 22:20:42,2011-05-08 23:29:48,DATACHECK
2011-05-08 06:59:57,2011-05-09 00:44:54,DeltaT2CoolingZoneInSpec
2011-05-09 05:47:05,2011-05-09 06:44:07,DATACHECK
2011-05-09 06:44:07,2011-05-09 07:44:47,DATACHECK
2011-05-09 21:25:27,2011-05-09 22:22:36,DATACHECK
2011-05-09 22:22:36,2011-05-09 23:29:48,DATACHECK
2011-05-09 06:59:59,2011-05-10 00:44:49,DeltaT2CoolingZoneInSpec
2011-05-10 00:30:04,2011-05-10 01:29:46,DATACHECK
2011-05-10 05:47:13,2011-05-10 06:44:49,DATACHECK
2011-05-10 07:14:49,2011-05-11 00:45:01,DeltaT2CoolingZoneInSpec
2011-05-11 07:59:51,2011-05-12 00:44:55,DeltaT2CoolingZoneInSpec
2011-05-12 09:29:55,2011-05-13 07:14:53,DeltaT2CoolingZoneInSpec
2011-05-13 09:29:53,2011-05-13 15:29:53,DeltaT1CoolingZoneInSpec
2011-05-13 17:29:47,2011-05-14 00:44:44,DeltaT2CoolingZoneInSpec
2011-05-14 18:14:46,2011-05-14 18:30:01,SupplyTempTooCold
2011-05-14 20:44:50,2011-05-14 20:59:48,SupplyTempTooCold
2011-05-14 16:14:51,2011-05-15 00:29:54,DeltaT2CoolingZoneInSpec
2011-05-15 13:20:21,2011-05-15 17:54:20,NOCOMMS
2011-05-15 15:29:45,2011-05-16 00:14:52,DeltaT2CoolingZoneInSpec
2011-05-16 20:44:50,2011-05-16 20:59:49,SupplyTempTooCold
2011-05-16 14:14:58,2011-05-17 00:44:58,DeltaT2CoolingZoneInSpec
2011-05-17 19:44:52,2011-05-17 19:59:51,SupplyTempTooCold
2011-05-17 12:45:00,2011-05-18 00:44:55,DeltaT2CoolingZoneInSpec
2011-05-18 06:59:45,2011-05-18 11:44:47,DeltaT1CoolingZoneInSpec
2011-05-18 13:00:01,2011-05-19 00:44:47,DeltaT2CoolingZoneInSpec
2011-05-19 06:59:45,2011-05-20 00:44:46,DeltaT2CoolingZoneInSpec
2011-05-20 06:59:49,2011-05-21 00:44:47,DeltaT2CoolingZoneInSpec
2011-05-21 07:14:54,2011-05-21 08:44:47,DeltaT1CoolingZoneInSpec
2011-05-21 12:14:58,2011-05-22 00:44:52,DeltaT2CoolingZoneInSpec
2011-05-22 05:47:06,2011-05-22 06:44:49,DATACHECK
2011-05-22 08:59:55,2011-05-23 00:44:56,DeltaT2CoolingZoneInSpec
2011-05-23 06:59:45,2011-05-24 00:44:59,DeltaT2CoolingZoneInSpec
2011-05-24 06:59:47,2011-05-25 00:44:49,DeltaT2CoolingZoneInSpec
2011-05-25 12:18:07,2011-05-25 13:14:48,DATACHECK
2011-05-25 13:15:04,2011-05-25 14:12:13,DATACHECK
2011-05-25 14:12:13,2011-05-25 15:09:17,DATACHECK
2011-05-25 15:09:17,2011-05-25 17:03:17,DATACHECK
2011-05-25 17:03:17,2011-05-25 17:59:53,DATACHECK
