2010-11-08 11:21:21,2010-11-08 15:15:00,DATACHECK
2010-11-09 12:44:33,2010-11-09 14:12:45,ZoneOutOfSpec
2010-11-09 14:29:41,2010-11-09 15:29:53,ZoneOutOfSpec
2010-11-09 15:54:26,2010-11-09 17:57:55,ZoneOutOfSpec
2010-11-09 18:44:16,2010-11-09 20:27:50,ZoneOutOfSpec
2010-11-09 20:44:51,2010-11-09 21:12:52,ZoneOutOfSpec
2010-11-09 21:29:51,2010-11-09 21:58:12,ZoneOutOfSpec
2010-11-09 22:14:21,2010-11-09 23:14:36,ZoneOutOfSpec
2010-10-28 14:16:23,2010-11-10 12:27:25,DATACHECK
2010-11-04 16:22:14,2010-11-10 12:29:57,DATACHECK
2010-10-25 01:42:53,2010-11-10 13:29:47,DATACHECK
2010-11-10 19:45:00,2010-11-10 20:14:45,ZoneOutOfSpec
2010-11-10 12:27:25,2010-11-11 14:14:46,DATACHECK
2010-10-28 14:08:02,2010-11-11 14:14:47,DATACHECK
2010-11-11 13:44:59,2010-11-11 19:59:48,ZoneOutOfSpec
2010-11-11 21:15:01,2010-11-11 21:44:47,ZoneOutOfSpec
2010-11-12 14:29:45,2010-11-12 14:59:55,ZoneOutOfSpec
2010-11-12 15:44:57,2010-11-12 17:44:48,ZoneOutOfSpec
2010-11-12 17:59:40,2010-11-12 18:44:42,ZoneOutOfSpec
2010-11-12 18:59:59,2010-11-12 19:14:51,ZoneOutOfSpec
2010-11-11 15:17:03,2010-11-15 16:29:58,DATACHECK
2010-11-17 12:26:43,2010-11-17 13:14:52,DATACHECK
2010-11-19 13:59:43,2010-11-19 14:29:48,DeltaT1CoolingZoneInSpec
2010-11-19 15:14:51,2010-11-19 23:59:46,DeltaT1CoolingZoneInSpec
2010-11-19 15:44:59,2010-11-20 00:14:51,DeltaT2CoolingZoneInSpec
2010-11-19 16:44:51,2010-11-20 00:15:01,DeltaT1CoolingZoneInSpec
2010-11-20 14:14:51,2010-11-21 00:14:41,DeltaT1CoolingZoneInSpec
2010-11-20 22:59:56,2010-11-21 00:14:43,RuntimeExcessive
2010-11-21 14:59:53,2010-11-22 00:14:54,DeltaT1CoolingZoneInSpec
2010-11-21 23:45:02,2010-11-22 00:14:57,RuntimeExcessive
2010-11-21 15:44:56,2010-11-22 00:29:56,DeltaT1CoolingZoneInSpec
2010-11-22 07:14:44,2010-11-22 10:59:42,DeltaT1CoolingZoneInSpec
2010-11-22 18:29:47,2010-11-22 19:44:46,DeltaT1CoolingZoneInSpec
2010-11-22 19:29:45,2010-11-22 20:44:45,DeltaT1CoolingZoneInSpec
2010-11-22 21:29:44,2010-11-22 21:59:47,RuntimeExcessive
2010-11-22 20:44:54,2010-11-22 23:44:51,DeltaT2CoolingZoneInSpec
2010-11-22 11:14:47,2010-11-23 00:14:38,DeltaT1CoolingZoneInSpec
2010-11-22 22:29:47,2010-11-23 00:14:38,RuntimeExcessive
2010-11-22 23:44:57,2010-11-23 00:14:54,RuntimeExcessive
2010-11-23 07:44:58,2010-11-23 10:14:57,DeltaT1CoolingZoneInSpec
2010-11-23 11:29:59,2010-11-23 12:44:55,DeltaT1CoolingZoneInSpec
2010-11-23 20:29:45,2010-11-23 20:59:48,DeltaT1CoolingZoneInSpec
2010-11-23 10:59:44,2010-11-23 21:14:39,DeltaT1CoolingZoneInSpec
2010-11-23 18:44:57,2010-11-23 21:59:45,DeltaT1CoolingZoneInSpec
2010-11-23 23:29:43,2010-11-24 00:14:53,DeltaT1CoolingZoneInSpec
2010-11-23 22:29:54,2010-11-24 00:29:41,RuntimeExcessive
2010-11-23 11:14:41,2010-11-24 00:29:56,DeltaT2CoolingZoneInSpec
2010-11-23 22:29:45,2010-11-24 00:29:56,RuntimeExcessive
2010-11-24 06:59:52,2010-11-24 12:59:52,DeltaT2CoolingZoneInSpec
2010-11-24 10:29:52,2010-11-24 16:29:42,DeltaT1CoolingZoneInSpec
2010-11-24 19:00:01,2010-11-24 20:45:01,DeltaT1CoolingZoneInSpec
2010-11-24 17:30:00,2010-11-24 21:14:55,DeltaT1CoolingZoneInSpec
2010-11-24 17:59:56,2010-11-25 00:14:38,RuntimeExcessive
2010-11-24 13:59:58,2010-11-25 00:14:44,DeltaT1CoolingZoneInSpec
2010-11-24 23:15:01,2010-11-25 00:14:59,DeltaT1CoolingZoneInSpec
2010-11-24 17:59:48,2010-11-25 00:29:49,RuntimeExcessive
2010-11-25 08:29:49,2010-11-25 09:29:39,DeltaT1CoolingZoneInSpec
2010-11-25 14:29:45,2010-11-25 15:29:52,DeltaT1CoolingZoneInSpec
2010-11-25 10:29:46,2010-11-25 15:30:01,DeltaT2CoolingZoneInSpec
2010-11-25 10:14:47,2010-11-25 17:44:57,DeltaT1CoolingZoneInSpec
2010-11-25 17:59:47,2010-11-25 20:59:42,RuntimeExcessive
2010-11-25 15:44:45,2010-11-25 20:59:42,DeltaT2CoolingZoneInSpec
2010-11-26 06:59:44,2010-11-26 07:44:45,DeltaT2HeatingZoneInSpec
2010-11-27 06:59:58,2010-11-27 09:29:55,HeatingZoneNotSpec
2010-11-27 07:29:44,2010-11-27 10:14:55,DeltaT1HeatingZoneInSpec
2010-11-27 09:44:57,2010-11-27 10:15:00,DeltaT2HeatingZoneInSpec
2010-11-27 15:44:49,2010-11-27 22:59:58,DeltaT2CoolingZoneInSpec
2010-11-27 15:44:47,2010-11-27 23:44:49,DeltaT1CoolingZoneInSpec
2010-11-28 19:29:53,2010-11-28 23:29:50,DeltaT1CoolingZoneInSpec
2010-11-28 14:29:48,2010-11-29 00:14:38,DeltaT2CoolingZoneInSpec
2010-11-28 15:14:41,2010-11-29 00:14:59,DeltaT1CoolingZoneInSpec
2010-11-29 18:59:38,2010-11-29 19:29:42,DeltaT1CoolingZoneInSpec
2010-11-29 21:59:38,2010-11-29 22:44:55,DeltaT1CoolingZoneInSpec
2010-11-29 22:14:54,2010-11-30 00:14:58,RuntimeExcessive
2010-11-29 20:14:39,2010-11-30 00:14:58,DeltaT2CoolingZoneInSpec
2010-11-30 16:30:00,2010-11-30 23:14:41,DeltaT2CoolingZoneInSpec
2010-12-01 06:59:53,2010-12-01 08:59:46,HeatingZoneNotSpec
2010-12-01 07:59:41,2010-12-01 09:59:59,DeltaT1HeatingZoneInSpec
2010-12-01 09:59:41,2010-12-01 10:44:57,DeltaT1HeatingZoneInSpec
2010-12-01 16:29:57,2010-12-01 23:14:39,DeltaT2CoolingZoneInSpec
2010-12-01 17:30:01,2010-12-01 23:15:00,DeltaT1CoolingZoneInSpec
2010-12-02 14:59:45,2010-12-02 23:59:54,DeltaT1CoolingZoneInSpec
2010-12-02 14:59:47,2010-12-03 00:14:38,DeltaT2CoolingZoneInSpec
2010-12-03 19:44:39,2010-12-03 21:00:01,DeltaT1CoolingZoneInSpec
2010-12-03 20:59:46,2010-12-04 00:44:49,DeltaT2CoolingZoneInSpec
2010-12-03 19:44:54,2010-12-04 03:14:46,DeltaT1CoolingZoneInSpec
2010-12-03 19:59:48,2010-12-04 03:14:48,DeltaT2CoolingZoneInSpec
2010-12-04 00:14:49,2010-12-04 03:14:48,RuntimeExcessive
2010-12-04 13:14:44,2010-12-05 00:14:46,DeltaT1CoolingZoneInSpec
2010-12-04 19:59:42,2010-12-05 00:14:48,DeltaT2CoolingZoneInSpec
2010-12-04 17:29:54,2010-12-05 00:29:49,DeltaT2CoolingZoneInSpec
2010-12-05 15:44:40,2010-12-05 23:15:00,DeltaT2CoolingZoneInSpec
2010-12-06 06:59:54,2010-12-06 07:14:44,HeatingZoneNotSpec
2010-12-06 09:29:58,2010-12-06 10:29:43,DeltaT1HeatingZoneInSpec
2010-12-06 09:59:44,2010-12-06 10:59:51,DeltaT1HeatingZoneInSpec
2010-12-06 17:14:58,2010-12-06 22:14:44,DeltaT2CoolingZoneInSpec
2010-12-07 07:14:41,2010-12-07 09:59:46,DeltaT1HeatingZoneInSpec
2010-12-07 09:44:40,2010-12-07 10:44:44,DeltaT1HeatingZoneInSpec
2010-12-07 16:59:43,2010-12-08 00:14:41,DeltaT2CoolingZoneInSpec
2010-12-08 17:59:39,2010-12-08 18:59:44,DeltaT1CoolingZoneInSpec
2010-12-09 06:59:46,2010-12-09 08:29:56,HeatingZoneNotSpec
2010-12-09 09:44:49,2010-12-09 10:44:57,DeltaT2HeatingZoneInSpec
2010-12-09 05:30:01,2010-12-09 11:14:55,DeltaT1HeatingZoneInSpec
2010-12-09 16:44:58,2010-12-10 00:14:52,DeltaT2CoolingZoneInSpec
2010-12-10 14:44:51,2010-12-10 15:14:56,DeltaT1CoolingZoneInSpec
2010-12-10 15:29:59,2010-12-10 20:44:50,DeltaT1CoolingZoneInSpec
2010-12-10 16:29:56,2010-12-10 20:45:02,DeltaT1CoolingZoneInSpec
2010-12-10 22:59:57,2010-12-10 23:14:49,DeltaT1CoolingZoneInSpec
2010-12-10 22:00:02,2010-12-11 00:14:59,DeltaT1CoolingZoneInSpec
2010-12-10 14:29:40,2010-12-11 00:15:01,DeltaT2CoolingZoneInSpec
2010-12-10 17:44:43,2010-12-11 00:29:39,DeltaT1CoolingZoneInSpec
2010-12-11 16:14:42,2010-12-11 16:29:56,DeltaT1CoolingZoneInSpec
2010-12-11 17:59:53,2010-12-11 18:44:46,DeltaT1CoolingZoneInSpec
2010-12-11 14:14:51,2010-12-11 22:59:51,DeltaT1CoolingZoneInSpec
2010-12-11 18:29:50,2010-12-12 00:14:40,DeltaT2CoolingZoneInSpec
2010-12-11 22:29:49,2010-12-12 00:14:40,RuntimeExcessive
2010-12-11 23:29:39,2010-12-12 00:14:46,DeltaT2CoolingZoneInSpec
2010-12-12 17:59:44,2010-12-12 22:29:48,DeltaT2CoolingZoneInSpec
2010-12-13 05:14:58,2010-12-13 08:29:49,DeltaT1HeatingZoneInSpec
2010-12-13 06:59:56,2010-12-13 08:45:00,HeatingZoneNotSpec
2010-12-13 08:29:49,2010-12-13 09:14:48,DeltaT1HeatingZoneNotSpec
2010-12-13 09:44:55,2010-12-13 10:44:59,DeltaT2HeatingZoneInSpec
2010-12-13 09:14:48,2010-12-13 10:59:44,DeltaT1HeatingZoneInSpec
2010-12-13 17:45:02,2010-12-13 22:59:50,DeltaT1CoolingZoneInSpec
2010-12-13 18:14:44,2010-12-13 22:59:53,DeltaT2CoolingZoneInSpec
2010-12-14 15:59:49,2010-12-14 16:59:54,DeltaT1CoolingZoneInSpec
2010-12-14 15:44:47,2010-12-14 22:29:53,DeltaT2CoolingZoneInSpec
2010-12-14 23:44:56,2010-12-14 23:59:45,DeltaT1CoolingZoneInSpec
2010-12-14 15:44:44,2010-12-15 00:14:40,DeltaT1CoolingZoneInSpec
2010-12-14 23:44:50,2010-12-15 00:14:42,DeltaT2CoolingZoneInSpec
2010-12-15 12:14:40,2010-12-15 13:44:51,DeltaT1CoolingZoneInSpec
2010-12-15 13:29:47,2010-12-15 13:45:02,DeltaT1CoolingZoneInSpec
2010-12-15 15:14:49,2010-12-15 15:44:52,DeltaT1CoolingZoneInSpec
2010-12-15 14:59:47,2010-12-15 15:59:54,DeltaT1CoolingZoneInSpec
2010-12-15 14:29:50,2010-12-15 19:29:58,DeltaT1CoolingZoneInSpec
2010-12-15 17:14:41,2010-12-16 00:14:47,DeltaT1CoolingZoneInSpec
2010-12-15 21:44:43,2010-12-16 00:14:50,DeltaT2CoolingZoneInSpec
2010-12-15 23:44:56,2010-12-16 00:14:50,RuntimeExcessive
2010-12-15 17:14:52,2010-12-16 00:14:59,DeltaT1CoolingZoneInSpec
2010-12-15 18:29:44,2010-12-16 00:29:50,DeltaT1CoolingZoneInSpec
2010-12-16 11:14:03,2010-12-16 11:59:54,DATACHECK
2010-12-16 15:29:53,2010-12-16 17:44:41,DeltaT1CoolingZoneInSpec
2010-12-16 14:22:54,2010-12-16 18:19:12,NOCOMMS
2010-12-16 21:14:46,2010-12-16 22:29:59,DeltaT2CoolingZoneInSpec
2010-12-16 11:59:38,2010-12-16 23:29:49,DeltaT2CoolingZoneInSpec
2010-12-16 23:14:56,2010-12-16 23:29:49,RuntimeExcessive
2010-12-16 12:24:56,2010-12-17 14:29:41,DATACHECK
2010-12-18 15:44:47,2010-12-18 16:44:44,DeltaT2CoolingZoneInSpec
2010-12-18 17:14:53,2010-12-18 20:30:01,DeltaT2CoolingZoneInSpec
2010-12-18 16:29:48,2010-12-18 23:14:51,DeltaT1CoolingZoneInSpec
2010-12-19 08:59:55,2010-12-19 09:29:46,DeltaT1HeatingZoneInSpec
2010-12-19 16:29:45,2010-12-19 22:14:45,DeltaT1CoolingZoneInSpec
2010-12-19 17:29:46,2010-12-19 23:44:59,DeltaT2CoolingZoneInSpec
2010-12-17 15:39:17,2010-12-20 11:29:43,DATACHECK
2010-12-20 15:59:49,2010-12-21 00:14:47,DeltaT1CoolingZoneInSpec
2010-12-20 16:44:41,2010-12-21 00:29:55,DeltaT2CoolingZoneInSpec
2010-12-21 11:15:00,2010-12-21 13:29:45,DeltaT1CoolingZoneInSpec
2010-12-21 10:14:52,2010-12-21 13:44:49,DeltaT1CoolingZoneInSpec
2010-12-21 12:59:59,2010-12-21 13:45:00,DeltaT1CoolingZoneInSpec
2010-12-20 12:57:22,2010-12-21 14:41:45,DATACHECK
2010-12-21 17:44:56,2010-12-21 19:14:38,DeltaT1CoolingZoneInSpec
2010-12-21 20:45:00,2010-12-21 21:14:47,RuntimeExcessive
2010-12-21 19:45:02,2010-12-21 22:59:42,DeltaT1CoolingZoneInSpec
2010-12-21 22:44:39,2010-12-21 23:44:39,RuntimeExcessive
2010-12-21 23:29:56,2010-12-22 00:14:52,DeltaT2CoolingZoneInSpec
2010-12-21 23:59:49,2010-12-22 00:29:55,DeltaT1CoolingZoneInSpec
2010-12-22 08:59:54,2010-12-23 00:14:58,DeltaT2CoolingZoneInSpec
2010-12-22 18:14:49,2010-12-23 00:14:58,RuntimeExcessive
2010-12-22 23:29:48,2010-12-23 00:30:00,RuntimeExcessive
2010-12-23 12:14:39,2010-12-24 00:14:47,DeltaT2CoolingZoneInSpec
2010-12-24 16:14:48,2010-12-24 18:59:48,DeltaT2CoolingZoneInSpec
2010-12-24 14:59:55,2010-12-24 20:30:02,DeltaT1CoolingZoneInSpec
2010-12-26 08:14:43,2010-12-26 10:59:45,HeatingZoneNotSpec
2010-12-26 09:00:01,2010-12-26 11:29:45,DeltaT2HeatingZoneInSpec
2010-12-26 12:29:43,2010-12-26 13:59:55,DeltaT1HeatingZoneInSpec
2010-12-27 06:59:51,2010-12-27 10:29:40,HeatingZoneNotSpec
2010-12-27 10:44:45,2010-12-27 11:14:55,DeltaT2HeatingZoneInSpec
2010-12-27 07:44:47,2010-12-27 12:29:47,DeltaT2HeatingZoneInSpec
2010-12-27 12:14:50,2010-12-27 13:14:49,DeltaT1HeatingZoneInSpec
2010-12-28 07:29:52,2010-12-28 08:59:38,DeltaT2HeatingZoneInSpec
2010-12-21 14:41:45,2010-12-28 15:29:44,DATACHECK
2010-12-28 21:29:56,2010-12-29 00:14:45,DeltaT1CoolingZoneInSpec
2010-12-30 14:29:40,2010-12-30 21:29:54,DeltaT1CoolingZoneInSpec
2010-12-30 16:59:56,2010-12-30 23:30:00,DeltaT2CoolingZoneInSpec
2010-12-30 15:59:48,2010-12-31 00:14:46,DeltaT1CoolingZoneInSpec
2010-12-31 10:44:46,2010-12-31 18:29:45,DeltaT1CoolingZoneInSpec
2010-12-31 20:29:45,2010-12-31 20:44:39,DeltaT1CoolingZoneInSpec
2010-12-31 12:15:00,2010-12-31 20:44:57,DeltaT1CoolingZoneInSpec
2010-12-31 15:29:52,2011-01-01 00:14:56,DeltaT2CoolingZoneInSpec
2011-01-01 15:59:39,2011-01-01 20:29:42,DeltaT2CoolingZoneInSpec
2011-01-02 08:59:43,2011-01-02 09:44:52,DeltaT2HeatingZoneNotSpec
2011-01-02 09:29:38,2011-01-02 10:45:00,HeatingZoneNotSpec
2011-01-02 11:29:53,2011-01-02 12:14:54,DeltaT1HeatingZoneInSpec
2011-01-02 09:44:52,2011-01-02 12:44:46,DeltaT2HeatingZoneInSpec
2011-01-03 06:59:39,2011-01-03 07:29:48,DeltaT2HeatingZoneInSpec
2011-01-03 06:59:47,2011-01-03 07:29:57,HeatingZoneNotSpec
2011-01-03 08:14:51,2011-01-03 08:44:43,DeltaT2HeatingZoneNotSpec
2011-01-03 07:59:41,2011-01-03 11:14:55,DeltaT2HeatingZoneInSpec
2011-01-03 11:14:46,2011-01-03 11:29:40,DeltaT1HeatingZoneInSpec
2011-01-03 08:44:43,2011-01-03 11:29:42,DeltaT2HeatingZoneInSpec
2011-01-03 23:59:50,2011-01-04 00:14:56,DeltaT1CoolingZoneInSpec
2010-12-28 15:35:13,2011-01-04 12:14:47,DATACHECK
2011-01-04 13:59:48,2011-01-04 16:38:21,NOCOMMS
2011-01-04 15:14:44,2011-01-05 00:14:49,DeltaT2CoolingZoneInSpec
2011-01-05 11:44:41,2011-01-05 12:00:00,DeltaT1CoolingZoneInSpec
2011-01-05 13:29:44,2011-01-05 23:59:52,DeltaT2CoolingZoneInSpec
2011-01-06 06:59:55,2011-01-06 08:59:55,DeltaT2HeatingZoneInSpec
2011-01-06 09:59:53,2011-01-06 10:29:39,DeltaT1HeatingZoneInSpec
2011-01-06 15:59:43,2011-01-06 16:14:39,DeltaT1CoolingZoneInSpec
2011-01-06 17:44:40,2011-01-06 22:59:52,DeltaT2CoolingZoneInSpec
2011-01-06 17:59:54,2011-01-06 23:30:02,DeltaT1CoolingZoneInSpec
2011-01-06 19:15:00,2011-01-07 00:14:45,DeltaT1CoolingZoneInSpec
2011-01-07 07:00:00,2011-01-07 10:29:46,DeltaT2HeatingZoneInSpec
2011-01-04 12:41:47,2011-01-07 14:44:48,DATACHECK
2011-01-07 15:59:54,2011-01-08 00:14:56,DeltaT2CoolingZoneInSpec
2011-01-08 06:59:49,2011-01-08 10:29:56,DeltaT1HeatingZoneNotSpec
2011-01-08 06:59:56,2011-01-08 10:44:55,DeltaT1HeatingZoneInSpec
2011-01-08 10:29:56,2011-01-08 12:59:53,DeltaT1HeatingZoneInSpec
2011-01-08 16:29:43,2011-01-08 20:14:40,DeltaT1CoolingZoneInSpec
2011-01-08 17:29:56,2011-01-08 23:44:45,DeltaT2CoolingZoneInSpec
2011-01-09 08:59:58,2011-01-09 11:44:50,DeltaT2HeatingZoneInSpec
2011-01-09 12:59:47,2011-01-09 13:29:50,DeltaT1HeatingZoneInSpec
2011-01-09 13:42:02,2011-01-09 20:05:57,NOCOMMS
2011-01-09 09:44:49,2011-01-10 00:29:53,DeltaT1HeatingZoneNotSpec
2011-01-10 00:59:56,2011-01-10 05:44:59,DeltaT1HeatingZoneInSpec
2011-01-10 05:59:55,2011-01-10 09:44:53,DeltaT1HeatingZoneNotSpec
2011-01-10 10:29:53,2011-01-10 11:29:42,DeltaT2HeatingZoneInSpec
2011-01-10 11:59:44,2011-01-10 12:14:59,DeltaT1HeatingZoneNotSpec
2011-01-10 12:14:59,2011-01-10 14:44:57,DeltaT1HeatingZoneInSpec
2011-01-11 07:44:54,2011-01-11 10:29:46,HeatingZoneNotSpec
2011-01-12 07:59:57,2011-01-12 08:14:53,HeatingZoneNotSpec
2011-01-12 06:29:39,2011-01-12 11:44:46,HeatingZoneNotSpec
2011-01-12 09:44:40,2011-01-12 15:44:52,DeltaT2HeatingZoneInSpec
2011-01-12 16:44:38,2011-01-12 18:59:57,DeltaT1HeatingZoneInSpec
2011-01-12 19:59:44,2011-01-13 00:14:48,DeltaT2HeatingZoneInSpec
2011-01-13 04:34:46,2011-01-13 07:59:00,NOCOMMS
2011-01-13 06:59:45,2011-01-13 10:29:53,HeatingZoneNotSpec
2011-01-10 16:56:35,2011-01-13 15:09:36,DATACHECK
2011-01-13 15:09:36,2011-01-13 16:14:55,DATACHECK
2011-01-13 17:44:39,2011-01-14 10:59:48,DeltaT1HeatingZoneNotSpec
2011-01-14 16:59:49,2011-01-14 18:44:50,DeltaT1HeatingZoneInSpec
2011-01-14 19:14:59,2011-01-15 00:29:44,DeltaT1HeatingZoneNotSpec
2011-01-15 06:59:45,2011-01-15 07:14:39,DeltaT2HeatingZoneInSpec
2011-01-15 08:29:53,2011-01-15 11:59:58,DeltaT1HeatingZoneInSpec
2011-01-15 08:29:45,2011-01-16 00:29:43,DeltaT1HeatingZoneNotSpec
2011-01-16 09:15:02,2011-01-16 11:14:58,DeltaT1HeatingZoneNotSpec
2011-01-16 11:14:58,2011-01-16 14:44:54,DeltaT1HeatingZoneInSpec
2011-01-16 14:44:54,2011-01-16 14:59:47,DeltaT1HeatingZoneNotSpec
2011-01-16 14:59:47,2011-01-16 15:44:50,DeltaT1HeatingZoneInSpec
2011-01-16 17:00:02,2011-01-16 19:14:41,DeltaT1HeatingZoneNotSpec
2011-01-16 19:14:41,2011-01-16 19:29:57,DeltaT1HeatingZoneInSpec
2011-01-16 19:29:57,2011-01-17 00:29:47,DeltaT1HeatingZoneNotSpec
2011-01-17 07:00:00,2011-01-17 10:44:58,DeltaT1HeatingZoneNotSpec
2011-01-17 18:14:48,2011-01-17 22:29:42,DeltaT2CoolingZoneInSpec
2011-01-17 16:14:52,2011-01-18 00:29:41,DeltaT1HeatingZoneInSpec
2011-01-10 15:53:48,2011-01-18 11:43:39,DATACHECK
2011-01-18 08:44:56,2011-01-18 12:14:54,DeltaT1HeatingZoneInSpec
2011-01-18 12:36:04,2011-01-18 14:14:46,DATACHECK
2011-01-18 12:40:06,2011-01-18 14:14:51,DATACHECK
2011-01-18 15:04:54,2011-01-18 16:14:49,DATACHECK
2011-01-18 15:14:36,2011-01-18 16:30:01,DATACHECK
2011-01-18 16:46:10,2011-01-18 17:01:10,strategies.xml
2011-01-18 19:14:58,2011-01-18 20:14:43,DeltaT1CoolingZoneInSpec
2011-01-18 21:29:58,2011-01-18 23:29:53,DeltaT1CoolingZoneInSpec
2011-01-19 07:29:57,2011-01-19 08:14:49,DeltaT1HeatingZoneInSpec
2011-01-19 08:14:49,2011-01-19 10:29:59,DeltaT1HeatingZoneNotSpec
2011-01-19 11:14:55,2011-01-19 12:29:54,DeltaT1HeatingZoneInSpec
2011-01-19 15:59:39,2011-01-20 00:14:41,DeltaT2CoolingZoneInSpec
2011-01-19 23:29:40,2011-01-20 00:29:38,DeltaT1CoolingZoneInSpec
2011-01-20 07:14:39,2011-01-20 13:30:01,DeltaT1HeatingZoneInSpec
2011-01-21 07:00:00,2011-01-21 07:29:40,HeatingZoneNotSpec
2011-01-21 09:59:44,2011-01-21 10:44:45,DeltaT2HeatingZoneInSpec
2011-01-21 06:44:55,2011-01-21 11:15:00,HeatingZoneNotSpec
2011-01-20 18:14:45,2011-01-21 15:14:54,DeltaT1HeatingZoneNotSpec
2011-01-21 15:59:49,2011-01-21 18:59:49,DeltaT1HeatingZoneInSpec
2011-01-21 18:59:49,2011-01-22 00:30:01,DeltaT1HeatingZoneNotSpec
2011-01-22 00:30:01,2011-01-22 01:29:42,DeltaT1HeatingZoneInSpec
2011-01-22 06:59:51,2011-01-22 07:29:55,HeatingZoneNotSpec
2011-01-22 07:00:01,2011-01-22 09:29:39,HeatingZoneNotSpec
2011-01-22 09:14:39,2011-01-22 11:29:43,DeltaT2HeatingZoneInSpec
2011-01-22 01:29:42,2011-01-22 14:14:46,DeltaT1HeatingZoneNotSpec
2011-01-22 20:45:00,2011-01-22 20:59:51,DeltaT2CoolingZoneInSpec
2011-01-22 16:29:39,2011-01-22 22:14:43,DeltaT2CoolingZoneInSpec
2011-01-22 14:14:46,2011-01-22 22:45:01,DeltaT1HeatingZoneInSpec
2011-01-22 22:45:01,2011-01-23 00:29:52,DeltaT1HeatingZoneNotSpec
2011-01-23 06:14:40,2011-01-23 07:59:47,DeltaT1HeatingZoneInSpec
2011-01-23 08:59:39,2011-01-23 10:59:59,DeltaT2HeatingZoneInSpec
2011-01-23 07:59:47,2011-01-23 13:59:52,DeltaT1HeatingZoneNotSpec
