2011-06-26 17:59:49,2011-06-26 19:14:46,SupplyTempTooCold
2011-06-26 18:59:52,2011-06-26 19:15:00,SupplyTempTooCold
2011-06-27 07:14:41,2011-06-27 08:59:59,ZoneOutOfSpec
2011-06-27 08:49:24,2011-06-27 09:04:24,scheduler.xml
2011-06-27 08:49:22,2011-06-27 09:19:22,SaveSiteSchedule
2011-06-27 08:59:59,2011-06-27 09:29:55,SupplyTempTooCold
2011-06-28 07:14:59,2011-06-28 08:44:45,ZoneOutOfSpec
2011-06-28 08:44:45,2011-06-28 09:29:55,SupplyTempTooCold
2011-06-29 07:14:51,2011-06-29 08:29:55,SupplyTempTooCold
2011-06-30 07:14:44,2011-06-30 07:29:51,SupplyTempTooCold
2011-06-30 07:29:51,2011-06-30 07:44:59,ZoneOutOfSpec
2011-06-30 07:44:59,2011-06-30 08:44:48,SupplyTempTooCold
2011-06-30 08:44:48,2011-06-30 08:59:42,ZoneOutOfSpec
2011-06-30 08:59:42,2011-06-30 09:29:56,SupplyTempTooCold
2011-06-30 20:14:45,2011-06-30 20:45:01,SupplyTempTooCold
2011-07-01 07:14:43,2011-07-01 09:44:43,SupplyTempTooCold
2011-07-01 19:44:43,2011-07-01 20:44:53,SupplyTempTooCold
2011-07-01 21:14:48,2011-07-01 21:29:55,SupplyTempTooCold
2011-07-01 21:44:43,2011-07-01 21:59:50,SupplyTempTooCold
2011-07-02 07:14:47,2011-07-02 09:14:52,SupplyTempTooCold
2011-07-02 14:44:48,2011-07-02 14:59:57,SupplyTempTooCold
2011-07-02 18:44:48,2011-07-02 20:44:47,SupplyTempTooCold
2011-07-03 09:14:48,2011-07-03 10:14:44,ZoneOutOfSpec
2011-07-03 10:29:51,2011-07-03 10:59:46,SupplyTempTooCold
2011-07-03 10:59:41,2011-07-03 11:29:56,ZoneOutOfSpec
2011-07-03 15:29:58,2011-07-03 15:44:44,SupplyTempTooCold
2011-07-03 17:14:55,2011-07-03 17:44:50,SupplyTempTooCold
2011-07-03 17:59:58,2011-07-03 18:14:44,SupplyTempTooCold
2011-07-03 16:44:55,2011-07-03 18:29:46,SupplyTempTooCold
2011-07-03 18:44:53,2011-07-03 19:29:54,SupplyTempTooCold
2011-07-03 19:14:57,2011-07-03 22:14:54,SupplyTempTooCold
2011-07-04 07:14:46,2011-07-04 09:29:56,SupplyTempTooCold
2011-07-04 09:59:42,2011-07-04 10:14:50,SupplyTempTooCold
2011-07-05 07:14:45,2011-07-05 09:14:51,SupplyTempTooCold
2011-07-05 17:59:46,2011-07-05 20:14:56,SupplyTempTooCold
2011-07-06 08:29:45,2011-07-06 08:59:47,SupplyTempTooCold
2011-07-06 19:14:42,2011-07-06 21:29:50,SupplyTempTooCold
2011-07-07 07:14:50,2011-07-07 07:44:52,ZoneOutOfSpec
2011-07-07 07:44:52,2011-07-07 08:14:47,SupplyTempTooCold
2011-07-08 07:14:41,2011-07-08 09:14:46,ZoneOutOfSpec
2011-07-08 09:14:46,2011-07-08 09:45:00,SupplyTempTooCold
2011-07-08 17:14:51,2011-07-08 17:44:46,SupplyTempTooCold
2011-07-08 17:59:53,2011-07-08 21:14:49,SupplyTempTooCold
2011-07-08 21:29:57,2011-07-08 22:15:00,SupplyTempTooCold
2011-07-09 07:14:57,2011-07-09 09:29:52,SupplyTempTooCold
2011-07-09 09:59:58,2011-07-09 10:29:53,SupplyTempTooCold
2011-07-09 14:44:51,2011-07-09 14:59:59,SupplyTempTooCold
2011-07-09 19:59:45,2011-07-09 21:29:50,SupplyTempTooCold
2011-07-09 20:44:58,2011-07-09 22:29:49,SupplyTempTooCold
2011-07-10 09:14:43,2011-07-10 10:14:59,ZoneOutOfSpec
2011-07-10 10:44:44,2011-07-10 10:59:52,ZoneOutOfSpec
2011-07-10 11:00:02,2011-07-10 11:29:55,ZoneOutOfSpec
2011-07-10 10:59:57,2011-07-10 12:59:53,ZoneOutOfSpec
2011-07-10 13:15:00,2011-07-10 13:29:48,ZoneOutOfSpec
2011-07-10 10:59:47,2011-07-10 15:14:48,SupplyTempTooCold
2011-07-10 15:29:57,2011-07-10 16:14:59,SupplyTempTooCold
2011-07-10 16:44:54,2011-07-10 17:00:00,SupplyTempTooCold
2011-07-10 16:59:50,2011-07-10 17:29:46,ZoneOutOfSpec
2011-07-10 18:14:54,2011-07-10 18:29:42,ZoneOutOfSpec
2011-07-10 18:00:00,2011-07-10 18:29:54,ZoneOutOfSpec
2011-07-10 18:44:50,2011-07-10 19:14:44,ZoneOutOfSpec
2011-07-10 18:14:52,2011-07-10 19:44:55,ZoneOutOfSpec
2011-07-10 13:44:48,2011-07-10 21:14:52,ZoneOutOfSpec
2011-07-10 17:29:56,2011-07-10 21:29:54,SupplyTempTooCold
2011-07-10 21:59:53,2011-07-10 22:14:48,SupplyTempTooCold
2011-07-10 19:14:56,2011-07-10 22:14:53,ZoneOutOfSpec
2011-07-10 21:14:42,2011-07-10 22:14:58,SupplyTempTooCold
2011-07-11 07:14:43,2011-07-11 09:14:45,ZoneOutOfSpec
2011-07-11 09:29:53,2011-07-11 09:45:00,SupplyTempTooCold
2011-07-11 09:59:48,2011-07-11 10:14:55,ZoneOutOfSpec
2011-07-11 09:59:43,2011-07-11 11:29:45,ZoneOutOfSpec
2011-07-11 12:00:00,2011-07-11 12:14:46,ZoneOutOfSpec
2011-07-11 16:44:44,2011-07-11 17:29:45,SupplyTempTooCold
2011-07-11 18:14:51,2011-07-11 19:44:55,ZoneOutOfSpec
2011-07-11 17:44:52,2011-07-11 20:14:45,SupplyTempTooCold
2011-07-11 19:14:46,2011-07-11 22:29:41,ZoneOutOfSpec
2011-07-11 20:29:47,2011-07-11 22:29:45,SupplyTempTooCold
2011-07-11 20:14:49,2011-07-11 23:59:50,SupplyTempTooCold
2011-07-12 07:14:52,2011-07-12 08:44:56,SupplyTempTooCold
2011-07-12 08:59:49,2011-07-12 09:14:56,SupplyTempTooCold
2011-07-12 20:29:44,2011-07-12 21:59:47,SupplyTempTooCold
2011-07-12 21:14:56,2011-07-12 22:14:52,SupplyTempTooCold
2011-07-13 07:14:48,2011-07-13 08:59:44,ZoneOutOfSpec
2011-07-13 07:10:54,2011-07-13 09:26:57,NOCOMMS
2011-07-13 08:59:44,2011-07-13 10:14:42,SupplyTempTooCold
2011-07-13 09:59:55,2011-07-13 10:14:42,ZoneOutOfSpec
2011-07-13 09:59:50,2011-07-13 11:00:00,ZoneOutOfSpec
2011-07-13 09:59:45,2011-07-13 11:14:47,SupplyTempTooCold
2011-07-13 12:14:58,2011-07-13 12:29:45,SupplyTempTooCold
2011-07-13 12:59:49,2011-07-13 13:14:56,SupplyTempTooCold
2011-07-13 13:29:43,2011-07-13 14:59:49,SupplyTempTooCold
2011-07-13 15:14:55,2011-07-13 17:29:42,SupplyTempTooCold
2011-07-13 17:29:52,2011-07-13 17:59:46,SupplyTempTooCold
2011-07-14 07:14:57,2011-07-14 07:29:45,SupplyTempTooCold
2011-07-14 08:14:54,2011-07-14 09:14:48,SupplyTempTooCold
2011-07-14 18:14:52,2011-07-14 18:30:00,SupplyTempTooCold
2011-07-15 07:14:51,2011-07-15 08:59:47,ZoneOutOfSpec
2011-07-15 08:59:47,2011-07-15 09:44:50,SupplyTempTooCold
2011-07-15 17:29:57,2011-07-15 18:44:53,SupplyTempTooCold
2011-07-15 18:59:41,2011-07-15 19:59:49,SupplyTempTooCold
2011-07-15 18:44:43,2011-07-15 22:44:43,SupplyTempTooCold
2011-07-16 07:14:44,2011-07-16 08:29:59,SupplyTempTooCold
2011-07-16 08:29:59,2011-07-16 08:59:41,ZoneOutOfSpec
2011-07-16 09:59:47,2011-07-16 10:14:54,ZoneOutOfSpec
2011-07-16 08:59:41,2011-07-16 10:14:59,SupplyTempTooCold
2011-07-16 13:59:51,2011-07-16 14:14:59,SupplyTempTooCold
2011-07-16 14:44:53,2011-07-16 14:59:41,SupplyTempTooCold
2011-07-16 17:59:43,2011-07-16 18:14:51,ZoneOutOfSpec
2011-07-16 18:59:51,2011-07-16 20:29:57,ZoneOutOfSpec
2011-07-16 18:29:42,2011-07-16 20:44:49,SupplyTempTooCold
2011-07-16 20:44:45,2011-07-16 20:59:51,ZoneOutOfSpec
2011-07-16 19:30:01,2011-07-16 23:14:44,SupplyTempTooCold
2011-07-17 09:14:48,2011-07-17 09:59:56,ZoneOutOfSpec
2011-07-17 09:59:56,2011-07-17 11:14:54,SupplyTempTooCold
2011-07-17 10:59:43,2011-07-17 11:44:43,ZoneOutOfSpec
2011-07-17 10:59:57,2011-07-17 13:14:42,SupplyTempTooCold
2011-07-17 13:29:49,2011-07-17 14:29:58,SupplyTempTooCold
2011-07-17 14:59:42,2011-07-17 15:14:50,SupplyTempTooCold
2011-07-17 14:59:52,2011-07-17 15:15:00,SupplyTempTooCold
2011-07-17 15:59:50,2011-07-17 16:14:57,SupplyTempTooCold
2011-07-17 15:29:47,2011-07-17 22:14:53,SupplyTempTooCold
2011-07-18 07:14:45,2011-07-18 08:29:42,SupplyTempTooCold
2011-07-18 09:59:43,2011-07-18 10:44:45,SupplyTempTooCold
2011-07-18 14:44:46,2011-07-18 21:14:59,SupplyTempTooCold
2011-07-19 07:14:47,2011-07-19 08:14:45,SupplyTempTooCold
2011-07-19 08:44:48,2011-07-19 09:14:49,SupplyTempTooCold
2011-07-19 10:59:48,2011-07-19 11:14:57,SupplyTempTooCold
2011-07-19 11:29:47,2011-07-19 11:44:56,SupplyTempTooCold
2011-07-19 13:44:51,2011-07-19 14:29:53,SupplyTempTooCold
2011-07-19 14:45:00,2011-07-19 20:44:56,SupplyTempTooCold
2011-07-19 20:59:44,2011-07-19 21:30:00,SupplyTempTooCold
2011-07-20 08:44:56,2011-07-20 08:59:50,SupplyTempTooCold
2011-07-20 13:00:01,2011-07-20 13:14:47,SupplyTempTooCold
2011-07-20 13:29:56,2011-07-20 13:44:42,SupplyTempTooCold
2011-07-20 13:59:48,2011-07-20 14:14:56,SupplyTempTooCold
2011-07-20 16:59:55,2011-07-20 17:29:51,SupplyTempTooCold
2011-07-20 17:30:00,2011-07-20 17:59:54,SupplyTempTooCold
2011-07-20 18:14:41,2011-07-20 18:44:56,SupplyTempTooCold
2011-07-20 19:14:50,2011-07-20 19:44:45,SupplyTempTooCold
2011-07-20 19:59:52,2011-07-20 20:14:58,SupplyTempTooCold
2011-07-20 18:14:52,2011-07-20 22:14:59,SupplyTempTooCold
2011-07-21 07:14:52,2011-07-21 07:59:57,SupplyTempTooCold
2011-07-21 07:59:57,2011-07-21 08:14:44,ZoneOutOfSpec
2011-07-21 08:14:44,2011-07-21 08:29:50,SupplyTempTooCold
2011-07-21 08:29:50,2011-07-21 08:59:51,ZoneOutOfSpec
2011-07-21 09:59:49,2011-07-21 10:14:57,SupplyTempTooCold
2011-07-21 09:59:55,2011-07-21 10:59:43,ZoneOutOfSpec
2011-07-21 08:59:51,2011-07-21 10:59:48,SupplyTempTooCold
2011-07-21 10:44:52,2011-07-21 11:14:46,SupplyTempTooCold
2011-07-21 12:45:00,2011-07-21 12:59:46,SupplyTempTooCold
2011-07-21 11:29:54,2011-07-21 13:44:57,SupplyTempTooCold
2011-07-21 13:44:47,2011-07-21 13:59:54,SupplyTempTooCold
2011-07-21 17:29:58,2011-07-21 17:44:47,SupplyTempTooCold
2011-07-21 18:29:57,2011-07-21 18:44:43,ZoneOutOfSpec
2011-07-21 18:59:51,2011-07-21 19:29:46,ZoneOutOfSpec
2011-07-21 17:59:54,2011-07-21 19:44:44,SupplyTempTooCold
2011-07-21 19:29:50,2011-07-21 21:44:55,SupplyTempTooCold
2011-07-21 19:30:00,2011-07-21 22:14:49,SupplyTempTooCold
2011-07-21 19:44:53,2011-07-21 22:14:54,ZoneOutOfSpec
2011-07-21 21:59:42,2011-07-21 22:14:58,SupplyTempTooCold
2011-07-22 07:14:57,2011-07-22 09:59:47,SupplyTempTooCold
2011-07-22 09:59:42,2011-07-22 10:29:56,ZoneOutOfSpec
2011-07-22 09:59:57,2011-07-22 10:59:45,SupplyTempTooCold
2011-07-22 10:44:43,2011-07-22 10:59:50,ZoneOutOfSpec
2011-07-22 13:14:56,2011-07-22 13:29:43,ZoneOutOfSpec
2011-07-22 11:14:53,2011-07-22 15:14:47,SupplyTempTooCold
2011-07-22 15:29:49,2011-07-22 15:44:56,SupplyTempTooCold
2011-07-22 13:59:57,2011-07-22 16:44:54,ZoneOutOfSpec
2011-07-22 15:59:43,2011-07-22 17:14:58,SupplyTempTooCold
2011-07-22 17:14:52,2011-07-22 17:29:59,SupplyTempTooCold
2011-07-22 18:45:01,2011-07-22 19:14:54,SupplyTempTooCold
2011-07-22 18:14:42,2011-07-22 21:14:46,SupplyTempTooCold
2011-07-22 16:59:41,2011-07-22 21:44:56,ZoneOutOfSpec
2011-07-22 16:29:43,2011-07-22 23:14:44,SupplyTempTooCold
2011-07-23 07:14:46,2011-07-23 08:29:49,SupplyTempTooCold
2011-07-23 09:59:54,2011-07-23 10:14:41,SupplyTempTooCold
2011-07-23 10:59:43,2011-07-23 12:59:44,SupplyTempTooCold
2011-07-23 13:14:51,2011-07-23 13:29:58,SupplyTempTooCold
2011-07-23 14:29:47,2011-07-23 14:59:42,SupplyTempTooCold
2011-07-23 14:29:52,2011-07-23 15:14:53,ZoneOutOfSpec
2011-07-23 15:44:48,2011-07-23 15:59:56,ZoneOutOfSpec
2011-07-23 15:29:45,2011-07-23 16:14:48,SupplyTempTooCold
2011-07-23 15:14:48,2011-07-23 19:29:49,SupplyTempTooCold
2011-07-23 19:59:48,2011-07-23 20:29:47,SupplyTempTooCold
2011-07-23 20:44:55,2011-07-23 20:59:44,SupplyTempTooCold
2011-07-24 09:14:44,2011-07-24 10:14:44,ZoneOutOfSpec
2011-07-24 10:14:44,2011-07-24 11:14:57,SupplyTempTooCold
2011-07-24 10:59:59,2011-07-24 15:59:44,SupplyTempTooCold
2011-07-24 16:30:00,2011-07-24 16:44:49,SupplyTempTooCold
2011-07-25 07:14:48,2011-07-25 07:29:56,SupplyTempTooCold
2011-07-25 08:59:52,2011-07-25 09:15:00,SupplyTempTooCold
2011-07-25 14:14:58,2011-07-25 15:14:49,SupplyTempTooCold
2011-07-25 15:29:57,2011-07-25 16:44:58,SupplyTempTooCold
2011-07-25 16:59:46,2011-07-25 17:29:44,SupplyTempTooCold
2011-07-25 17:44:52,2011-07-25 18:14:47,SupplyTempTooCold
2011-07-25 18:29:55,2011-07-25 19:14:42,SupplyTempTooCold
2011-07-25 19:29:50,2011-07-25 19:44:58,SupplyTempTooCold
2011-07-26 07:14:50,2011-07-26 08:14:51,SupplyTempTooCold
2011-07-26 15:14:49,2011-07-26 17:29:43,SupplyTempTooCold
2011-07-26 17:44:51,2011-07-26 20:44:49,SupplyTempTooCold
2011-07-27 07:14:59,2011-07-27 08:30:00,SupplyTempTooCold
2011-07-27 08:30:00,2011-07-27 08:59:44,ZoneOutOfSpec
2011-07-27 08:59:44,2011-07-27 09:59:57,SupplyTempTooCold
2011-07-27 09:59:48,2011-07-27 10:44:53,SupplyTempTooCold
2011-07-27 11:14:50,2011-07-27 11:29:57,SupplyTempTooCold
2011-07-27 11:44:45,2011-07-27 12:44:58,SupplyTempTooCold
2011-07-27 13:14:55,2011-07-27 13:29:44,SupplyTempTooCold
2011-07-27 13:59:59,2011-07-27 14:14:48,SupplyTempTooCold
2011-07-27 14:29:56,2011-07-27 14:59:51,SupplyTempTooCold
2011-07-27 15:44:45,2011-07-27 15:59:54,SupplyTempTooCold
2011-07-27 16:29:50,2011-07-27 16:44:59,SupplyTempTooCold
2011-07-27 15:59:44,2011-07-27 16:59:57,SupplyTempTooCold
2011-07-27 17:30:00,2011-07-27 17:44:49,ZoneOutOfSpec
2011-07-27 18:59:49,2011-07-27 19:44:53,ZoneOutOfSpec
2011-07-27 17:29:44,2011-07-27 20:14:57,SupplyTempTooCold
2011-07-27 17:14:46,2011-07-27 21:44:59,SupplyTempTooCold
2011-07-28 07:14:51,2011-07-28 09:14:42,SupplyTempTooCold
2011-07-28 09:59:59,2011-07-28 10:44:44,SupplyTempTooCold
2011-07-28 10:59:52,2011-07-28 11:29:49,SupplyTempTooCold
2011-07-28 11:44:58,2011-07-28 11:59:46,SupplyTempTooCold
2011-07-28 12:14:54,2011-07-28 12:44:50,SupplyTempTooCold
2011-07-28 12:59:58,2011-07-28 13:14:46,SupplyTempTooCold
2011-07-28 13:29:44,2011-07-28 13:44:52,SupplyTempTooCold
2011-07-28 17:14:44,2011-07-28 17:45:00,ZoneOutOfSpec
2011-07-28 14:14:49,2011-07-28 18:15:00,SupplyTempTooCold
2011-07-28 18:29:48,2011-07-28 19:29:41,SupplyTempTooCold
2011-07-28 19:44:49,2011-07-28 19:59:57,SupplyTempTooCold
2011-07-28 13:29:54,2011-07-28 20:59:42,SupplyTempTooCold
2011-07-28 21:14:50,2011-07-28 21:29:59,SupplyTempTooCold
2011-07-29 07:14:55,2011-07-29 09:29:55,SupplyTempTooCold
2011-07-29 09:59:43,2011-07-29 10:14:51,SupplyTempTooCold
2011-07-29 14:45:01,2011-07-29 14:59:50,SupplyTempTooCold
2011-07-29 15:14:58,2011-07-29 17:29:55,SupplyTempTooCold
2011-07-29 17:44:43,2011-07-29 18:44:56,SupplyTempTooCold
2011-07-29 19:14:52,2011-07-29 19:30:00,SupplyTempTooCold
2011-07-29 19:59:57,2011-07-29 20:29:53,SupplyTempTooCold
2011-07-30 07:14:45,2011-07-30 08:59:49,ZoneOutOfSpec
2011-07-30 08:59:49,2011-07-30 09:29:45,SupplyTempTooCold
2011-07-30 10:15:00,2011-07-30 10:59:47,SupplyTempTooCold
2011-07-30 11:14:55,2011-07-30 12:14:48,SupplyTempTooCold
2011-07-30 14:14:54,2011-07-30 14:44:49,SupplyTempTooCold
2011-07-30 14:59:57,2011-07-30 15:14:45,SupplyTempTooCold
2011-07-30 15:29:54,2011-07-30 16:59:45,SupplyTempTooCold
2011-07-30 16:29:59,2011-07-30 16:59:55,SupplyTempTooCold
2011-07-30 18:29:43,2011-07-30 18:44:52,SupplyTempTooCold
2011-07-30 19:14:48,2011-07-30 19:29:55,SupplyTempTooCold
2011-07-30 17:59:57,2011-07-30 20:59:56,SupplyTempTooCold
2011-07-30 21:29:53,2011-07-30 21:44:41,SupplyTempTooCold
2011-07-31 09:14:51,2011-07-31 10:14:50,ZoneOutOfSpec
2011-07-31 11:00:00,2011-07-31 11:14:49,SupplyTempTooCold
2011-07-31 10:59:55,2011-07-31 11:59:48,ZoneOutOfSpec
2011-07-31 12:14:56,2011-07-31 12:29:44,ZoneOutOfSpec
2011-07-31 12:29:49,2011-07-31 12:44:58,SupplyTempTooCold
2011-07-31 13:44:51,2011-07-31 16:29:42,SupplyTempTooCold
2011-07-31 15:29:42,2011-07-31 17:44:57,SupplyTempTooCold
2011-07-31 19:44:49,2011-07-31 19:59:58,SupplyTempTooCold
2011-07-31 19:44:43,2011-07-31 20:59:45,SupplyTempTooCold
2011-07-31 10:59:50,2011-07-31 21:14:49,ZoneOutOfSpec
2011-07-31 11:59:57,2011-07-31 22:14:46,SupplyTempTooCold
2011-08-01 07:14:46,2011-08-01 07:29:55,SupplyTempTooCold
2011-08-01 07:29:55,2011-08-01 07:44:43,ZoneOutOfSpec
2011-08-01 07:44:43,2011-08-01 08:29:48,SupplyTempTooCold
2011-08-01 08:29:48,2011-08-01 08:44:42,ZoneOutOfSpec
2011-08-01 09:44:55,2011-08-01 09:59:43,SupplyTempTooCold
2011-08-01 09:44:50,2011-08-01 10:14:47,ZoneOutOfSpec
2011-08-01 09:44:45,2011-08-01 12:00:01,SupplyTempTooCold
2011-08-01 13:14:46,2011-08-01 14:29:48,ZoneOutOfSpec
2011-08-01 14:14:49,2011-08-01 14:29:58,SupplyTempTooCold
2011-08-01 14:59:55,2011-08-01 16:29:43,SupplyTempTooCold
2011-08-01 16:14:49,2011-08-01 16:29:57,SupplyTempTooCold
2011-08-01 16:44:44,2011-08-01 17:44:57,SupplyTempTooCold
2011-08-01 17:59:44,2011-08-01 18:29:42,SupplyTempTooCold
2011-08-01 14:59:45,2011-08-01 18:29:58,ZoneOutOfSpec
2011-08-01 15:59:52,2011-08-01 21:14:45,SupplyTempTooCold
2011-08-02 07:14:44,2011-08-02 07:44:42,SupplyTempTooCold
2011-08-02 08:14:46,2011-08-02 09:29:54,SupplyTempTooCold
2011-08-02 09:44:42,2011-08-02 09:59:49,SupplyTempTooCold
2011-08-02 10:14:48,2011-08-02 13:00:00,SupplyTempTooCold
2011-08-02 13:14:48,2011-08-02 13:29:56,SupplyTempTooCold
2011-08-02 13:44:44,2011-08-02 13:59:53,SupplyTempTooCold
2011-08-02 13:29:42,2011-08-02 16:14:51,ZoneOutOfSpec
2011-08-02 14:29:44,2011-08-02 16:29:48,SupplyTempTooCold
2011-08-02 16:45:00,2011-08-02 16:59:50,ZoneOutOfSpec
2011-08-02 16:29:58,2011-08-02 17:29:51,ZoneOutOfSpec
2011-08-02 17:59:54,2011-08-02 19:14:56,ZoneOutOfSpec
2011-08-02 17:29:46,2011-08-02 19:29:51,ZoneOutOfSpec
2011-08-02 18:14:46,2011-08-02 21:14:44,SupplyTempTooCold
2011-08-02 17:29:56,2011-08-02 21:29:49,ZoneOutOfSpec
2011-08-02 19:29:51,2011-08-02 22:14:49,SupplyTempTooCold
2011-08-02 17:44:58,2011-08-02 22:14:54,ZoneOutOfSpec
2011-08-02 21:14:58,2011-08-02 22:14:59,SupplyTempTooCold
2011-08-03 06:14:59,2011-08-03 07:14:39,ZoneOutOfSpec
2011-08-03 06:14:45,2011-08-03 07:14:44,ZoneOutOfSpec
2011-08-03 07:14:44,2011-08-03 07:45:00,SupplyTempTooCold
2011-08-03 07:45:00,2011-08-03 08:59:46,ZoneOutOfSpec
2011-08-03 09:59:56,2011-08-03 10:14:45,ZoneOutOfSpec
2011-08-03 09:14:54,2011-08-03 10:14:49,SupplyTempTooCold
2011-08-03 10:00:01,2011-08-03 10:29:58,ZoneOutOfSpec
2011-08-03 10:29:53,2011-08-03 10:45:00,ZoneOutOfSpec
2011-08-03 13:29:54,2011-08-03 13:45:02,ZoneOutOfSpec
2011-08-03 12:14:58,2011-08-03 13:59:55,SupplyTempTooCold
2011-08-03 09:59:51,2011-08-03 14:59:53,SupplyTempTooCold
